<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2011,20201029,1.5700,1.6600,1.5700,1.6000,22480
CVPB2011,20201030,1.5000,1.6600,1.5000,1.6600,80
CVPB2011,20201102,1.6900,1.6900,1.6600,1.6600,29040
CVPB2011,20201103,1.7300,1.8000,1.7300,1.8000,98220
CVPB2011,20201104,1.8000,1.8000,1.8000,1.8000,0
CVPB2011,20201105,1.8000,1.8000,1.8000,1.8000,0
CVPB2011,20201106,1.8000,1.8000,1.8000,1.8000,0
CVPB2011,20201109,1.6800,1.7000,1.6700,1.6700,82590
CVPB2011,20201110,1.7900,1.7900,1.7300,1.7300,16310
CVPB2011,20201111,1.6500,1.7500,1.5900,1.5900,241990
CVPB2011,20201112,1.6400,1.6800,1.6400,1.6700,171310
CVPB2011,20201113,1.6800,1.8500,1.6800,1.8500,254820
CVPB2011,20201116,1.9300,1.9500,1.7500,1.7500,396630
CVPB2011,20201117,1.7500,1.9200,1.7300,1.9100,107010
CVPB2011,20201118,1.9100,2.1000,1.9100,1.9500,160630
CVPB2011,20201119,2.0100,2.1800,1.9600,2.0800,601770
CVPB2011,20201120,2.1600,2.1600,2.0700,2.1300,132010
CVPB2011,20201123,2.1400,2.1700,1.9400,2.1700,56690
CVPB2011,20201124,2.1600,2.3000,2.0800,2.2000,290810
CVPB2011,20201125,2.2200,2.5400,2.2000,2.5400,347320
CVPB2011,20201126,2.4900,2.7100,2.4900,2.7100,365890
CVPB2011,20201127,2.6300,2.7200,2.5900,2.6100,306500
CVPB2011,20201130,2.6100,2.7200,2.5900,2.6300,160960
CVPB2011,20201201,2.4400,3.0000,2.4400,3.0000,215940
CVPB2011,20201202,3.0000,3.0000,2.7700,2.8100,226040
CVPB2011,20201203,2.8300,3.1000,2.8300,3.1000,130220
CVPB2011,20201204,3.0400,3.1600,2.9000,2.9000,472900
CVPB2011,20201207,2.9000,3.1000,2.9000,2.9600,198270
CVPB2011,20201208,3.2000,3.2000,3.0100,3.0400,488640
CVPB2011,20201209,3.0400,3.2400,3.0400,3.1200,117380
CVPB2011,20201210,3.1300,3.1300,2.9700,2.9700,403500
CVPB2011,20201211,2.9500,3.0300,2.8700,3.0300,150010
CVPB2011,20201214,3.1500,3.2800,3.1200,3.2000,722000
CVPB2011,20201215,3.2300,3.2700,3.0000,3.0100,600130
CVPB2011,20201216,3.0100,3.4200,2.9400,3.3000,269660
CVPB2011,20201217,3.3000,3.7600,3.3000,3.5000,858100
