<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SCO,20100917,2.5000,2.5000,2.5000,2.5000,500
SCO,20100920,2.5000,2.5000,2.5000,2.5000,0
SCO,20100921,2.5000,2.5000,2.5000,2.5000,0
SCO,20100922,2.5000,2.5000,2.5000,2.5000,0
SCO,20100923,2.5000,2.5000,2.5000,2.5000,0
SCO,20100924,2.5000,2.5000,2.5000,2.5000,0
SCO,20100927,2.7000,2.7000,2.7000,2.7000,100
SCO,20100928,2.9000,2.9000,2.9000,2.9000,100
SCO,20100929,3.1000,3.1000,3.1000,3.1000,100
SCO,20100930,3.4000,3.4000,3.4000,3.4000,15600
SCO,20101001,3.4000,3.4000,3.4000,3.4000,0
SCO,20101004,3.7000,3.7000,3.7000,3.7000,100
SCO,20101005,4.0000,4.0000,4.0000,4.0000,100
SCO,20101006,4.4000,4.4000,4.4000,4.4000,100
SCO,20101007,4.8000,4.8000,4.8000,4.8000,100
SCO,20101008,4.8000,4.8000,4.8000,4.8000,0
SCO,20101011,5.2000,5.2000,5.2000,5.2000,15600
SCO,20101012,5.7000,5.7000,5.7000,5.7000,100
SCO,20101013,6.2000,6.2000,6.2000,6.2000,600
SCO,20101014,6.2000,6.2000,6.2000,6.2000,0
SCO,20101015,6.8000,6.8000,6.8000,6.8000,100
SCO,20101018,7.4000,7.4000,7.4000,7.4000,100
SCO,20101019,8.1000,8.1000,8.1000,8.1000,100
SCO,20101020,8.9000,8.9000,8.9000,8.9000,100
SCO,20101021,9.7000,9.7000,9.7000,9.7000,2300
SCO,20101022,10.6000,10.6000,10.6000,10.6000,100
SCO,20101025,11.6000,11.6000,11.6000,11.6000,11400
SCO,20101026,12.7000,12.7000,12.6000,12.7000,3100
SCO,20101027,12.7000,12.7000,12.7000,12.7000,0
SCO,20101028,11.5000,11.5000,11.5000,11.5000,200
SCO,20101029,11.5000,11.5000,11.5000,11.5000,5200
SCO,20101101,11.8000,11.8000,11.8000,11.8000,100
SCO,20101102,10.8000,11.5000,10.8000,11.0000,2600
SCO,20101103,10.9000,10.9000,10.9000,10.9000,0
SCO,20101104,10.9000,10.9000,10.9000,10.9000,0
SCO,20101105,11.5000,11.5000,11.5000,11.5000,200
SCO,20101108,11.0000,11.0000,11.0000,11.0000,400
SCO,20101109,11.0000,11.0000,11.0000,11.0000,300
SCO,20101110,9.9000,11.1000,9.9000,11.1000,400
SCO,20101111,11.1000,11.1000,11.0000,11.0000,200
SCO,20101112,10.1000,11.0000,10.1000,11.0000,400
SCO,20101115,10.8000,10.8000,10.8000,10.8000,0
SCO,20101116,11.0000,11.1000,10.8000,11.1000,300
SCO,20101117,11.0000,11.0000,11.0000,11.0000,0
SCO,20101118,11.0000,11.0000,11.0000,11.0000,0
SCO,20101119,11.0000,11.0000,11.0000,11.0000,3000
SCO,20101122,9.9000,9.9000,9.9000,9.9000,3600
SCO,20101123,10.8000,10.8000,10.8000,10.8000,100
SCO,20101124,10.8000,10.8000,10.8000,10.8000,0
SCO,20101125,11.0000,11.0000,11.0000,11.0000,500
SCO,20101126,11.0000,11.0000,11.0000,11.0000,0
SCO,20101129,11.0000,11.0000,11.0000,11.0000,0
SCO,20101130,11.0000,11.0000,11.0000,11.0000,300
SCO,20101201,11.0000,11.0000,11.0000,11.0000,0
SCO,20101202,11.0000,11.0000,11.0000,11.0000,0
SCO,20101203,11.0000,11.0000,11.0000,11.0000,200
SCO,20101206,11.0000,11.0000,11.0000,11.0000,0
SCO,20101207,11.0000,11.0000,11.0000,11.0000,500
SCO,20101208,11.0000,11.0000,11.0000,11.0000,1000
SCO,20101209,11.3000,11.3000,11.3000,11.3000,500
SCO,20101210,11.7000,12.4000,11.7000,12.4000,1600
SCO,20101213,13.0000,13.1000,13.0000,13.1000,300
SCO,20101214,13.9000,13.9000,13.9000,13.9000,100
SCO,20101215,15.0000,15.0000,15.0000,15.0000,200
SCO,20101216,12.4783,12.4783,12.4783,12.4783,0
SCO,20101217,11.2304,11.2304,11.2304,11.2304,1800
SCO,20101220,10.1609,10.1609,10.1609,10.1609,200
SCO,20101221,9.4478,9.4478,9.3587,9.3587,1100
SCO,20101222,8.7348,8.7348,8.7348,8.7348,100
SCO,20101223,8.7348,8.7348,8.7348,8.7348,0
SCO,20101224,8.7348,8.7348,8.7348,8.7348,0
SCO,20101227,9.5370,9.5370,9.5370,9.5370,4600
SCO,20101228,9.0022,9.0022,9.0022,9.0022,100
SCO,20101229,9.0022,9.0022,9.0022,9.0022,0
SCO,20101230,9.0022,9.0022,9.0022,9.0022,0
SCO,20101231,9.0022,9.0022,9.0022,9.0022,0
SCO,20110104,9.0022,9.0022,9.0022,9.0022,0
SCO,20110105,9.8044,9.8044,9.8044,9.8044,100
SCO,20110106,10.6957,10.6957,10.6957,10.6957,100
SCO,20110107,10.6957,10.6957,10.6957,10.6957,0
SCO,20110110,10.6957,10.6957,10.6957,10.6957,0
SCO,20110111,10.6957,10.6957,10.6957,10.6957,0
SCO,20110112,10.6957,10.6957,10.6957,10.6957,0
SCO,20110113,10.6957,10.6957,10.6957,10.6957,0
SCO,20110114,10.6957,10.6957,10.6957,10.6957,0
SCO,20110117,9.7152,9.7152,9.6261,9.6261,500
SCO,20110118,9.7152,9.7152,9.7152,9.7152,0
SCO,20110119,9.7152,9.7152,9.7152,9.7152,0
SCO,20110120,9.0022,9.0022,9.0022,9.0022,100
SCO,20110121,9.0022,9.0022,9.0022,9.0022,0
SCO,20110124,8.9131,8.9131,8.3783,8.3783,600
SCO,20110125,7.9326,8.6457,7.9326,8.6457,1900
SCO,20110126,7.7544,7.7544,7.7544,7.7544,100
SCO,20110127,8.4674,8.4674,8.4674,8.4674,100
SCO,20110128,9.2696,9.2696,9.2696,9.2696,100
SCO,20110208,8.4674,10.0718,8.4674,10.0718,300
SCO,20110209,8.6457,8.6457,8.6457,8.6457,100
SCO,20110210,7.8435,7.8435,7.8435,7.8435,100
SCO,20110211,7.8435,7.8435,7.8435,7.8435,0
SCO,20110214,8.5565,8.5565,8.5565,8.5565,100
SCO,20110215,9.3587,9.3587,9.3587,9.3587,100
SCO,20110216,10.1609,10.1609,10.1609,10.1609,100
SCO,20110217,9.1804,9.1804,9.1804,9.1804,100
SCO,20110218,9.9826,9.9826,8.2891,8.2891,500
SCO,20110221,9.4478,9.4478,8.5565,8.5565,800
SCO,20110222,8.1109,8.1109,8.1109,8.1109,100
SCO,20110223,7.3978,7.3978,7.3978,7.3978,100
SCO,20110224,7.3978,7.3978,7.3978,7.3978,0
SCO,20110225,7.3978,7.3978,7.3978,7.3978,0
SCO,20110228,8.1109,8.1109,8.1109,8.1109,100
SCO,20110301,8.1109,8.1109,8.1109,8.1109,0
SCO,20110302,8.7348,8.7348,8.7348,8.7348,100
SCO,20110303,8.7348,8.7348,8.7348,8.7348,0
SCO,20110304,8.2000,8.2000,8.2000,8.2000,100
SCO,20110307,8.9131,8.9131,8.9131,8.9131,100
SCO,20110308,8.0217,8.0217,8.0217,8.0217,100
SCO,20110309,8.1109,8.1109,8.1109,8.1109,400
SCO,20110310,8.1109,8.1109,8.1109,8.1109,0
SCO,20110311,8.9131,8.9131,8.9131,8.9131,100
SCO,20110314,8.9131,8.9131,8.9131,8.9131,0
SCO,20110315,8.0217,8.0217,8.0217,8.0217,100
SCO,20110316,8.0217,8.0217,8.0217,8.0217,0
SCO,20110317,8.0217,8.0217,8.0217,8.0217,0
SCO,20110318,7.3087,7.3087,7.3087,7.3087,100
SCO,20110321,7.3087,7.3087,7.3087,7.3087,0
SCO,20110322,7.3087,7.3087,7.3087,7.3087,0
SCO,20110323,7.3087,7.3087,7.3087,7.3087,0
SCO,20110324,8.0217,8.0217,8.0217,8.0217,500
SCO,20110325,8.0217,8.0217,8.0217,8.0217,0
SCO,20110328,8.0217,8.0217,8.0217,8.0217,0
SCO,20110329,8.0217,8.0217,8.0217,8.0217,0
SCO,20110330,8.0217,8.0217,8.0217,8.0217,0
SCO,20110331,8.0217,8.0217,8.0217,8.0217,0
SCO,20110401,8.0217,8.0217,8.0217,8.0217,0
SCO,20110404,8.7348,8.7348,8.7348,8.7348,100
SCO,20110405,8.7348,8.7348,8.7348,8.7348,0
SCO,20110406,9.4478,9.4478,9.4478,9.4478,100
SCO,20110407,9.4478,9.4478,9.4478,9.4478,0
SCO,20110408,9.4478,9.4478,9.4478,9.4478,0
SCO,20110413,9.4478,9.4478,9.4478,9.4478,0
SCO,20110414,9.4478,9.4478,9.4478,9.4478,0
SCO,20110415,9.4478,9.4478,9.4478,9.4478,0
SCO,20110418,9.4478,9.4478,9.4478,9.4478,0
SCO,20110419,10.0718,10.0718,10.0718,10.0718,100
SCO,20110420,10.0718,10.0718,10.0718,10.0718,0
SCO,20110421,10.0718,10.0718,10.0718,10.0718,0
SCO,20110422,10.9631,10.9631,10.9631,10.9631,100
SCO,20110425,10.9631,10.9631,10.9631,10.9631,0
SCO,20110426,10.9631,10.9631,10.9631,10.9631,0
SCO,20110427,10.9631,10.9631,10.9631,10.9631,0
SCO,20110428,10.9631,10.9631,10.9631,10.9631,0
SCO,20110429,10.9631,10.9631,10.9631,10.9631,0
SCO,20110504,10.9631,10.9631,10.9631,10.9631,0
SCO,20110505,10.9631,10.9631,10.9631,10.9631,0
SCO,20110506,9.8935,9.8935,9.8935,9.8935,100
SCO,20110509,8.9131,8.9131,8.9131,8.9131,100
SCO,20110510,8.1109,8.1109,8.1109,8.1109,100
SCO,20110511,8.1109,8.1109,8.1109,8.1109,0
SCO,20110512,8.1109,8.1109,8.1109,8.1109,300
SCO,20110513,7.3087,7.3087,7.3087,7.3087,300
SCO,20110516,7.3087,7.3087,7.3087,7.3087,0
SCO,20110517,8.0217,8.0217,8.0217,8.0217,100
SCO,20110518,7.2196,8.8239,7.2196,8.8239,400
SCO,20110519,8.4674,8.4674,8.4674,8.4674,0
SCO,20110520,8.4674,8.4674,8.4674,8.4674,0
SCO,20110523,8.4674,8.4674,8.4674,8.4674,0
SCO,20110524,8.4674,8.4674,8.4674,8.4674,0
SCO,20110525,8.0217,8.0217,8.0217,8.0217,100
SCO,20110526,8.0217,8.0217,8.0217,8.0217,0
SCO,20110527,7.3087,7.3087,7.3087,7.3087,100
SCO,20110530,7.3087,7.3087,7.3087,7.3087,0
SCO,20110531,7.3087,7.3087,7.3087,7.3087,0
SCO,20110601,7.3087,7.3087,7.3087,7.3087,0
SCO,20110602,7.3087,7.3087,7.3087,7.3087,0
SCO,20110603,7.3087,7.3087,7.3087,7.3087,0
SCO,20110606,6.5957,6.5957,6.5957,6.5957,100
SCO,20110607,6.5957,6.5957,6.5957,6.5957,0
SCO,20110608,7.2196,7.2196,7.2196,7.2196,100
SCO,20110609,7.2196,7.2196,7.2196,7.2196,0
SCO,20110610,6.6848,6.6848,6.6848,6.6848,100
SCO,20110613,6.6848,6.6848,6.6848,6.6848,0
SCO,20110614,6.6848,6.6848,6.6848,6.6848,0
SCO,20110615,6.6848,6.6848,6.6848,6.6848,0
SCO,20110616,6.0609,6.0609,6.0609,6.0609,100
SCO,20110617,6.0609,6.0609,6.0609,6.0609,0
SCO,20110620,6.0609,6.0609,6.0609,6.0609,0
SCO,20110621,6.0609,6.0609,6.0609,6.0609,0
SCO,20110622,6.0609,6.0609,6.0609,6.0609,0
SCO,20110623,6.0609,6.0609,6.0609,6.0609,0
SCO,20110624,6.0609,6.0609,6.0609,6.0609,0
SCO,20110627,6.0609,6.0609,6.0609,6.0609,0
SCO,20110628,6.0609,6.0609,6.0609,6.0609,0
SCO,20110629,6.0609,6.0609,6.0609,6.0609,0
SCO,20110630,6.5957,6.5957,6.5957,6.5957,500
SCO,20110701,6.5957,6.5957,6.5957,6.5957,0
SCO,20110704,6.5957,6.5957,6.5957,6.5957,0
SCO,20110705,5.9717,5.9717,5.9717,5.9717,200
SCO,20110706,5.9717,5.9717,5.9717,5.9717,0
SCO,20110707,5.9717,5.9717,5.9717,5.9717,0
