<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SSF,20100716,19.0000,19.0000,19.0000,19.0000,10
SSF,20100719,17.1000,17.1000,17.1000,17.1000,200
SSF,20100720,15.4000,15.4000,15.4000,15.4000,1800
SSF,20100721,15.4000,15.4000,15.4000,15.4000,0
SSF,20100722,15.4000,15.4000,15.4000,15.4000,0
SSF,20100723,15.4000,15.4000,15.4000,15.4000,0
SSF,20100726,15.4000,15.4000,15.4000,15.4000,0
SSF,20100727,15.4000,15.4000,15.4000,15.4000,0
SSF,20100728,16.3000,16.3000,16.3000,16.3000,100
SSF,20100729,16.2000,16.2000,16.2000,16.2000,100
SSF,20100730,16.2000,16.2000,16.2000,16.2000,0
SSF,20100802,16.2000,16.2000,16.2000,16.2000,0
SSF,20100803,16.2000,16.2000,16.2000,16.2000,0
SSF,20100804,16.2000,16.2000,16.2000,16.2000,0
SSF,20100805,16.0000,16.0000,16.0000,16.0000,100
SSF,20100806,16.0000,16.0000,16.0000,16.0000,0
SSF,20100809,16.0000,16.0000,16.0000,16.0000,0
SSF,20100810,16.0000,16.0000,16.0000,16.0000,0
SSF,20100811,16.0000,16.0000,16.0000,16.0000,0
SSF,20100812,14.4000,14.4000,14.4000,14.4000,100
SSF,20100813,15.8000,15.8000,15.8000,15.8000,100
SSF,20100816,14.3000,17.3000,14.3000,17.3000,200
SSF,20100817,15.8000,15.8000,15.8000,15.8000,0
SSF,20100818,15.8000,15.8000,15.8000,15.8000,0
SSF,20100819,15.8000,15.8000,15.8000,15.8000,0
SSF,20100820,15.8000,15.8000,15.8000,15.8000,0
SSF,20100823,15.8000,15.8000,15.8000,15.8000,0
SSF,20100824,14.4000,14.4000,14.4000,14.4000,200
SSF,20100825,14.4000,14.4000,14.4000,14.4000,0
SSF,20100826,14.4000,14.4000,14.4000,14.4000,0
SSF,20100827,14.4000,14.4000,14.4000,14.4000,100
SSF,20100830,14.5000,14.5000,14.5000,14.5000,1000
SSF,20100831,14.5000,14.5000,14.5000,14.5000,0
SSF,20100901,14.5000,14.5000,14.5000,14.5000,0
SSF,20100906,14.5000,14.5000,14.5000,14.5000,0
