<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HNA,20171005,10.0000,10.0000,10.0000,10.0000,0
HNA,20171006,10.0000,10.0000,10.0000,10.0000,0
HNA,20171009,10.0000,10.0000,10.0000,10.0000,0
HNA,20171010,10.0000,10.0000,10.0000,10.0000,0
HNA,20171011,10.0000,10.0000,10.0000,10.0000,0
HNA,20171012,14.0000,14.0000,14.0000,14.0000,6400
HNA,20171013,16.1000,16.1000,16.1000,16.1000,1670
HNA,20171016,18.5000,18.5000,18.5000,18.5000,4100
HNA,20171017,21.2000,21.2000,21.2000,21.2000,10490
HNA,20171018,24.3000,24.3000,22.5000,23.0000,3600
HNA,20171019,23.0000,23.0000,22.5000,22.5000,1300
HNA,20171020,21.5000,22.5000,21.5000,22.4000,1420
HNA,20171023,22.6000,22.6000,22.4000,22.4000,3460
HNA,20171024,22.6000,22.6000,22.6000,22.6000,10
HNA,20171025,22.6000,22.6000,22.6000,22.6000,70
HNA,20171026,22.6000,22.6000,22.6000,22.6000,0
HNA,20171027,19.3000,19.3000,19.3000,19.3000,4700
HNA,20171030,19.3000,19.3000,19.3000,19.3000,100
HNA,20171031,19.3000,19.3000,19.3000,19.3000,0
HNA,20171101,19.3000,19.3000,19.3000,19.3000,0
HNA,20171102,16.5000,16.5000,16.5000,16.5000,3000
HNA,20171103,14.1000,14.1000,14.1000,14.1000,1270
HNA,20171106,12.0000,12.0000,12.0000,12.0000,4179
HNA,20171107,10.2000,10.2000,10.2000,10.2000,1970
HNA,20171108,10.1000,10.1000,8.8000,8.8000,9080
HNA,20171109,9.7000,9.7000,9.7000,9.7000,0
HNA,20171110,10.0000,11.0000,10.0000,11.0000,1750
HNA,20171113,11.0000,11.2000,11.0000,11.2000,1200
HNA,20171114,11.4000,11.4000,11.0000,11.0000,2170
HNA,20171115,9.6000,10.5000,9.6000,10.5000,1970
HNA,20171116,11.2000,11.2000,11.2000,11.2000,1600
HNA,20171117,10.5000,10.5000,10.5000,10.5000,370
HNA,20171120,10.0000,10.0000,10.0000,10.0000,1998
HNA,20171121,10.0000,10.0000,10.0000,10.0000,341
HNA,20171122,9.0000,9.0000,9.0000,9.0000,380
HNA,20171123,10.3000,10.3000,10.3000,10.3000,700
HNA,20171124,10.3000,10.3000,10.3000,10.3000,0
HNA,20171127,10.3000,10.3000,10.2000,10.2000,670
HNA,20171128,11.0000,11.2000,11.0000,11.2000,1129
HNA,20171129,11.1000,11.1000,11.1000,11.1000,70
HNA,20171130,11.1000,11.1000,11.1000,11.1000,0
HNA,20171201,10.2000,10.2000,10.2000,10.2000,5300
HNA,20171204,10.2000,10.3000,10.2000,10.3000,2850
HNA,20171205,10.7000,11.0000,10.7000,11.0000,1410
HNA,20171206,11.0000,11.0000,11.0000,11.0000,0
HNA,20171207,10.0000,10.0000,10.0000,10.0000,370
HNA,20171208,10.0000,10.8000,10.0000,10.8000,2210
HNA,20171211,10.8000,10.8000,10.8000,10.8000,400
HNA,20171212,10.7000,10.7000,10.7000,10.7000,1000
HNA,20171213,10.7000,10.7000,10.7000,10.7000,460
HNA,20171214,10.0000,10.0000,10.0000,10.0000,600
HNA,20171215,10.5000,10.5000,10.5000,10.5000,641
HNA,20171218,9.5000,10.5000,9.5000,10.5000,1600
HNA,20171219,10.6000,10.6000,10.6000,10.6000,100
HNA,20171220,10.5000,10.5000,10.5000,10.5000,100
HNA,20171221,10.5000,11.0000,10.5000,10.5000,2630
HNA,20171222,10.5000,10.5000,10.5000,10.5000,0
HNA,20171225,10.5000,10.5000,10.5000,10.5000,0
HNA,20171226,10.5000,10.5000,10.5000,10.5000,0
HNA,20171227,11.0000,11.0000,11.0000,11.0000,350
HNA,20171228,10.4000,10.4000,10.4000,10.4000,400
HNA,20171229,10.4000,10.4000,10.4000,10.4000,0
HNA,20180102,10.4000,10.4000,10.4000,10.4000,70
HNA,20180103,10.4000,10.4000,10.4000,10.4000,0
HNA,20180104,10.4000,10.4000,10.4000,10.4000,0
HNA,20180105,10.4000,10.4000,10.4000,10.4000,0
HNA,20180108,10.4000,10.4000,10.0000,10.3000,2400
HNA,20180109,10.4000,10.5000,10.3000,10.5000,500
HNA,20180110,10.4000,10.4000,10.4000,10.4000,0
HNA,20180111,10.4000,10.4000,10.4000,10.4000,10
HNA,20180112,10.5000,10.5000,10.4000,10.4000,2500
HNA,20180115,10.5000,10.7000,10.4000,10.7000,1100
HNA,20180116,10.5000,10.6000,10.5000,10.6000,2990
HNA,20180117,10.5000,10.5000,10.3000,10.5000,4010
HNA,20180118,10.5000,10.5000,10.3000,10.5000,1300
HNA,20180119,10.3000,10.3000,10.1000,10.1000,1440
HNA,20180122,10.4000,10.4000,10.4000,10.4000,100
HNA,20180123,10.4000,10.4000,10.4000,10.4000,0
HNA,20180124,10.4000,10.4000,10.4000,10.4000,0
HNA,20180125,10.6000,10.6000,10.6000,10.6000,600
HNA,20180126,10.7000,10.7000,10.6000,10.6000,5500
HNA,20180129,10.6000,10.6000,10.6000,10.6000,0
HNA,20180130,10.6000,10.6000,10.6000,10.6000,0
HNA,20180131,10.6000,10.6000,10.6000,10.6000,2200
HNA,20180201,10.6000,10.6000,10.6000,10.6000,0
HNA,20180202,10.4000,10.5000,10.4000,10.5000,8300
HNA,20180205,11.0000,11.0000,10.3000,10.3000,1200
HNA,20180206,10.1000,11.0000,10.1000,11.0000,1800
HNA,20180207,10.2000,10.2000,10.2000,10.2000,2000
HNA,20180208,10.2000,10.2000,10.2000,10.2000,0
HNA,20180209,10.2000,10.2000,10.2000,10.2000,0
HNA,20180212,10.2000,10.2000,10.2000,10.2000,0
HNA,20180213,10.0000,10.0000,10.0000,10.0000,800
HNA,20180221,10.0000,10.0000,10.0000,10.0000,0
HNA,20180222,10.0000,10.0000,10.0000,10.0000,0
HNA,20180223,10.0000,10.0000,10.0000,10.0000,0
HNA,20180226,10.0000,10.0000,10.0000,10.0000,370
HNA,20180227,10.8000,11.0000,10.8000,11.0000,270
