<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT2015,20210108,2.8000,3.0600,2.8000,2.9700,408800
CFPT2015,20210111,2.9700,3.2200,2.8500,3.2200,240800
CFPT2015,20210112,3.2200,3.9800,3.1100,3.4900,212300
CFPT2015,20210113,3.5000,3.6800,3.4000,3.5000,910000
CFPT2015,20210114,3.6900,3.6900,3.3500,3.5200,326600
CFPT2015,20210115,3.5000,3.6000,3.5000,3.5500,161000
CFPT2015,20210118,3.5500,3.6900,3.5000,3.6000,378900
CFPT2015,20210119,3.5000,3.5000,2.6800,3.0000,118100
CFPT2015,20210120,3.0000,3.5000,2.9000,3.5000,265100
CFPT2015,20210121,3.5000,3.5900,3.1500,3.5700,566400
CFPT2015,20210122,3.6000,3.7200,3.5000,3.6500,318700
CFPT2015,20210125,3.6500,3.7500,3.4000,3.6500,164400
CFPT2015,20210126,3.6500,3.6500,3.3100,3.4000,153800
CFPT2015,20210127,3.4000,3.4000,3.0000,3.3100,554100
CFPT2015,20210128,2.4900,2.6600,2.4300,2.4300,147000
CFPT2015,20210129,2.4300,3.2000,2.1700,3.0000,97900
CFPT2015,20210201,3.2000,3.2000,2.7000,2.9000,38400
CFPT2015,20210202,2.7000,3.3600,2.7000,3.3600,112900
CFPT2015,20210203,3.3100,5.5600,3.3100,5.5600,0
CFPT2015,20210204,4.3900,4.6600,4.1300,4.5000,521100
CFPT2015,20210205,4.6000,4.6900,4.5400,4.5800,81000
CFPT2015,20210208,4.5000,4.5800,4.0500,4.2100,144100
CFPT2015,20210209,4.2100,4.8800,4.2100,4.8800,149800
CFPT2015,20210217,4.9000,5.8000,4.9000,5.7900,345500
CFPT2015,20210218,6.4000,6.4000,5.5400,5.6000,32000
CFPT2015,20210219,5.4100,5.5500,5.3000,5.4500,61100
CFPT2015,20210222,5.4500,5.4800,5.2500,5.3300,23600
CFPT2015,20210223,5.3300,5.4000,5.2500,5.2600,44600
CFPT2015,20210224,5.3500,5.3700,5.1100,5.1100,25200
CFPT2015,20210225,5.4000,5.4000,5.1100,5.2600,54000
CFPT2015,20210226,5.4500,5.4500,5.1900,5.2500,37400
CFPT2015,20210301,5.8000,5.8000,5.5100,5.5600,29800
CFPT2015,20210302,5.6100,5.6700,5.4700,5.5300,44600
CFPT2015,20210303,5.5900,5.6500,5.5300,5.6000,514100
CFPT2015,20210304,5.4400,5.5400,5.2700,5.2700,20000
CFPT2015,20210305,5.0900,5.2000,5.0900,5.1700,24400
CFPT2015,20210308,5.1600,5.3000,5.1600,5.1600,10600
CFPT2015,20210309,5.0000,5.1200,5.0000,5.0800,49900
CFPT2015,20210310,5.3200,5.4300,5.2600,5.2600,167000
CFPT2015,20210311,5.3700,5.4000,5.3400,5.3400,24400
CFPT2015,20210312,5.4200,5.4200,5.3200,5.3400,33500
CFPT2015,20210315,5.3400,5.5200,5.3000,5.4000,98500
CFPT2015,20210316,5.4000,6.3000,5.4000,6.3000,135400
CFPT2015,20210317,6.3000,6.4000,6.1400,6.2700,31800
CFPT2015,20210318,6.1600,6.2200,6.0500,6.1000,28900
CFPT2015,20210319,6.1000,6.1000,6.1000,6.1000,0
CFPT2015,20210322,6.1000,6.1000,6.1000,6.1000,0
CFPT2015,20210323,6.1000,6.1000,6.1000,6.1000,0
CFPT2015,20210324,6.1000,6.1000,6.1000,6.1000,0
CFPT2015,20210325,6.1000,6.1000,6.1000,6.1000,0
CFPT2015,20210326,6.1000,6.1000,6.1000,6.1000,0
CFPT2015,20210329,6.1000,6.1000,6.1000,6.1000,0
CFPT2015,20210330,6.1000,6.1000,6.1000,6.1000,0
CFPT2015,20210331,6.1000,6.1000,6.1000,6.1000,0
CFPT2015,20210401,6.1000,6.1000,6.1000,6.1000,0
CFPT2015,20210402,6.1000,6.1000,6.1000,6.1000,0
CFPT2015,20210405,6.1000,6.1000,6.1000,6.1000,0
CFPT2015,20210406,6.1000,6.1000,6.1000,6.1000,0
CFPT2015,20210407,6.1000,6.1000,6.1000,6.1000,0
CFPT2015,20210408,6.1000,6.1000,6.1000,6.1000,0
CFPT2015,20210409,6.1000,6.1000,6.1000,6.1000,0
CFPT2015,20210412,6.1000,6.1000,6.1000,6.1000,0
