<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTS,20090731,35.0000,36.8000,28.9000,31.6000,2779800
CTS,20090803,31.5000,32.3000,30.9000,31.4000,1660200
CTS,20090804,32.0000,33.4000,32.0000,33.0000,1322000
CTS,20090805,32.8000,33.0000,32.5000,33.0000,1493900
CTS,20090806,32.7000,33.0000,31.4000,31.6000,1294700
CTS,20090807,31.2000,32.0000,30.5000,30.8000,871200
CTS,20090810,31.5000,32.0000,30.5000,31.5000,770600
CTS,20090811,31.3000,31.3000,30.5000,31.0000,693900
CTS,20090812,31.0000,31.5000,30.5000,30.9000,901700
CTS,20090813,32.0000,32.9000,30.9000,31.2000,679300
CTS,20090814,31.2000,31.6000,30.4000,30.9000,450900
CTS,20090817,30.8000,30.8000,29.8000,30.3000,586800
CTS,20090818,29.5000,29.8000,28.9000,29.5000,748600
CTS,20090819,29.5000,30.4000,29.1000,29.6000,599500
CTS,20090820,29.6000,29.6000,28.7000,29.0000,673400
CTS,20090821,29.4000,31.1000,29.4000,31.1000,1389000
CTS,20090824,33.2000,33.2000,32.3000,33.0000,2087700
CTS,20090825,32.9000,34.5000,31.7000,32.1000,1111900
CTS,20090826,32.5000,32.5000,30.8000,31.5000,846300
CTS,20090827,31.3000,31.5000,30.7000,31.5000,817100
CTS,20090828,31.0000,32.0000,31.0000,31.9000,720600
CTS,20090831,31.8000,32.8000,31.8000,32.2000,796300
CTS,20090901,32.5000,32.5000,31.5000,31.5000,586100
CTS,20090903,31.0000,31.8000,30.5000,31.2000,721200
CTS,20090904,31.2000,31.8000,30.4000,30.7000,916700
CTS,20090907,30.6000,30.7000,29.6000,30.1000,677300
CTS,20090908,30.0000,31.1000,30.0000,30.9000,524800
CTS,20090909,32.8000,32.8000,30.7000,31.0000,567700
CTS,20090910,31.2000,31.2000,30.3000,30.6000,294400
CTS,20090911,30.7000,30.9000,30.0000,30.5000,637600
CTS,20090914,30.3000,30.6000,29.9000,30.2000,625800
CTS,20090915,30.5000,30.7000,30.0000,30.3000,686800
CTS,20090916,30.5000,31.0000,30.3000,30.5000,895000
CTS,20090917,31.0000,31.0000,29.7000,29.9000,1007100
CTS,20090918,30.1000,30.1000,29.0000,29.6000,1401900
CTS,20090921,29.7000,30.6000,29.5000,29.9000,717900
CTS,20090922,30.0000,30.7000,29.3000,30.5000,1289900
CTS,20090923,31.5000,32.2000,30.5000,30.8000,1737100
CTS,20090924,31.0000,31.0000,30.0000,30.0000,485400
CTS,20090925,30.2000,30.4000,29.7000,30.4000,901300
CTS,20090928,32.2000,32.2000,30.3000,30.7000,1105400
CTS,20090929,31.5000,31.5000,30.1000,30.1000,793600
CTS,20090930,30.2000,30.7000,29.3000,29.7000,702300
CTS,20091001,29.4000,29.5000,28.7000,28.7000,705000
CTS,20091002,28.0000,28.5000,27.0000,27.6000,1087100
CTS,20091005,27.0000,28.4000,26.9000,27.1000,524400
CTS,20091006,28.0000,28.0000,27.1000,27.2000,338600
CTS,20091007,27.5000,27.7000,27.2000,27.3000,496100
CTS,20091008,27.3000,27.3000,26.6000,26.9000,650300
CTS,20091009,27.0000,27.5000,27.0000,27.5000,599200
CTS,20091012,28.0000,28.5000,27.6000,28.0000,506300
CTS,20091013,28.0000,28.0000,27.1000,27.4000,492700
CTS,20091014,27.5000,28.9000,27.0000,28.3000,869600
CTS,20091015,28.3000,29.7000,28.3000,29.7000,1471200
CTS,20091016,31.2000,31.5000,29.0000,29.6000,916200
CTS,20091019,27.9000,29.7000,27.9000,28.5000,352800
CTS,20091020,29.0000,29.8000,28.3000,28.6000,577800
CTS,20091021,28.7000,28.7000,27.5000,27.9000,678000
CTS,20091022,27.8000,29.0000,27.6000,28.2000,744700
CTS,20091023,29.0000,29.0000,27.3000,27.7000,641300
CTS,20091026,29.9000,29.9000,27.1000,27.4000,271900
CTS,20091027,27.7000,27.7000,26.1000,26.7000,434000
CTS,20091028,26.5000,27.2000,26.0000,26.7000,313000
CTS,20091029,26.0000,26.0000,24.9000,25.2000,583700
CTS,20091030,26.3000,26.8000,25.3000,25.5000,399100
CTS,20091102,25.5000,25.5000,24.0000,24.0000,351500
CTS,20091103,23.0000,24.5000,22.5000,22.5000,334100
CTS,20091104,23.0000,23.5000,22.6000,22.9000,462200
CTS,20091105,23.0000,23.7000,22.8000,23.7000,371300
CTS,20091106,24.0000,24.8000,23.2000,23.2000,477900
CTS,20091109,23.5000,23.5000,22.4000,22.4000,172000
CTS,20091110,22.8000,23.2000,21.0000,21.7000,270700
CTS,20091111,22.0000,22.4000,21.3000,22.2000,312400
CTS,20091112,22.8000,23.0000,22.2000,22.5000,310800
CTS,20091113,22.7000,22.7000,21.8000,22.2000,190100
CTS,20091116,22.3000,22.4000,21.2000,21.8000,166500
CTS,20091117,22.0000,22.2000,21.5000,21.8000,173200
CTS,20091118,21.8000,22.0000,21.3000,21.9000,236600
CTS,20091119,22.0000,22.7000,21.7000,22.7000,400400
CTS,20091120,22.5000,22.8000,22.0000,22.2000,241200
CTS,20091123,22.2000,22.3000,21.3000,21.4000,179200
CTS,20091124,21.6000,21.7000,20.6000,20.8000,223600
CTS,20091125,21.0000,21.0000,19.7000,19.7000,186300
CTS,20091126,19.0000,19.0000,18.5000,18.5000,99000
CTS,20091127,17.3000,19.6000,17.3000,18.2000,486800
CTS,20091130,18.4000,19.5000,18.3000,19.5000,423600
CTS,20091201,20.0000,20.3000,19.5000,20.3000,247200
CTS,20091202,21.6000,21.6000,19.4000,20.1000,442800
CTS,20091203,19.1000,20.5000,19.1000,19.8000,195300
CTS,20091204,19.8000,20.0000,19.5000,19.7000,144500
CTS,20091207,19.6000,20.1000,19.4000,19.6000,124300
CTS,20091208,19.7000,19.7000,18.5000,18.8000,166500
CTS,20091209,18.0000,18.0000,17.5000,17.5000,308100
CTS,20091210,18.0000,18.0000,16.8000,17.2000,223900
CTS,20091211,17.2000,17.3000,16.1000,16.1000,381400
CTS,20091214,16.2000,17.4000,16.2000,17.4000,270900
CTS,20091215,18.4000,18.4000,16.9000,16.9000,268800
CTS,20091216,16.8000,16.8000,16.0000,16.1000,232100
CTS,20091217,15.3000,16.4000,15.3000,16.2000,229000
CTS,20091218,16.5000,17.0000,16.4000,17.0000,360100
CTS,20091221,18.1000,18.1000,17.2000,18.1000,438500
CTS,20091222,19.0000,19.0000,17.8000,17.9000,434600
CTS,20091223,17.5000,19.0000,17.2000,18.5000,433900
CTS,20091224,18.7000,19.2000,17.6000,19.0000,706700
CTS,20091225,18.8000,20.0000,18.8000,20.0000,733700
CTS,20091228,20.5000,21.0000,18.8000,19.0000,343400
CTS,20091229,19.0000,19.0000,18.0000,18.0000,444700
CTS,20091230,18.2000,19.0000,18.0000,18.7000,215100
CTS,20091231,19.5000,19.8000,18.7000,18.9000,455900
CTS,20100104,19.5000,20.6000,19.1000,20.6000,521700
CTS,20100105,21.8000,21.8000,21.2000,21.8000,818500
CTS,20100106,22.0000,23.0000,20.8000,21.7000,953800
CTS,20100107,21.9000,22.3000,21.0000,21.1000,501900
CTS,20100108,21.8000,22.5000,20.8000,21.2000,443600
CTS,20100111,21.6000,21.6000,20.3000,20.4000,259600
CTS,20100112,20.5000,20.5000,19.3000,19.3000,462800
CTS,20100113,19.0000,20.5000,18.4000,19.9000,501500
CTS,20100114,20.1000,20.7000,19.9000,20.5000,317800
CTS,20100115,20.6000,20.6000,19.6000,19.8000,198600
CTS,20100118,19.3000,19.3000,18.6000,18.6000,253600
CTS,20100119,19.0000,19.3000,18.3000,18.9000,175600
CTS,20100120,19.2000,19.2000,18.2000,18.2000,164000
CTS,20100121,17.9000,18.4000,17.4000,17.6000,233300
CTS,20100122,17.0000,18.2000,16.8000,17.9000,183700
CTS,20100125,17.8000,18.2000,17.5000,18.1000,98400
CTS,20100126,18.0000,19.0000,18.0000,19.0000,233100
CTS,20100127,19.2000,19.2000,17.7000,17.9000,199200
CTS,20100128,17.6000,18.0000,17.5000,18.0000,141000
CTS,20100129,17.9000,18.0000,17.5000,17.8000,81400
CTS,20100201,18.0000,18.1000,17.8000,18.0000,71000
CTS,20100202,18.3000,18.3000,17.6000,17.8000,58000
CTS,20100203,17.9000,18.0000,17.6000,17.9000,84900
CTS,20100204,17.9000,18.3000,17.5000,18.0000,112400
CTS,20100205,17.8000,17.8000,17.5000,17.6000,108300
CTS,20100208,17.6000,17.6000,17.4000,17.5000,52700
CTS,20100209,17.5000,17.5000,17.0000,17.2000,118700
CTS,20100210,17.6000,17.6000,17.2000,17.4000,45000
CTS,20100211,17.6000,17.9000,17.4000,17.7000,75500
CTS,20100212,18.0000,18.0000,17.6000,17.9000,42800
CTS,20100222,18.5000,18.5000,18.0000,18.2000,81600
CTS,20100223,18.2000,18.2000,17.5000,17.7000,67700
CTS,20100224,17.3000,17.9000,17.3000,17.8000,111900
CTS,20100225,17.8000,18.0000,17.6000,17.8000,61100
CTS,20100226,17.8000,17.8000,17.6000,17.7000,126100
CTS,20100301,17.8000,18.1000,17.8000,18.0000,126300
CTS,20100302,18.5000,18.5000,17.8000,17.9000,81600
CTS,20100303,18.0000,18.9000,18.0000,18.8000,387700
CTS,20100304,19.0000,19.3000,18.5000,18.6000,141600
CTS,20100305,18.6000,19.3000,18.3000,18.8000,269900
CTS,20100308,19.4000,19.9000,19.4000,19.9000,605600
CTS,20100309,21.0000,21.1000,19.6000,20.1000,442300
CTS,20100310,20.1000,20.1000,19.0000,19.2000,252000
CTS,20100311,19.6000,20.0000,19.0000,19.1000,162200
CTS,20100312,19.3000,19.5000,19.1000,19.3000,242100
CTS,20100315,19.4000,19.7000,19.0000,19.0000,277600
CTS,20100316,19.1000,19.1000,18.0000,18.4000,265500
CTS,20100317,18.6000,19.0000,18.0000,18.3000,173100
CTS,20100318,18.7000,18.9000,18.2000,18.8000,165500
CTS,20100319,19.0000,19.0000,18.3000,18.4000,409300
CTS,20100322,18.3000,18.6000,18.2000,18.5000,138300
CTS,20100323,18.2000,18.4000,17.8000,18.0000,262900
CTS,20100324,18.4000,18.4000,18.1000,18.3000,106100
CTS,20100325,18.2000,18.3000,17.6000,17.9000,160800
CTS,20100326,17.8000,18.1000,17.4000,17.8000,181400
CTS,20100329,17.9000,17.9000,17.2000,17.5000,284400
CTS,20100330,17.5000,17.7000,17.2000,17.4000,186200
CTS,20100331,17.2000,17.5000,17.0000,17.0000,133100
CTS,20100401,17.2000,17.7000,16.9000,17.3000,117300
CTS,20100402,17.5000,17.5000,17.2000,17.4000,91700
CTS,20100405,17.5000,18.0000,17.5000,17.9000,270600
CTS,20100406,17.8000,18.0000,17.4000,17.5000,102000
CTS,20100407,17.8000,17.8000,17.3000,17.4000,144500
CTS,20100408,17.4000,17.6000,17.3000,17.5000,179900
CTS,20100409,17.6000,17.8000,17.4000,17.5000,168700
CTS,20100412,17.7000,17.9000,17.5000,17.6000,196900
CTS,20100413,17.5000,17.8000,17.3000,17.4000,154700
CTS,20100414,17.5000,17.6000,17.2000,17.6000,181600
CTS,20100415,17.7000,17.7000,17.4000,17.5000,149300
CTS,20100416,17.6000,17.6000,17.2000,17.4000,202300
CTS,20100419,17.5000,17.5000,17.0000,17.1000,137900
CTS,20100420,17.0000,17.5000,16.9000,17.1000,226900
CTS,20100421,17.1000,17.3000,16.9000,17.3000,217700
CTS,20100422,17.1000,18.2000,17.1000,18.0000,602500
CTS,20100426,18.5000,18.7000,17.9000,18.0000,265700
CTS,20100427,18.1000,18.2000,17.5000,17.7000,178700
CTS,20100428,17.5000,17.7000,17.4000,17.4000,177700
CTS,20100429,17.5000,17.7000,17.4000,17.6000,305700
CTS,20100504,17.8000,18.2000,17.8000,18.0000,427100
CTS,20100505,18.0000,18.1000,17.3000,17.7000,158900
CTS,20100506,17.6000,18.9000,17.4000,18.9000,970600
CTS,20100507,19.0000,19.5000,18.3000,19.5000,2145700
CTS,20100510,20.4000,20.6000,19.1000,20.2000,1339500
CTS,20100511,20.8000,21.5000,18.9000,19.2000,541600
CTS,20100512,19.0000,19.0000,18.3000,18.3000,477400
CTS,20100513,17.5000,18.6000,17.5000,17.8000,638500
CTS,20100514,17.9000,18.0000,17.5000,17.9000,325300
CTS,20100517,17.8000,18.0000,17.0000,17.1000,382200
CTS,20100518,17.1000,17.3000,16.9000,17.0000,392000
CTS,20100519,17.0000,17.0000,16.1000,16.3000,476500
CTS,20100520,16.0000,17.5000,15.6000,16.9000,672100
CTS,20100521,8.2115,8.2115,7.4650,7.6641,567900
CTS,20100524,7.6143,8.1120,7.6143,8.1120,446900
CTS,20100525,8.0125,8.2115,7.9129,8.0125,164300
CTS,20100526,8.0125,8.2115,8.0125,8.1618,190900
CTS,20100527,8.0622,8.1120,7.8632,8.0125,157400
CTS,20100528,8.2613,8.5599,8.2613,8.3608,466900
CTS,20100531,8.2115,8.3608,8.0125,8.1120,122800
CTS,20100601,8.1120,8.1618,7.9627,8.1120,146500
CTS,20100602,8.0125,8.1618,7.9627,8.1120,98100
CTS,20100603,8.2115,8.3608,8.0622,8.1618,184800
CTS,20100604,8.0125,8.1618,8.0125,8.0125,183500
CTS,20100607,7.9627,7.9627,7.6143,7.7636,239700
CTS,20100608,7.7636,7.9129,7.6641,7.8632,151100
CTS,20100609,7.9627,7.9627,7.7139,7.7636,95000
CTS,20100610,7.8632,7.8632,7.7139,7.8134,73000
CTS,20100611,7.9627,7.9627,7.8134,7.8134,133100
CTS,20100614,7.9627,8.0125,7.8134,7.8632,99400
CTS,20100615,7.8632,7.8632,7.7636,7.8134,81900
CTS,20100616,7.9627,8.1120,7.7636,7.9627,203500
CTS,20100617,7.9627,7.9627,7.8632,7.8632,101600
CTS,20100618,7.8134,7.9129,7.8134,7.9129,145000
CTS,20100621,7.9129,7.9627,7.7636,7.9627,128100
CTS,20100622,7.8632,7.9627,7.7636,7.7636,142800
CTS,20100623,7.8134,7.8134,7.6641,7.7139,88600
CTS,20100624,7.7636,7.8632,7.7139,7.7636,59500
CTS,20100625,7.6641,7.7139,7.6143,7.6641,136500
CTS,20100628,7.7139,7.7139,7.5646,7.6641,92000
CTS,20100629,7.7139,7.7636,7.6143,7.7139,115800
CTS,20100630,7.4650,7.5646,7.4650,7.5646,128600
CTS,20100701,7.5148,7.5148,7.4153,7.4153,179000
CTS,20100702,7.4650,7.5148,7.4153,7.4153,60300
CTS,20100705,7.4650,7.5148,7.3655,7.4153,74500
CTS,20100706,7.4153,7.4153,7.1664,7.2660,95200
CTS,20100707,7.2660,7.4650,7.2660,7.3655,102500
CTS,20100708,7.4650,7.7139,7.4153,7.4153,83200
CTS,20100709,7.4153,7.4650,7.3655,7.3655,48100
CTS,20100712,7.5148,7.5148,7.3655,7.4153,50400
CTS,20100713,7.4650,7.9129,7.4650,7.9129,781600
CTS,20100714,7.9627,8.2115,7.6641,7.8632,235400
CTS,20100715,7.8134,7.8134,7.5646,7.6143,64400
CTS,20100716,7.6641,7.6641,7.5148,7.5646,121100
CTS,20100719,7.4153,7.5646,7.3655,7.4650,154300
CTS,20100720,7.5646,7.5646,7.3655,7.4153,88000
CTS,20100721,7.3157,7.3157,7.0669,7.1167,288000
CTS,20100722,7.0669,7.2162,6.9674,7.1167,131100
CTS,20100723,7.0669,7.2162,6.9674,7.1664,88800
CTS,20100726,7.1167,7.1167,6.9674,6.9674,93200
CTS,20100727,6.9674,7.1167,6.9176,6.9674,62800
CTS,20100728,6.9674,7.0171,6.7683,6.8181,58300
CTS,20100729,6.8181,6.9176,6.7185,6.8678,60100
CTS,20100730,6.8181,6.9176,6.7683,6.9176,94000
CTS,20100802,6.9674,6.9674,6.7683,6.8181,25400
CTS,20100803,6.9674,6.9674,6.7185,6.7683,90100
CTS,20100804,6.7683,6.7683,6.5692,6.6190,77700
CTS,20100805,6.6688,6.7185,6.4697,6.5195,93600
CTS,20100806,6.5692,6.5692,6.3702,6.4697,80000
CTS,20100809,6.4199,6.4199,6.0218,6.0218,87100
CTS,20100810,5.9720,6.1213,5.8227,5.9223,149200
CTS,20100811,5.9720,6.2209,5.9720,6.1711,154400
CTS,20100812,6.1711,6.1711,5.6734,5.7730,170100
CTS,20100813,5.4744,5.8725,5.3748,5.8227,66200
CTS,20100816,5.9720,6.1213,5.8725,6.1213,210000
CTS,20100817,6.4697,6.4697,5.9720,5.9720,69900
CTS,20100818,6.0218,6.0218,5.7730,5.8725,89600
CTS,20100819,5.7730,5.9223,5.7232,5.7730,66300
CTS,20100820,5.8227,5.8725,5.7232,5.8227,65100
CTS,20100823,5.8227,5.8227,5.6734,5.6734,32600
CTS,20100824,5.5739,5.6734,5.3251,5.3251,126500
CTS,20100825,5.3748,5.3748,5.0762,5.0762,210400
CTS,20100826,5.0762,5.3748,5.0265,5.1758,79400
CTS,20100827,5.1260,5.1758,5.0265,5.1758,81300
CTS,20100830,5.3748,5.4744,5.3748,5.4744,97700
CTS,20100831,5.8227,5.8227,5.3748,5.8227,216700
CTS,20100901,5.9720,6.0716,5.5241,5.7730,172600
CTS,20100906,5.9720,6.1711,5.9223,6.1711,249500
CTS,20100907,6.0716,6.1213,5.9223,5.9720,204900
CTS,20100908,5.7730,5.8227,5.6237,5.7232,118500
CTS,20100909,5.8227,5.9720,5.7730,5.8227,98000
CTS,20100910,5.8227,5.8725,5.5241,5.5739,194000
CTS,20100913,5.6734,5.6734,5.3251,5.3251,86100
CTS,20100914,5.4744,5.5241,5.3251,5.4744,73000
CTS,20100915,5.4744,5.4744,5.3748,5.4246,75000
CTS,20100916,5.4744,5.5241,5.4246,5.4246,34400
CTS,20100917,5.5241,5.7730,5.3251,5.7232,144500
CTS,20100920,5.8227,5.9223,5.6237,5.6237,67200
CTS,20100921,5.7730,5.7730,5.4744,5.5241,63800
CTS,20100922,5.4744,5.6237,5.4246,5.4744,33800
CTS,20100923,5.4246,5.4744,5.3748,5.4744,33100
CTS,20100924,5.4246,5.4744,5.3748,5.4744,66700
CTS,20100927,5.2255,5.5241,5.1758,5.4246,55500
CTS,20100928,5.5241,5.6734,5.4744,5.5241,79400
CTS,20100929,5.4744,5.4744,5.3251,5.3251,78600
CTS,20100930,5.3748,5.3748,5.2255,5.3251,50700
