<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
RCD,20150206,10.0000,10.0000,10.0000,10.0000,10000
RCD,20150209,10.0000,10.0000,9.0000,9.0000,15100
RCD,20150210,11.0000,11.0000,11.0000,11.0000,100
RCD,20150211,9.9000,9.9000,9.9000,9.9000,2000
RCD,20150212,10.8000,10.8000,10.8000,10.8000,100
RCD,20150213,10.0000,10.0000,10.0000,10.0000,2000
RCD,20150224,10.0000,10.0000,10.0000,10.0000,0
RCD,20150225,10.0000,10.0000,10.0000,10.0000,0
RCD,20150226,9.8000,11.0000,9.8000,10.0000,83900
RCD,20150227,10.0000,10.0000,10.0000,10.0000,12500
RCD,20150302,10.0000,10.0000,10.0000,10.0000,8200
RCD,20150303,10.0000,10.0000,10.0000,10.0000,0
RCD,20150304,9.9000,9.9000,9.9000,9.9000,14000
RCD,20150305,9.9000,9.9000,9.9000,9.9000,0
RCD,20150306,9.9000,9.9000,9.9000,9.9000,0
RCD,20150309,9.9000,9.9000,9.9000,9.9000,0
RCD,20150310,9.9000,9.9000,9.9000,9.9000,0
RCD,20150311,9.9000,9.9000,9.9000,9.9000,0
RCD,20150312,9.9000,9.9000,9.9000,9.9000,0
RCD,20150313,9.8000,9.8000,9.8000,9.8000,1000
RCD,20150316,10.0000,10.0000,10.0000,10.0000,10000
RCD,20150317,10.0000,10.0000,10.0000,10.0000,10000
RCD,20150318,10.3000,10.3000,10.3000,10.3000,10000
RCD,20150319,10.7000,11.3000,10.7000,11.3000,190500
RCD,20150320,9.8000,9.8000,9.8000,9.8000,500
RCD,20150323,9.8000,9.8000,9.8000,9.8000,3600
RCD,20150324,9.8000,9.8000,9.8000,9.8000,5700
RCD,20150325,9.8000,9.8000,9.8000,9.8000,0
RCD,20150326,10.0000,10.0000,10.0000,10.0000,9800
RCD,20150327,10.2000,10.2000,10.2000,10.2000,1000
RCD,20150330,10.2000,10.2000,10.2000,10.2000,0
RCD,20150331,10.0000,10.0000,10.0000,10.0000,37200
RCD,20150401,10.0000,10.0000,10.0000,10.0000,0
RCD,20150402,10.0000,10.0000,10.0000,10.0000,0
RCD,20150403,10.0000,10.0000,10.0000,10.0000,0
RCD,20150406,10.0000,10.0000,10.0000,10.0000,200000
RCD,20150407,10.0000,10.0000,10.0000,10.0000,126000
RCD,20150408,10.0000,10.0000,10.0000,10.0000,0
RCD,20150409,10.5000,10.5000,10.5000,10.5000,500
RCD,20150410,11.0000,11.0000,11.0000,11.0000,5000
RCD,20150413,11.0000,11.0000,11.0000,11.0000,1900
RCD,20150414,11.0000,11.0000,11.0000,11.0000,0
RCD,20150415,11.0000,11.0000,11.0000,11.0000,2500
RCD,20150416,11.0000,11.0000,11.0000,11.0000,0
RCD,20150417,11.0000,11.0000,11.0000,11.0000,0
RCD,20150420,11.0000,11.0000,11.0000,11.0000,0
RCD,20150421,11.0000,11.0000,11.0000,11.0000,0
RCD,20150422,11.0000,11.0000,11.0000,11.0000,14000
RCD,20150423,11.0000,11.0000,11.0000,11.0000,0
RCD,20150424,10.0000,11.0000,10.0000,11.0000,11000
RCD,20150427,10.5000,10.5000,10.5000,10.5000,0
RCD,20150504,10.5000,10.5000,10.5000,10.5000,0
RCD,20150505,10.5000,10.5000,10.5000,10.5000,0
RCD,20150506,10.5000,10.5000,10.5000,10.5000,0
RCD,20150507,10.5000,10.5000,10.5000,10.5000,0
RCD,20150508,10.5000,10.5000,10.5000,10.5000,0
RCD,20150511,10.5000,10.5000,10.5000,10.5000,0
RCD,20150512,10.5000,10.5000,10.5000,10.5000,0
RCD,20150513,10.5000,10.5000,10.5000,10.5000,0
RCD,20150514,10.5000,10.5000,10.5000,10.5000,0
RCD,20150515,10.5000,10.5000,10.5000,10.5000,0
RCD,20150518,10.5000,10.5000,10.5000,10.5000,0
RCD,20150519,10.5000,10.5000,10.5000,10.5000,0
RCD,20150520,10.5000,10.5000,10.5000,10.5000,0
RCD,20150521,10.5000,10.5000,10.5000,10.5000,0
RCD,20150522,10.5000,10.5000,10.5000,10.5000,0
RCD,20150525,10.5000,10.5000,10.5000,10.5000,0
RCD,20150526,10.5000,10.5000,10.5000,10.5000,0
RCD,20150527,10.5000,10.5000,10.5000,10.5000,0
RCD,20150528,10.5000,10.5000,10.5000,10.5000,0
RCD,20150529,10.5000,10.5000,10.5000,10.5000,0
RCD,20150601,10.5000,10.5000,10.5000,10.5000,0
RCD,20150602,10.5000,10.5000,10.5000,10.5000,0
RCD,20150603,10.5000,10.5000,10.5000,10.5000,0
RCD,20150604,10.5000,10.5000,10.5000,10.5000,0
RCD,20150605,10.5000,10.5000,10.5000,10.5000,0
RCD,20150608,10.5000,10.5000,10.5000,10.5000,0
RCD,20150609,10.5000,10.5000,10.5000,10.5000,0
RCD,20150610,10.5000,10.5000,10.5000,10.5000,0
RCD,20150611,10.5000,10.5000,10.5000,10.5000,0
RCD,20150612,10.5000,10.5000,10.5000,10.5000,0
RCD,20150615,10.5000,10.5000,10.5000,10.5000,0
RCD,20150616,10.5000,10.5000,10.5000,10.5000,0
RCD,20150617,10.5000,10.5000,10.5000,10.5000,0
RCD,20150618,10.5000,10.5000,10.5000,10.5000,0
RCD,20150619,10.5000,10.5000,10.5000,10.5000,0
RCD,20150622,10.5000,10.5000,10.5000,10.5000,0
RCD,20150623,10.5000,10.5000,10.5000,10.5000,0
RCD,20150624,10.5000,10.5000,10.5000,10.5000,0
RCD,20150625,10.5000,10.5000,10.5000,10.5000,0
RCD,20150626,10.5000,10.5000,10.5000,10.5000,0
RCD,20150629,10.5000,11.0000,10.5000,11.0000,119800
RCD,20150630,10.8000,10.8000,10.8000,10.8000,0
RCD,20150701,10.8000,10.8000,10.8000,10.8000,0
RCD,20150702,10.8000,10.8000,10.8000,10.8000,0
RCD,20150703,10.0000,10.0000,10.0000,10.0000,2200
RCD,20150706,10.8000,10.8000,10.8000,10.8000,12500
RCD,20150707,10.8000,10.8000,10.8000,10.8000,0
RCD,20150708,10.8000,10.8000,10.8000,10.8000,0
RCD,20150709,10.8000,10.8000,10.8000,10.8000,0
RCD,20150710,11.2000,11.2000,11.2000,11.2000,37600
RCD,20150713,11.2000,11.2000,11.2000,11.2000,0
RCD,20150714,11.2000,11.2000,11.2000,11.2000,0
RCD,20150715,5.9239,5.9239,5.9239,5.9239,15200
RCD,20150716,6.4624,6.4624,6.4624,6.4624,50000
RCD,20150717,5.6546,5.6546,5.6546,5.6546,1000
RCD,20150720,5.6546,5.6546,5.6546,5.6546,0
RCD,20150721,5.6546,5.6546,5.6546,5.6546,0
RCD,20150722,5.6546,5.6546,5.6546,5.6546,0
RCD,20150723,5.6546,5.6546,5.6546,5.6546,0
RCD,20150724,5.6546,5.6546,5.6546,5.6546,0
