<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG2102,20210310,5.2500,5.7800,5.2500,5.7700,3600
CMWG2102,20210311,5.7100,6.0000,5.7000,5.7200,2800
CMWG2102,20210312,5.5000,5.5500,5.4100,5.5000,15200
CMWG2102,20210315,5.5900,5.5900,4.8000,5.5800,8300
CMWG2102,20210316,5.5900,5.5900,4.6000,5.5100,4800
CMWG2102,20210317,5.5100,5.5100,4.9800,5.2500,19600
CMWG2102,20210318,5.1400,5.2400,4.9200,5.2400,3300
CMWG2102,20210319,5.2500,5.2600,5.0100,5.0100,2000
CMWG2102,20210322,5.2000,5.3000,4.9000,5.0000,9800
CMWG2102,20210323,5.0000,5.2500,5.0000,5.0400,19300
CMWG2102,20210324,5.3100,5.3100,5.2500,5.3000,2300
CMWG2102,20210325,5.0000,5.2500,4.8000,5.1000,8700
CMWG2102,20210326,5.0500,5.0500,4.6000,5.0500,4200
CMWG2102,20210329,4.8800,5.1200,4.7200,5.1200,3200
CMWG2102,20210330,5.1200,5.1200,5.1200,5.1200,600
CMWG2102,20210331,5.0000,5.0000,4.9000,5.0000,6800
CMWG2102,20210401,5.0000,6.8000,4.9300,5.5000,22800
CMWG2102,20210402,5.5000,5.5000,5.0000,5.4000,2800
CMWG2102,20210405,5.3500,5.4000,5.3500,5.3500,12300
CMWG2102,20210406,4.9300,5.4000,4.3500,5.3000,10300
CMWG2102,20210407,5.3000,5.3000,4.9400,5.2800,1100
CMWG2102,20210408,5.3000,5.3000,4.5700,5.2500,600
CMWG2102,20210409,5.2000,5.2000,4.7000,5.1500,7300
CMWG2102,20210412,5.1500,5.1500,4.9200,5.1000,10900
CMWG2102,20210413,5.1000,5.1200,5.0000,5.0800,21500
CMWG2102,20210414,5.3000,5.3000,5.2500,5.2500,15900
CMWG2102,20210415,5.2500,5.7000,5.2500,5.6200,14100
CMWG2102,20210416,5.0300,5.3000,5.0000,5.3000,88900
CMWG2102,20210419,5.2500,5.7300,5.0000,5.7300,174500
CMWG2102,20210420,6.5000,6.7000,6.0000,6.6100,208700
CMWG2102,20210422,6.6100,7.3000,6.6100,6.7500,138700
CMWG2102,20210423,6.7500,6.9900,6.5000,6.9900,109000
CMWG2102,20210426,7.4800,7.4800,6.6000,6.6300,54100
CMWG2102,20210427,6.7500,6.7500,6.0500,6.6500,31700
CMWG2102,20210428,6.5000,6.7000,6.3500,6.4000,59700
CMWG2102,20210429,6.6000,6.6000,6.3500,6.4000,95400
CMWG2102,20210504,6.2000,6.5000,6.1000,6.5000,127300
CMWG2102,20210505,6.5000,7.5000,5.9000,7.0000,186700
CMWG2102,20210506,7.0100,7.1500,6.9000,7.0000,254800
CMWG2102,20210507,7.0000,7.1500,6.7600,6.8000,172800
CMWG2102,20210510,6.9500,7.0000,6.4600,7.0000,158800
CMWG2102,20210511,7.0000,8.9200,6.9200,7.6500,500900
CMWG2102,20210512,7.6300,8.1500,7.6000,8.1300,61600
CMWG2102,20210513,7.7000,9.5000,7.7000,8.8000,103400
CMWG2102,20210514,8.8000,10.0000,8.8000,9.8500,218900
CMWG2102,20210517,10.0000,11.1000,7.8700,9.1900,173700
CMWG2102,20210518,9.1900,9.2000,8.7100,9.1000,153300
CMWG2102,20210519,8.8200,9.5500,8.8000,9.3000,99600
CMWG2102,20210520,9.0000,9.5000,8.0000,9.4000,131000
CMWG2102,20210521,9.0100,9.5500,8.9500,8.9500,123300
CMWG2102,20210524,9.1900,9.1900,8.0100,8.0500,107700
CMWG2102,20210525,7.3000,8.1900,7.3000,8.1300,131200
CMWG2102,20210526,7.7000,8.7000,7.6100,8.4000,117400
CMWG2102,20210527,7.5500,8.2000,7.5500,7.7500,89100
CMWG2102,20210528,7.7500,7.9000,7.5500,7.8900,32600
CMWG2102,20210531,7.2000,7.5500,7.0000,7.0000,70900
CMWG2102,20210601,7.0000,7.0000,5.9400,6.1000,113000
CMWG2102,20210602,6.0000,6.6500,5.8500,6.4000,48800
CMWG2102,20210603,7.1000,7.1000,6.2000,6.4500,75900
CMWG2102,20210604,6.4500,6.4500,6.0000,6.4000,88000
CMWG2102,20210607,6.0100,6.0200,5.7000,6.0200,64700
CMWG2102,20210608,6.0200,6.9900,6.0200,6.1000,147700
CMWG2102,20210609,6.0000,6.2900,5.9000,6.2900,19400
CMWG2102,20210610,6.3000,6.3000,5.5000,6.1000,11400
CMWG2102,20210611,6.2800,6.2800,5.8000,6.1700,24500
CMWG2102,20210614,6.1900,6.3000,6.1000,6.1700,33800
CMWG2102,20210615,6.0100,6.0100,5.8000,6.0000,21400
CMWG2102,20210616,6.0000,6.0000,5.0200,5.7900,51000
CMWG2102,20210617,5.7000,6.2500,5.6900,6.1900,59400
CMWG2102,20210618,6.1500,6.1600,6.1000,6.1000,45700
CMWG2102,20210621,6.0000,6.2300,5.5000,6.2300,90200
CMWG2102,20210622,6.2400,6.9900,6.0000,6.3000,101800
CMWG2102,20210623,6.3000,6.3000,5.9800,6.1000,85000
CMWG2102,20210624,6.0000,6.1000,5.6500,6.0000,91200
CMWG2102,20210625,6.0000,6.2000,5.9500,6.0100,53100
CMWG2102,20210628,6.1000,6.1500,6.0200,6.1500,24400
CMWG2102,20210629,6.0200,6.2000,6.0200,6.1000,42300
CMWG2102,20210630,5.9700,7.0000,5.9700,6.8500,142300
CMWG2102,20210701,6.8600,7.0000,6.7500,6.8500,70700
CMWG2102,20210702,7.0900,7.5000,6.9500,7.5000,146200
CMWG2102,20210705,8.4000,8.8000,7.6000,8.8000,448700
CMWG2102,20210706,9.1000,9.7000,8.8000,9.1400,429400
CMWG2102,20210707,8.0100,10.0000,8.0100,10.0000,198100
CMWG2102,20210708,10.4700,10.6400,9.0100,10.4900,311000
CMWG2102,20210709,10.4800,11.4500,10.2000,10.6200,200600
CMWG2102,20210712,10.6300,11.2000,9.8000,10.6000,167300
CMWG2102,20210713,11.2000,11.2000,10.1800,10.5400,104500
CMWG2102,20210714,10.4500,10.4500,9.4000,9.5000,93900
CMWG2102,20210715,9.0000,9.9000,9.0000,9.6500,37200
CMWG2102,20210716,9.6000,10.1300,9.3500,9.5100,33300
CMWG2102,20210719,7.8200,9.0000,7.1700,7.1700,264900
CMWG2102,20210720,7.5000,8.5900,7.2000,8.5000,155600
CMWG2102,20210721,8.8000,8.8000,8.1100,8.4900,48500
CMWG2102,20210722,8.3100,9.3000,8.1000,8.7000,70200
CMWG2102,20210723,8.9800,8.9800,8.2500,8.2500,48800
CMWG2102,20210726,8.2500,8.2500,7.0000,7.5700,194900
CMWG2102,20210727,8.4700,8.4700,7.5400,7.7000,76400
CMWG2102,20210728,7.4200,7.7000,7.2000,7.5500,127600
