<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CPNJ2101,20210310,1.8000,1.9000,1.8000,1.8900,60300
CPNJ2101,20210311,1.9200,1.9500,1.8400,1.8900,64700
CPNJ2101,20210312,1.8700,1.8800,1.7900,1.8200,103600
CPNJ2101,20210315,1.8200,1.8400,1.7900,1.8100,119700
CPNJ2101,20210316,1.8000,1.8200,1.7800,1.8100,145400
CPNJ2101,20210317,1.7900,1.8100,1.7900,1.8100,62500
CPNJ2101,20210318,1.8000,1.8100,1.7500,1.7800,72600
CPNJ2101,20210319,1.7100,1.8200,1.7100,1.7900,25300
CPNJ2101,20210322,1.7900,1.8000,1.7400,1.7400,89200
CPNJ2101,20210323,1.7400,1.7400,1.6500,1.6500,97000
CPNJ2101,20210324,1.6500,1.7000,1.6300,1.6700,36000
CPNJ2101,20210325,1.7000,1.7000,1.4000,1.6600,137700
CPNJ2101,20210326,1.5300,1.6600,1.4800,1.6000,112800
CPNJ2101,20210329,1.6500,1.6700,1.5500,1.6000,36900
CPNJ2101,20210330,1.6500,1.6500,1.5600,1.6000,53000
CPNJ2101,20210331,1.6400,1.6400,1.5100,1.5400,100200
CPNJ2101,20210401,1.5000,1.6500,1.5000,1.6000,183300
CPNJ2101,20210402,1.6000,1.7500,1.6000,1.7200,98700
CPNJ2101,20210405,1.7500,1.8500,1.7100,1.7500,158000
CPNJ2101,20210406,1.8000,1.8000,1.7100,1.7200,62300
CPNJ2101,20210407,1.7200,1.7200,1.6500,1.7200,112200
CPNJ2101,20210408,1.7000,1.7100,1.6500,1.6900,67200
CPNJ2101,20210409,1.7000,1.7400,1.6700,1.7300,113200
CPNJ2101,20210412,1.7300,1.8000,1.7300,1.7800,231700
CPNJ2101,20210413,1.7800,1.8100,1.7300,1.7500,135300
CPNJ2101,20210414,1.6900,1.8700,1.6800,1.8700,292000
CPNJ2101,20210415,1.8700,2.3000,1.8500,2.0300,627700
CPNJ2101,20210416,2.0300,2.1000,1.8000,1.9100,233200
CPNJ2101,20210419,1.9100,2.1800,1.9100,2.1600,316500
CPNJ2101,20210420,2.1600,2.2200,2.0500,2.1200,369100
CPNJ2101,20210422,2.1200,2.1600,2.0200,2.0800,250300
CPNJ2101,20210423,2.0000,2.3000,1.9100,2.2000,498700
CPNJ2101,20210426,2.2500,2.2500,2.0500,2.0500,217200
CPNJ2101,20210427,1.9900,2.0500,1.9900,2.0500,165700
CPNJ2101,20210428,2.0000,2.2200,2.0000,2.1500,500200
CPNJ2101,20210429,2.1500,2.1900,2.1400,2.1700,120700
CPNJ2101,20210504,2.1800,2.2900,2.0700,2.2900,280000
CPNJ2101,20210505,2.3500,2.5100,2.3000,2.3000,323400
CPNJ2101,20210506,2.3000,2.5500,2.3000,2.4500,175500
CPNJ2101,20210507,2.4100,2.5000,2.3000,2.3800,259700
CPNJ2101,20210510,2.3800,2.5000,2.2500,2.5000,276500
CPNJ2101,20210511,2.5500,2.9000,2.5500,2.8500,332700
CPNJ2101,20210512,2.6000,2.9900,2.6000,2.9900,262800
CPNJ2101,20210513,3.3000,3.3500,3.1500,3.1800,472500
CPNJ2101,20210514,3.1800,3.1800,2.9900,3.1100,321000
CPNJ2101,20210517,3.3000,3.3000,3.0300,3.0900,315900
CPNJ2101,20210518,3.2000,3.3000,3.1000,3.1400,152600
CPNJ2101,20210519,3.1400,3.1400,3.0000,3.0900,88000
CPNJ2101,20210520,2.8500,3.3300,2.8500,3.3200,351300
CPNJ2101,20210521,3.4100,3.6500,3.2000,3.3200,257000
CPNJ2101,20210524,3.3400,3.4500,3.0000,3.0800,162200
CPNJ2101,20210525,3.0100,3.2000,2.8000,3.0500,178200
CPNJ2101,20210526,3.0500,3.2500,2.8700,2.9400,122200
CPNJ2101,20210527,2.9500,3.1500,2.8900,2.8900,90100
CPNJ2101,20210528,2.8900,3.0200,2.8000,3.0000,177800
CPNJ2101,20210531,3.0000,3.0500,2.8800,2.9000,98300
CPNJ2101,20210601,3.0000,3.0000,2.4400,2.7900,158500
CPNJ2101,20210602,2.7000,3.0000,2.6000,2.9000,261200
CPNJ2101,20210603,2.9000,2.9900,2.8700,2.8900,73000
CPNJ2101,20210604,2.8800,2.8800,2.1900,2.6600,134500
CPNJ2101,20210607,2.7000,2.8600,2.4100,2.4500,77200
CPNJ2101,20210608,2.4500,2.5000,2.2000,2.2000,84900
CPNJ2101,20210609,2.2000,2.3000,2.0500,2.3000,121400
CPNJ2101,20210610,2.3000,2.4000,2.2100,2.2300,25300
CPNJ2101,20210611,2.2500,2.6500,2.2500,2.4600,113900
CPNJ2101,20210614,2.4600,2.4600,2.2700,2.3000,128800
CPNJ2101,20210615,2.1200,2.3000,2.1200,2.2000,91200
CPNJ2101,20210616,2.1800,2.1800,2.0100,2.0500,175100
CPNJ2101,20210617,1.6600,2.1200,1.6600,2.0500,136200
CPNJ2101,20210618,2.2500,2.2500,2.0500,2.1200,80600
CPNJ2101,20210621,2.1000,2.1500,2.0200,2.1200,164900
CPNJ2101,20210622,2.0200,2.2500,2.0200,2.2300,203100
CPNJ2101,20210623,2.2300,2.2500,2.1800,2.2000,46800
CPNJ2101,20210624,2.2000,2.2000,2.0900,2.0900,11300
CPNJ2101,20210625,2.1900,2.2000,1.9600,2.0000,143300
CPNJ2101,20210628,2.0000,2.1000,2.0000,2.0100,96300
CPNJ2101,20210629,2.0000,2.1200,2.0000,2.0800,52000
CPNJ2101,20210630,1.6000,2.1500,1.6000,2.0900,265500
CPNJ2101,20210701,2.1000,2.1500,2.0500,2.1000,394900
CPNJ2101,20210702,2.3400,2.3400,2.1000,2.1500,502700
CPNJ2101,20210705,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210706,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210707,2.1500,2.3400,2.1000,2.1500,10740
CPNJ2101,20210708,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210709,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210712,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210713,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210714,2.1500,2.3400,2.1000,2.1500,10740
CPNJ2101,20210715,2.1500,2.3400,2.1000,2.1500,10740
CPNJ2101,20210716,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210719,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210720,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210721,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210722,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210723,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210726,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210727,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210728,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210729,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210730,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210802,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210803,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210804,2.1500,2.1500,2.1500,2.1500,0
CPNJ2101,20210805,2.1500,2.1500,2.1500,2.1500,0
