<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MQB,20171108,10.0000,10.0000,10.0000,10.0000,0
MQB,20171109,10.0000,10.0000,10.0000,10.0000,0
MQB,20171110,10.0000,10.0000,10.0000,10.0000,0
MQB,20171113,10.0000,10.0000,10.0000,10.0000,0
MQB,20171114,10.0000,10.0000,10.0000,10.0000,0
MQB,20171115,10.0000,10.0000,10.0000,10.0000,0
MQB,20171116,10.0000,10.0000,10.0000,10.0000,0
MQB,20171117,10.0000,10.0000,10.0000,10.0000,0
MQB,20171120,10.0000,10.0000,10.0000,10.0000,0
MQB,20171121,10.0000,10.0000,10.0000,10.0000,0
MQB,20171122,10.0000,10.0000,10.0000,10.0000,0
MQB,20171123,10.0000,10.0000,10.0000,10.0000,0
MQB,20171124,10.0000,10.0000,10.0000,10.0000,0
MQB,20171127,10.0000,10.0000,10.0000,10.0000,0
MQB,20171128,10.0000,10.0000,10.0000,10.0000,0
MQB,20171129,10.0000,10.0000,10.0000,10.0000,0
MQB,20171130,10.0000,10.0000,10.0000,10.0000,0
MQB,20171201,10.0000,10.0000,10.0000,10.0000,0
MQB,20171204,10.0000,10.0000,10.0000,10.0000,0
MQB,20171205,10.0000,10.0000,10.0000,10.0000,0
MQB,20171206,10.0000,10.0000,10.0000,10.0000,0
MQB,20171207,10.0000,10.0000,10.0000,10.0000,0
MQB,20171208,10.0000,10.0000,10.0000,10.0000,0
MQB,20171211,10.0000,10.0000,10.0000,10.0000,0
MQB,20171212,10.0000,10.0000,10.0000,10.0000,0
MQB,20171213,10.0000,10.0000,10.0000,10.0000,0
MQB,20171214,10.0000,10.0000,10.0000,10.0000,0
MQB,20171215,10.0000,10.0000,10.0000,10.0000,0
MQB,20171218,10.0000,10.0000,10.0000,10.0000,0
MQB,20171219,10.0000,10.0000,10.0000,10.0000,0
MQB,20171220,10.0000,10.0000,10.0000,10.0000,0
MQB,20171221,10.0000,10.0000,10.0000,10.0000,0
MQB,20171222,10.0000,10.0000,10.0000,10.0000,0
MQB,20171225,10.0000,10.0000,10.0000,10.0000,0
MQB,20171226,10.0000,10.0000,10.0000,10.0000,0
MQB,20171227,10.0000,10.0000,10.0000,10.0000,0
MQB,20171228,10.0000,10.0000,10.0000,10.0000,0
MQB,20171229,10.0000,10.0000,10.0000,10.0000,0
MQB,20180102,10.0000,10.0000,10.0000,10.0000,0
MQB,20180103,10.0000,10.0000,10.0000,10.0000,0
MQB,20180104,10.0000,10.0000,10.0000,10.0000,0
MQB,20180105,10.0000,10.0000,10.0000,10.0000,0
MQB,20180108,10.0000,10.0000,10.0000,10.0000,0
MQB,20180109,10.0000,10.0000,10.0000,10.0000,0
