<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GDW,20100915,9.0000,9.0000,8.2000,8.2000,1100
GDW,20100916,8.2000,8.2000,8.2000,8.2000,200
GDW,20100917,8.3000,8.3000,8.2000,8.2000,1600
GDW,20100920,8.7000,8.7000,8.3000,8.5000,3500
GDW,20100921,8.7000,8.7000,8.7000,8.7000,100
GDW,20100922,8.3000,8.3000,8.3000,8.3000,1900
GDW,20100923,8.8000,9.0000,8.8000,9.0000,200
GDW,20100924,8.2000,8.2000,8.2000,8.2000,1200
GDW,20100927,8.2000,8.2000,8.2000,8.2000,8000
GDW,20100928,7.7000,8.9000,7.7000,8.9000,900
GDW,20100929,8.9000,8.9000,8.2000,8.2000,200
GDW,20100930,8.6000,8.6000,8.6000,8.6000,0
GDW,20101001,8.9000,8.9000,8.9000,8.9000,100
GDW,20101004,8.1000,8.1000,8.1000,8.1000,200
GDW,20101005,7.4000,8.8000,7.4000,7.6000,800
GDW,20101006,8.9000,8.9000,7.7000,8.9000,1000
GDW,20101007,9.5000,9.5000,8.0000,8.0000,1200
GDW,20101008,8.9000,8.9000,8.9000,8.9000,100
GDW,20101011,9.2000,9.2000,9.2000,9.2000,100
GDW,20101012,9.9000,9.9000,9.9000,9.9000,100
GDW,20101013,9.9000,9.9000,9.9000,9.9000,0
GDW,20101014,9.0000,9.0000,9.0000,9.0000,200
GDW,20101015,9.0000,9.0000,9.0000,9.0000,0
GDW,20101018,9.0000,9.0000,9.0000,9.0000,0
GDW,20101019,9.0000,9.0000,9.0000,9.0000,0
GDW,20101020,9.0000,9.0000,9.0000,9.0000,8000
GDW,20101021,8.1000,8.1000,8.1000,8.1000,500
GDW,20101022,8.1000,8.1000,8.1000,8.1000,0
GDW,20101025,8.1000,8.1000,8.1000,8.1000,0
GDW,20101026,7.4000,7.4000,7.4000,7.4000,200
GDW,20101027,7.4000,7.4000,7.4000,7.4000,0
GDW,20101028,7.4000,7.4000,7.4000,7.4000,8000
GDW,20101029,7.9000,7.9000,7.9000,7.9000,300
GDW,20101101,7.9000,7.9000,7.9000,7.9000,0
GDW,20101102,7.9000,7.9000,7.9000,7.9000,0
GDW,20101103,7.7000,7.7000,7.5000,7.5000,1200
GDW,20101104,7.7000,7.7000,7.7000,7.7000,12000
GDW,20101105,7.7000,7.7000,7.7000,7.7000,0
GDW,20101108,7.7000,7.7000,7.7000,7.7000,0
GDW,20101109,7.7000,7.7000,7.7000,7.7000,0
GDW,20101110,8.3000,8.3000,8.3000,8.3000,100
GDW,20101111,8.3000,8.3000,8.3000,8.3000,8000
GDW,20101112,8.3000,8.3000,8.3000,8.3000,0
GDW,20101115,8.3000,8.3000,8.3000,8.3000,0
GDW,20101116,8.3000,8.3000,8.3000,8.3000,0
GDW,20101117,8.3000,8.3000,8.3000,8.3000,8000
GDW,20101118,8.3000,8.3000,8.3000,8.3000,0
GDW,20101119,8.3000,8.3000,8.3000,8.3000,2400
GDW,20101122,8.3000,8.3000,8.3000,8.3000,1500
GDW,20101123,8.3000,8.3000,8.3000,8.3000,0
GDW,20101124,8.3000,8.3000,8.3000,8.3000,0
GDW,20101125,8.3000,8.3000,8.3000,8.3000,0
GDW,20101126,7.5000,7.5000,7.5000,7.5000,1000
GDW,20101129,7.5000,7.8000,7.5000,7.8000,2900
GDW,20101130,7.6000,7.6000,7.6000,7.6000,0
GDW,20101201,7.6000,7.6000,7.6000,7.6000,0
GDW,20101202,7.6000,7.6000,7.6000,7.6000,0
GDW,20101203,7.6000,7.6000,7.6000,7.6000,2000
GDW,20101206,7.4000,7.4000,7.4000,7.4000,500
GDW,20101207,7.8000,7.9000,7.4000,7.4000,11400
GDW,20101208,7.2000,7.2000,7.2000,7.2000,100
GDW,20101209,7.5000,7.5000,7.5000,7.5000,100
GDW,20101210,8.2000,8.2000,8.2000,8.2000,100
GDW,20101213,8.2000,8.2000,8.2000,8.2000,0
GDW,20101214,8.2000,8.2000,8.2000,8.2000,0
GDW,20101215,8.2000,8.2000,8.2000,8.2000,0
GDW,20101216,8.2000,8.2000,8.2000,8.2000,0
GDW,20101217,9.0000,9.0000,9.0000,9.0000,100
GDW,20101220,8.1000,8.1000,8.1000,8.1000,1000
GDW,20101221,8.5000,8.5000,8.5000,8.5000,100
GDW,20101222,8.5000,8.5000,8.5000,8.5000,0
GDW,20101223,8.5000,8.5000,8.5000,8.5000,0
GDW,20101224,8.5000,8.5000,8.5000,8.5000,0
GDW,20101227,8.5000,8.5000,8.5000,8.5000,0
GDW,20101228,8.5000,8.5000,8.5000,8.5000,0
GDW,20101229,8.5000,8.5000,8.5000,8.5000,0
GDW,20101230,9.2000,9.2000,8.5000,8.5000,200
GDW,20101231,8.9000,8.9000,8.9000,8.9000,0
GDW,20110104,9.4000,9.4000,9.4000,9.4000,100
GDW,20110105,9.4000,9.4000,9.4000,9.4000,10
GDW,20110106,9.4000,9.4000,9.4000,9.4000,0
GDW,20110107,9.4000,9.4000,9.4000,9.4000,0
GDW,20110110,9.4000,9.4000,9.4000,9.4000,0
GDW,20110111,9.4000,9.4000,9.4000,9.4000,0
GDW,20110112,9.4000,9.4000,9.4000,9.4000,0
GDW,20110113,9.4000,9.4000,9.4000,9.4000,0
GDW,20110114,9.4000,9.4000,9.4000,9.4000,0
GDW,20110117,9.4000,9.4000,9.4000,9.4000,0
GDW,20110118,9.4000,9.4000,9.4000,9.4000,0
GDW,20110119,9.4000,9.4000,9.4000,9.4000,0
GDW,20110120,8.5000,8.5000,8.5000,8.5000,100
GDW,20110121,7.7000,7.7000,7.7000,7.7000,200
GDW,20110124,7.1000,7.1000,7.1000,7.1000,100
GDW,20110125,7.1000,7.1000,7.1000,7.1000,0
GDW,20110126,7.1000,7.1000,7.1000,7.1000,0
GDW,20110127,6.4000,6.4000,6.4000,6.4000,100
GDW,20110128,6.4000,6.4000,6.4000,6.4000,0
GDW,20110208,6.4000,6.4000,6.4000,6.4000,0
GDW,20110209,6.4000,6.4000,6.4000,6.4000,0
GDW,20110210,6.4000,6.4000,6.4000,6.4000,0
GDW,20110211,6.4000,6.4000,6.4000,6.4000,0
GDW,20110214,6.4000,6.4000,6.4000,6.4000,0
GDW,20110215,6.4000,6.4000,6.4000,6.4000,10000
GDW,20110216,6.4000,6.4000,6.4000,6.4000,0
GDW,20110217,6.4000,6.4000,6.4000,6.4000,0
GDW,20110218,6.4000,6.4000,6.4000,6.4000,0
GDW,20110221,6.4000,6.4000,6.4000,6.4000,0
GDW,20110222,6.4000,6.4000,6.4000,6.4000,0
GDW,20110223,6.4000,6.4000,6.4000,6.4000,0
GDW,20110224,6.4000,6.4000,6.4000,6.4000,0
GDW,20110225,6.4000,6.4000,6.4000,6.4000,0
GDW,20110228,6.4000,6.4000,6.4000,6.4000,0
GDW,20110301,6.4000,6.4000,6.4000,6.4000,0
GDW,20110302,6.4000,6.4000,6.4000,6.4000,0
GDW,20110303,6.4000,6.4000,6.4000,6.4000,0
GDW,20110304,6.4000,6.4000,6.4000,6.4000,0
GDW,20110307,6.4000,6.4000,6.4000,6.4000,0
GDW,20110308,6.4000,6.4000,6.4000,6.4000,0
GDW,20110309,6.4000,6.4000,6.4000,6.4000,0
GDW,20110310,6.4000,6.4000,6.4000,6.4000,0
GDW,20110311,6.4000,6.4000,6.4000,6.4000,0
GDW,20110314,5.8000,5.8000,5.8000,5.8000,5100
GDW,20110315,5.8000,5.8000,5.8000,5.8000,0
GDW,20110316,5.8000,5.8000,5.8000,5.8000,5900
GDW,20110317,5.8000,5.8000,5.8000,5.8000,0
GDW,20110318,6.2000,6.2000,6.2000,6.2000,200
GDW,20110321,6.8000,6.8000,6.8000,6.8000,200
GDW,20110322,7.4000,7.4000,7.4000,7.4000,200
GDW,20110323,7.4000,7.4000,7.4000,7.4000,0
GDW,20110324,6.7000,6.7000,6.7000,6.7000,1000
GDW,20110325,6.7000,6.7000,6.7000,6.7000,0
GDW,20110328,6.1000,6.1000,6.1000,6.1000,700
GDW,20110329,6.1000,6.1000,6.1000,6.1000,1200
GDW,20110330,6.1000,6.1000,6.1000,6.1000,0
GDW,20110331,6.7000,6.7000,6.7000,6.7000,100
GDW,20110401,7.2000,7.2000,7.2000,7.2000,300
GDW,20110404,7.2000,7.2000,7.2000,7.2000,0
GDW,20110405,7.2000,7.2000,7.2000,7.2000,0
GDW,20110406,7.2000,7.2000,7.2000,7.2000,0
GDW,20110407,7.2000,7.2000,7.2000,7.2000,0
GDW,20110408,7.2000,7.2000,7.2000,7.2000,0
GDW,20110413,7.2000,7.2000,7.2000,7.2000,0
GDW,20110414,7.2000,7.2000,7.2000,7.2000,0
GDW,20110415,7.8000,7.8000,7.5000,7.5000,500
GDW,20110418,7.8000,7.8000,7.8000,7.8000,200
GDW,20110419,8.1000,8.1000,8.1000,8.1000,200
GDW,20110420,8.4000,8.4000,8.4000,8.4000,100
GDW,20110421,8.9000,8.9000,7.7000,7.7000,500
GDW,20110422,8.5000,8.5000,8.5000,8.5000,200
GDW,20110425,8.8000,8.8000,8.8000,8.8000,100
GDW,20110426,3.9890,3.9890,3.9890,3.9890,0
GDW,20110427,3.9890,3.9890,3.9890,3.9890,0
GDW,20110428,3.9890,3.9890,3.9890,3.9890,0
GDW,20110429,3.9890,3.9890,3.9890,3.9890,0
GDW,20110504,3.9890,3.9890,3.9890,3.9890,10
GDW,20110505,3.6310,3.6310,3.6310,3.6310,100
GDW,20110506,3.2731,3.2731,3.2731,3.2731,100
GDW,20110509,2.9662,3.0685,2.9662,2.9662,6300
GDW,20110510,2.7616,2.7616,2.7616,2.7616,400
GDW,20110511,2.7616,2.7616,2.7616,2.7616,0
GDW,20110512,2.9151,2.9151,2.9151,2.9151,1500
GDW,20110513,3.0685,3.1708,3.0685,3.1708,4100
GDW,20110516,3.1196,3.1196,3.1196,3.1196,0
GDW,20110517,3.1196,3.1196,3.1196,3.1196,0
GDW,20110518,3.3753,3.3753,3.3753,3.3753,200
GDW,20110519,3.3753,3.3753,3.3753,3.3753,0
GDW,20110520,3.6310,3.6310,3.6310,3.6310,200
GDW,20110523,3.6310,3.6310,3.6310,3.6310,0
GDW,20110524,3.6310,3.6310,3.6310,3.6310,0
GDW,20110525,3.2731,3.2731,3.2731,3.2731,100
GDW,20110526,3.2731,3.2731,3.2731,3.2731,0
GDW,20110527,3.2731,3.2731,3.2731,3.2731,0
GDW,20110530,3.5799,3.5799,3.5799,3.5799,200
GDW,20110531,3.9379,3.9379,3.9379,3.9379,300
GDW,20110601,4.2447,4.2447,4.2447,4.2447,200
GDW,20110602,4.2447,4.2447,4.2447,4.2447,0
GDW,20110603,4.2447,4.2447,4.2447,4.2447,0
GDW,20110606,4.2447,4.2447,4.2447,4.2447,0
GDW,20110607,4.2447,4.2447,4.2447,4.2447,0
GDW,20110608,4.2447,4.2447,4.2447,4.2447,0
GDW,20110609,3.8356,3.8356,3.8356,3.8356,100
GDW,20110610,3.4776,3.4776,3.4776,3.4776,400
GDW,20110613,3.1708,3.1708,3.1708,3.1708,200
GDW,20110614,2.8639,2.8639,2.8639,2.8639,200
GDW,20110615,2.8639,2.8639,2.8639,2.8639,0
GDW,20110616,3.1196,3.1196,3.1196,3.1196,1000
GDW,20110617,3.4265,3.4265,3.4265,3.4265,100
GDW,20110620,3.4776,3.5799,3.4776,3.5799,2000
GDW,20110621,3.8868,3.9379,3.8868,3.9379,1500
GDW,20110622,4.1936,4.2447,3.5288,4.2447,24200
GDW,20110623,4.2447,4.3470,3.6310,4.3470,10700
GDW,20110624,4.6027,4.6539,4.6027,4.6539,4000
GDW,20110627,4.6027,5.0630,4.6027,5.0630,3500
GDW,20110628,4.8073,5.2164,4.8073,5.2164,6900
GDW,20110629,5.3699,5.4721,5.3699,5.4721,5000
GDW,20110630,5.3699,5.6256,5.3699,5.4721,16000
GDW,20110701,5.5233,5.5233,5.5233,5.5233,4000
GDW,20110704,5.6767,5.6767,5.6767,5.6767,4700
GDW,20110705,5.7278,5.7278,5.7278,5.7278,7800
GDW,20110706,5.7278,5.7278,5.7278,5.7278,0
GDW,20110707,5.7278,5.7278,5.7278,5.7278,5000
GDW,20110708,5.7278,5.7278,5.7278,5.7278,0
GDW,20110711,5.7278,5.7278,5.7278,5.7278,0
GDW,20110712,5.8301,5.8301,5.8301,5.8301,2000
GDW,20110713,5.8301,5.8301,5.8301,5.8301,0
GDW,20110714,5.8301,5.8301,5.8301,5.8301,0
GDW,20110715,5.8301,5.8301,5.8301,5.8301,0
GDW,20110718,5.9324,5.9324,5.9324,5.9324,1800
GDW,20110719,6.0858,6.0858,6.0858,6.0858,3000
GDW,20110720,6.0858,6.0858,6.0858,6.0858,0
GDW,20110721,6.0858,6.0858,6.0858,6.0858,0
GDW,20110722,6.0858,6.0858,6.0858,6.0858,0
GDW,20110725,6.0858,6.0858,6.0858,6.0858,0
GDW,20110726,5.5233,5.5233,5.5233,5.5233,100
GDW,20110727,5.5233,5.5233,5.5233,5.5233,0
GDW,20110728,5.5233,5.5233,5.5233,5.5233,0
GDW,20110729,5.5233,5.5233,5.5233,5.5233,0
GDW,20110801,5.5233,5.5233,5.5233,5.5233,0
GDW,20110802,5.5233,5.5233,5.5233,5.5233,0
GDW,20110803,5.5233,5.5233,5.5233,5.5233,0
GDW,20110804,5.0119,5.0119,5.0119,5.0119,200
GDW,20110805,4.5516,4.5516,4.5516,4.5516,100
GDW,20110808,4.7562,4.7562,4.7562,4.7562,4000
GDW,20110809,4.7562,4.7562,4.2959,4.2959,3800
GDW,20110810,4.1936,4.5516,4.1936,4.1936,5000
GDW,20110811,4.0913,4.5005,4.0913,4.2447,3800
GDW,20110812,4.0913,4.4493,4.0913,4.4493,5200
GDW,20110815,4.6027,4.6027,4.6027,4.6027,2500
GDW,20110816,4.1425,4.6539,4.1425,4.1425,4600
GDW,20110817,4.1425,4.1425,4.1425,4.1425,200
GDW,20110818,4.3982,4.3982,3.7333,3.7333,5100
GDW,20110819,3.9890,3.9890,3.9890,3.9890,2000
GDW,20110822,4.3470,4.3470,4.3470,4.3470,8500
GDW,20110823,3.9379,4.4493,3.9379,4.4493,11500
GDW,20110824,4.6027,4.6027,4.6027,4.6027,4200
GDW,20110825,4.5516,4.5516,4.1425,4.1425,10000
GDW,20110826,4.0402,4.2959,4.0402,4.2959,12000
GDW,20110829,4.5516,4.5516,3.8356,3.8356,26500
GDW,20110830,4.5005,4.5005,4.5005,4.5005,2000
GDW,20110831,4.9096,4.9096,4.0913,4.0913,2800
GDW,20110901,4.8584,4.8584,4.8584,4.8584,0
GDW,20110905,5.2164,5.2164,4.4493,5.2164,5600
GDW,20110906,5.2164,5.2164,5.2164,5.2164,0
GDW,20110907,5.5233,5.5233,5.5233,5.5233,8200
GDW,20110908,5.7790,5.7790,5.2164,5.2164,78000
GDW,20110909,5.7790,5.7790,4.7562,4.7562,6500
GDW,20110912,5.3699,5.3699,4.8073,4.8073,7000
GDW,20110913,4.7562,4.7562,4.7562,4.7562,100
GDW,20110914,5.0630,5.0630,4.7562,4.7562,5100
GDW,20110915,4.7562,5.1653,4.6027,5.1653,5200
GDW,20110916,5.1141,5.1141,4.6539,4.6539,8000
GDW,20110919,5.5233,5.5233,5.5233,5.5233,3000
GDW,20110920,5.0119,5.3187,5.0119,5.3187,9600
GDW,20110921,4.8584,5.6767,4.8584,5.6767,8600
GDW,20110922,5.1653,5.1653,5.1653,5.1653,100
GDW,20110923,5.5744,5.5744,5.4721,5.4721,8900
GDW,20110926,5.2676,5.2676,5.2676,5.2676,3100
GDW,20110927,5.7790,5.7790,5.7790,5.7790,4500
GDW,20110928,5.7790,5.7790,5.7790,5.7790,0
GDW,20110929,5.2164,5.2164,5.2164,5.2164,100
GDW,20110930,5.7278,5.7278,5.7278,5.7278,5000
GDW,20111003,5.1653,5.5744,5.1653,5.5744,4100
GDW,20111004,6.0858,6.0858,6.0858,6.0858,8000
GDW,20111005,5.5233,5.7790,5.5233,5.7790,53400
GDW,20111006,6.3415,6.3415,6.3415,6.3415,6000
GDW,20111007,6.0347,6.0347,6.0347,6.0347,12300
GDW,20111010,6.5973,6.5973,6.5973,6.5973,4500
GDW,20111011,6.2904,6.2904,6.2904,6.2904,4000
GDW,20111012,6.8018,6.8018,6.8018,6.8018,5000
GDW,20111013,6.3415,6.3415,6.3415,6.3415,11000
GDW,20111014,6.5973,6.5973,6.5973,6.5973,6500
GDW,20111017,6.6484,6.6484,6.1370,6.1370,23100
GDW,20111018,5.7278,5.7278,5.7278,5.7278,5000
GDW,20111019,6.1370,6.1370,6.1370,6.1370,4500
GDW,20111020,6.7507,6.7507,5.7278,5.7278,8000
GDW,20111021,6.4950,6.4950,6.4950,6.4950,6000
GDW,20111024,6.0347,6.0347,6.0347,6.0347,2000
GDW,20111025,6.3415,6.3415,6.0347,6.0347,21100
GDW,20111026,6.3415,6.3415,6.3415,6.3415,4000
GDW,20111027,6.5461,6.5461,6.5461,6.5461,3000
GDW,20111028,6.0858,6.0858,6.0858,6.0858,12000
GDW,20111031,6.3415,6.3415,6.3415,6.3415,6000
GDW,20111101,6.3415,6.3415,6.3415,6.3415,3000
GDW,20111102,6.3415,6.3415,6.3415,6.3415,0
GDW,20111103,6.9552,6.9552,6.9552,6.9552,2500
GDW,20111104,6.4438,6.4438,6.4438,6.4438,1000
GDW,20111107,6.6995,6.6995,6.6995,6.6995,6000
GDW,20111108,7.3644,7.3644,6.2393,6.2393,31300
GDW,20111109,6.4950,6.4950,5.8301,5.8301,35700
GDW,20111110,6.3415,6.3415,6.3415,6.3415,1000
GDW,20111111,6.4438,6.4438,6.4438,6.4438,6000
GDW,20111114,6.4950,6.4950,6.4950,6.4950,5000
GDW,20111115,6.4950,6.4950,6.4950,6.4950,4000
GDW,20111116,6.5973,6.5973,6.0858,6.0858,10100
GDW,20111117,6.4438,6.4438,6.4438,6.4438,0
GDW,20111118,6.0858,6.0858,6.0858,6.0858,13000
GDW,20111121,6.0858,6.0858,6.0858,6.0858,0
GDW,20111122,6.0858,6.0858,6.0858,6.0858,0
GDW,20111123,6.0858,6.0858,6.0858,6.0858,0
GDW,20111124,6.0858,6.0858,6.0858,6.0858,0
GDW,20111125,6.0858,6.0858,6.0858,6.0858,0
GDW,20111128,5.5233,5.5233,5.5233,5.5233,100
GDW,20111129,5.2164,5.2164,5.2164,5.2164,100
GDW,20111130,4.7050,5.2164,4.7050,5.2164,600
GDW,20111201,5.5744,5.5744,5.5744,5.5744,1100
GDW,20111202,5.0630,5.0630,5.0630,5.0630,100
GDW,20111205,5.4721,5.4721,5.4721,5.4721,5000
GDW,20111206,5.9836,5.9836,5.9836,5.9836,5000
GDW,20111207,5.6767,5.6767,5.6767,5.6767,1500
GDW,20111208,6.0347,6.0347,6.0347,6.0347,600
GDW,20111209,6.5973,6.5973,6.5973,6.5973,800
GDW,20111212,7.1598,7.1598,7.1598,7.1598,1000
GDW,20111213,7.8758,7.8758,6.4438,6.4438,2500
GDW,20111214,6.2904,6.5973,6.2904,6.5461,7200
GDW,20111215,6.7507,7.1087,6.7507,7.1087,1500
GDW,20111216,7.6201,7.7224,6.7507,7.7224,7800
GDW,20111219,7.7735,7.7735,7.7735,7.7735,1900
GDW,20111220,8.5406,8.5406,7.0064,8.5406,3600
GDW,20111221,8.6429,8.6429,8.6429,8.6429,2200
GDW,20111222,9.4612,9.4612,9.4612,9.4612,1700
GDW,20111223,10.3817,10.3817,10.3817,10.3817,2500
GDW,20111226,10.3817,11.4045,10.3817,11.4045,3200
GDW,20111227,12.2228,12.2228,12.2228,12.2228,2200
GDW,20111228,13.3991,13.3991,13.3991,13.3991,1700
GDW,20111229,13.3991,14.7287,12.0694,12.0694,2600
GDW,20111230,15.4959,15.4959,15.4959,15.4959,5700
GDW,20120103,15.4959,15.4959,15.4959,15.4959,0
GDW,20120104,15.4959,15.4959,15.4959,15.4959,0
GDW,20120105,15.4959,15.4959,15.4959,15.4959,0
GDW,20120106,15.4959,15.4959,15.4959,15.4959,0
GDW,20120109,15.4959,15.4959,15.4959,15.4959,0
GDW,20120110,13.9616,13.9616,13.9616,13.9616,100
GDW,20120111,13.9616,13.9616,13.9616,13.9616,0
GDW,20120112,13.9616,13.9616,13.9616,13.9616,0
GDW,20120113,13.9616,13.9616,13.9616,13.9616,0
GDW,20120116,13.9616,13.9616,13.9616,13.9616,0
GDW,20120117,13.9616,13.9616,13.9616,13.9616,0
GDW,20120118,13.9616,13.9616,13.9616,13.9616,0
GDW,20120119,13.9616,13.9616,13.9616,13.9616,0
GDW,20120120,13.9616,13.9616,13.9616,13.9616,0
GDW,20120130,13.9616,13.9616,13.9616,13.9616,0
GDW,20120131,13.9616,13.9616,13.9616,13.9616,0
GDW,20120201,13.9616,13.9616,13.9616,13.9616,0
GDW,20120202,13.9616,13.9616,13.9616,13.9616,0
GDW,20120203,12.5808,12.5808,12.5808,12.5808,100
GDW,20120206,11.3534,11.3534,11.3534,11.3534,100
GDW,20120207,11.3534,11.3534,11.3534,11.3534,0
GDW,20120208,11.3534,11.3534,11.3534,11.3534,0
GDW,20120209,11.3534,11.3534,11.3534,11.3534,0
GDW,20120210,11.3534,11.3534,11.3534,11.3534,0
GDW,20120213,11.3534,11.3534,11.3534,11.3534,0
GDW,20120214,11.3534,11.3534,11.3534,11.3534,0
GDW,20120215,11.3534,11.3534,11.3534,11.3534,0
GDW,20120216,11.3534,11.3534,11.3534,11.3534,0
GDW,20120217,12.4785,12.4785,12.4785,12.4785,100
GDW,20120220,12.4785,12.4785,12.4785,12.4785,0
GDW,20120221,12.4785,12.4785,12.4785,12.4785,0
GDW,20120222,13.1945,13.1945,13.1945,13.1945,1000
GDW,20120223,13.1945,13.1945,13.1945,13.1945,0
GDW,20120224,13.1945,13.1945,13.1945,13.1945,0
GDW,20120227,13.1945,13.1945,13.1945,13.1945,0
GDW,20120228,13.1945,13.1945,13.1945,13.1945,0
GDW,20120229,13.1945,13.1945,13.1945,13.1945,0
GDW,20120301,13.1945,13.1945,13.1945,13.1945,0
GDW,20120302,13.1945,13.1945,13.1945,13.1945,0
GDW,20120305,13.1945,13.1945,13.1945,13.1945,0
GDW,20120306,11.9160,11.9160,11.9160,11.9160,100
GDW,20120307,11.9160,11.9160,11.9160,11.9160,0
GDW,20120308,11.9160,11.9160,11.9160,11.9160,0
GDW,20120309,10.7397,10.7397,10.7397,10.7397,100
GDW,20120312,10.7397,10.7397,10.7397,10.7397,0
GDW,20120313,10.7397,10.7397,10.7397,10.7397,0
GDW,20120314,11.8137,11.8137,11.8137,11.8137,3000
GDW,20120315,11.8137,11.8137,11.8137,11.8137,0
GDW,20120316,11.8137,11.8137,11.8137,11.8137,0
GDW,20120319,11.8137,11.8137,11.8137,11.8137,0
GDW,20120320,11.8137,11.8137,11.8137,11.8137,0
GDW,20120321,11.8137,11.8137,11.8137,11.8137,0
GDW,20120322,11.8137,11.8137,11.8137,11.8137,0
GDW,20120323,12.9899,12.9899,10.6374,10.6374,2600
GDW,20120326,12.8877,12.8877,12.8877,12.8877,0
GDW,20120327,12.8877,12.8877,12.8877,12.8877,0
GDW,20120328,12.8877,12.8877,12.8877,12.8877,0
GDW,20120329,12.8877,12.8877,12.8877,12.8877,0
GDW,20120330,12.8877,12.8877,12.8877,12.8877,0
GDW,20120403,11.6091,14.0639,11.6091,14.0639,3100
GDW,20120404,13.9616,13.9616,13.9616,13.9616,0
GDW,20120405,13.9616,13.9616,13.9616,13.9616,0
GDW,20120406,13.9616,13.9616,13.9616,13.9616,0
GDW,20120409,13.9616,13.9616,13.9616,13.9616,0
GDW,20120410,13.9616,13.9616,13.9616,13.9616,0
GDW,20120411,13.9616,13.9616,13.9616,13.9616,0
GDW,20120412,13.9616,13.9616,13.9616,13.9616,0
