<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2102,20210310,3.9000,4.8800,3.9000,4.4500,165700
CVPB2102,20210311,4.7500,4.9400,4.4500,4.8300,382100
CVPB2102,20210312,4.8900,5.2000,4.8800,5.0200,322800
CVPB2102,20210315,4.8900,5.1000,4.8600,5.0500,174100
CVPB2102,20210316,4.8800,5.0000,4.8300,4.9300,97900
CVPB2102,20210317,4.8500,5.1000,4.8500,5.0000,149700
CVPB2102,20210318,5.4000,5.4000,5.2000,5.3000,143200
CVPB2102,20210319,5.3000,5.4000,5.1100,5.3000,107400
CVPB2102,20210322,5.4500,5.4500,5.0800,5.1300,235900
CVPB2102,20210323,5.1000,5.2800,4.9100,4.9400,89200
CVPB2102,20210324,4.5000,4.9300,4.4000,4.4000,175700
CVPB2102,20210325,4.7500,4.9500,4.5600,4.8000,109100
CVPB2102,20210326,4.7200,4.9800,4.4200,4.6000,95000
CVPB2102,20210329,4.6000,4.8000,4.6000,4.7000,34500
CVPB2102,20210330,4.8000,5.0500,4.7200,4.8200,118800
CVPB2102,20210331,4.9900,5.1000,4.0000,4.8000,144800
CVPB2102,20210401,4.8200,5.3500,4.8200,5.3000,132700
CVPB2102,20210402,5.5000,5.7000,5.3000,5.5000,136600
CVPB2102,20210405,5.5000,5.7000,5.4000,5.6600,117700
CVPB2102,20210406,5.7000,6.0000,5.6600,5.9000,174200
CVPB2102,20210407,5.9000,5.9000,5.0400,5.9000,58400
CVPB2102,20210408,6.1000,6.1000,5.9000,6.0000,162700
CVPB2102,20210409,6.0000,6.2500,6.0000,6.2000,76200
CVPB2102,20210412,6.2000,7.1000,6.2000,7.1000,107500
CVPB2102,20210413,7.1000,7.7000,7.1000,7.4000,126900
CVPB2102,20210414,7.4000,7.4900,6.0000,7.4900,47900
CVPB2102,20210415,7.4900,7.6000,7.2500,7.5000,68200
CVPB2102,20210416,7.4600,7.5000,6.8000,7.0000,109200
