<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2005,20200615,2.6100,3.2600,2.6100,2.6100,16090
CVRE2005,20200616,3.4500,3.4700,2.8300,3.4500,55510
CVRE2005,20200617,3.8600,4.0300,3.8200,3.8600,24510
CVRE2005,20200618,3.9500,3.9500,3.2600,3.9500,7380
CVRE2005,20200619,3.6800,3.6800,3.4200,3.6800,54990
CVRE2005,20200622,3.8000,4.0100,3.7700,3.8000,42570
CVRE2005,20200623,3.6400,3.7200,3.5500,3.6400,22920
CVRE2005,20200624,3.4600,3.8100,3.4600,3.4600,37310
CVRE2005,20200625,3.1500,3.2900,3.1100,3.1500,38640
CVRE2005,20200626,3.1200,3.1800,2.9800,2.9800,36400
CVRE2005,20200629,2.8600,2.8600,2.4100,2.6800,34660
CVRE2005,20200630,2.8600,2.9100,2.4300,2.6000,37900
CVRE2005,20200701,2.5700,3.0800,2.3800,3.0800,48250
CVRE2005,20200702,2.7700,2.9000,2.7700,2.8200,41570
CVRE2005,20200703,2.9400,3.0500,2.9200,3.0000,21110
CVRE2005,20200706,3.0000,3.2100,2.8400,3.2100,15880
CVRE2005,20200707,3.2200,3.5000,3.2200,3.3500,55800
CVRE2005,20200708,3.1700,3.2700,3.1600,3.2700,29500
CVRE2005,20200709,3.3000,3.5500,3.3000,3.4900,21010
CVRE2005,20200710,3.3300,3.3900,3.1000,3.1200,37020
CVRE2005,20200713,3.0500,3.0500,2.8100,2.8100,34380
CVRE2005,20200714,2.7200,2.8000,2.5600,2.6300,32760
CVRE2005,20200715,2.8400,2.9400,2.8300,2.9400,33610
CVRE2005,20200716,2.9000,3.0400,2.8700,2.9500,34990
CVRE2005,20200717,2.9400,3.0500,2.8100,2.8100,62410
CVRE2005,20200720,2.7500,2.7800,2.6200,2.7000,36730
CVRE2005,20200721,2.5000,2.5800,2.4000,2.4900,27480
CVRE2005,20200722,2.7500,2.8200,2.5700,2.6500,17920
CVRE2005,20200723,2.8900,3.5200,2.8900,3.3900,95310
CVRE2005,20200724,3.1100,3.3200,3.1100,3.2700,39020
CVRE2005,20200727,2.5100,2.8600,2.3500,2.3800,12750
CVRE2005,20200728,2.3500,2.7700,2.1800,2.7700,58460
CVRE2005,20200729,0.9000,2.3200,0.9000,1.9600,46490
CVRE2005,20200730,2.1500,2.1500,1.9700,2.0400,22250
CVRE2005,20200731,1.7900,2.0700,1.7700,1.7700,31330
CVRE2005,20200803,1.8000,1.9500,1.8000,1.8300,27760
CVRE2005,20200804,2.0300,2.1500,2.0100,2.0600,24770
CVRE2005,20200805,2.1600,2.2600,2.0600,2.2100,26050
CVRE2005,20200806,2.2800,2.2800,2.1700,2.1700,22740
CVRE2005,20200807,2.1800,2.2100,2.0800,2.1300,59580
CVRE2005,20200810,2.2400,2.2700,2.2200,2.2700,54830
CVRE2005,20200811,2.2500,2.2500,2.1900,2.2000,1510
CVRE2005,20200812,2.1500,2.1500,2.0000,2.0700,71420
CVRE2005,20200813,2.1300,2.2900,2.0600,2.2900,25800
CVRE2005,20200814,2.2900,2.4500,2.2500,2.3800,28440
CVRE2005,20200817,2.1200,2.2000,1.9800,2.1200,43790
CVRE2005,20200818,2.5900,2.5900,2.5900,2.5900,10
CVRE2005,20200819,1.9500,2.0600,1.9100,2.0100,26510
CVRE2005,20200820,2.0100,2.1100,1.9500,1.9600,21290
CVRE2005,20200821,1.9700,2.0500,1.9500,2.0300,41900
CVRE2005,20200824,2.2000,2.3600,2.2000,2.2600,44520
CVRE2005,20200825,2.2600,2.2600,2.2100,2.2400,7430
CVRE2005,20200826,2.2200,2.3400,2.2100,2.2100,42490
CVRE2005,20200827,2.4100,2.4500,2.2600,2.2600,13990
CVRE2005,20200828,2.3000,2.3000,2.2400,2.2400,14350
CVRE2005,20200831,2.4200,2.4700,2.0200,2.0200,108190
CVRE2005,20200901,2.0200,2.2600,2.0200,2.2300,29710
CVRE2005,20200903,2.3100,2.8700,2.3100,2.7300,45980
CVRE2005,20200904,2.6900,3.0000,2.6100,2.9500,63780
CVRE2005,20200907,2.9500,2.9500,2.5000,2.5000,18380
CVRE2005,20200908,2.4100,2.7100,2.3000,2.7100,14910
CVRE2005,20200909,2.4800,2.6900,2.4800,2.6900,21560
CVRE2005,20200910,2.6900,2.8500,2.6700,2.6700,35970
CVRE2005,20200911,2.7200,2.7200,2.6200,2.6200,29060
CVRE2005,20200914,2.6700,2.7200,2.6700,2.6900,2980
CVRE2005,20200915,2.6900,3.0300,2.6800,2.9300,16030
CVRE2005,20200916,2.9100,2.9700,2.8700,2.8700,5900
CVRE2005,20200917,2.8000,2.8000,2.5000,2.6000,43590
CVRE2005,20200918,2.5100,2.6000,2.4800,2.6000,50860
CVRE2005,20200921,2.6900,2.9500,2.6700,2.8500,10820
CVRE2005,20200922,2.6400,2.7400,2.6400,2.6400,19420
CVRE2005,20200923,2.7200,2.9200,2.6900,2.9200,22210
CVRE2005,20200924,2.8400,2.8400,2.6000,2.6000,75250
CVRE2005,20200925,2.5400,2.5400,2.4100,2.4700,33890
CVRE2005,20200928,2.2900,2.2900,1.9500,2.0000,76320
CVRE2005,20200929,2.0700,2.0700,1.8700,1.8800,39520
CVRE2005,20200930,2.2300,2.2300,1.7300,2.0800,56430
CVRE2005,20201001,2.4700,2.4700,1.9100,1.9200,46890
CVRE2005,20201002,2.3100,2.3100,1.5200,1.7500,175330
CVRE2005,20201005,1.9000,1.9000,1.6700,1.7000,26390
CVRE2005,20201006,1.7600,1.7900,1.7000,1.7900,22260
CVRE2005,20201007,1.8000,1.9400,1.7200,1.8000,120710
CVRE2005,20201008,1.8900,1.9200,1.7500,1.7500,14400
CVRE2005,20201009,1.7400,1.7700,1.6500,1.7600,40820
CVRE2005,20201012,1.6800,1.7200,1.6200,1.6400,24960
CVRE2005,20201013,1.4700,1.4900,1.3400,1.4300,38630
CVRE2005,20201014,1.7000,1.7000,1.4500,1.4700,18850
CVRE2005,20201015,1.5300,1.5900,1.4900,1.5200,95530
CVRE2005,20201016,1.5500,1.6400,1.5400,1.5400,78350
CVRE2005,20201019,1.5000,1.5000,1.3200,1.3800,81650
CVRE2005,20201020,1.3800,1.5100,1.3600,1.4000,93080
CVRE2005,20201021,1.4000,1.8000,1.4000,1.6200,72010
CVRE2005,20201022,1.6200,1.6500,1.4600,1.6500,149120
CVRE2005,20201023,1.6500,1.8300,1.6500,1.8200,132910
CVRE2005,20201026,2.1000,2.1300,1.8000,1.8000,128580
CVRE2005,20201027,1.7800,1.7800,1.4200,1.5000,131940
CVRE2005,20201028,0.7100,1.7000,0.7100,1.2000,44010
CVRE2005,20201029,0.6000,1.3800,0.6000,1.2700,44090
CVRE2005,20201030,1.8400,1.8400,0.8000,1.0900,39500
CVRE2005,20201102,0.8000,1.1000,0.8000,1.0900,8930
CVRE2005,20201103,1.3000,1.3000,1.0500,1.0500,20280
CVRE2005,20201104,1.0500,1.0500,1.0500,1.0500,0
CVRE2005,20201105,1.0500,1.0500,1.0500,1.0500,0
CVRE2005,20201106,1.0500,1.0500,1.0500,1.0500,0
CVRE2005,20201109,0.8900,1.1300,0.8400,1.0000,34090
CVRE2005,20201110,0.6500,1.0800,0.6500,1.0500,29630
CVRE2005,20201111,1.0500,1.0500,1.0500,1.0500,0
CVRE2005,20201112,0.8400,0.8400,0.8400,0.8400,0
CVRE2005,20201113,0.9900,1.0200,0.6300,1.0200,60750
CVRE2005,20201116,1.0000,1.0000,0.6500,1.0000,40220
CVRE2005,20201117,0.9100,0.9100,0.9100,0.9100,0
CVRE2005,20201118,0.9000,0.9000,0.9000,0.9000,0
CVRE2005,20201119,0.8700,0.8700,0.8700,0.8700,0
CVRE2005,20201120,0.7100,0.7100,0.7100,0.7100,0
CVRE2005,20201123,0.6400,0.6400,0.6400,0.6400,0
CVRE2005,20201124,0.5300,0.5300,0.5300,0.5300,0
CVRE2005,20201125,0.5100,0.5100,0.5100,0.5100,0
CVRE2005,20201126,0.5000,0.5000,0.5000,0.5000,0
CVRE2005,20201127,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201130,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201201,0.0000,0.0000,0.0000,0.0000,0
CVRE2005,20201202,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201203,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201204,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201207,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201208,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201209,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201210,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201211,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201214,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201215,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201216,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201217,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201218,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201221,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201222,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201223,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201224,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201225,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201228,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201229,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201230,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20201231,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210104,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210105,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210106,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210107,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210108,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210111,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210112,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210113,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210114,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210115,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210118,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210119,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210120,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210121,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210122,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210125,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210126,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210127,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210128,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210129,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210201,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210202,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210203,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210204,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210205,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210208,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210209,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210217,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210218,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210219,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210222,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210223,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210224,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210225,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210226,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210301,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210302,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210303,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210304,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210305,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210308,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210309,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210310,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210311,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210312,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210315,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210316,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210317,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210318,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210319,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210322,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210323,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210324,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210325,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210326,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210329,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210330,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210331,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210401,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210402,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210405,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210406,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210407,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210408,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210409,0.0700,0.0700,0.0700,0.0700,0
CVRE2005,20210412,0.0700,0.0700,0.0700,0.0700,0
