<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HII,20170622,14.2500,14.2500,14.2500,14.2500,1900
HII,20170623,15.2000,15.2000,15.2000,15.2000,1000
HII,20170626,16.2500,16.2500,16.2500,16.2500,2900
HII,20170627,17.3500,17.3500,17.3500,17.3500,5900
HII,20170628,18.5500,18.5500,18.5500,18.5500,1000
HII,20170629,19.8000,19.8000,19.8000,19.8000,1000
HII,20170630,21.1500,21.1500,21.1500,21.1500,120000
HII,20170703,22.6000,22.6000,22.6000,22.6000,34000
HII,20170704,24.1500,24.1500,24.0000,24.1500,1607600
HII,20170705,25.6000,25.8000,23.5000,24.6500,451610
HII,20170706,23.8000,24.4000,23.5000,23.5000,298690
HII,20170707,22.3000,23.5000,21.9000,22.2000,413280
HII,20170710,22.2000,23.6500,21.0000,23.0000,253850
HII,20170711,23.6000,24.3000,22.5000,24.3000,251850
HII,20170712,24.8000,25.1000,24.3000,25.1000,338380
HII,20170713,25.1000,26.8500,24.8000,26.8500,537250
HII,20170714,28.7000,28.7000,25.0000,25.0000,768850
HII,20170717,26.2000,26.7500,26.2000,26.7500,502100
HII,20170718,27.3000,27.3000,26.1000,26.1000,250250
HII,20170719,26.1000,26.9000,26.0000,26.6000,269890
HII,20170720,27.0000,27.9000,26.6000,27.9000,354920
HII,20170721,28.0000,28.8000,26.7000,28.7000,538020
HII,20170724,28.6000,28.6000,28.0000,28.3000,222900
HII,20170725,27.6000,29.0000,27.6000,28.4000,333870
HII,20170726,28.8000,28.8000,28.0500,28.5000,313080
HII,20170727,28.6000,29.1500,28.3000,29.0000,342130
HII,20170728,29.0000,30.4000,29.0000,29.7500,393290
HII,20170731,29.7500,30.4000,29.7500,30.2000,286910
HII,20170801,30.2000,30.4500,30.1000,30.2000,228960
HII,20170802,30.2000,30.3000,29.4000,30.2000,279880
HII,20170803,30.4000,30.5000,30.1000,30.2500,273590
HII,20170804,30.6000,30.6000,29.5000,29.8000,210970
HII,20170807,29.9000,29.9000,28.9000,28.9000,336310
HII,20170808,28.8000,30.4000,28.8000,30.1000,492620
HII,20170809,30.2000,30.2000,29.2000,29.6000,217460
HII,20170810,29.6000,30.2000,29.5000,29.8000,225670
HII,20170811,13.2159,13.2159,12.9648,13.1018,237720
HII,20170814,13.1703,13.4213,13.1703,13.3300,312730
HII,20170815,13.2844,13.3985,13.1474,13.2844,301600
HII,20170816,13.2387,13.3072,13.0105,13.3072,330480
HII,20170817,13.3072,13.3072,13.1931,13.2387,274300
HII,20170818,13.2387,13.2387,13.0105,13.2387,203250
HII,20170821,13.2387,14.1061,13.1474,13.8779,598260
HII,20170822,13.8779,14.2887,13.8322,14.1061,264800
HII,20170823,14.3800,14.3800,13.9692,14.1061,196980
HII,20170824,14.1518,14.1518,13.9692,14.1061,252100
HII,20170825,14.1289,14.1518,13.9692,14.0605,199080
HII,20170828,14.1061,14.1061,13.9692,14.0605,243370
HII,20170829,14.0148,14.1518,13.8322,14.0605,149380
HII,20170830,14.0605,14.0605,13.7866,13.9235,108560
HII,20170831,13.9692,14.0148,13.6040,13.6953,145570
HII,20170901,13.9463,13.9463,13.6953,13.8779,595700
HII,20170905,13.8322,13.9235,13.6953,13.8779,511130
HII,20170906,13.9235,13.9235,13.6496,13.6496,369920
HII,20170907,13.6953,13.8322,13.6040,13.6953,232790
HII,20170908,13.6953,13.7866,13.6496,13.6953,264030
HII,20170911,13.9235,13.9235,13.6496,13.8322,311900
HII,20170912,13.8779,14.7452,13.8322,14.7452,493950
HII,20170913,14.7452,14.7909,14.5626,14.7909,390360
HII,20170914,14.7909,15.4072,14.7909,15.0648,563210
HII,20170915,15.1104,16.1147,15.0191,16.1147,762520
HII,20170918,16.8680,17.2332,16.5713,16.9365,670730
HII,20170919,17.0506,17.0506,16.4571,16.6626,439390
HII,20170920,16.4800,17.3017,16.3430,17.2560,717660
HII,20170921,17.3473,17.8951,17.3473,17.5299,501970
HII,20170922,17.4843,17.6212,17.1875,17.3473,155320
HII,20170925,17.3473,17.3473,16.6626,16.9821,302070
HII,20170926,16.9365,17.2104,16.9365,16.9821,225380
HII,20170927,17.0278,17.3017,17.0278,17.2104,286650
HII,20170928,17.3017,17.4843,17.0278,17.2788,256670
