<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2010,20201023,4.4800,4.4800,4.4400,4.4400,2820
CVPB2010,20201026,4.4700,4.5100,4.2700,4.2700,6190
CVPB2010,20201027,3.8600,3.9000,3.6700,3.7700,11270
CVPB2010,20201028,3.4900,3.7300,3.0600,3.1200,36620
CVPB2010,20201029,3.1100,3.1400,2.8800,2.9600,59930
CVPB2010,20201030,3.0700,3.0700,2.7100,2.9700,192430
CVPB2010,20201102,2.9700,2.9700,2.9700,2.9700,0
CVPB2010,20201103,3.1800,3.2700,3.1800,3.2700,220100
CVPB2010,20201104,3.2700,3.2700,3.2700,3.2700,0
CVPB2010,20201105,3.2700,3.2700,3.2700,3.2700,0
CVPB2010,20201106,3.2700,3.2700,3.2700,3.2700,0
CVPB2010,20201109,3.0900,3.0900,3.0900,3.0900,350
CVPB2010,20201110,3.2700,3.3700,3.1500,3.2200,11200
CVPB2010,20201111,3.1000,3.1200,2.9700,3.1200,7230
CVPB2010,20201112,3.0500,3.1700,3.0500,3.1100,10390
CVPB2010,20201113,3.1500,3.4100,3.1500,3.4100,54030
CVPB2010,20201116,3.5400,3.5900,3.4700,3.4700,29690
CVPB2010,20201117,3.3500,3.6300,3.3500,3.6300,14500
CVPB2010,20201118,3.7000,3.9000,3.7000,3.9000,7810
CVPB2010,20201119,4.1000,4.1500,3.9800,4.0800,8240
CVPB2010,20201120,4.0700,4.1100,4.0700,4.1100,2550
CVPB2010,20201123,3.7400,4.1200,3.6800,4.1200,11630
CVPB2010,20201124,4.1000,4.3600,3.9900,4.0800,8940
CVPB2010,20201125,4.3000,4.8600,4.2800,4.8600,6600
CVPB2010,20201126,3.5200,5.2500,3.5200,5.0700,6830
CVPB2010,20201127,5.0900,5.2700,4.9500,5.1400,32350
CVPB2010,20201130,3.5200,5.2400,3.5200,5.2400,5620
CVPB2010,20201201,4.8100,5.3000,4.7700,5.3000,10460
CVPB2010,20201202,5.7400,5.7400,5.5100,5.5100,2050
CVPB2010,20201203,3.6100,6.0300,3.6100,6.0300,10180
CVPB2010,20201204,5.8600,6.0500,5.6700,5.6700,16720
CVPB2010,20201207,6.0200,6.0600,5.7100,5.7900,244260
CVPB2010,20201208,6.0100,6.1600,5.8900,6.0900,216710
CVPB2010,20201209,6.2000,6.2000,6.1100,6.1500,4020
CVPB2010,20201210,6.0500,6.0500,5.8600,5.8600,30880
CVPB2010,20201211,5.8600,5.8600,5.7900,5.8200,11270
CVPB2010,20201214,5.9800,6.4500,5.9800,6.3200,70
CVPB2010,20201215,6.2100,6.2100,6.2100,6.2100,1170
CVPB2010,20201216,5.7900,6.7000,5.7900,6.4200,10610
CVPB2010,20201217,6.6000,7.4400,6.6000,6.8500,245120
CVPB2010,20201218,7.5400,8.7400,7.5400,8.7200,133300
CVPB2010,20201221,9.2200,9.7300,9.1200,9.7300,14880
CVPB2010,20201222,10.2700,10.2700,9.3100,9.9400,23060
CVPB2010,20201223,9.7500,9.7500,9.3800,9.3800,104310
CVPB2010,20201224,8.9600,8.9600,7.5400,8.2500,13800
CVPB2010,20201225,8.4500,9.4100,8.0200,9.4100,8740
CVPB2010,20201228,7.6000,9.5500,7.6000,9.1900,72570
CVPB2010,20201229,9.0400,9.2700,8.5800,8.7200,22670
CVPB2010,20201230,8.8000,9.2000,8.7500,8.7500,1300
CVPB2010,20201231,8.8300,9.6100,8.8300,9.3800,26020
CVPB2010,20210104,9.7300,10.7400,9.6600,10.7400,48400
CVPB2010,20210105,10.6300,11.0000,10.6300,11.0000,69300
CVPB2010,20210106,11.0000,11.3900,11.0000,11.2500,26900
CVPB2010,20210107,11.2500,11.5200,10.8500,11.3300,48600
CVPB2010,20210108,11.3300,12.4400,11.3300,12.4400,300
CVPB2010,20210111,12.4400,12.4400,11.7800,11.7800,56200
CVPB2010,20210112,11.5100,11.5700,11.0400,11.4300,79600
CVPB2010,20210113,12.1500,12.1500,12.1000,12.1000,1800
CVPB2010,20210114,12.3300,13.3600,12.3300,13.3100,15400
CVPB2010,20210115,13.9900,14.4300,13.7400,13.7400,30900
CVPB2010,20210118,13.5000,13.6200,12.9700,12.9700,43100
CVPB2010,20210119,12.3800,12.3900,11.0700,11.0700,28900
CVPB2010,20210120,11.8000,11.8000,10.9900,10.9900,2100
CVPB2010,20210121,11.0000,12.9500,10.8100,12.9500,25100
CVPB2010,20210122,12.2600,13.1900,12.2100,12.5500,157700
CVPB2010,20210125,12.3700,12.4700,12.1000,12.4700,11100
CVPB2010,20210126,11.5400,12.0200,10.6000,10.6000,35200
