<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
JOS,20170728,2.4000,2.4000,2.4000,2.4000,0
JOS,20170731,2.4000,2.4000,2.4000,2.4000,0
JOS,20170801,2.4000,2.4000,2.4000,2.4000,0
JOS,20170802,2.4000,2.4000,2.4000,2.4000,0
JOS,20170803,2.4000,2.4000,2.4000,2.4000,0
JOS,20170804,2.4000,2.4000,2.4000,2.4000,0
JOS,20170807,2.4000,2.4000,2.4000,2.4000,0
JOS,20170808,2.4000,2.4000,2.4000,2.4000,0
JOS,20170809,2.4000,2.4000,2.4000,2.4000,0
JOS,20170810,2.4000,2.4000,2.4000,2.4000,0
JOS,20170811,2.4000,2.4000,2.4000,2.4000,0
JOS,20170814,2.4000,2.4000,2.4000,2.4000,0
JOS,20170815,2.4000,2.4000,2.4000,2.4000,0
JOS,20170816,2.4000,2.4000,2.4000,2.4000,0
JOS,20170817,2.4000,2.4000,2.4000,2.4000,0
JOS,20170818,2.4000,2.4000,2.4000,2.4000,0
JOS,20170821,2.4000,2.4000,2.4000,2.4000,0
JOS,20170822,2.4000,2.4000,2.4000,2.4000,0
JOS,20170823,2.4000,2.4000,2.4000,2.4000,0
JOS,20170824,2.4000,2.4000,2.4000,2.4000,0
JOS,20170825,2.4000,2.4000,2.4000,2.4000,0
JOS,20170828,2.4000,2.4000,2.4000,2.4000,0
JOS,20170829,2.4000,2.4000,2.4000,2.4000,0
JOS,20170830,2.4000,2.4000,2.4000,2.4000,0
JOS,20170831,2.4000,2.4000,2.4000,2.4000,0
JOS,20170901,2.4000,2.4000,2.4000,2.4000,0
JOS,20170905,2.4000,2.4000,2.4000,2.4000,0
JOS,20170906,2.4000,2.4000,2.4000,2.4000,0
JOS,20170907,2.4000,2.4000,2.4000,2.4000,0
JOS,20170908,2.4000,2.4000,2.4000,2.4000,0
JOS,20170911,2.4000,2.4000,2.4000,2.4000,0
JOS,20170912,2.4000,2.4000,2.4000,2.4000,0
JOS,20170913,2.4000,2.4000,2.4000,2.4000,0
JOS,20170914,2.4000,2.4000,2.4000,2.4000,0
JOS,20170915,2.4000,2.4000,2.4000,2.4000,0
JOS,20170918,2.4000,2.4000,2.4000,2.4000,0
JOS,20170919,2.4000,2.4000,2.4000,2.4000,0
JOS,20170920,2.4000,2.4000,2.4000,2.4000,0
JOS,20170921,2.4000,2.4000,2.4000,2.4000,0
