<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LUT,20111110,10.3000,10.3000,9.8000,9.8000,51600
LUT,20111111,10.4000,10.4000,9.8000,9.9000,68700
LUT,20111114,10.3000,10.3000,9.9000,10.0000,66300
LUT,20111115,10.4000,10.4000,9.9000,9.9000,66500
LUT,20111116,10.5000,10.5000,9.8000,9.8000,60500
LUT,20111117,10.7000,10.7000,9.4000,9.4000,55000
LUT,20111118,9.9000,9.9000,9.3000,9.3000,26500
LUT,20111121,10.0000,10.0000,9.8000,9.8000,23700
LUT,20111122,9.3000,9.7000,9.3000,9.5000,61000
LUT,20111123,10.1000,10.1000,9.6000,9.6000,60600
LUT,20111124,9.7000,9.7000,9.5000,9.5000,20700
LUT,20111125,9.4000,9.4000,9.0000,9.0000,29800
LUT,20111128,9.4000,9.4000,8.7000,8.7000,49500
LUT,20111129,9.3000,9.3000,8.7000,8.7000,46400
LUT,20111130,9.2000,9.2000,8.7000,8.7000,48600
LUT,20111201,9.1000,9.1000,8.4000,8.4000,37800
LUT,20111202,8.9000,8.9000,8.6000,8.7000,48300
LUT,20111205,8.9000,9.2000,8.1000,9.0000,56800
LUT,20111206,9.2000,9.2000,8.6000,8.6000,52000
LUT,20111207,9.0000,9.0000,8.4000,8.5000,41800
LUT,20111208,8.3000,8.8000,8.3000,8.6000,43700
LUT,20111209,8.6000,8.6000,8.0000,8.0000,60200
LUT,20111212,8.7000,8.7000,8.3000,8.3000,53600
LUT,20111213,8.3000,8.6000,7.9000,8.5000,106600
LUT,20111214,8.2000,8.9000,8.2000,8.4000,96000
LUT,20111215,8.8000,9.5000,8.5000,9.1000,90200
LUT,20111216,9.0000,9.7000,9.0000,9.2000,88600
LUT,20111219,9.5000,9.9000,9.1000,9.4000,55200
LUT,20111220,9.3000,9.9000,9.2000,9.2000,5900
LUT,20111221,9.1000,10.3000,9.1000,9.1000,167900
LUT,20111222,9.4000,10.8000,9.4000,9.4000,42500
LUT,20111223,10.0000,11.4000,10.0000,10.0000,55900
LUT,20111226,11.5000,12.0000,10.6000,10.6000,90100
LUT,20111227,11.8000,12.5000,11.0000,11.0000,27000
LUT,20111228,11.5000,12.4000,11.3000,12.3000,101600
LUT,20111229,12.2000,12.7000,11.4000,11.4000,31200
LUT,20111230,11.7000,12.8000,11.7000,12.2000,31900
LUT,20120103,12.5000,12.5000,12.5000,12.5000,0
LUT,20120104,12.5000,12.5000,12.5000,12.5000,0
LUT,20120105,12.5000,12.5000,12.5000,12.5000,0
LUT,20120106,12.5000,12.5000,12.5000,12.5000,0
LUT,20120109,12.5000,12.5000,12.5000,12.5000,0
LUT,20120110,12.5000,12.5000,12.5000,12.5000,0
LUT,20120111,11.7000,11.7000,11.7000,11.7000,100
LUT,20120112,10.9000,10.9000,10.9000,10.9000,100
LUT,20120113,10.2000,10.2000,10.2000,10.2000,100
LUT,20120116,9.5000,9.5000,9.5000,9.5000,1500
LUT,20120117,8.9000,8.9000,8.9000,8.9000,1000
LUT,20120118,8.3000,8.3000,8.3000,8.3000,4600
LUT,20120119,7.8000,7.8000,7.8000,7.8000,20300
LUT,20120120,7.6000,8.3000,7.6000,7.7000,37400
LUT,20120130,8.1000,8.1000,7.6000,7.6000,15100
LUT,20120131,7.6000,8.1000,7.6000,7.6000,5400
LUT,20120201,7.4000,8.3000,7.4000,7.4000,23000
LUT,20120202,7.6000,7.8000,7.5000,7.6000,17700
LUT,20120203,7.6000,7.7000,7.1000,7.1000,9000
LUT,20120206,7.3000,7.4000,6.9000,6.9000,7100
LUT,20120207,7.2000,7.2000,6.9000,7.0000,3100
LUT,20120208,7.1000,7.3000,7.1000,7.3000,5200
LUT,20120209,7.5000,7.6000,6.9000,7.2000,6800
LUT,20120210,6.9000,6.9000,6.8000,6.8000,1200
LUT,20120213,6.6000,6.6000,6.5000,6.5000,2700
LUT,20120214,6.6000,6.7000,6.2000,6.2000,2900
LUT,20120215,6.2000,6.5000,6.0000,6.2000,7200
LUT,20120216,6.3000,6.5000,6.3000,6.5000,2800
LUT,20120217,6.8000,6.8000,6.8000,6.8000,2400
LUT,20120220,7.2000,7.2000,6.9000,7.2000,22900
LUT,20120221,7.1000,7.4000,6.8000,6.9000,7400
LUT,20120222,6.8000,7.1000,6.8000,7.1000,3600
LUT,20120223,6.6000,7.2000,6.6000,7.2000,18100
LUT,20120224,7.2000,7.5000,7.2000,7.2000,9600
LUT,20120227,7.6000,7.7000,7.3000,7.7000,31000
LUT,20120228,7.9000,7.9000,7.4000,7.6000,13000
LUT,20120229,7.5000,7.5000,7.3000,7.3000,16200
