<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TFC,20151203,37.0000,39.0000,35.0000,36.1000,231200
TFC,20151204,36.0000,36.0000,34.0000,34.3000,60700
TFC,20151207,34.3000,34.3000,33.1000,34.0000,117000
TFC,20151208,34.0000,34.1000,33.0000,34.0000,123500
TFC,20151209,34.1000,34.1000,33.3000,33.6000,102700
TFC,20151210,33.6000,34.1000,33.6000,34.0000,107700
TFC,20151211,34.0000,34.4000,34.0000,34.2000,94100
TFC,20151214,34.2000,34.3000,33.6000,34.3000,105600
TFC,20151215,34.3000,34.4000,33.8000,34.2000,111800
TFC,20151216,34.2000,34.4000,34.0000,34.2000,104800
TFC,20151217,34.3000,34.5000,34.2000,34.2000,8600
TFC,20151218,34.0000,34.2000,33.8000,34.2000,25400
TFC,20151221,34.1000,34.1000,33.6000,33.9000,14800
TFC,20151222,33.5000,33.6000,33.2000,33.2000,16400
TFC,20151223,33.5000,33.6000,33.0000,33.0000,33600
TFC,20151224,33.0000,33.3000,30.5000,33.0000,40500
TFC,20151225,33.0000,33.0000,30.5000,30.5000,26600
TFC,20151228,32.0000,32.9000,31.0000,31.0000,22100
TFC,20151229,32.7000,32.9000,31.7000,31.7000,22600
TFC,20151230,32.5000,32.6000,31.7000,32.1000,20600
TFC,20151231,32.5000,32.5000,32.0000,32.1000,114100
TFC,20160104,32.1000,32.2000,31.2000,31.4000,132900
TFC,20160105,31.7000,31.8000,30.7000,31.1000,129200
TFC,20160106,31.2000,31.4000,31.0000,31.1000,108800
TFC,20160107,30.7000,31.0000,30.4000,30.4000,93400
TFC,20160108,30.4000,30.6000,29.5000,30.0000,48400
TFC,20160111,29.5000,29.9000,27.6000,29.0000,29100
TFC,20160112,28.0000,29.0000,28.0000,29.0000,7500
TFC,20160113,29.3000,29.3000,28.8000,29.0000,13000
TFC,20160114,29.0000,29.0000,28.9000,28.9000,300
TFC,20160115,28.0000,28.8000,28.0000,28.8000,13300
TFC,20160118,28.1000,28.5000,28.0000,28.5000,7300
TFC,20160119,28.0000,28.0000,28.0000,28.0000,100
TFC,20160120,28.9000,28.9000,28.0000,28.4000,2000
TFC,20160121,26.5000,28.0000,26.3000,28.0000,2100
TFC,20160122,28.0000,28.0000,26.5000,26.5000,19900
TFC,20160125,26.5000,27.0000,26.0000,26.9000,19500
TFC,20160126,26.5000,26.9000,25.4000,26.5000,12800
TFC,20160127,26.9000,28.0000,26.5000,28.0000,7900
TFC,20160128,26.5000,26.6000,26.5000,26.6000,600
TFC,20160129,26.5000,26.8000,26.5000,26.8000,2100
TFC,20160201,26.5000,26.5000,26.5000,26.5000,700
TFC,20160202,28.0000,28.0000,26.6000,26.6000,2800
TFC,20160203,27.7000,27.7000,27.7000,27.7000,100
TFC,20160204,27.7000,27.7000,27.7000,27.7000,0
