<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
THR,20170412,11.4000,11.4000,11.4000,11.4000,0
THR,20170413,11.4000,11.4000,11.4000,11.4000,0
THR,20170414,11.4000,11.4000,11.4000,11.4000,0
THR,20170417,11.4000,11.4000,11.4000,11.4000,0
THR,20170418,11.4000,11.4000,11.4000,11.4000,0
THR,20170419,11.4000,11.4000,11.4000,11.4000,0
THR,20170420,11.4000,11.4000,11.4000,11.4000,0
THR,20170421,11.4000,11.4000,11.4000,11.4000,0
THR,20170424,11.4000,11.4000,11.4000,11.4000,0
THR,20170425,11.4000,11.4000,11.4000,11.4000,0
THR,20170426,11.4000,11.4000,11.4000,11.4000,0
THR,20170427,11.4000,11.4000,11.4000,11.4000,0
THR,20170428,11.4000,11.4000,11.4000,11.4000,0
THR,20170503,11.4000,11.4000,11.4000,11.4000,0
THR,20170504,11.4000,11.4000,11.4000,11.4000,0
THR,20170505,11.4000,11.4000,11.4000,11.4000,0
THR,20170508,11.4000,11.4000,11.4000,11.4000,0
THR,20170509,11.4000,11.4000,11.4000,11.4000,0
THR,20170510,11.4000,11.4000,11.4000,11.4000,0
THR,20170511,11.4000,11.4000,11.4000,11.4000,0
THR,20170512,11.4000,11.4000,11.4000,11.4000,0
THR,20170515,11.4000,11.4000,11.4000,11.4000,0
THR,20170516,11.4000,11.4000,11.4000,11.4000,0
THR,20170517,11.4000,11.4000,11.4000,11.4000,0
THR,20170518,11.4000,11.4000,11.4000,11.4000,0
THR,20170519,11.4000,11.4000,11.4000,11.4000,0
THR,20170522,11.4000,11.4000,11.4000,11.4000,0
THR,20170523,11.4000,11.4000,11.4000,11.4000,0
THR,20170524,11.4000,11.4000,11.4000,11.4000,0
THR,20170525,7.8100,7.8100,7.8100,7.8100,0
THR,20170526,7.8100,7.8100,7.8100,7.8100,0
THR,20170529,7.8100,7.8100,7.8100,7.8100,0
THR,20170530,7.8100,7.8100,7.8100,7.8100,0
THR,20170531,7.8100,7.8100,7.8100,7.8100,0
THR,20170601,7.8100,7.8100,7.8100,7.8100,0
THR,20170602,7.8100,7.8100,7.8100,7.8100,0
THR,20170605,7.8100,7.8100,7.8100,7.8100,0
THR,20170606,7.8100,7.8100,7.8100,7.8100,0
THR,20170607,7.8100,7.8100,7.8100,7.8100,0
THR,20170608,7.8100,7.8100,7.8100,7.8100,0
THR,20170609,7.8100,7.8100,7.8100,7.8100,0
THR,20170612,7.8100,7.8100,7.8100,7.8100,0
THR,20170613,7.8100,7.8100,7.8100,7.8100,0
THR,20170614,7.8100,7.8100,7.8100,7.8100,0
THR,20170615,7.8100,7.8100,7.8100,7.8100,0
THR,20170616,7.8100,7.8100,7.8100,7.8100,0
THR,20170619,7.8100,7.8100,7.8100,7.8100,0
THR,20170620,7.8100,7.8100,7.8100,7.8100,0
THR,20170621,7.8100,7.8100,7.8100,7.8100,0
THR,20170622,7.8100,7.8100,7.8100,7.8100,0
THR,20170623,7.8100,7.8100,7.8100,7.8100,0
THR,20170626,7.8100,7.8100,7.8100,7.8100,0
THR,20170627,7.8100,7.8100,7.8100,7.8100,0
THR,20170628,7.8100,7.8100,7.8100,7.8100,0
THR,20170629,7.8100,7.8100,7.8100,7.8100,0
THR,20170630,7.8100,7.8100,7.8100,7.8100,0
THR,20170703,7.8100,7.8100,7.8100,7.8100,0
THR,20170704,7.8100,7.8100,7.8100,7.8100,0
THR,20170705,7.8100,7.8100,7.8100,7.8100,0
THR,20170706,7.8100,7.8100,7.8100,7.8100,0
THR,20170707,7.8100,7.8100,7.8100,7.8100,0
THR,20170710,7.8100,7.8100,7.8100,7.8100,0
THR,20170711,7.8100,7.8100,7.8100,7.8100,0
THR,20170712,7.8100,7.8100,7.8100,7.8100,0
THR,20170713,7.8100,7.8100,7.8100,7.8100,0
THR,20170714,7.8100,7.8100,7.8100,7.8100,0
THR,20170717,7.8100,7.8100,7.8100,7.8100,0
THR,20170718,7.8100,7.8100,7.8100,7.8100,0
THR,20170719,7.8100,7.8100,7.8100,7.8100,0
THR,20170720,7.8100,7.8100,7.8100,7.8100,0
THR,20170721,7.8100,7.8100,7.8100,7.8100,0
THR,20170724,7.8100,7.8100,7.8100,7.8100,0
THR,20170725,7.8100,7.8100,7.8100,7.8100,0
THR,20170726,7.8100,7.8100,7.8100,7.8100,0
THR,20170727,7.8100,7.8100,7.8100,7.8100,0
THR,20170728,7.8100,7.8100,7.8100,7.8100,0
THR,20170731,7.8100,7.8100,7.8100,7.8100,0
THR,20170801,7.8100,7.8100,7.8100,7.8100,0
THR,20170802,7.8100,7.8100,7.8100,7.8100,0
THR,20170803,7.8100,7.8100,7.8100,7.8100,0
THR,20170804,7.8100,7.8100,7.8100,7.8100,0
THR,20170807,7.8100,7.8100,7.8100,7.8100,0
THR,20170808,7.8100,7.8100,7.8100,7.8100,0
THR,20170809,7.8100,7.8100,7.8100,7.8100,0
THR,20170810,7.8100,7.8100,7.8100,7.8100,0
THR,20170811,7.8100,7.8100,7.8100,7.8100,0
THR,20170814,7.8100,7.8100,7.8100,7.8100,0
THR,20170815,7.8100,7.8100,7.8100,7.8100,0
THR,20170816,7.8100,7.8100,7.8100,7.8100,0
THR,20170817,7.8100,7.8100,7.8100,7.8100,0
THR,20170818,7.8100,7.8100,7.8100,7.8100,0
THR,20170821,7.8100,7.8100,7.8100,7.8100,0
THR,20170822,7.8100,7.8100,7.8100,7.8100,0
THR,20170823,7.8100,7.8100,7.8100,7.8100,0
THR,20170824,7.8100,7.8100,7.8100,7.8100,0
THR,20170825,7.8100,7.8100,7.8100,7.8100,0
THR,20170828,7.8100,7.8100,7.8100,7.8100,0
THR,20170829,7.8100,7.8100,7.8100,7.8100,0
THR,20170830,7.8100,7.8100,7.8100,7.8100,0
THR,20170831,7.8100,7.8100,7.8100,7.8100,0
THR,20170901,7.8100,7.8100,7.8100,7.8100,0
THR,20170905,7.8100,7.8100,7.8100,7.8100,0
THR,20170906,7.8100,7.8100,7.8100,7.8100,0
THR,20170907,7.8100,7.8100,7.8100,7.8100,0
THR,20170908,7.8100,7.8100,7.8100,7.8100,0
THR,20170911,7.8100,7.8100,7.8100,7.8100,0
THR,20170912,7.8100,7.8100,7.8100,7.8100,0
THR,20170913,7.8100,7.8100,7.8100,7.8100,0
THR,20170914,7.8100,7.8100,7.8100,7.8100,0
THR,20170915,7.8100,7.8100,7.8100,7.8100,0
THR,20170918,7.8100,7.8100,7.8100,7.8100,0
THR,20170919,7.8100,7.8100,7.8100,7.8100,0
THR,20170920,7.8100,7.8100,7.8100,7.8100,0
THR,20170921,7.8100,7.8100,7.8100,7.8100,0
THR,20170922,7.8100,7.8100,7.8100,7.8100,0
THR,20170925,7.8100,7.8100,7.8100,7.8100,0
THR,20170926,7.8100,7.8100,7.8100,7.8100,0
THR,20170927,7.8100,7.8100,7.8100,7.8100,0
THR,20170928,7.8100,7.8100,7.8100,7.8100,0
THR,20170929,7.8100,7.8100,7.8100,7.8100,0
THR,20171002,7.8100,7.8100,7.8100,7.8100,0
THR,20171003,7.8100,7.8100,7.8100,7.8100,0
THR,20171004,7.8100,7.8100,7.8100,7.8100,0
THR,20171005,7.8100,7.8100,7.8100,7.8100,0
THR,20171006,7.8100,7.8100,7.8100,7.8100,0
THR,20171009,7.8100,7.8100,7.8100,7.8100,0
THR,20171010,7.8100,7.8100,7.8100,7.8100,0
THR,20171011,7.8100,7.8100,7.8100,7.8100,0
THR,20171012,7.8100,7.8100,7.8100,7.8100,0
THR,20171013,7.8100,7.8100,7.8100,7.8100,0
THR,20171016,7.8100,7.8100,7.8100,7.8100,0
THR,20171017,7.8100,7.8100,7.8100,7.8100,0
THR,20171018,7.8100,7.8100,7.8100,7.8100,0
THR,20171019,7.8100,7.8100,7.8100,7.8100,0
THR,20171020,7.8100,7.8100,7.8100,7.8100,0
THR,20171023,7.8100,7.8100,7.8100,7.8100,0
THR,20171024,7.8100,7.8100,7.8100,7.8100,0
THR,20171025,7.8100,7.8100,7.8100,7.8100,0
THR,20171026,7.8100,7.8100,7.8100,7.8100,0
THR,20171027,7.8100,7.8100,7.8100,7.8100,0
THR,20171030,7.8100,7.8100,7.8100,7.8100,0
THR,20171031,7.8100,7.8100,7.8100,7.8100,0
THR,20171101,7.8100,7.8100,7.8100,7.8100,0
THR,20171102,7.8100,7.8100,7.8100,7.8100,0
THR,20171103,7.8100,7.8100,7.8100,7.8100,0
THR,20171106,7.8100,7.8100,7.8100,7.8100,0
THR,20171107,7.8100,7.8100,7.8100,7.8100,0
THR,20171108,7.8100,7.8100,7.8100,7.8100,0
THR,20171109,7.8100,7.8100,7.8100,7.8100,0
THR,20171110,7.8100,7.8100,7.8100,7.8100,0
THR,20171113,7.8100,7.8100,7.8100,7.8100,0
THR,20171114,7.8100,7.8100,7.8100,7.8100,0
THR,20171115,7.8100,7.8100,7.8100,7.8100,0
THR,20171116,7.8100,7.8100,7.8100,7.8100,0
THR,20171117,7.8100,7.8100,7.8100,7.8100,0
THR,20171120,7.8100,7.8100,7.8100,7.8100,0
THR,20171121,7.8100,7.8100,7.8100,7.8100,0
THR,20171122,7.8100,7.8100,7.8100,7.8100,0
THR,20171123,7.8100,7.8100,7.8100,7.8100,0
THR,20171124,7.8100,7.8100,7.8100,7.8100,0
THR,20171127,7.8100,7.8100,7.8100,7.8100,0
THR,20171128,7.8100,7.8100,7.8100,7.8100,0
THR,20171129,7.8100,7.8100,7.8100,7.8100,0
THR,20171130,7.8100,7.8100,7.8100,7.8100,0
THR,20171201,7.8100,7.8100,7.8100,7.8100,0
THR,20171204,7.8100,7.8100,7.8100,7.8100,0
THR,20171205,7.8100,7.8100,7.8100,7.8100,0
THR,20171206,7.8100,7.8100,7.8100,7.8100,0
THR,20171207,7.8100,7.8100,7.8100,7.8100,0
THR,20171208,7.8100,7.8100,7.8100,7.8100,0
THR,20171211,7.8100,7.8100,7.8100,7.8100,0
THR,20171212,7.8100,7.8100,7.8100,7.8100,0
THR,20171213,7.8100,7.8100,7.8100,7.8100,0
THR,20171214,7.8100,7.8100,7.8100,7.8100,0
THR,20171215,7.8100,7.8100,7.8100,7.8100,0
THR,20171218,7.8100,7.8100,7.8100,7.8100,0
THR,20171219,7.8100,7.8100,7.8100,7.8100,0
THR,20171220,7.8100,7.8100,7.8100,7.8100,0
THR,20171221,7.8100,7.8100,7.8100,7.8100,0
THR,20171222,7.8100,7.8100,7.8100,7.8100,0
THR,20171225,7.8100,7.8100,7.8100,7.8100,0
THR,20171226,7.8100,7.8100,7.8100,7.8100,0
THR,20171227,7.8100,7.8100,7.8100,7.8100,0
THR,20171228,7.8100,7.8100,7.8100,7.8100,0
THR,20171229,7.8100,7.8100,7.8100,7.8100,0
THR,20180102,7.8100,7.8100,7.8100,7.8100,0
THR,20180103,7.8100,7.8100,7.8100,7.8100,0
THR,20180104,7.8100,7.8100,7.8100,7.8100,0
THR,20180105,7.8100,7.8100,7.8100,7.8100,0
THR,20180108,7.8100,7.8100,7.8100,7.8100,0
THR,20180109,7.8100,7.8100,7.8100,7.8100,0
THR,20180110,7.8100,7.8100,7.8100,7.8100,0
THR,20180111,7.8100,7.8100,7.8100,7.8100,0
THR,20180112,7.8100,7.8100,7.8100,7.8100,0
THR,20180115,7.8100,7.8100,7.8100,7.8100,0
THR,20180116,7.8100,7.8100,7.8100,7.8100,0
THR,20180117,7.8100,7.8100,7.8100,7.8100,0
THR,20180118,7.8100,7.8100,7.8100,7.8100,0
THR,20180119,7.8100,7.8100,7.8100,7.8100,0
THR,20180122,7.8100,7.8100,7.8100,7.8100,0
THR,20180123,7.8100,7.8100,7.8100,7.8100,0
THR,20180124,7.8100,7.8100,7.8100,7.8100,0
THR,20180125,7.8100,7.8100,7.8100,7.8100,0
THR,20180126,7.8100,7.8100,7.8100,7.8100,0
THR,20180129,7.8100,7.8100,7.8100,7.8100,0
THR,20180130,7.8100,7.8100,7.8100,7.8100,0
THR,20180131,7.8100,7.8100,7.8100,7.8100,0
THR,20180201,7.8100,7.8100,7.8100,7.8100,0
THR,20180202,7.8100,7.8100,7.8100,7.8100,0
