<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BST,20081218,14.0000,14.0000,14.0000,14.0000,100
BST,20081219,14.9000,14.9000,14.9000,14.9000,100
BST,20081222,14.9000,14.9000,14.9000,14.9000,0
BST,20081223,15.3000,15.3000,15.3000,15.3000,100
BST,20081224,15.3000,15.3000,15.3000,15.3000,0
BST,20081225,15.5000,15.5000,15.5000,15.5000,100
BST,20081226,15.5000,15.5000,15.5000,15.5000,0
BST,20081229,15.5000,15.5000,15.5000,15.5000,200
BST,20081230,15.5000,15.5000,15.5000,15.5000,0
BST,20081231,15.5000,15.5000,15.5000,15.5000,0
BST,20090102,15.5000,15.5000,15.5000,15.5000,0
BST,20090105,15.5000,15.5000,15.5000,15.5000,0
BST,20090106,15.5000,15.5000,15.5000,15.5000,0
BST,20090107,16.5000,16.5000,16.5000,16.5000,100
BST,20090108,16.5000,16.5000,16.5000,16.5000,0
BST,20090109,16.5000,16.5000,16.5000,16.5000,0
BST,20090112,4.2834,4.2834,4.2834,4.2834,0
BST,20090113,4.0314,4.0314,4.0314,4.0314,100
BST,20090114,4.0314,4.0314,4.0314,4.0314,0
BST,20090115,4.0314,4.0314,4.0314,4.0314,0
BST,20090116,4.0314,4.0314,4.0314,4.0314,0
BST,20090119,4.0314,4.0314,4.0314,4.0314,0
BST,20090120,4.0314,4.0314,4.0314,4.0314,0
BST,20090121,4.0314,4.0314,4.0314,4.0314,0
BST,20090122,4.0314,4.0314,4.0314,4.0314,0
BST,20090123,4.0314,4.0314,4.0314,4.0314,0
BST,20090202,4.3114,4.3114,4.3114,4.3114,100
BST,20090203,4.3114,4.3114,4.3114,4.3114,0
BST,20090204,4.3114,4.3114,4.3114,4.3114,0
BST,20090205,4.3114,4.3114,4.3114,4.3114,0
BST,20090206,4.3114,4.3114,4.3114,4.3114,0
BST,20090209,4.3114,4.3114,4.3114,4.3114,0
BST,20090210,4.3114,4.3114,4.3114,4.3114,0
BST,20090211,4.3114,4.3114,4.3114,4.3114,0
BST,20090212,4.3114,4.3114,4.3114,4.3114,0
BST,20090213,4.3114,4.3114,4.3114,4.3114,0
BST,20090216,4.3114,4.3114,4.3114,4.3114,0
BST,20090217,4.3114,4.3114,4.3114,4.3114,0
BST,20090218,4.3114,4.3114,4.3114,4.3114,0
BST,20090219,4.3114,4.3114,4.3114,4.3114,0
BST,20090220,4.3114,4.3114,4.3114,4.3114,0
BST,20090223,4.3114,4.3114,4.3114,4.3114,0
BST,20090224,4.3114,4.3114,4.3114,4.3114,0
BST,20090225,4.3114,4.3114,4.3114,4.3114,0
BST,20090226,4.3114,4.3114,4.3114,4.3114,0
BST,20090227,4.3114,4.3114,4.3114,4.3114,0
BST,20090302,4.3114,4.3114,4.3114,4.3114,0
BST,20090303,4.3114,4.3114,4.3114,4.3114,0
BST,20090304,4.3114,4.3114,4.3114,4.3114,0
BST,20090305,4.3114,4.3114,4.3114,4.3114,0
BST,20090306,4.3114,4.3114,4.3114,4.3114,0
BST,20090309,4.3114,4.3114,4.3114,4.3114,0
BST,20090310,4.3114,4.3114,4.3114,4.3114,0
BST,20090311,4.3114,4.3114,4.3114,4.3114,0
BST,20090312,4.3114,4.3114,4.3114,4.3114,0
BST,20090313,4.3114,4.3114,4.3114,4.3114,0
BST,20090316,4.3114,4.3114,4.3114,4.3114,0
BST,20090317,4.3114,4.3114,4.3114,4.3114,0
BST,20090318,4.3114,4.3114,4.3114,4.3114,0
BST,20090319,4.3114,4.3114,4.3114,4.3114,0
BST,20090320,4.3114,4.3114,4.3114,4.3114,0
BST,20090323,4.3114,4.3114,4.3114,4.3114,0
BST,20090324,4.5913,4.5913,4.5913,4.5913,100
BST,20090325,4.5913,4.5913,4.5913,4.5913,0
BST,20090326,4.5913,4.5913,4.5913,4.5913,0
BST,20090327,4.5913,4.5913,4.5913,4.5913,0
BST,20090330,4.5913,4.5913,4.5913,4.5913,0
BST,20090331,4.5913,4.5913,4.5913,4.5913,0
BST,20090401,4.5913,4.5913,4.5913,4.5913,0
BST,20090402,4.5913,4.5913,4.5913,4.5913,0
BST,20090403,4.5913,4.5913,4.5913,4.5913,0
BST,20090407,4.5913,4.5913,4.5913,4.5913,0
BST,20090408,4.5913,4.5913,4.5913,4.5913,0
