<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2106,20210907,1.0500,1.1000,1.0300,1.0600,90900
CSTB2106,20210908,1.1900,1.1900,0.9500,0.9700,136500
CSTB2106,20210909,0.9700,0.9700,0.9400,0.9700,151100
CSTB2106,20210910,0.9500,0.9500,0.9000,0.9400,277300
CSTB2106,20210913,0.9400,0.9600,0.8700,0.8900,374100
CSTB2106,20210914,0.8800,0.9000,0.8100,0.8400,369500
CSTB2106,20210915,0.8400,0.9500,0.7800,0.9500,418700
CSTB2106,20210916,0.7900,0.9400,0.7700,0.7900,252100
CSTB2106,20210917,0.8000,0.8500,0.7500,0.7900,113900
CSTB2106,20210920,0.8000,0.8200,0.7800,0.8100,191000
CSTB2106,20210921,0.6400,0.9400,0.6400,0.7700,621200
CSTB2106,20210922,0.7700,0.7700,0.7200,0.7700,173700
CSTB2106,20210923,0.7000,0.8800,0.6800,0.7200,250100
CSTB2106,20210924,0.8000,0.8000,0.6700,0.7100,88300
CSTB2106,20210927,0.7000,0.7200,0.6500,0.6700,217200
CSTB2106,20210928,0.6900,0.6900,0.5200,0.6200,300200
CSTB2106,20210929,0.6200,0.6200,0.5100,0.5600,239000
CSTB2106,20210930,0.5400,0.6000,0.4900,0.5400,433400
CSTB2106,20211001,0.5000,0.5800,0.4200,0.5400,398000
CSTB2106,20211004,0.4200,0.5400,0.3800,0.4300,715500
CSTB2106,20211005,0.4300,0.4800,0.3900,0.4600,535700
CSTB2106,20211006,0.4600,0.4600,0.4600,0.4600,0
CSTB2106,20211007,0.4400,0.4400,0.4400,0.4400,0
CSTB2106,20211008,0.4100,0.4100,0.4100,0.4100,0
CSTB2106,20211011,0.4000,0.4000,0.4000,0.4000,0
CSTB2106,20211012,0.4200,0.4200,0.4200,0.4200,0
CSTB2106,20211013,0.3800,0.3800,0.3800,0.3800,0
CSTB2106,20211014,0.3600,0.3600,0.3600,0.3600,0
CSTB2106,20211015,0.3600,0.3600,0.3600,0.3600,0
CSTB2106,20211018,0.3700,0.3700,0.3700,0.3700,0
CSTB2106,20211019,0.3500,0.3500,0.3500,0.3500,0
CSTB2106,20211020,0.3100,0.3100,0.3100,0.3100,0
CSTB2106,20211021,0.2800,0.2800,0.2800,0.2800,0
CSTB2106,20211022,0.2700,0.2700,0.2700,0.2700,0
CSTB2106,20211025,0.2600,0.2600,0.2600,0.2600,0
CSTB2106,20211026,0.2300,0.2300,0.2300,0.2300,0
CSTB2106,20211027,0.2300,0.2300,0.2300,0.2300,0
CSTB2106,20211028,0.3700,0.3700,0.2100,0.2400,2042600
CSTB2106,20211029,0.2400,0.2400,0.2100,0.2200,1640500
CSTB2106,20211101,0.2100,0.2400,0.2100,0.2100,1250600
CSTB2106,20211102,0.2000,0.2200,0.2000,0.2100,567800
CSTB2106,20211103,0.2100,0.2400,0.2100,0.2300,1846000
CSTB2106,20211104,0.2400,0.2400,0.2000,0.2100,296400
CSTB2106,20211105,0.2200,0.2300,0.2000,0.2300,1054700
CSTB2106,20211108,0.2000,0.2300,0.1700,0.2000,1471900
CSTB2106,20211109,0.2000,0.2000,0.2000,0.2000,0
CSTB2106,20211110,0.1800,0.1900,0.1700,0.1900,1132900
CSTB2106,20211111,0.1800,0.1900,0.1600,0.1800,368000
CSTB2106,20211112,0.1900,0.1900,0.1400,0.1500,1340500
CSTB2106,20211115,0.1500,0.1500,0.1100,0.1400,878400
CSTB2106,20211116,0.1300,0.1300,0.1100,0.1300,375700
CSTB2106,20211117,0.1300,0.1300,0.1300,0.1300,0
CSTB2106,20211118,0.1300,0.1300,0.0500,0.1100,1272600
CSTB2106,20211119,0.1100,0.1300,0.1100,0.1100,1036800
CSTB2106,20211122,0.1100,0.1100,0.1100,0.1100,0
CSTB2106,20211123,0.1000,0.1500,0.0800,0.1400,1632300
CSTB2106,20211124,0.1400,0.1400,0.0700,0.1400,967500
CSTB2106,20211125,0.1400,0.1400,0.0700,0.1300,795500
CSTB2106,20211126,0.1300,0.1300,0.1300,0.1300,0
CSTB2106,20211129,0.0800,0.1200,0.0800,0.0900,762400
CSTB2106,20211130,0.0900,0.1000,0.0800,0.0800,482200
CSTB2106,20211201,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211202,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211203,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211206,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211207,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211208,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211209,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211210,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211213,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211214,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211215,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211216,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211217,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211220,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211221,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211222,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211223,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211224,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211227,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211228,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211229,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211230,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20211231,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220104,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220105,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220106,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220107,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220110,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220111,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220112,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220113,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220114,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220117,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220118,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220119,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220120,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220121,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220124,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220125,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220126,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220127,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220128,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220207,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220208,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220209,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220210,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220211,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220214,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220215,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220216,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220217,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220218,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220221,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220222,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220223,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220224,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220225,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220228,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220301,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220302,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220303,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220304,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220307,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220308,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220309,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220310,0.0000,0.0000,0.0000,0.0000,0
CSTB2106,20220311,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220314,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220315,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220316,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220317,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220318,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220321,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220322,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220323,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220324,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220325,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220328,0.0800,0.0800,0.0800,0.0800,0
CSTB2106,20220329,0.0800,0.0800,0.0800,0.0800,0
