<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HU4,20160129,6.0266,6.0266,6.0266,6.0266,0
HU4,20160201,6.0266,6.0266,6.0266,6.0266,0
HU4,20160202,6.0266,6.0266,6.0266,6.0266,0
HU4,20160203,6.0266,6.0266,6.0266,6.0266,0
HU4,20160204,6.0266,6.0266,6.0266,6.0266,0
HU4,20160205,6.0266,6.0266,6.0266,6.0266,0
HU4,20160215,6.0266,6.0266,6.0266,6.0266,0
HU4,20160216,6.0266,6.0266,6.0266,6.0266,0
HU4,20160217,6.0266,6.0266,6.0266,6.0266,0
HU4,20160218,6.0266,6.0266,6.0266,6.0266,0
HU4,20160219,6.0266,6.0266,6.0266,6.0266,0
HU4,20160222,6.0266,6.0266,6.0266,6.0266,0
HU4,20160223,6.0266,6.0266,6.0266,6.0266,0
HU4,20160224,6.0266,6.0266,6.0266,6.0266,0
HU4,20160225,6.0266,6.0266,6.0266,6.0266,0
HU4,20160226,6.0266,6.0266,6.0266,6.0266,0
HU4,20160229,6.0266,6.0266,6.0266,6.0266,0
HU4,20160301,6.0266,6.0266,6.0266,6.0266,0
HU4,20160302,6.0266,6.0266,6.0266,6.0266,0
HU4,20160303,6.0266,6.0266,6.0266,6.0266,0
HU4,20160304,6.0266,6.0266,6.0266,6.0266,0
HU4,20160307,6.0266,6.0266,6.0266,6.0266,0
HU4,20160308,6.0266,6.0266,6.0266,6.0266,0
HU4,20160309,8.1716,8.1716,8.1716,8.1716,100
HU4,20160310,6.9459,6.9459,6.9459,6.9459,200
HU4,20160311,6.9459,6.9459,6.9459,6.9459,0
HU4,20160314,6.9459,6.9459,6.9459,6.9459,0
HU4,20160315,6.9459,6.9459,6.9459,6.9459,0
HU4,20160316,6.9459,6.9459,6.9459,6.9459,0
HU4,20160317,6.9459,6.9459,6.9459,6.9459,0
HU4,20160318,6.9459,6.9459,6.9459,6.9459,0
HU4,20160321,5.9244,5.9244,5.9244,5.9244,100
HU4,20160322,5.9244,5.9244,5.9244,5.9244,0
HU4,20160323,5.9244,5.9244,5.9244,5.9244,0
HU4,20160324,5.9244,5.9244,5.9244,5.9244,0
HU4,20160325,5.9244,5.9244,5.9244,5.9244,0
HU4,20160328,5.9244,5.9244,5.9244,5.9244,0
HU4,20160329,5.9244,5.9244,5.9244,5.9244,0
HU4,20160330,5.9244,5.9244,5.9244,5.9244,0
HU4,20160331,5.9244,5.9244,5.9244,5.9244,0
HU4,20160401,5.9244,5.9244,5.9244,5.9244,0
HU4,20160404,5.9244,5.9244,5.9244,5.9244,0
HU4,20160405,5.9244,5.9244,5.9244,5.9244,0
HU4,20160406,5.9244,5.9244,5.9244,5.9244,0
HU4,20160407,5.9244,5.9244,5.9244,5.9244,0
HU4,20160408,5.9244,5.9244,5.9244,5.9244,0
