<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SBD,20170216,5.4091,5.4091,5.1515,5.4091,1900
SBD,20170217,5.1515,5.4091,5.1515,5.4091,3900
SBD,20170220,5.4091,5.4091,5.4091,5.4091,100
SBD,20170221,5.4091,5.4091,5.4091,5.4091,0
SBD,20170222,5.1515,5.4091,5.1515,5.4091,1800
SBD,20170223,5.4091,5.4091,5.4091,5.4091,100
SBD,20170224,5.4091,5.4091,5.4091,5.4091,400
SBD,20170227,5.4091,5.4091,5.4091,5.4091,0
SBD,20170228,5.4091,5.4091,5.4091,5.4091,1600
SBD,20170301,5.4091,5.4091,5.4091,5.4091,0
SBD,20170302,5.4091,5.4091,5.4091,5.4091,0
SBD,20170303,5.4091,5.4091,5.4091,5.4091,0
SBD,20170306,5.3576,5.3576,5.3576,5.3576,100
SBD,20170307,5.3576,5.3576,5.3576,5.3576,0
SBD,20170308,5.3576,5.3576,5.3576,5.3576,0
SBD,20170309,5.3576,5.3576,5.3576,5.3576,0
SBD,20170310,5.1515,5.1515,5.1515,5.1515,300
SBD,20170313,5.1515,5.1515,5.1000,5.1000,3100
SBD,20170314,5.1000,5.1000,5.1000,5.1000,100
SBD,20170315,5.1000,5.1000,5.1000,5.1000,0
SBD,20170316,4.9970,4.9970,4.9970,4.9970,100
SBD,20170317,4.9970,4.9970,4.9970,4.9970,0
SBD,20170320,4.9970,4.9970,4.9970,4.9970,0
SBD,20170321,4.6364,4.6364,4.6364,4.6364,800
SBD,20170322,4.6364,4.6364,4.6364,4.6364,100
SBD,20170323,5.3061,5.3061,5.3061,5.3061,100
SBD,20170324,5.3061,5.3061,5.3061,5.3061,0
SBD,20170327,5.3061,5.3061,5.3061,5.3061,32
SBD,20170328,5.3061,5.3061,5.3061,5.3061,0
SBD,20170329,5.3061,5.3061,5.3061,5.3061,0
SBD,20170330,5.3061,5.3061,5.3061,5.3061,132
SBD,20170331,5.3061,5.3061,5.3061,5.3061,0
SBD,20170403,5.2031,5.2031,5.2030,5.2030,100
SBD,20170404,5.2030,5.2030,5.2030,5.2030,100
SBD,20170405,5.2030,5.2030,5.2030,5.2030,0
SBD,20170407,5.2030,5.2030,5.2030,5.2030,0
SBD,20170410,5.2030,5.2030,5.2030,5.2030,0
SBD,20170411,5.2545,5.2545,5.2545,5.2545,100
SBD,20170412,5.2545,5.2545,5.2545,5.2545,0
SBD,20170413,5.2545,5.2545,5.2545,5.2545,0
SBD,20170414,5.2545,5.2545,5.2545,5.2545,0
SBD,20170417,5.2545,5.2545,5.2545,5.2545,0
SBD,20170418,5.2030,5.2030,5.1515,5.1515,200
SBD,20170419,5.2030,5.2030,5.2030,5.2030,0
SBD,20170420,5.2030,5.2030,5.2030,5.2030,0
SBD,20170421,5.2030,5.2030,5.2030,5.2030,0
SBD,20170424,5.2030,5.2030,5.2030,5.2030,0
SBD,20170425,5.2030,5.2030,5.2030,5.2030,0
SBD,20170426,5.2030,5.2030,5.2030,5.2030,0
SBD,20170427,5.2030,5.2030,5.2030,5.2030,0
SBD,20170428,5.2030,5.2030,5.2030,5.2030,0
SBD,20170503,5.2030,5.2030,5.2030,5.2030,0
SBD,20170504,5.2030,5.2030,5.2030,5.2030,0
SBD,20170505,5.3575,5.4091,5.3575,5.4091,10000
SBD,20170508,5.4091,5.4091,5.4091,5.4091,11000
SBD,20170509,5.4091,5.4091,5.4091,5.4091,8000
SBD,20170510,5.2030,5.2030,5.2030,5.2030,2400
SBD,20170511,5.2030,5.2030,5.2030,5.2030,0
SBD,20170512,4.6879,4.6879,4.6879,4.6879,100
SBD,20170515,5.3420,5.3420,4.6879,5.3418,400
SBD,20170516,5.7779,5.7779,5.7779,5.7779,100
SBD,20170517,5.7779,5.7779,5.7779,5.7779,0
SBD,20170518,5.7779,5.7779,5.7779,5.7779,0
SBD,20170519,5.5054,5.5054,5.4508,5.4508,15200
SBD,20170522,5.4508,5.4508,5.4508,5.4508,0
SBD,20170523,5.4508,5.4508,5.4508,5.4508,0
SBD,20170524,5.4508,5.4508,5.4508,5.4508,0
SBD,20170525,5.4508,5.7234,5.4508,5.7234,500
SBD,20170526,5.6144,5.6144,5.6143,5.6143,0
SBD,20170529,5.6143,5.6143,5.6143,5.6143,0
SBD,20170530,5.6143,5.6143,5.6143,5.6143,0
SBD,20170531,5.6143,5.6143,5.6143,5.6143,0
SBD,20170601,5.6143,5.6143,5.6143,5.6143,0
SBD,20170602,5.4508,5.4508,5.4508,5.4508,200
SBD,20170605,5.4508,5.4508,5.4508,5.4508,0
SBD,20170606,5.7233,5.7234,5.7233,5.7234,1000
SBD,20170607,5.7234,5.7234,5.7234,5.7234,0
SBD,20170608,5.7234,5.7234,5.7234,5.7234,0
SBD,20170609,5.7234,5.7234,5.7234,5.7234,0
SBD,20170612,5.7234,5.7234,5.7234,5.7234,0
SBD,20170613,5.7234,5.7234,5.7234,5.7234,0
SBD,20170614,5.7234,5.7234,5.7234,5.7234,0
SBD,20170615,5.7234,5.7234,5.7234,5.7234,0
SBD,20170616,5.7234,5.7234,5.7234,5.7234,0
SBD,20170619,5.7234,5.7234,5.7234,5.7234,0
SBD,20170620,5.7234,5.7234,5.7234,5.7234,0
SBD,20170621,5.7234,5.7234,5.7234,5.7234,0
SBD,20170622,5.7234,5.7266,5.7234,5.7266,0
SBD,20170623,5.7266,5.7266,5.7266,5.7266,0
SBD,20170626,5.7266,5.7266,5.7266,5.7266,8900
SBD,20170627,5.7266,5.7266,5.7266,5.7266,0
SBD,20170628,5.7266,5.7266,5.7266,5.7266,0
SBD,20170629,5.7266,5.7266,5.7266,5.7266,0
SBD,20170630,5.7266,5.7266,5.7266,5.7266,0
SBD,20170703,5.7266,5.7266,5.7266,5.7266,0
SBD,20170704,5.7266,5.7266,5.7266,5.7266,0
SBD,20170705,5.7266,5.7266,5.7266,5.7266,0
SBD,20170706,5.7266,5.7266,5.7266,5.7266,0
SBD,20170707,5.7266,5.7266,5.7266,5.7266,0
SBD,20170710,5.6705,5.6705,5.5020,5.5021,200
SBD,20170711,5.6144,5.6144,5.6143,5.6143,0
SBD,20170712,6.4564,6.4565,6.4564,6.4565,22500
SBD,20170713,7.2987,7.2987,7.2986,7.2986,100
SBD,20170714,7.7477,8.3654,7.7477,8.3654,400
SBD,20170717,9.2637,9.2637,9.2637,9.2637,100
SBD,20170718,9.2637,9.2637,9.2637,9.2637,0
SBD,20170719,9.2637,9.2637,9.2637,9.2637,0
SBD,20170720,9.2637,9.2637,9.2637,9.2637,0
SBD,20170721,9.2637,9.2637,9.2637,9.2637,0
SBD,20170724,9.2637,9.2637,9.2637,9.2637,0
SBD,20170725,9.2637,9.2637,9.2637,9.2637,0
SBD,20170726,9.2637,9.2637,9.2637,9.2637,0
SBD,20170727,9.2637,9.2637,9.2637,9.2637,0
