<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HMR,20221205,6.2882,6.5502,5.8515,6.1135,15500
HMR,20221206,5.9388,6.0262,5.9388,6.0262,13800
HMR,20221207,6.0262,6.0262,6.0262,6.0262,0
HMR,20221208,5.9389,6.1135,5.9389,6.0262,17400
HMR,20221209,5.9389,5.9389,5.8515,5.9389,17100
HMR,20221212,5.9389,5.9389,5.8516,5.9389,12501
HMR,20221213,5.7642,6.0262,5.6769,6.0262,5200
HMR,20221214,5.9389,6.1135,5.9389,6.1135,5900
HMR,20221215,5.9388,6.1135,5.9388,5.9389,4000
HMR,20221216,5.7642,6.2882,5.7642,6.0262,1200
HMR,20221219,5.9389,6.0262,5.7642,5.7642,22300
HMR,20221220,5.7642,5.7642,5.7642,5.7642,3000
HMR,20221221,5.8515,6.1135,5.7642,5.7642,21700
HMR,20221222,5.9389,6.0262,5.6769,5.8515,10200
HMR,20221223,5.8515,5.8515,5.8515,5.8515,917
HMR,20221226,5.8515,5.8515,5.6768,5.8515,8100
HMR,20221227,5.5895,5.7642,5.5895,5.7642,500
HMR,20221228,5.5895,5.7642,5.5895,5.7642,5100
HMR,20221229,5.5895,5.5895,5.5895,5.5895,5400
HMR,20221230,5.6768,5.6768,5.5022,5.5895,8200
HMR,20230103,5.5895,5.8515,5.5895,5.8515,6300
HMR,20230104,5.8515,5.9389,5.8515,5.9389,7500
HMR,20230105,5.9389,5.9389,5.8516,5.9389,1700
HMR,20230106,5.7642,5.9389,5.6769,5.9389,3200
HMR,20230109,5.9389,5.9389,5.9389,5.9389,100
HMR,20230110,5.9389,5.9389,5.9389,5.9389,0
HMR,20230111,5.8516,5.9389,5.8516,5.9389,1200
HMR,20230112,5.8516,5.9389,5.8516,5.9389,1500
HMR,20230113,5.8516,5.9389,5.8516,5.9389,5200
HMR,20230116,5.9389,6.1136,5.9389,6.1135,8700
HMR,20230117,5.9388,6.0262,5.9388,6.0262,2400
HMR,20230118,5.9389,6.2882,5.9389,6.2882,1000
HMR,20230119,5.7642,6.0262,5.6768,6.0262,24200
HMR,20230127,6.0262,6.1135,6.0262,6.1135,2100
HMR,20230130,5.6768,6.0262,5.6768,6.0262,15900
HMR,20230131,5.7642,5.7642,5.7642,5.7642,300
HMR,20230201,5.8515,5.9389,5.7642,5.7642,29700
HMR,20230202,5.9389,5.9389,5.9389,5.9389,100
HMR,20230203,5.9389,5.9389,5.9389,5.9389,1000
HMR,20230206,5.7642,5.8516,5.7642,5.8515,3100
HMR,20230207,5.8515,5.8515,5.6768,5.6769,5600
HMR,20230208,5.8516,5.8516,5.6769,5.6769,2000
HMR,20230209,5.7642,5.8516,5.7642,5.8515,500
HMR,20230210,5.8515,5.8515,5.8515,5.8515,0
HMR,20230213,6.0262,6.3755,6.0262,6.3755,58000
HMR,20230214,6.9868,6.9869,6.9868,6.9869,6900
HMR,20230215,7.6856,7.6856,7.6856,7.6856,19700
HMR,20230216,8.2096,8.3843,7.2489,7.3362,64850
HMR,20230217,7.5109,7.6856,7.5109,7.6856,22000
HMR,20230220,7.6856,7.8603,7.6856,7.8603,24800
HMR,20230221,7.9476,8.2096,7.6856,7.6856,20700
HMR,20230222,7.6856,8.2096,7.5983,8.1223,53400
HMR,20230223,8.0350,8.1223,7.8603,8.1223,28000
HMR,20230224,8.2096,8.2970,7.8603,7.8603,10950
HMR,20230227,8.2096,8.2096,7.7730,7.8603,50900
HMR,20230228,8.0350,8.0350,7.8603,7.8603,18700
HMR,20230301,7.8603,7.8603,7.6856,7.8603,13700
HMR,20230302,7.8603,8.2096,7.7730,7.8603,68000
HMR,20230303,8.3000,8.3000,7.9000,8.0000,11900
HMR,20230306,8.0000,8.0000,7.7000,7.9000,17000
HMR,20230307,7.9000,7.9000,7.2000,7.2000,46608
HMR,20230308,7.2000,7.6000,7.1000,7.4000,5900
HMR,20230309,7.4000,7.4000,6.9000,7.2000,30901
HMR,20230310,7.2000,7.2000,7.1000,7.2000,3000
HMR,20230313,6.8000,6.9000,6.7000,6.8000,10429
HMR,20230314,6.9000,6.9000,6.5000,6.7000,10200
HMR,20230315,6.8000,7.1000,6.8000,7.1000,5700
HMR,20230316,7.1000,7.1000,6.8000,6.8000,4000
HMR,20230317,7.0000,7.0000,6.5000,6.9000,3800
HMR,20230320,6.9000,6.9000,6.9000,6.9000,1100
