<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
L61,20081119,20.0000,20.0000,12.5000,13.7000,47200
L61,20081120,13.0000,13.0000,12.9000,13.0000,5400
L61,20081121,12.3000,12.3000,12.1000,12.1000,14100
L61,20081124,12.1000,12.5000,11.5000,11.5000,10200
L61,20081125,11.3000,11.3000,11.2000,11.2000,27900
L61,20081126,11.5000,11.5000,10.5000,11.2000,17300
L61,20081127,11.1000,11.2000,10.9000,10.9000,11500
L61,20081128,11.3000,11.7000,11.1000,11.7000,55200
L61,20081201,12.0000,12.0000,11.5000,11.7000,22800
L61,20081202,11.5000,11.7000,11.4000,11.5000,10600
L61,20081203,11.9000,11.9000,11.4000,11.4000,3800
L61,20081204,11.2000,11.2000,10.9000,11.0000,9900
L61,20081205,11.7000,11.7000,10.7000,10.7000,7900
L61,20081208,10.9000,10.9000,10.2000,10.2000,2300
L61,20081209,11.1000,11.1000,10.2000,10.2000,5400
L61,20081210,10.4000,10.4000,10.2000,10.2000,1500
L61,20081211,11.0000,11.0000,9.6000,9.6000,3500
L61,20081212,10.2000,10.5000,10.2000,10.5000,5500
L61,20081215,10.2000,10.2000,10.0000,10.1000,5500
L61,20081216,10.5000,10.5000,9.4000,9.4000,5400
L61,20081217,10.0000,10.0000,9.5000,9.5000,3400
L61,20081218,9.2000,9.5000,9.0000,9.3000,10200
L61,20081219,9.2000,9.5000,9.2000,9.5000,8300
L61,20081222,9.7000,9.7000,9.3000,9.3000,8100
L61,20081223,9.7000,9.7000,8.9000,9.0000,11400
L61,20081224,9.4000,9.4000,9.1000,9.2000,4300
L61,20081225,9.4000,9.4000,9.0000,9.4000,8500
L61,20081226,9.6000,9.6000,9.2000,9.3000,6700
L61,20081229,9.5000,9.5000,9.0000,9.4000,8900
L61,20081230,9.1000,9.8000,9.0000,9.8000,51400
L61,20081231,10.0000,10.0000,9.9000,10.0000,17500
L61,20090102,10.0000,10.0000,9.8000,9.8000,2100
L61,20090105,9.9000,10.0000,9.8000,9.8000,4700
L61,20090106,9.9000,9.9000,9.8000,9.9000,9800
L61,20090107,9.9000,10.5000,9.9000,9.9000,13800
L61,20090108,10.0000,10.2000,10.0000,10.2000,6900
L61,20090109,10.1000,10.2000,10.1000,10.2000,10900
L61,20090112,10.1000,10.2000,10.1000,10.2000,5700
L61,20090113,10.0000,10.2000,10.0000,10.2000,4100
L61,20090114,9.8000,9.8000,9.8000,9.8000,2500
L61,20090115,10.4000,10.4000,9.9000,9.9000,5500
L61,20090116,10.5000,10.5000,10.5000,10.5000,100
L61,20090119,9.8000,9.8000,9.8000,9.8000,4900
L61,20090120,10.0000,10.0000,10.0000,10.0000,600
L61,20090121,10.0000,10.0000,10.0000,10.0000,0
L61,20090122,10.0000,10.0000,10.0000,10.0000,1400
L61,20090123,10.5000,10.5000,10.0000,10.0000,4100
L61,20090202,10.2000,10.2000,10.0000,10.0000,5700
L61,20090203,10.3000,10.3000,9.8000,9.8000,2600
L61,20090204,10.0000,10.0000,10.0000,10.0000,1800
L61,20090205,10.0000,10.0000,9.5000,9.8000,6300
L61,20090206,9.5000,9.8000,9.5000,9.8000,300
