<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PTD,20110114,18.0000,18.0000,11.1000,11.1000,21100
PTD,20110117,17.6000,17.6000,17.6000,17.6000,0
PTD,20110118,17.6000,17.6000,17.6000,17.6000,0
PTD,20110119,17.6000,17.6000,17.6000,17.6000,0
PTD,20110120,17.6000,17.6000,17.6000,17.6000,17000
PTD,20110121,17.6000,17.6000,17.6000,17.6000,0
PTD,20110124,17.6000,17.6000,17.6000,17.6000,0
PTD,20110125,17.6000,17.6000,17.6000,17.6000,0
PTD,20110126,17.6000,17.6000,17.6000,17.6000,0
PTD,20110127,17.6000,17.6000,17.6000,17.6000,0
PTD,20110128,17.6000,17.6000,17.6000,17.6000,0
PTD,20110208,17.6000,17.6000,17.6000,17.6000,0
PTD,20110209,17.6000,17.6000,17.6000,17.6000,0
PTD,20110210,17.6000,17.6000,17.6000,17.6000,0
PTD,20110211,17.6000,17.6000,17.6000,17.6000,0
PTD,20110214,17.6000,17.6000,17.6000,17.6000,0
PTD,20110215,17.6000,17.6000,17.6000,17.6000,0
PTD,20110216,17.6000,17.6000,17.6000,17.6000,0
PTD,20110217,17.6000,17.6000,17.6000,17.6000,0
PTD,20110218,17.6000,17.6000,17.6000,17.6000,0
PTD,20110221,15.9000,15.9000,15.9000,15.9000,500
PTD,20110222,15.9000,15.9000,15.9000,15.9000,0
PTD,20110223,15.9000,15.9000,15.9000,15.9000,0
PTD,20110224,15.9000,15.9000,15.9000,15.9000,0
PTD,20110225,15.9000,15.9000,15.9000,15.9000,0
PTD,20110228,15.9000,15.9000,15.9000,15.9000,0
PTD,20110301,15.9000,15.9000,15.9000,15.9000,0
PTD,20110302,15.9000,15.9000,15.9000,15.9000,0
PTD,20110303,15.9000,15.9000,15.9000,15.9000,0
PTD,20110304,15.9000,15.9000,15.9000,15.9000,0
PTD,20110307,15.9000,15.9000,15.9000,15.9000,0
PTD,20110308,15.9000,15.9000,15.9000,15.9000,0
PTD,20110309,15.9000,15.9000,15.9000,15.9000,0
PTD,20110310,15.9000,15.9000,15.9000,15.9000,0
PTD,20110311,15.9000,15.9000,15.9000,15.9000,0
PTD,20110314,15.9000,15.9000,15.9000,15.9000,0
PTD,20110315,15.9000,15.9000,15.9000,15.9000,0
PTD,20110316,15.9000,15.9000,15.9000,15.9000,0
PTD,20110317,15.9000,15.9000,15.9000,15.9000,0
PTD,20110318,15.9000,15.9000,15.9000,15.9000,0
PTD,20110321,15.9000,15.9000,15.9000,15.9000,0
PTD,20110322,15.9000,15.9000,15.9000,15.9000,0
PTD,20110323,15.9000,15.9000,15.9000,15.9000,0
PTD,20110324,15.9000,15.9000,15.9000,15.9000,0
PTD,20110325,15.9000,15.9000,15.9000,15.9000,0
PTD,20110328,15.9000,15.9000,15.9000,15.9000,0
PTD,20110329,15.9000,15.9000,15.9000,15.9000,0
PTD,20110404,12.0000,12.0000,12.0000,12.0000,500
PTD,20110405,12.0000,12.0000,12.0000,12.0000,0
PTD,20110406,12.0000,12.0000,12.0000,12.0000,0
PTD,20110407,12.0000,12.0000,12.0000,12.0000,0
PTD,20110408,12.0000,12.0000,12.0000,12.0000,0
PTD,20110413,12.0000,12.0000,12.0000,12.0000,0
PTD,20110414,12.0000,12.0000,12.0000,12.0000,0
PTD,20110415,12.0000,12.0000,12.0000,12.0000,0
PTD,20110418,12.0000,12.0000,12.0000,12.0000,0
PTD,20110419,12.0000,12.0000,12.0000,12.0000,0
PTD,20110420,12.0000,12.0000,12.0000,12.0000,0
PTD,20110421,12.0000,12.0000,12.0000,12.0000,0
PTD,20110422,12.0000,12.0000,12.0000,12.0000,0
PTD,20110425,12.0000,12.0000,12.0000,12.0000,0
PTD,20110426,12.0000,12.0000,12.0000,12.0000,0
PTD,20110427,12.0000,12.0000,12.0000,12.0000,0
PTD,20110428,12.0000,12.0000,12.0000,12.0000,0
PTD,20110429,12.0000,12.0000,12.0000,12.0000,0
PTD,20110504,12.0000,12.0000,12.0000,12.0000,0
PTD,20110505,12.0000,12.0000,12.0000,12.0000,0
