<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HAT,20101029,30.0000,30.0000,27.0000,28.0000,16800
HAT,20101101,29.0000,29.0000,28.0000,28.0000,1100
HAT,20101102,28.7000,28.7000,28.7000,28.7000,0
HAT,20101103,28.0000,28.0000,26.7000,27.5000,300
HAT,20101104,25.5000,26.0000,25.5000,25.5000,3700
HAT,20101105,25.0000,26.5000,25.0000,26.5000,2000
HAT,20101108,26.8000,26.8000,26.8000,26.8000,2500
HAT,20101109,26.6000,26.8000,26.6000,26.8000,2600
HAT,20101110,25.0000,25.0000,25.0000,25.0000,200
HAT,20101111,25.0000,25.0000,25.0000,25.0000,4700
HAT,20101112,25.4000,25.4000,25.4000,25.4000,1100
HAT,20101115,26.8000,26.8000,26.8000,26.8000,100
HAT,20101116,26.8000,26.8000,26.8000,26.8000,0
HAT,20101117,25.0000,25.0000,25.0000,25.0000,800
HAT,20101118,25.0000,25.0000,25.0000,25.0000,0
HAT,20101119,23.3000,23.3000,23.3000,23.3000,100
HAT,20101122,24.0000,24.0000,24.0000,24.0000,100
HAT,20101123,25.4000,25.4000,25.4000,25.4000,1600
HAT,20101124,25.4000,25.4000,25.4000,25.4000,0
HAT,20101125,23.7000,25.0000,23.7000,23.7000,2600
HAT,20101126,23.9000,23.9000,23.0000,23.9000,1300
HAT,20101129,23.5000,25.1000,23.5000,25.1000,2500
HAT,20101130,24.0000,24.0000,24.0000,24.0000,700
HAT,20101201,24.0000,24.0000,22.5000,22.6000,6500
HAT,20101202,21.7000,22.3000,21.7000,22.3000,200
HAT,20101203,22.0000,22.0000,21.3000,21.7000,6600
HAT,20101206,23.0000,23.0000,23.0000,23.0000,2600
HAT,20101207,24.6000,24.6000,24.6000,24.6000,1800
HAT,20101208,26.3000,26.3000,26.3000,26.3000,15000
HAT,20101209,27.0000,27.9000,26.5000,27.0000,7600
HAT,20101210,27.0000,27.0000,26.5000,27.0000,3500
HAT,20101213,27.0000,28.6000,26.1000,26.1000,2800
HAT,20101214,27.0000,27.0000,25.6000,25.6000,3300
HAT,20101215,25.7000,25.7000,24.2000,25.0000,4100
HAT,20101216,23.7000,26.0000,23.7000,26.0000,4000
HAT,20101217,26.0000,26.0000,26.0000,26.0000,200
HAT,20101220,24.7000,24.7000,24.6000,24.6000,1900
HAT,20101221,24.8000,24.8000,24.5000,24.5000,400
HAT,20101222,24.3000,24.8000,24.3000,24.7000,300
HAT,20101223,26.0000,26.2000,26.0000,26.2000,1600
HAT,20101224,24.4000,24.4000,24.3000,24.4000,6000
HAT,20101227,25.7000,25.7000,24.0000,24.0000,900
HAT,20101228,24.4000,25.5000,23.1000,25.5000,4700
HAT,20101229,24.9000,24.9000,24.9000,24.9000,300
HAT,20101230,24.9000,24.9000,24.9000,24.9000,0
HAT,20101231,24.9000,24.9000,24.9000,24.9000,0
HAT,20110104,24.9000,24.9000,24.9000,24.9000,0
HAT,20110105,25.3000,25.3000,25.3000,25.3000,2500
HAT,20110106,25.3000,25.3000,25.3000,25.3000,0
HAT,20110107,25.3000,25.3000,25.3000,25.3000,0
HAT,20110110,25.3000,25.3000,25.3000,25.3000,0
HAT,20110111,25.8000,25.8000,25.8000,25.8000,300
HAT,20110112,24.0000,24.0000,24.0000,24.0000,2800
HAT,20110113,24.0000,24.0000,24.0000,24.0000,0
HAT,20110114,24.8000,24.8000,22.8000,22.8000,2100
HAT,20110117,22.9000,22.9000,22.9000,22.9000,0
HAT,20110118,24.0000,24.0000,22.7000,22.7000,1400
HAT,20110119,23.1000,23.1000,23.0000,23.0000,1000
HAT,20110120,22.7000,22.7000,22.7000,22.7000,2200
HAT,20110121,22.7000,22.7000,22.7000,22.7000,0
HAT,20110124,22.7000,22.7000,22.7000,22.7000,0
HAT,20110125,22.7000,22.7000,22.7000,22.7000,0
HAT,20110126,22.7000,22.7000,22.7000,22.7000,0
HAT,20110127,22.9000,22.9000,22.7000,22.7000,1400
HAT,20110128,23.2000,23.2000,23.2000,23.2000,100
HAT,20110208,23.2000,23.2000,23.2000,23.2000,0
HAT,20110209,23.2000,23.2000,23.2000,23.2000,0
HAT,20110210,23.2000,23.2000,23.2000,23.2000,0
HAT,20110211,23.1000,23.1000,22.6000,22.6000,800
HAT,20110214,22.9000,22.9000,22.9000,22.9000,0
HAT,20110215,22.9000,22.9000,22.9000,22.9000,0
HAT,20110216,22.9000,22.9000,22.9000,22.9000,0
HAT,20110217,24.3000,24.3000,24.3000,24.3000,500
HAT,20110218,23.1000,23.1000,22.6000,22.6000,2600
HAT,20110221,22.3000,22.3000,21.2000,21.2000,1200
HAT,20110222,21.3000,21.3000,21.3000,21.3000,1200
HAT,20110223,22.7000,22.7000,22.7000,22.7000,100
HAT,20110224,21.4000,21.4000,21.2000,21.2000,2000
HAT,20110225,22.2000,22.2000,22.2000,22.2000,500
HAT,20110228,22.2000,22.2000,22.2000,22.2000,0
HAT,20110301,21.5000,21.5000,21.5000,21.5000,300
HAT,20110302,20.6000,20.6000,20.0000,20.0000,2300
HAT,20110303,20.2000,20.2000,20.2000,20.2000,0
HAT,20110304,19.6000,19.6000,19.6000,19.6000,200
HAT,20110307,19.6000,19.6000,19.6000,19.6000,600
HAT,20110308,19.7000,19.7000,19.7000,19.7000,1500
HAT,20110309,20.0000,20.0000,19.5000,19.5000,2700
HAT,20110310,20.9000,20.9000,20.9000,20.9000,100
HAT,20110311,22.2000,22.2000,22.2000,22.2000,1200
HAT,20110314,20.8000,20.8000,20.7000,20.7000,2300
HAT,20110315,20.8000,20.8000,20.8000,20.8000,0
HAT,20110316,21.4000,21.4000,21.4000,21.4000,1000
HAT,20110317,22.2000,22.2000,20.3000,20.3000,1400
HAT,20110318,22.0000,22.0000,22.0000,22.0000,600
HAT,20110321,20.8000,20.8000,20.5000,20.5000,3300
HAT,20110322,21.2000,21.2000,21.2000,21.2000,500
HAT,20110323,20.1000,21.1000,19.8000,21.1000,2500
HAT,20110324,19.9000,19.9000,19.9000,19.9000,0
HAT,20110325,19.9000,19.9000,19.9000,19.9000,1400
HAT,20110328,19.9000,19.9000,19.9000,19.9000,0
HAT,20110329,19.6000,19.7000,19.5000,19.7000,2400
HAT,20110330,20.0000,20.0000,20.0000,20.0000,600
HAT,20110331,20.0000,20.0000,20.0000,20.0000,0
HAT,20110401,21.2000,21.2000,21.2000,21.2000,200
HAT,20110404,20.0000,20.0000,19.8000,19.8000,2600
HAT,20110405,19.8000,19.8000,19.8000,19.8000,0
HAT,20110406,21.0000,21.0000,21.0000,21.0000,200
HAT,20110407,21.0000,21.0000,19.6000,19.6000,3500
HAT,20110408,20.1000,20.1000,20.1000,20.1000,0
HAT,20110413,20.1000,20.1000,20.1000,20.1000,0
HAT,20110414,20.1000,20.1000,20.1000,20.1000,0
HAT,20110415,19.6000,19.6000,19.5000,19.5000,300
HAT,20110418,20.4000,20.8000,20.4000,20.5000,5800
HAT,20110419,20.7000,21.0000,19.5000,19.5000,1800
HAT,20110420,20.8000,20.8000,20.8000,20.8000,100
HAT,20110421,22.2000,22.2000,20.0000,20.0000,1000
HAT,20110422,20.6000,20.6000,19.6000,19.6000,3400
HAT,20110425,20.2000,21.2000,19.3000,19.3000,2500
HAT,20110426,9.1411,9.4475,9.1411,9.4475,1500
HAT,20110427,9.3454,9.3454,9.3454,9.3454,300
HAT,20110428,8.7326,9.5496,8.7326,9.4475,4300
HAT,20110429,9.4986,9.4986,9.4986,9.4986,0
HAT,20110504,9.4986,9.4986,9.4986,9.4986,0
HAT,20110505,8.9368,8.9368,8.8347,8.8347,900
HAT,20110506,8.8858,8.8858,8.8858,8.8858,0
HAT,20110509,8.8858,8.8858,8.8858,8.8858,0
HAT,20110510,8.8858,8.8858,8.8858,8.8858,0
