<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PQN,20191004,4.0000,4.0000,4.0000,4.0000,0
PQN,20191007,4.0000,4.0000,4.0000,4.0000,0
PQN,20191008,4.0000,4.0000,4.0000,4.0000,0
PQN,20191009,4.0000,4.0000,4.0000,4.0000,0
PQN,20191010,4.0000,4.0000,4.0000,4.0000,0
PQN,20191011,4.0000,4.0000,4.0000,4.0000,0
PQN,20191014,4.0000,4.0000,4.0000,4.0000,0
PQN,20191015,4.0000,4.0000,4.0000,4.0000,0
PQN,20191016,4.0000,4.0000,4.0000,4.0000,0
PQN,20191017,4.0000,4.0000,4.0000,4.0000,0
PQN,20191018,4.0000,4.0000,4.0000,4.0000,0
PQN,20191021,4.0000,4.0000,4.0000,4.0000,0
PQN,20191022,4.0000,4.0000,4.0000,4.0000,0
PQN,20191023,4.0000,4.0000,4.0000,4.0000,0
PQN,20191024,4.0000,4.0000,4.0000,4.0000,0
PQN,20191025,4.0000,4.0000,4.0000,4.0000,0
PQN,20191028,4.0000,4.0000,4.0000,4.0000,0
PQN,20191029,4.0000,4.0000,4.0000,4.0000,0
PQN,20191030,4.0000,4.0000,4.0000,4.0000,0
PQN,20191031,4.0000,4.0000,4.0000,4.0000,0
PQN,20191101,4.0000,4.0000,4.0000,4.0000,0
PQN,20191104,4.0000,4.0000,4.0000,4.0000,0
PQN,20191105,4.0000,4.0000,4.0000,4.0000,0
PQN,20191106,4.0000,4.0000,4.0000,4.0000,0
PQN,20191107,4.0000,4.0000,4.0000,4.0000,0
PQN,20191108,4.0000,4.0000,4.0000,4.0000,0
PQN,20191111,4.0000,4.0000,4.0000,4.0000,0
PQN,20191112,4.0000,4.0000,4.0000,4.0000,0
PQN,20191113,4.0000,4.0000,4.0000,4.0000,0
PQN,20191114,4.0000,4.0000,4.0000,4.0000,0
PQN,20191115,4.0000,4.0000,4.0000,4.0000,0
PQN,20191118,4.0000,4.0000,4.0000,4.0000,0
PQN,20191119,4.0000,4.0000,4.0000,4.0000,0
PQN,20191120,4.0000,4.0000,4.0000,4.0000,0
