<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTCB2003,20200518,2.4000,2.4000,2.4000,2.4000,0
CTCB2003,20200519,3.4000,3.4000,3.4000,3.4000,3240
CTCB2003,20200520,2.0000,2.0000,2.0000,2.0000,6370
CTCB2003,20200521,2.0000,2.0000,2.0000,2.0000,6510
CTCB2003,20200522,1.3200,1.3500,1.3000,1.3200,84220
CTCB2003,20200525,1.3500,1.3500,1.3000,1.3500,11520
CTCB2003,20200526,1.3800,1.3900,1.3800,1.3800,4370
CTCB2003,20200527,1.3800,1.4000,1.3700,1.3800,13650
CTCB2003,20200528,1.3100,1.3400,1.2000,1.3100,7440
CTCB2003,20200529,1.2000,1.2500,1.1800,1.2000,24300
CTCB2003,20200601,1.4300,1.4300,1.2000,1.4300,11520
CTCB2003,20200602,1.3800,1.4000,1.3400,1.3800,14380
CTCB2003,20200603,1.3500,1.3500,1.3400,1.3500,5500
CTCB2003,20200604,1.3000,1.3000,1.2500,1.3000,17210
CTCB2003,20200605,1.3000,1.3000,1.0000,1.3000,34590
CTCB2003,20200608,1.3500,1.3500,1.3000,1.3500,14960
CTCB2003,20200609,1.3500,1.3600,1.3000,1.3500,930
CTCB2003,20200610,1.3400,1.3400,1.3000,1.3400,990
CTCB2003,20200611,1.2900,1.3600,1.2500,1.2900,11670
CTCB2003,20200612,1.1000,1.2900,1.0000,1.1000,42310
CTCB2003,20200615,1.0400,1.0900,0.9800,1.0400,5330
CTCB2003,20200616,1.0400,1.0400,1.0000,1.0400,32000
CTCB2003,20200617,1.0400,1.1500,0.8300,1.0400,3780
CTCB2003,20200618,1.0000,1.0000,0.7900,1.0000,22180
CTCB2003,20200619,0.9700,0.9800,0.9000,0.9700,10820
CTCB2003,20200622,0.9800,1.2000,0.5100,0.9800,16680
CTCB2003,20200623,0.9800,0.9800,0.9000,0.9800,5460
CTCB2003,20200624,0.8900,0.9500,0.8900,0.8900,7760
CTCB2003,20200625,0.8800,0.8900,0.7000,0.8800,15080
CTCB2003,20200626,0.8100,0.8700,0.7500,0.8100,2430
CTCB2003,20200629,0.8200,0.8200,0.8200,0.8200,0
CTCB2003,20200630,0.7100,0.7100,0.7100,0.7100,0
CTCB2003,20200701,0.6000,0.6000,0.6000,0.6000,0
CTCB2003,20200702,0.6000,0.6000,0.6000,0.6000,0
CTCB2003,20200703,0.6500,0.6500,0.6500,0.6500,0
CTCB2003,20200706,0.6200,0.6200,0.6200,0.6200,0
CTCB2003,20200707,0.6500,0.6500,0.6500,0.6500,0
CTCB2003,20200708,0.6500,0.6500,0.6500,0.6500,0
CTCB2003,20200709,0.6500,0.6500,0.6500,0.6500,0
CTCB2003,20200710,2.1200,2.1200,2.1200,2.1200,10
CTCB2003,20200713,0.7000,1.6200,0.7000,1.6200,20
CTCB2003,20200714,0.7000,0.7000,0.7000,0.7000,0
CTCB2003,20200715,0.6500,0.6500,0.6500,0.6500,0
CTCB2003,20200716,0.6400,0.6400,0.6400,0.6400,0
CTCB2003,20200717,0.6000,0.6000,0.6000,0.6000,0
CTCB2003,20200720,0.6900,0.6900,0.6900,0.6900,0
CTCB2003,20200721,0.5700,0.5700,0.5700,0.5700,0
CTCB2003,20200722,0.5500,0.5500,0.5500,0.5500,0
CTCB2003,20200723,0.5200,0.5200,0.5200,0.5200,0
CTCB2003,20200724,0.4400,0.4400,0.4400,0.4400,0
CTCB2003,20200727,0.3200,0.3200,0.3200,0.3200,0
CTCB2003,20200728,0.3300,0.3300,0.3300,0.3300,0
CTCB2003,20200729,0.4700,0.4700,0.4700,0.4700,0
CTCB2003,20200730,0.2700,0.2700,0.2700,0.2700,0
CTCB2003,20200731,0.2600,0.2600,0.2600,0.2600,0
CTCB2003,20200803,0.3300,0.3300,0.3300,0.3300,0
CTCB2003,20200804,0.3300,0.3300,0.3300,0.3300,0
CTCB2003,20200805,0.3000,0.3000,0.3000,0.3000,0
CTCB2003,20200806,0.3200,0.3200,0.3200,0.3200,0
CTCB2003,20200807,0.3100,0.3100,0.3100,0.3100,0
CTCB2003,20200810,0.3000,0.3000,0.3000,0.3000,0
CTCB2003,20200811,0.3400,0.3400,0.3400,0.3400,0
CTCB2003,20200812,0.3100,0.3100,0.3100,0.3100,0
CTCB2003,20200813,0.3200,0.3200,0.3200,0.3200,0
CTCB2003,20200814,0.3200,0.3200,0.3200,0.3200,0
CTCB2003,20200817,0.3200,0.3200,0.3200,0.3200,0
CTCB2003,20200818,0.3100,0.3100,0.3100,0.3100,0
CTCB2003,20200819,0.3000,0.3000,0.3000,0.3000,0
CTCB2003,20200820,0.3200,0.3200,0.3200,0.3200,0
