<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DPC,20011128,35.0000,35.0000,35.0000,35.0000,15000
DPC,20011130,34.3000,34.3000,34.3000,34.3000,11800
DPC,20011203,33.7000,33.7000,33.7000,33.7000,600
DPC,20011205,33.7000,33.7000,33.7000,33.7000,600
DPC,20011207,33.1000,33.1000,33.1000,33.1000,1200
DPC,20011210,33.1000,33.1000,33.1000,33.1000,100
DPC,20011212,32.5000,32.5000,32.5000,32.5000,300
DPC,20011214,31.9000,31.9000,31.9000,31.9000,400
DPC,20011217,31.3000,31.3000,31.3000,31.3000,300
DPC,20011219,30.7000,30.7000,30.7000,30.7000,100
DPC,20011221,30.1000,30.1000,30.1000,30.1000,1100
DPC,20011224,29.5000,29.5000,29.5000,29.5000,10800
DPC,20011226,29.0000,29.0000,29.0000,29.0000,2400
DPC,20011228,28.9000,28.9000,28.9000,28.9000,100
DPC,20011231,28.4000,28.4000,28.4000,28.4000,100
DPC,20020102,28.4000,28.4000,28.4000,28.4000,0
DPC,20020104,27.9000,27.9000,27.9000,27.9000,100
DPC,20020107,27.4000,27.4000,27.4000,27.4000,100
DPC,20020109,26.9000,26.9000,26.9000,26.9000,3400
DPC,20020111,26.4000,26.4000,26.4000,26.4000,1000
DPC,20020114,25.9000,25.9000,25.9000,25.9000,1100
DPC,20020116,25.4000,25.4000,25.4000,25.4000,100
DPC,20020118,24.9000,24.9000,24.9000,24.9000,200
DPC,20020121,24.5000,24.5000,24.5000,24.5000,100
DPC,20020123,24.1000,24.1000,24.1000,24.1000,11100
DPC,20020125,23.5000,23.5000,23.5000,23.5000,54200
DPC,20020128,23.9000,23.9000,23.9000,23.9000,41000
DPC,20020130,23.9000,23.9000,23.9000,23.9000,55800
DPC,20020201,23.5000,23.5000,23.5000,23.5000,500
DPC,20020204,23.1000,23.1000,23.1000,23.1000,1500
DPC,20020206,22.7000,22.7000,22.7000,22.7000,2000
DPC,20020208,22.7000,22.7000,22.7000,22.7000,20600
DPC,20020218,22.3000,22.3000,22.3000,22.3000,4200
DPC,20020220,21.9000,21.9000,21.9000,21.9000,6400
DPC,20020222,21.5000,21.5000,21.5000,21.5000,3900
DPC,20020225,21.1000,21.1000,21.1000,21.1000,800
DPC,20020227,20.7000,20.7000,20.7000,20.7000,1900
DPC,20020301,20.3000,20.3000,20.3000,20.3000,5500
DPC,20020304,19.9000,19.9000,19.9000,19.9000,3400
DPC,20020305,19.6000,19.6000,19.6000,19.6000,100
DPC,20020306,19.3000,19.3000,19.3000,19.3000,100
DPC,20020307,19.0000,19.0000,19.0000,19.0000,100
DPC,20020308,18.7000,18.7000,18.7000,18.7000,6900
DPC,20020311,18.4000,18.4000,18.4000,18.4000,14200
DPC,20020312,18.7000,18.7000,18.7000,18.7000,18400
DPC,20020313,19.0000,19.0000,19.0000,19.0000,6600
DPC,20020314,19.3000,19.3000,19.3000,19.3000,3100
DPC,20020315,19.6000,19.6000,19.6000,19.6000,600
DPC,20020318,19.6000,19.6000,19.6000,19.6000,32700
DPC,20020319,19.3000,19.3000,19.3000,19.3000,600
DPC,20020320,19.6000,19.6000,19.6000,19.6000,10000
DPC,20020321,19.6000,19.6000,19.6000,19.6000,3400
DPC,20020322,19.7000,19.7000,19.7000,19.7000,2100
DPC,20020325,19.7000,19.7000,19.7000,19.7000,12000
DPC,20020326,20.0000,20.0000,20.0000,20.0000,600
DPC,20020327,20.4000,20.4000,20.4000,20.4000,2600
DPC,20020328,20.8000,20.8000,20.8000,20.8000,3600
DPC,20020329,21.2000,21.2000,21.2000,21.2000,3900
DPC,20020401,21.6000,21.6000,21.6000,21.6000,5100
DPC,20020402,21.6000,21.6000,21.6000,21.6000,7300
DPC,20020403,21.2000,21.2000,21.2000,21.2000,1500
DPC,20020404,20.8000,20.8000,20.8000,20.8000,1200
DPC,20020405,20.4000,20.4000,20.4000,20.4000,200
DPC,20020408,20.4000,20.4000,20.4000,20.4000,2100
