<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KMT,20090810,14.0000,15.0000,14.0000,15.0000,3970
KMT,20090811,15.5000,16.0000,15.5000,16.0000,260
KMT,20090812,14.5000,14.5000,14.5000,14.5000,700
KMT,20090813,14.5000,14.5000,14.5000,14.5000,0
KMT,20090814,14.5000,14.5000,14.5000,14.5000,1000
KMT,20090817,13.1000,13.1000,13.1000,13.1000,1000
KMT,20090818,12.4000,12.4000,12.4000,12.4000,35
KMT,20090819,13.6000,13.6000,13.6000,13.6000,510
KMT,20090820,13.6000,13.6000,13.5000,13.6000,1700
KMT,20090821,14.0000,14.0000,14.0000,14.0000,2000
KMT,20090824,14.0000,14.0000,14.0000,14.0000,0
KMT,20090825,15.4000,15.4000,15.4000,15.4000,200
KMT,20090826,14.0000,14.0000,14.0000,14.0000,4000
KMT,20090827,13.6000,13.6000,13.6000,13.6000,1000
KMT,20090828,13.0000,14.0000,13.0000,14.0000,2440
KMT,20090831,14.3000,14.3000,14.3000,14.3000,1000
KMT,20090901,14.3000,14.3000,14.3000,14.3000,0
KMT,20090903,14.3000,14.3000,14.3000,14.3000,500
KMT,20090904,14.3000,14.3000,14.3000,14.3000,0
KMT,20090907,14.0000,14.0000,14.0000,14.0000,1000
KMT,20090908,14.3000,14.3000,14.3000,14.3000,500
KMT,20090909,14.3000,14.3000,14.0000,14.3000,3500
KMT,20090910,14.1000,14.1000,14.1000,14.1000,0
KMT,20090911,14.1000,14.1000,14.0000,14.0000,5310
KMT,20090914,14.0000,14.0000,14.0000,14.0000,1262
KMT,20090915,14.3000,14.5000,14.3000,14.5000,1500
KMT,20090916,14.4000,14.4000,14.0000,14.0000,300
KMT,20090917,14.5000,14.5000,14.3000,14.3000,1300
KMT,20090918,14.5000,14.5000,14.5000,14.5000,500
KMT,20090921,14.5000,14.5000,14.5000,14.5000,200
KMT,20090922,14.5000,14.5000,14.5000,14.5000,150
KMT,20090923,14.5000,14.5000,14.5000,14.5000,0
KMT,20090924,14.5000,14.5000,14.5000,14.5000,0
KMT,20090925,15.5000,15.5000,15.5000,15.5000,10
KMT,20090928,16.5000,16.5000,16.5000,16.5000,200
KMT,20090929,16.5000,16.5000,16.5000,16.5000,0
KMT,20090930,17.5000,17.5000,14.9000,14.9000,115
KMT,20091001,17.2000,17.5000,14.9000,17.2000,0
KMT,20091002,15.5000,15.5000,15.5000,15.5000,0
KMT,20091005,15.5000,15.5000,15.5000,15.5000,0
KMT,20091006,15.5000,15.5000,15.5000,15.5000,0
KMT,20091007,15.5000,15.5000,15.5000,15.5000,1000
KMT,20091008,16.0000,16.0000,16.0000,16.0000,10
KMT,20091009,16.0000,16.0000,14.5000,16.0000,510
KMT,20091012,16.0000,16.0000,14.5000,16.0000,0
KMT,20091013,16.0000,16.0000,14.5000,16.0000,0
KMT,20091014,16.0000,16.0000,16.0000,16.0000,0
KMT,20091015,15.5000,17.6000,15.5000,17.6000,2050
KMT,20091016,17.0000,17.0000,17.0000,17.0000,2660
KMT,20091019,17.0000,17.0000,17.0000,17.0000,0
KMT,20091020,20.4000,20.4000,19.0000,20.4000,9230
KMT,20091021,20.1000,20.4000,19.0000,20.1000,0
KMT,20091022,21.0000,21.0000,21.0000,21.0000,5000
KMT,20091023,21.0000,21.0000,21.0000,21.0000,0
KMT,20091026,21.0000,21.0000,21.0000,21.0000,0
KMT,20091027,21.0000,21.0000,21.0000,21.0000,0
KMT,20091028,21.0000,21.0000,21.0000,21.0000,0
KMT,20091029,21.0000,21.0000,21.0000,21.0000,0
KMT,20091030,18.9000,18.9000,18.9000,18.9000,100
KMT,20091102,18.9000,18.9000,18.9000,18.9000,0
KMT,20091103,18.9000,18.9000,18.9000,18.9000,0
KMT,20091104,18.9000,18.9000,18.9000,18.9000,0
KMT,20091105,18.9000,18.9000,18.9000,18.9000,0
KMT,20091106,17.1000,17.1000,17.1000,17.1000,20
KMT,20091109,15.4000,17.0000,15.4000,17.0000,550
KMT,20091110,15.3000,17.0000,15.3000,15.4000,1352
KMT,20091111,15.0000,15.0000,15.0000,15.0000,60
KMT,20091112,14.5000,14.5000,14.5000,14.5000,30
KMT,20091113,14.5000,14.5000,14.5000,14.5000,0
KMT,20091116,14.5000,14.5000,14.5000,14.5000,0
KMT,20091117,14.5000,14.5000,14.5000,14.5000,0
KMT,20091118,13.1000,13.1000,13.1000,13.1000,20
KMT,20091119,12.0000,12.0000,12.0000,12.0000,10
KMT,20091120,12.0000,12.0000,12.0000,12.0000,0
KMT,20091123,12.0000,12.0000,12.0000,12.0000,0
KMT,20091124,12.0000,12.0000,12.0000,12.0000,0
KMT,20091125,12.0000,12.0000,12.0000,12.0000,0
KMT,20091126,12.0000,12.0000,12.0000,12.0000,0
KMT,20091127,12.0000,12.0000,12.0000,12.0000,0
KMT,20091130,12.0000,12.0000,12.0000,12.0000,0
KMT,20091201,12.0000,12.0000,12.0000,12.0000,0
KMT,20091202,12.0000,12.0000,12.0000,12.0000,0
KMT,20091203,12.0000,12.0000,12.0000,12.0000,0
KMT,20091204,12.0000,12.0000,12.0000,12.0000,0
KMT,20091207,12.0000,12.0000,12.0000,12.0000,0
KMT,20091208,12.0000,12.0000,12.0000,12.0000,0
KMT,20091209,12.0000,12.0000,12.0000,12.0000,0
KMT,20091210,12.0000,12.0000,12.0000,12.0000,0
KMT,20091211,12.0000,12.0000,12.0000,12.0000,0
KMT,20091214,12.0000,12.0000,12.0000,12.0000,0
KMT,20091215,12.0000,12.0000,12.0000,12.0000,0
KMT,20091216,12.0000,12.0000,12.0000,12.0000,0
KMT,20091217,12.0000,12.0000,12.0000,12.0000,0
KMT,20091218,12.0000,12.0000,12.0000,12.0000,0
KMT,20091221,12.0000,12.0000,12.0000,12.0000,0
KMT,20091222,12.0000,12.0000,12.0000,12.0000,0
KMT,20091223,12.0000,12.0000,12.0000,12.0000,0
KMT,20091224,12.0000,12.0000,12.0000,12.0000,0
KMT,20091225,12.0000,12.0000,12.0000,12.0000,0
KMT,20091228,12.0000,12.0000,12.0000,12.0000,0
KMT,20091229,12.0000,12.0000,12.0000,12.0000,0
KMT,20091230,12.0000,12.0000,12.0000,12.0000,0
KMT,20091231,12.0000,12.0000,12.0000,12.0000,0
KMT,20100104,12.0000,12.0000,12.0000,12.0000,0
KMT,20100105,12.0000,12.0000,12.0000,12.0000,0
KMT,20100106,12.0000,12.0000,12.0000,12.0000,0
KMT,20100107,12.0000,12.0000,12.0000,12.0000,0
KMT,20100108,12.0000,12.0000,12.0000,12.0000,0
KMT,20100111,12.0000,12.0000,12.0000,12.0000,0
KMT,20100112,12.0000,12.0000,12.0000,12.0000,0
KMT,20100113,12.0000,12.0000,12.0000,12.0000,0
KMT,20100114,12.0000,12.0000,12.0000,12.0000,0
KMT,20100115,12.0000,12.0000,12.0000,12.0000,0
KMT,20100118,12.0000,12.0000,12.0000,12.0000,0
KMT,20100119,12.0000,12.0000,12.0000,12.0000,0
KMT,20100120,12.0000,12.0000,12.0000,12.0000,0
KMT,20100121,12.0000,12.0000,12.0000,12.0000,0
KMT,20100122,12.0000,12.0000,12.0000,12.0000,0
KMT,20100125,12.0000,12.0000,12.0000,12.0000,0
KMT,20100126,12.0000,12.0000,12.0000,12.0000,0
KMT,20100127,12.0000,12.0000,12.0000,12.0000,0
KMT,20100128,12.0000,12.0000,12.0000,12.0000,0
KMT,20100129,12.0000,12.0000,12.0000,12.0000,0
KMT,20100201,12.0000,12.0000,12.0000,12.0000,0
KMT,20100202,12.0000,12.0000,12.0000,12.0000,0
KMT,20100203,12.0000,12.0000,12.0000,12.0000,0
KMT,20100204,12.0000,12.0000,12.0000,12.0000,0
KMT,20100205,12.0000,12.0000,12.0000,12.0000,0
KMT,20100208,12.0000,12.0000,12.0000,12.0000,12500
KMT,20100209,12.0000,12.0000,12.0000,12.0000,0
KMT,20100210,12.0000,12.0000,12.0000,12.0000,0
KMT,20100211,12.0000,12.0000,12.0000,12.0000,0
KMT,20100212,13.2000,13.2000,13.2000,13.2000,12
KMT,20100222,14.5000,14.5000,14.5000,14.5000,15
KMT,20100223,14.5000,14.5000,14.5000,14.5000,0
KMT,20100224,15.9000,15.9000,15.9000,15.9000,10
KMT,20100225,17.4000,17.4000,17.4000,17.4000,16
KMT,20100226,19.1000,19.1000,19.1000,19.1000,10
KMT,20100301,21.0000,21.0000,21.0000,21.0000,100
KMT,20100302,21.0000,21.0000,21.0000,21.0000,0
KMT,20100303,21.0000,21.0000,21.0000,21.0000,0
KMT,20100304,21.0000,21.0000,21.0000,21.0000,0
KMT,20100305,18.9000,18.9000,18.9000,18.9000,50
KMT,20100308,18.9000,18.9000,18.9000,18.9000,0
KMT,20100309,17.1000,17.1000,17.1000,17.1000,50
KMT,20100310,16.0000,16.0000,16.0000,16.0000,11500
KMT,20100311,16.0000,16.0000,16.0000,16.0000,0
KMT,20100312,16.0000,16.0000,16.0000,16.0000,0
KMT,20100315,16.0000,16.0000,16.0000,16.0000,0
KMT,20100316,17.6000,17.6000,17.6000,17.6000,11150
KMT,20100317,17.6000,17.6000,17.6000,17.6000,0
KMT,20100318,17.6000,17.6000,17.6000,17.6000,0
KMT,20100319,17.6000,17.6000,17.6000,17.6000,0
KMT,20100322,17.6000,17.6000,17.6000,17.6000,0
KMT,20100323,17.6000,17.6000,17.6000,17.6000,0
KMT,20100324,15.9000,15.9000,15.9000,15.9000,100
KMT,20100325,15.9000,15.9000,15.9000,15.9000,0
KMT,20100326,15.9000,15.9000,15.9000,15.9000,0
KMT,20100329,15.9000,15.9000,15.9000,15.9000,0
KMT,20100330,15.9000,15.9000,15.9000,15.9000,0
KMT,20100331,15.9000,15.9000,15.9000,15.9000,0
KMT,20100401,15.9000,15.9000,15.9000,15.9000,0
KMT,20100402,15.9000,15.9000,15.9000,15.9000,0
KMT,20100405,15.9000,15.9000,15.9000,15.9000,0
KMT,20100406,15.9000,15.9000,15.9000,15.9000,0
KMT,20100407,15.9000,15.9000,15.9000,15.9000,0
KMT,20100408,15.9000,15.9000,15.9000,15.9000,0
KMT,20100409,15.9000,15.9000,15.9000,15.9000,0
KMT,20100412,15.9000,15.9000,15.9000,15.9000,0
KMT,20100413,15.9000,15.9000,15.9000,15.9000,0
KMT,20100414,15.9000,15.9000,15.9000,15.9000,0
KMT,20100415,15.9000,15.9000,15.9000,15.9000,0
KMT,20100416,15.9000,15.9000,15.9000,15.9000,0
KMT,20100419,15.9000,15.9000,15.9000,15.9000,0
KMT,20100420,17.4000,17.4000,17.4000,17.4000,1336
KMT,20100421,17.4000,17.4000,17.4000,17.4000,0
KMT,20100422,17.4000,17.4000,17.4000,17.4000,0
KMT,20100426,17.4000,17.4000,17.4000,17.4000,0
KMT,20100427,17.4000,17.4000,17.4000,17.4000,0
KMT,20100428,17.4000,17.4000,17.4000,17.4000,0
KMT,20100429,16.0000,16.0000,16.0000,16.0000,800
KMT,20100504,16.0000,16.0000,16.0000,16.0000,0
KMT,20100505,16.0000,16.0000,16.0000,16.0000,0
KMT,20100506,16.0000,16.0000,16.0000,16.0000,0
KMT,20100507,16.0000,16.0000,16.0000,16.0000,0
KMT,20100510,16.0000,16.0000,16.0000,16.0000,0
KMT,20100511,16.0000,16.0000,16.0000,16.0000,0
KMT,20100512,17.6000,17.6000,17.5000,17.6000,2550
KMT,20100513,19.2000,19.2000,19.2000,19.2000,40
KMT,20100514,19.2000,19.2000,19.2000,19.2000,0
KMT,20100517,19.2000,19.2000,19.2000,19.2000,0
KMT,20100518,17.3000,17.3000,17.3000,17.3000,1000
KMT,20100519,19.0000,19.0000,19.0000,19.0000,10
KMT,20100520,20.9000,20.9000,20.9000,20.9000,10
KMT,20100521,22.9000,22.9000,22.9000,22.9000,10
KMT,20100524,22.9000,22.9000,22.9000,22.9000,0
KMT,20100525,22.9000,22.9000,22.9000,22.9000,0
KMT,20100526,22.9000,22.9000,22.9000,22.9000,0
KMT,20100527,22.6000,22.6000,18.6000,18.6000,920
KMT,20100528,20.5000,20.5000,20.5000,20.5000,15
