<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHDB2003,20200219,2.4900,2.4900,2.4900,2.4900,10
CHDB2003,20200220,2.4600,2.4600,2.4600,2.4600,10
CHDB2003,20200221,2.4600,2.4600,2.4600,2.4600,0
CHDB2003,20200224,2.4600,2.4600,2.4600,2.4600,0
CHDB2003,20200225,2.2500,2.2500,2.2500,2.2500,10
CHDB2003,20200226,2.2300,2.2300,2.2300,2.2300,10
CHDB2003,20200227,2.2300,2.2300,2.2300,2.2300,0
CHDB2003,20200228,2.2300,2.2300,2.2300,2.2300,0
CHDB2003,20200302,2.2300,2.2300,2.2300,2.2300,0
CHDB2003,20200303,2.2300,2.2300,2.2300,2.2300,0
CHDB2003,20200304,2.2300,2.2300,2.2300,2.2300,0
CHDB2003,20200305,2.2300,2.2300,2.2300,2.2300,0
CHDB2003,20200306,2.2300,2.2300,2.2300,2.2300,0
CHDB2003,20200309,1.7600,1.7600,1.7600,1.7600,6000
CHDB2003,20200310,1.7600,1.7600,1.7600,1.7600,0
CHDB2003,20200311,1.7600,1.7600,1.7600,1.7600,0
CHDB2003,20200312,1.2300,1.2300,1.1500,1.2300,18000
CHDB2003,20200313,1.2700,1.2700,0.9900,1.2700,790
CHDB2003,20200316,0.9700,0.9700,0.9700,0.9700,5300
CHDB2003,20200317,0.7900,0.7900,0.7900,0.7900,9000
CHDB2003,20200318,0.9900,0.9900,0.9200,0.9900,12010
CHDB2003,20200319,0.7300,0.7300,0.7300,0.7300,3790
CHDB2003,20200320,0.7300,0.7300,0.7300,0.7300,3800
CHDB2003,20200323,0.6500,0.6500,0.6500,0.6500,10000
CHDB2003,20200324,0.6700,0.6700,0.6300,0.6700,11740
CHDB2003,20200325,0.6600,0.6700,0.6600,0.6600,1460
CHDB2003,20200326,0.6000,0.6700,0.6000,0.6000,31170
CHDB2003,20200327,0.5800,0.5800,0.5400,0.5800,56010
CHDB2003,20200330,0.3900,0.3900,0.3700,0.3900,89510
CHDB2003,20200331,0.3900,0.4800,0.3700,0.3900,63500
CHDB2003,20200401,0.5800,0.5800,0.5100,0.5800,59000
CHDB2003,20200403,0.6300,0.6700,0.5800,0.6300,104020
CHDB2003,20200406,0.7600,0.7700,0.6800,0.7600,57930
CHDB2003,20200407,0.7900,0.7900,0.0700,0.7900,12840
CHDB2003,20200408,0.8100,0.8100,0.7600,0.8100,35000
CHDB2003,20200409,0.7600,0.8400,0.7600,0.7600,15910
CHDB2003,20200410,0.6900,0.7300,0.6800,0.6900,58700
