<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG1905,20190712,3.2000,3.3900,3.2000,3.2000,80340
CHPG1905,20190715,3.2000,3.3400,3.2000,3.2000,24060
CHPG1905,20190716,3.2000,3.3000,3.2000,3.2000,17000
CHPG1905,20190717,3.0000,3.0700,2.9600,3.0000,3100
CHPG1905,20190718,2.8600,3.0000,2.8400,2.8600,16590
CHPG1905,20190719,2.6600,2.8900,2.5300,2.6600,46460
CHPG1905,20190722,2.7700,2.8200,2.4200,2.7700,21840
CHPG1905,20190723,3.0000,3.2000,2.7100,3.0000,65770
CHPG1905,20190724,2.8500,3.0200,2.8500,2.8500,34530
CHPG1905,20190725,3.0500,3.2900,2.8900,3.0500,96520
CHPG1905,20190726,3.1300,3.2600,3.0500,3.1300,144650
CHPG1905,20190729,3.5500,3.5500,2.8000,3.5500,32400
CHPG1905,20190730,2.8700,3.5000,2.8700,2.8700,63350
CHPG1905,20190731,3.2400,3.2400,2.8000,3.2400,15290
CHPG1905,20190801,3.1100,3.3100,3.0800,3.1100,26130
CHPG1905,20190802,3.1600,3.1700,2.9200,3.1600,41160
CHPG1905,20190805,3.0000,3.1000,2.9500,3.0000,100020
CHPG1905,20190806,2.8000,3.0000,2.7700,2.8000,93010
CHPG1905,20190807,3.1000,3.1000,2.7800,3.1000,48600
CHPG1905,20190808,3.1100,3.2000,2.9800,3.1100,70870
CHPG1905,20190809,3.2000,3.2000,3.0000,3.2000,36520
CHPG1905,20190812,3.5500,3.6000,3.2000,3.5500,62750
CHPG1905,20190813,3.6600,3.7900,3.5300,3.6600,60350
CHPG1905,20190814,3.8200,3.9800,3.8000,3.8200,37150
CHPG1905,20190815,3.8500,3.9600,3.5300,3.8500,42980
CHPG1905,20190816,4.0500,4.1000,3.8000,4.0500,18910
CHPG1905,20190819,4.0900,4.1000,3.9000,4.0900,7160
CHPG1905,20190820,3.9100,4.1000,3.9000,3.9100,21930
CHPG1905,20190821,3.9000,4.0900,3.8800,3.9000,33000
CHPG1905,20190822,3.8000,3.9400,3.8000,3.8000,16560
CHPG1905,20190823,4.1000,4.1000,3.6000,4.1000,30950
CHPG1905,20190826,3.8500,4.0500,3.8500,3.8500,15470
CHPG1905,20190827,3.9000,4.0000,3.6800,3.9000,12570
CHPG1905,20190828,3.9000,3.9000,3.6000,3.9000,4750
CHPG1905,20190829,3.7500,3.7500,3.6100,3.7500,9370
CHPG1905,20190830,3.7200,3.8000,3.7000,3.7200,3510
CHPG1905,20190903,3.6000,3.7000,3.1000,3.6000,26410
CHPG1905,20190904,3.4500,3.5000,3.4000,3.4500,10070
CHPG1905,20190905,3.4000,3.6000,3.4000,3.4000,5960
CHPG1905,20190906,3.1500,3.3500,3.1500,3.1500,11150
CHPG1905,20190909,3.0000,3.2500,2.9000,3.0000,41870
CHPG1905,20190910,2.8300,3.8900,2.8300,2.8300,18830
CHPG1905,20190911,3.0500,3.2000,2.7000,3.0500,13220
CHPG1905,20190912,3.5000,3.5000,3.2000,3.5000,6890
CHPG1905,20190913,3.3000,3.4000,3.2000,3.3000,10190
CHPG1905,20190916,3.2500,3.5000,2.9000,3.2500,8290
CHPG1905,20190917,3.5000,3.5000,3.2500,3.5000,10340
CHPG1905,20190918,3.6000,3.6300,3.4500,3.6000,5500
