<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SPH,20140520,10.0000,12.0000,9.0000,12.0000,15000
SPH,20140521,10.4000,10.4000,10.4000,10.4000,0
SPH,20140522,9.6000,9.6000,9.5000,9.5000,200
SPH,20140523,8.7000,8.7000,8.7000,8.7000,300
SPH,20140526,8.1000,8.1000,8.1000,8.1000,100
SPH,20140527,7.3000,7.3000,7.3000,7.3000,100
SPH,20140528,7.3000,7.3000,7.3000,7.3000,0
SPH,20140529,7.3000,7.3000,7.3000,7.3000,0
SPH,20140530,7.3000,7.3000,7.3000,7.3000,0
SPH,20140602,7.3000,7.3000,7.3000,7.3000,0
SPH,20140603,7.3000,7.3000,7.3000,7.3000,0
SPH,20140604,7.3000,7.3000,7.3000,7.3000,0
SPH,20140605,7.3000,7.3000,7.3000,7.3000,0
SPH,20140606,7.3000,7.3000,7.3000,7.3000,0
SPH,20140609,7.3000,7.3000,7.3000,7.3000,0
SPH,20140610,7.3000,7.3000,7.3000,7.3000,0
SPH,20140611,7.3000,7.3000,7.3000,7.3000,10000
SPH,20140612,7.3000,7.3000,7.3000,7.3000,0
SPH,20140613,7.3000,7.3000,7.3000,7.3000,0
SPH,20140616,7.3000,7.3000,7.3000,7.3000,0
SPH,20140617,7.3000,7.3000,7.3000,7.3000,0
SPH,20140618,7.4000,7.4000,7.3000,7.3000,1100
SPH,20140619,7.4000,7.4000,7.4000,7.4000,0
SPH,20140620,8.1000,8.1000,7.4000,7.4000,600
SPH,20140623,7.5000,7.5000,7.5000,7.5000,0
SPH,20140624,7.5000,7.5000,7.5000,7.5000,0
SPH,20140625,7.5000,7.5000,7.5000,7.5000,0
SPH,20140626,7.5000,7.5000,7.5000,7.5000,0
SPH,20140627,7.5000,7.5000,7.5000,7.5000,0
SPH,20140630,7.5000,7.5000,7.5000,7.5000,0
SPH,20140701,7.5000,7.5000,7.5000,7.5000,0
SPH,20140702,7.5000,7.5000,7.5000,7.5000,0
SPH,20140703,7.5000,7.5000,7.5000,7.5000,0
SPH,20140704,7.5000,7.5000,7.5000,7.5000,0
SPH,20140707,7.5000,7.5000,7.5000,7.5000,0
SPH,20140708,7.5000,7.5000,7.5000,7.5000,0
SPH,20140709,7.5000,7.5000,7.5000,7.5000,0
SPH,20140710,7.5000,7.5000,7.5000,7.5000,0
SPH,20140711,7.5000,7.5000,7.5000,7.5000,0
SPH,20140714,7.5000,7.5000,7.5000,7.5000,0
SPH,20140715,7.5000,7.5000,7.5000,7.5000,0
SPH,20140716,7.5000,7.5000,7.5000,7.5000,0
SPH,20140717,7.5000,7.5000,7.5000,7.5000,0
SPH,20140718,7.5000,7.5000,7.5000,7.5000,0
SPH,20140721,7.5000,7.5000,7.5000,7.5000,0
SPH,20140722,7.5000,7.5000,7.5000,7.5000,0
SPH,20140723,7.5000,7.5000,7.5000,7.5000,0
SPH,20140724,7.5000,7.5000,7.5000,7.5000,0
SPH,20140725,7.5000,7.5000,7.5000,7.5000,0
SPH,20140728,7.5000,7.5000,7.5000,7.5000,0
SPH,20140729,7.5000,7.5000,7.5000,7.5000,0
SPH,20140730,7.5000,7.5000,7.5000,7.5000,0
SPH,20140731,7.5000,7.5000,7.5000,7.5000,0
SPH,20140801,7.5000,7.5000,7.5000,7.5000,0
SPH,20140804,7.5000,7.5000,7.5000,7.5000,0
SPH,20140805,7.5000,7.5000,7.5000,7.5000,0
SPH,20140806,7.5000,7.5000,7.5000,7.5000,0
SPH,20140807,7.5000,7.5000,7.5000,7.5000,0
SPH,20140808,7.5000,7.5000,7.5000,7.5000,0
SPH,20140811,7.5000,7.5000,7.5000,7.5000,0
SPH,20140812,4.5000,4.5000,4.5000,4.5000,2300
SPH,20140813,4.5000,4.5000,4.5000,4.5000,0
SPH,20140814,4.5000,4.5000,4.5000,4.5000,0
SPH,20140815,4.5000,4.5000,4.5000,4.5000,0
SPH,20140818,4.3000,4.6000,4.1000,4.6000,9500
SPH,20140819,4.3000,4.3000,4.3000,4.3000,0
SPH,20140820,4.3000,4.3000,4.3000,4.3000,0
SPH,20140821,4.7000,4.7000,4.7000,4.7000,30000
SPH,20140822,5.1000,5.1000,5.1000,5.1000,12000
SPH,20140825,5.1000,5.1000,5.1000,5.1000,0
SPH,20140826,5.6000,5.6000,5.6000,5.6000,100
SPH,20140827,5.6000,5.6000,5.6000,5.6000,0
SPH,20140828,5.6000,5.6000,5.6000,5.6000,0
SPH,20140829,6.1000,6.1000,6.1000,6.1000,100
SPH,20140903,6.7000,6.7000,6.7000,6.7000,100
SPH,20140904,6.7000,6.7000,6.7000,6.7000,0
SPH,20140905,7.3000,7.3000,7.3000,7.3000,100
SPH,20140908,7.3000,7.3000,7.3000,7.3000,0
SPH,20140909,8.0000,8.0000,8.0000,8.0000,100
SPH,20140910,8.0000,8.0000,8.0000,8.0000,0
SPH,20140911,8.8000,8.8000,8.1000,8.1000,1800
SPH,20140912,8.2000,8.2000,8.2000,8.2000,0
SPH,20140915,9.0000,9.0000,9.0000,9.0000,100
SPH,20140916,9.2000,9.5000,9.2000,9.2000,6300
SPH,20140917,9.5000,9.5000,9.5000,9.5000,2000
SPH,20140918,9.5000,9.5000,9.5000,9.5000,0
SPH,20140919,9.5000,9.5000,9.5000,9.5000,0
SPH,20140922,9.5000,9.5000,9.5000,9.5000,0
SPH,20140923,9.5000,9.5000,9.5000,9.5000,0
SPH,20140924,9.5000,9.5000,9.5000,9.5000,0
SPH,20140925,10.3000,10.4000,10.3000,10.4000,13500
SPH,20140926,10.3000,10.3000,10.3000,10.3000,0
SPH,20140929,10.9000,10.9000,10.9000,10.9000,5000
SPH,20140930,10.9000,10.9000,10.9000,10.9000,8200
SPH,20141001,10.9000,10.9000,9.9000,9.9000,15700
SPH,20141002,10.8000,11.3000,10.8000,11.3000,8400
SPH,20141003,11.0000,11.0000,11.0000,11.0000,10100
SPH,20141006,11.5000,11.5000,11.0000,11.0000,13300
SPH,20141007,11.2000,11.5000,11.0000,11.0000,20000
SPH,20141008,11.2000,11.2000,11.0000,11.0000,23200
SPH,20141009,11.1000,11.2000,11.0000,11.0000,21000
SPH,20141010,11.1000,11.1000,11.0000,11.0000,24000
SPH,20141013,11.0000,11.0000,11.0000,11.0000,0
SPH,20141014,11.1000,11.1000,11.0000,11.0000,34600
SPH,20141015,11.1000,11.1000,11.1000,11.1000,0
SPH,20141016,11.0000,11.0000,10.9000,10.9000,20000
SPH,20141017,11.0000,11.0000,11.0000,11.0000,0
SPH,20141020,11.0000,11.0000,11.0000,11.0000,0
SPH,20141021,10.0000,12.1000,9.9000,12.1000,18000
SPH,20141022,10.7000,11.3000,10.7000,11.1000,20000
SPH,20141023,11.0000,12.0000,10.9000,10.9000,35000
SPH,20141024,11.2000,11.2000,11.2000,11.2000,0
SPH,20141027,11.2000,12.3000,11.1000,12.3000,14901
SPH,20141028,11.2000,11.2000,11.2000,11.2000,0
SPH,20141029,11.2000,11.2000,11.2000,11.2000,0
SPH,20141030,11.2000,11.2000,11.2000,11.2000,0
SPH,20141031,11.2000,11.2000,11.2000,11.2000,0
SPH,20141103,11.2000,11.2000,11.2000,11.2000,0
SPH,20141104,11.2000,11.2000,11.2000,11.2000,0
SPH,20141105,11.2000,11.2000,11.2000,11.2000,0
SPH,20141106,11.2000,11.2000,11.2000,11.2000,0
SPH,20141107,11.2000,11.2000,11.2000,11.2000,0
SPH,20141110,10.3000,10.3000,10.2000,10.2000,32800
SPH,20141111,10.2000,11.0000,10.1000,11.0000,32000
SPH,20141112,10.2000,10.2000,10.2000,10.2000,0
SPH,20141113,10.2000,10.2000,10.2000,10.2000,0
SPH,20141114,10.2000,10.2000,10.2000,10.2000,0
SPH,20141117,10.2000,10.2000,10.2000,10.2000,0
SPH,20141118,10.2000,10.2000,10.2000,10.2000,0
SPH,20141119,10.2000,10.2000,10.2000,10.2000,0
SPH,20141120,10.2000,10.2000,10.2000,10.2000,0
SPH,20141121,10.2000,10.2000,10.2000,10.2000,0
SPH,20141124,10.2000,10.2000,10.2000,10.2000,0
SPH,20141125,10.2000,10.2000,10.2000,10.2000,0
SPH,20141126,10.2000,10.2000,10.2000,10.2000,0
SPH,20141127,10.2000,10.2000,10.2000,10.2000,0
SPH,20141128,9.5000,9.5000,9.5000,9.5000,5000
SPH,20141201,9.5000,9.5000,9.5000,9.5000,0
SPH,20141202,9.5000,9.5000,9.5000,9.5000,0
SPH,20141203,8.7000,8.7000,8.7000,8.7000,5000
SPH,20141204,8.7000,8.7000,8.7000,8.7000,0
SPH,20141205,8.7000,8.7000,8.7000,8.7000,0
SPH,20141208,8.7000,8.7000,8.7000,8.7000,0
SPH,20141209,8.7000,8.7000,8.7000,8.7000,0
SPH,20141210,8.7000,8.7000,8.7000,8.7000,0
SPH,20141211,8.7000,8.7000,8.7000,8.7000,0
SPH,20141212,8.7000,8.7000,8.7000,8.7000,0
SPH,20141215,8.7000,8.7000,8.7000,8.7000,0
SPH,20141216,8.7000,8.7000,8.7000,8.7000,0
SPH,20141217,8.7000,8.7000,8.7000,8.7000,0
SPH,20141218,8.7000,8.7000,8.7000,8.7000,0
SPH,20141219,8.7000,8.7000,8.7000,8.7000,0
SPH,20141222,8.7000,8.7000,8.7000,8.7000,0
SPH,20141223,8.7000,8.7000,8.7000,8.7000,0
SPH,20141224,8.7000,8.7000,8.7000,8.7000,0
