<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QBS,20141113,19.2000,19.2000,19.2000,19.2000,24900
QBS,20141114,20.5000,20.5000,20.5000,20.5000,67050
QBS,20141117,21.9000,21.9000,21.9000,21.9000,191590
QBS,20141118,23.4000,23.4000,23.4000,23.4000,407410
QBS,20141119,25.0000,25.0000,25.0000,25.0000,1320150
QBS,20141120,26.7000,26.7000,25.5000,26.7000,1373120
QBS,20141121,28.4000,28.4000,26.0000,26.3000,701860
QBS,20141124,24.7000,24.7000,24.5000,24.5000,389140
QBS,20141125,22.8000,23.1000,22.8000,22.8000,952340
QBS,20141126,21.4000,22.5000,21.3000,21.3000,1082920
QBS,20141127,19.9000,20.6000,19.9000,20.3000,2426330
QBS,20141128,20.4000,21.5000,19.9000,21.3000,957350
QBS,20141201,21.0000,21.3000,19.9000,19.9000,719980
QBS,20141202,18.6000,19.0000,18.6000,18.6000,1603610
QBS,20141203,17.3000,18.0000,17.3000,17.5000,2370780
QBS,20141204,17.4000,18.6000,17.4000,18.1000,806870
QBS,20141205,17.8000,18.2000,17.4000,17.6000,279370
QBS,20141208,17.6000,17.6000,16.4000,16.4000,1592810
QBS,20141209,16.2000,16.2000,15.3000,15.3000,1692290
QBS,20141210,14.8000,16.3000,14.8000,16.3000,537080
QBS,20141211,16.3000,16.9000,16.2000,16.3000,698100
QBS,20141212,16.3000,16.4000,16.0000,16.4000,89070
QBS,20141215,16.4000,16.5000,15.9000,15.9000,191980
QBS,20141216,15.8000,15.9000,14.8000,15.9000,889910
QBS,20141217,15.6000,15.8000,14.8000,14.8000,439980
QBS,20141218,14.8000,15.8000,14.8000,15.8000,545010
QBS,20141219,16.0000,16.1000,14.7000,14.7000,287910
QBS,20141222,14.9000,15.2000,14.7000,15.2000,276050
QBS,20141223,15.0000,15.3000,14.7000,14.8000,57440
QBS,20141224,15.1000,15.2000,14.8000,15.0000,244100
QBS,20141225,15.1000,15.1000,14.6000,14.9000,65570
QBS,20141226,14.8000,14.8000,13.9000,14.0000,354410
QBS,20141229,13.5000,14.5000,13.1000,13.1000,354590
QBS,20141230,13.1000,13.3000,12.5000,13.1000,536590
QBS,20141231,13.3000,14.0000,13.3000,14.0000,214650
QBS,20150105,14.0000,14.9000,14.0000,14.9000,864170
QBS,20150106,14.9000,15.9000,14.5000,15.8000,528020
QBS,20150107,15.8000,16.2000,15.4000,15.4000,210410
QBS,20150108,15.0000,15.5000,14.8000,15.1000,274440
QBS,20150109,15.3000,15.7000,15.1000,15.6000,564240
QBS,20150112,15.8000,15.9000,15.0000,15.0000,341840
QBS,20150113,15.0000,15.0000,14.5000,14.5000,461700
QBS,20150114,14.5000,15.0000,14.3000,14.6000,529660
QBS,20150115,15.0000,15.2000,14.6000,15.0000,761340
QBS,20150116,15.3000,15.3000,14.8000,15.0000,760810
QBS,20150119,15.0000,15.0000,14.5000,14.5000,257310
QBS,20150120,14.5000,14.7000,14.5000,14.6000,185910
QBS,20150121,14.8000,14.8000,13.7000,13.9000,598950
QBS,20150122,13.9000,14.2000,13.8000,13.9000,256630
QBS,20150123,14.1000,14.4000,13.8000,14.3000,253120
QBS,20150126,14.3000,14.4000,14.0000,14.2000,267550
QBS,20150127,14.2000,14.3000,13.4000,13.8000,530150
QBS,20150128,13.8000,14.0000,13.4000,13.7000,504860
QBS,20150129,13.6000,14.1000,13.5000,13.9000,595170
QBS,20150130,13.9000,14.1000,13.5000,13.7000,477720
QBS,20150202,13.5000,14.1000,13.4000,13.4000,373020
QBS,20150203,13.2000,13.6000,13.2000,13.3000,440770
QBS,20150204,13.2000,13.2000,12.6000,12.9000,463470
QBS,20150205,12.9000,12.9000,12.5000,12.6000,419060
QBS,20150206,12.5000,12.7000,12.2000,12.5000,372810
QBS,20150209,12.5000,12.5000,11.8000,11.8000,436360
QBS,20150210,11.4000,11.7000,11.0000,11.4000,1200070
QBS,20150211,11.0000,12.0000,10.9000,12.0000,286540
QBS,20150212,11.6000,12.1000,11.4000,11.6000,757570
QBS,20150213,11.4000,11.6000,11.3000,11.6000,491920
QBS,20150224,11.9000,12.4000,11.8000,12.4000,678650
QBS,20150225,12.7000,12.9000,12.5000,12.5000,698410
QBS,20150226,12.5000,12.6000,12.3000,12.6000,307260
QBS,20150227,12.2000,12.5000,12.2000,12.4000,305130
QBS,20150302,12.3000,12.8000,12.0000,12.1000,1773570
QBS,20150303,12.1000,12.5000,12.1000,12.5000,457710
QBS,20150304,12.7000,13.3000,12.6000,13.3000,1397150
QBS,20150305,13.5000,13.9000,13.4000,13.4000,1364550
QBS,20150306,13.3000,13.8000,13.2000,13.8000,782930
QBS,20150309,13.6000,13.7000,13.2000,13.4000,599870
QBS,20150310,13.4000,13.5000,13.1000,13.3000,1014100
QBS,20150311,13.3000,13.7000,13.3000,13.3000,624740
QBS,20150312,13.4000,13.6000,13.2000,13.5000,353040
QBS,20150313,13.5000,13.6000,13.1000,13.1000,367330
QBS,20150316,13.1000,13.3000,12.7000,12.7000,704400
QBS,20150317,12.7000,12.9000,12.7000,12.7000,245840
QBS,20150318,12.7000,13.0000,12.6000,13.0000,617340
QBS,20150319,13.0000,13.0000,12.8000,12.9000,237520
QBS,20150320,12.9000,12.9000,12.7000,12.8000,213500
QBS,20150323,12.8000,12.9000,12.4000,12.4000,264810
QBS,20150324,12.3000,12.4000,12.1000,12.4000,209300
QBS,20150325,12.4000,12.4000,12.1000,12.2000,229120
QBS,20150326,12.1000,12.5000,12.1000,12.2000,322530
QBS,20150327,12.3000,12.5000,12.2000,12.2000,290600
QBS,20150330,12.2000,12.2000,11.8000,11.8000,289030
QBS,20150331,11.7000,12.0000,11.7000,11.8000,242750
QBS,20150401,11.8000,11.8000,11.3000,11.4000,584290
QBS,20150402,11.5000,12.0000,11.3000,11.5000,264550
QBS,20150403,11.5000,12.0000,11.4000,11.7000,212190
QBS,20150406,11.7000,12.0000,11.7000,11.7000,236040
QBS,20150407,11.7000,12.2000,11.7000,12.1000,250760
QBS,20150408,12.1000,12.2000,11.9000,12.0000,223050
QBS,20150409,12.1000,12.2000,11.9000,12.2000,165600
QBS,20150410,12.0000,12.3000,12.0000,12.0000,179460
QBS,20150413,12.1000,12.1000,11.7000,11.9000,349430
QBS,20150414,11.7000,12.0000,11.7000,11.8000,163220
QBS,20150415,11.9000,11.9000,11.7000,11.8000,192410
QBS,20150416,11.9000,11.9000,11.8000,11.8000,141730
QBS,20150417,11.9000,12.1000,11.7000,12.0000,345710
QBS,20150420,11.9000,11.9000,11.6000,11.8000,212930
QBS,20150421,11.7000,11.8000,11.6000,11.6000,343450
QBS,20150422,11.7000,11.8000,11.6000,11.6000,148610
QBS,20150423,11.6000,11.7000,11.6000,11.7000,135260
QBS,20150424,11.6000,11.8000,11.5000,11.6000,201060
QBS,20150427,11.6000,11.6000,11.1000,11.2000,253040
QBS,20150504,11.1000,11.2000,10.5000,10.5000,446090
QBS,20150505,10.1000,10.2000,9.8000,9.8000,746200
QBS,20150506,9.8000,10.0000,9.2000,9.2000,306780
QBS,20150507,8.9000,9.8000,8.9000,9.8000,420720
QBS,20150508,9.8000,10.3000,9.7000,10.1000,411000
QBS,20150511,10.1000,10.2000,9.7000,9.9000,105600
QBS,20150512,9.8000,10.0000,9.6000,9.6000,338110
QBS,20150513,9.6000,9.9000,9.4000,9.6000,203340
QBS,20150514,9.7000,9.8000,9.7000,9.8000,241750
QBS,20150515,9.8000,9.9000,9.5000,9.5000,183930
QBS,20150518,9.4000,9.5000,9.2000,9.2000,240170
QBS,20150519,9.3000,9.4000,9.1000,9.3000,237120
QBS,20150520,9.3000,9.9000,9.3000,9.9000,328580
QBS,20150521,9.9000,10.0000,9.6000,9.8000,129880
QBS,20150522,9.7000,10.3000,9.6000,10.0000,530650
QBS,20150525,10.2000,10.7000,10.2000,10.7000,595280
QBS,20150526,11.4000,11.4000,11.3000,11.4000,190270
QBS,20150527,11.7000,11.9000,11.6000,11.6000,1403140
QBS,20150528,11.7000,12.3000,11.6000,11.9000,735760
QBS,20150529,11.7000,12.0000,11.5000,11.5000,444110
QBS,20150601,11.5000,11.7000,11.3000,11.4000,343600
QBS,20150602,11.4000,11.5000,11.2000,11.2000,329650
QBS,20150603,11.2000,11.5000,11.1000,11.3000,290600
QBS,20150604,11.5000,11.7000,11.4000,11.5000,479110
QBS,20150605,11.5000,11.9000,11.5000,11.8000,424790
QBS,20150608,11.9000,12.3000,11.8000,11.8000,878770
QBS,20150609,11.7000,12.6000,11.7000,12.4000,1525250
QBS,20150610,12.4000,12.6000,12.1000,12.4000,415500
QBS,20150611,12.4000,12.5000,11.8000,11.8000,852250
QBS,20150612,11.8000,12.2000,11.8000,11.9000,528570
QBS,20150615,11.9000,12.1000,11.8000,11.9000,505660
QBS,20150616,11.8000,11.8000,11.2000,11.4000,816460
QBS,20150617,11.2000,11.3000,10.9000,11.1000,374580
QBS,20150618,11.1000,11.4000,11.1000,11.2000,243650
QBS,20150619,11.4000,11.4000,10.9000,11.0000,215440
QBS,20150622,11.0000,11.1000,10.7000,10.8000,257090
QBS,20150623,10.8000,11.0000,10.8000,10.9000,151410
QBS,20150624,10.9000,10.9000,10.7000,10.7000,243400
QBS,20150625,10.7000,10.7000,10.3000,10.3000,303520
QBS,20150626,10.5000,10.7000,10.3000,10.3000,286560
QBS,20150629,10.2000,10.4000,10.2000,10.3000,297210
QBS,20150630,10.2000,10.5000,10.1000,10.2000,253830
QBS,20150701,10.2000,10.2000,9.9000,10.1000,382560
QBS,20150702,10.1000,10.3000,10.0000,10.1000,492940
QBS,20150703,10.4000,10.8000,10.3000,10.8000,963700
QBS,20150706,11.0000,11.5000,11.0000,11.2000,530120
QBS,20150707,11.0000,11.2000,10.9000,10.9000,360110
QBS,20150708,10.9000,11.0000,10.4000,11.0000,485250
QBS,20150709,11.0000,11.0000,10.6000,11.0000,346780
QBS,20150710,11.0000,11.0000,10.6000,10.8000,229660
QBS,20150713,10.7000,10.8000,10.6000,10.7000,392560
QBS,20150714,10.6000,10.8000,10.6000,10.7000,233680
QBS,20150715,10.6000,10.7000,10.5000,10.5000,263530
QBS,20150716,10.6000,10.7000,10.3000,10.3000,215750
QBS,20150717,10.5000,10.5000,10.3000,10.3000,141320
