<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CKDH2003,20210108,1.5000,1.5600,1.4500,1.5300,698000
CKDH2003,20210111,1.5300,2.0000,1.4800,2.0000,1036600
CKDH2003,20210112,2.0800,2.2200,1.9300,2.1400,780400
CKDH2003,20210113,2.2000,2.2000,1.9800,2.0000,305800
CKDH2003,20210114,2.0000,2.1400,1.8600,2.0900,530200
CKDH2003,20210115,2.0900,2.4400,2.0500,2.3100,299300
CKDH2003,20210118,2.3100,2.4500,2.2400,2.4500,292000
CKDH2003,20210119,2.3000,2.4000,1.8700,1.8800,199400
CKDH2003,20210120,1.8800,2.2000,1.5100,2.2000,85300
CKDH2003,20210121,2.3000,2.3000,1.9900,2.2500,226600
CKDH2003,20210122,2.2500,2.2900,2.0600,2.2100,399300
CKDH2003,20210125,2.2200,2.7800,2.2100,2.7500,696900
CKDH2003,20210126,2.7500,2.7500,2.3000,2.3000,131300
CKDH2003,20210127,2.2300,2.4700,2.0900,2.4000,240900
CKDH2003,20210128,1.8200,2.3900,1.8200,1.8200,52700
CKDH2003,20210129,1.2800,2.3000,1.2800,1.9900,120800
CKDH2003,20210201,1.6700,1.6700,1.4400,1.4400,174900
CKDH2003,20210202,1.0000,1.5000,0.9900,1.4800,208600
CKDH2003,20210203,1.5000,1.9500,1.4400,1.9000,149800
CKDH2003,20210204,1.3700,1.8900,1.3700,1.8700,89800
CKDH2003,20210205,1.8700,1.9900,1.8500,1.9300,257300
CKDH2003,20210208,1.9100,1.9100,1.5600,1.5900,140900
CKDH2003,20210209,1.5100,1.7500,1.5100,1.7000,112500
CKDH2003,20210217,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210218,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210219,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210222,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210223,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210224,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210225,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210226,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210301,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210302,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210303,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210304,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210305,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210308,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210309,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210310,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210311,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210312,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210315,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210316,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210317,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210318,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210319,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210322,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210323,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210324,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210325,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210326,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210329,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210330,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210331,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210401,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210402,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210405,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210406,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210407,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210408,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210409,1.7000,1.7000,1.7000,1.7000,0
CKDH2003,20210412,1.7000,1.7000,1.7000,1.7000,0
