<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PAP,20210804,20.9000,20.9000,16.2000,20.9000,61300
PAP,20210805,19.8000,19.8000,14.8000,19.8000,42000
PAP,20210806,13.6000,18.2000,13.6000,18.2000,42800
PAP,20210809,12.8000,17.2000,12.8000,17.2000,125400
PAP,20210810,15.7000,15.7000,15.7000,15.7000,100
PAP,20210811,18.0000,18.0000,18.0000,18.0000,2000
PAP,20210812,20.7000,20.7000,15.6000,15.6000,190900
PAP,20210813,18.9000,18.9000,15.3000,18.9000,75700
PAP,20210816,16.1000,18.4000,16.1000,18.4000,5100
PAP,20210817,18.4000,18.4000,16.6000,16.6000,10200
PAP,20210818,17.0000,18.0000,17.0000,17.0000,1500
PAP,20210819,17.0000,17.4000,17.0000,17.2000,3600
PAP,20210820,16.1000,18.4000,16.1000,18.4000,1600
PAP,20210823,16.5000,18.0000,14.6000,18.0000,7017
PAP,20210824,17.0000,17.0000,14.2000,17.0000,11500
PAP,20210825,15.1000,15.1000,15.1000,15.1000,500
PAP,20210826,15.1000,15.1000,15.1000,15.1000,0
PAP,20210827,15.1000,15.1000,14.4000,14.6000,1003
PAP,20210830,16.4000,16.6000,14.3000,14.3000,8230
PAP,20210831,16.6000,16.6000,16.6000,16.6000,300
PAP,20210901,17.5000,19.0000,17.5000,19.0000,18300
PAP,20210906,21.6000,21.6000,21.5000,21.6000,3600
PAP,20210907,21.6000,21.6000,21.6000,21.6000,0
PAP,20210908,21.6000,21.6000,21.6000,21.6000,0
PAP,20210909,18.4000,18.5000,18.4000,18.5000,7300
PAP,20210910,16.3000,16.3000,16.3000,16.3000,500
PAP,20210913,16.3000,16.3000,16.3000,16.3000,0
PAP,20210914,18.7000,18.7000,18.7000,18.7000,700
PAP,20210915,18.7000,18.7000,18.7000,18.7000,0
PAP,20210916,16.1000,18.7000,16.1000,18.7000,1200
PAP,20210917,18.9000,18.9000,18.9000,18.9000,800
PAP,20210920,18.9000,18.9000,18.9000,18.9000,1403
PAP,20210921,18.9000,18.9000,18.9000,18.9000,0
PAP,20210922,16.3000,16.3000,16.3000,16.3000,1000
PAP,20210923,16.3000,16.3000,16.3000,16.3000,1
PAP,20210924,16.3000,16.3000,16.3000,16.3000,0
PAP,20210927,16.9000,16.9000,16.9000,16.9000,100
PAP,20210928,14.5000,17.5000,14.5000,17.5000,600
PAP,20210929,15.0000,15.0000,15.0000,15.0000,0
PAP,20210930,12.9000,17.2000,12.9000,17.2000,1000
PAP,20211001,16.6000,16.6000,16.6000,16.6000,100
PAP,20211004,19.0000,19.0000,14.8000,17.0000,1200
PAP,20211005,18.0000,18.4000,18.0000,18.4000,200
PAP,20211006,18.2000,18.2000,18.2000,18.2000,200
PAP,20211007,18.2000,18.2000,18.2000,18.2000,0
PAP,20211008,15.5000,18.5000,15.5000,18.5000,1800
PAP,20211011,18.5000,18.5000,18.5000,18.5000,100
PAP,20211012,19.0000,19.0000,16.5000,16.5000,1900
PAP,20211013,16.5000,16.6000,16.5000,16.6000,0
PAP,20211014,16.6000,16.6000,16.6000,16.6000,0
PAP,20211015,18.5000,18.9000,18.5000,18.9000,500
PAP,20211018,18.9000,18.9000,18.8000,18.8000,0
PAP,20211019,18.8000,18.8000,18.8000,18.8000,0
PAP,20211020,16.0000,16.5000,16.0000,16.5000,2200
PAP,20211021,16.5000,16.5000,16.2000,16.2000,0
PAP,20211022,16.3000,16.3000,14.3000,14.3000,27000
PAP,20211025,15.0000,15.0000,15.0000,15.0000,700
PAP,20211026,16.5000,16.5000,16.5000,16.5000,500
PAP,20211027,16.4000,16.5000,16.4000,16.5000,700
PAP,20211028,16.7000,17.0000,16.6000,17.0000,500
PAP,20211029,15.9000,15.9000,15.9000,15.9000,1500
PAP,20211101,18.0000,18.0000,13.6000,16.1000,9500
PAP,20211102,17.5000,18.5000,17.5000,18.5000,5900
PAP,20211103,18.7000,18.7000,16.3000,16.3000,2900
PAP,20211104,16.1000,16.1000,16.1000,16.1000,1500
PAP,20211105,18.5000,18.5000,16.4000,16.4000,7600
PAP,20211108,16.4000,16.4000,16.4000,16.4000,0
PAP,20211109,18.0000,18.0000,18.0000,18.0000,1300
PAP,20211110,18.0000,18.0000,18.0000,18.0000,200
PAP,20211111,18.0000,18.0000,18.0000,18.0000,1400
PAP,20211112,18.0000,18.0000,18.0000,18.0000,600
PAP,20211115,18.9000,18.9000,18.7000,18.9000,1600
PAP,20211116,18.9000,18.9000,18.9000,18.9000,0
PAP,20211117,16.2000,18.0000,16.2000,18.0000,2105
PAP,20211118,16.1000,16.1000,16.1000,16.1000,4000
PAP,20211119,18.5000,18.5000,16.5000,16.6000,12901
PAP,20211122,15.9000,19.0000,15.9000,15.9000,7000
PAP,20211123,16.1000,16.1000,15.1000,15.1000,17000
PAP,20211124,15.3000,17.8000,15.3000,17.8000,3800
PAP,20211125,17.8000,17.8000,17.8000,17.8000,500
PAP,20211126,16.5000,16.5000,15.7000,15.7000,2700
PAP,20211129,15.8000,15.8000,15.8000,15.8000,0
PAP,20211130,17.9000,18.1000,17.9000,18.1000,2402
PAP,20211201,16.2000,16.2000,16.2000,16.2000,800
PAP,20211202,15.7000,15.7000,15.7000,15.7000,1200
PAP,20211203,15.7000,15.7000,15.7000,15.7000,6
PAP,20211206,15.7000,15.7000,15.7000,15.7000,0
PAP,20211207,18.0000,18.0000,18.0000,18.0000,1200
PAP,20211208,18.0000,18.0000,18.0000,18.0000,1100
PAP,20211209,16.0000,16.0000,16.0000,16.0000,1200
PAP,20211210,16.0000,16.0000,16.0000,16.0000,0
PAP,20211213,18.0000,18.0000,18.0000,18.0000,20500
PAP,20211214,15.6000,15.6000,15.6000,15.6000,1500
PAP,20211215,16.0000,16.0000,15.6000,15.6000,3800
PAP,20211216,15.8000,17.9000,15.8000,17.9000,7200
PAP,20211217,15.9000,15.9000,15.9000,15.9000,500
PAP,20211220,17.0000,17.0000,17.0000,17.0000,100
PAP,20211221,16.9000,17.5000,15.1000,17.5000,4500
PAP,20211222,17.5000,17.5000,15.9000,15.9000,0
PAP,20211223,15.9000,15.9000,15.9000,15.9000,0
PAP,20211224,15.9000,15.9000,15.9000,15.9000,0
PAP,20211227,17.1000,17.1000,17.1000,17.1000,100
PAP,20211228,18.0000,18.0000,18.0000,18.0000,1000
PAP,20211229,18.0000,18.0000,18.0000,18.0000,0
PAP,20211230,18.0000,18.0000,18.0000,18.0000,0
PAP,20211231,16.2000,16.2000,16.2000,16.2000,500
PAP,20220104,16.2000,16.2000,16.2000,16.2000,0
PAP,20220105,16.9000,16.9000,16.9000,16.9000,2000
PAP,20220106,16.9000,16.9000,16.9000,16.9000,0
PAP,20220107,16.9000,16.9000,16.9000,16.9000,0
PAP,20220110,17.0000,17.0000,16.9000,16.9000,300
PAP,20220111,17.1000,17.1000,17.1000,17.1000,100
PAP,20220112,17.4000,17.4000,16.0000,16.0000,2700
PAP,20220113,16.1000,16.1000,16.1000,16.1000,0
PAP,20220114,16.7000,16.7000,16.7000,16.7000,100
PAP,20220117,15.4000,15.4000,15.4000,15.4000,400
PAP,20220118,15.4000,15.4000,15.4000,15.4000,0
PAP,20220119,14.9000,14.9000,14.8000,14.8000,600
PAP,20220120,14.8000,14.8000,14.8000,14.8000,0
PAP,20220121,14.8000,14.8000,14.8000,14.8000,0
PAP,20220124,14.8000,14.8000,14.8000,14.8000,0
PAP,20220125,17.0000,17.0000,17.0000,17.0000,100
PAP,20220126,14.7000,19.5000,14.7000,19.5000,600
PAP,20220127,15.5000,15.5000,15.5000,15.5000,0
