<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DTE,20210108,23.5000,23.5000,23.5000,23.5000,0
DTE,20210111,23.5000,23.5000,23.5000,23.5000,0
DTE,20210112,23.5000,23.5000,23.5000,23.5000,0
DTE,20210113,23.5000,23.5000,23.5000,23.5000,0
DTE,20210114,23.5000,23.5000,23.5000,23.5000,0
DTE,20210115,23.5000,23.5000,23.5000,23.5000,0
DTE,20210118,23.5000,23.5000,23.5000,23.5000,0
DTE,20210119,23.5000,23.5000,23.5000,23.5000,0
DTE,20210120,23.5000,23.5000,23.5000,23.5000,100
DTE,20210121,23.5000,23.5000,23.5000,23.5000,0
DTE,20210122,23.5000,23.5000,23.5000,23.5000,0
DTE,20210125,23.5000,23.5000,23.5000,23.5000,0
DTE,20210126,23.5000,23.5000,23.5000,23.5000,0
DTE,20210127,21.0000,21.0000,21.0000,21.0000,100
DTE,20210128,21.0000,21.0000,21.0000,21.0000,0
DTE,20210129,21.0000,21.0000,21.0000,21.0000,0
DTE,20210201,21.0000,21.0000,21.0000,21.0000,0
DTE,20210202,21.0000,21.0000,21.0000,21.0000,0
DTE,20210203,21.0000,21.0000,21.0000,21.0000,0
DTE,20210204,21.0000,21.0000,21.0000,21.0000,0
DTE,20210205,21.0000,21.0000,21.0000,21.0000,0
DTE,20210208,21.0000,21.0000,21.0000,21.0000,0
DTE,20210209,21.0000,21.0000,21.0000,21.0000,0
DTE,20210217,21.0000,21.0000,21.0000,21.0000,0
DTE,20210218,21.0000,21.0000,21.0000,21.0000,0
DTE,20210219,21.0000,21.0000,21.0000,21.0000,0
DTE,20210222,21.0000,21.0000,21.0000,21.0000,0
DTE,20210223,21.0000,21.0000,21.0000,21.0000,0
DTE,20210224,21.0000,21.0000,21.0000,21.0000,2
DTE,20210225,21.0000,21.0000,21.0000,21.0000,12
DTE,20210226,21.0000,21.0000,21.0000,21.0000,0
DTE,20210301,21.0000,21.0000,21.0000,21.0000,1
DTE,20210302,21.0000,21.0000,21.0000,21.0000,100
DTE,20210303,21.0000,21.0000,21.0000,21.0000,0
DTE,20210304,24.1000,24.1000,24.1000,24.1000,100
DTE,20210305,24.1000,24.1000,24.1000,24.1000,0
DTE,20210308,24.1000,24.1000,24.1000,24.1000,0
DTE,20210309,24.1000,24.1000,24.1000,24.1000,0
DTE,20210310,27.5000,27.5000,27.5000,27.5000,100
DTE,20210311,27.5000,27.5000,27.5000,27.5000,0
DTE,20210312,27.5000,27.5000,23.4000,27.5000,200
DTE,20210315,25.5000,25.5000,25.5000,25.5000,0
DTE,20210316,25.5000,25.5000,25.5000,25.5000,0
DTE,20210317,25.5000,27.5000,25.5000,27.5000,30
DTE,20210318,25.5000,25.5000,25.5000,25.5000,0
DTE,20210319,25.5000,25.5000,25.5000,25.5000,0
DTE,20210322,25.5000,25.5000,25.5000,25.5000,20
DTE,20210323,25.5000,25.5000,25.5000,25.5000,0
DTE,20210324,25.5000,25.5000,25.5000,25.5000,0
DTE,20210325,25.5000,25.5000,25.5000,25.5000,0
DTE,20210326,25.5000,25.5000,25.5000,25.5000,0
DTE,20210329,24.0000,24.0000,24.0000,24.0000,2000
DTE,20210330,20.4000,24.0000,20.4000,24.0000,1100
DTE,20210331,25.0000,25.0000,25.0000,25.0000,1000
DTE,20210401,25.0000,25.0000,25.0000,25.0000,1000
DTE,20210402,25.0000,25.0000,25.0000,25.0000,0
DTE,20210405,25.0000,25.0000,25.0000,25.0000,0
DTE,20210406,25.0000,25.0000,25.0000,25.0000,2000
DTE,20210407,25.0000,25.0000,25.0000,25.0000,0
DTE,20210408,25.0000,25.0000,25.0000,25.0000,0
DTE,20210409,25.0000,25.0000,25.0000,25.0000,0
DTE,20210412,25.0000,25.0000,25.0000,25.0000,0
DTE,20210413,25.0000,25.0000,25.0000,25.0000,0
DTE,20210414,22.0000,22.0000,22.0000,22.0000,1100
DTE,20210415,20.0000,20.0000,20.0000,20.0000,2000
DTE,20210416,22.9000,22.9000,22.9000,22.9000,200
DTE,20210419,22.9000,22.9000,22.9000,22.9000,0
DTE,20210420,22.9000,22.9000,22.9000,22.9000,0
DTE,20210422,22.9000,22.9000,22.9000,22.9000,0
DTE,20210423,22.9000,22.9000,22.9000,22.9000,0
DTE,20210426,22.9000,22.9000,22.9000,22.9000,0
DTE,20210427,22.9000,22.9000,22.9000,22.9000,0
DTE,20210428,23.0000,23.0000,19.6000,23.0000,1000
DTE,20210429,23.0000,23.0000,23.0000,23.0000,0
DTE,20210504,23.0000,23.0000,23.0000,23.0000,0
DTE,20210505,23.0000,23.0000,23.0000,23.0000,0
DTE,20210506,23.0000,23.0000,23.0000,23.0000,1000
DTE,20210507,23.0000,23.0000,23.0000,23.0000,0
DTE,20210510,23.0000,23.0000,23.0000,23.0000,0
DTE,20210511,23.0000,23.0000,23.0000,23.0000,0
DTE,20210512,23.0000,23.0000,23.0000,23.0000,0
DTE,20210513,23.0000,23.0000,23.0000,23.0000,0
DTE,20210514,23.0000,23.0000,23.0000,23.0000,0
DTE,20210517,23.0000,23.0000,23.0000,23.0000,0
DTE,20210518,23.0000,23.0000,23.0000,23.0000,0
DTE,20210519,23.0000,23.0000,23.0000,23.0000,0
DTE,20210520,23.0000,23.0000,23.0000,23.0000,0
DTE,20210521,23.0000,23.0000,23.0000,23.0000,0
DTE,20210524,23.0000,23.0000,23.0000,23.0000,0
DTE,20210525,23.0000,23.0000,23.0000,23.0000,0
DTE,20210526,23.0000,23.0000,23.0000,23.0000,0
DTE,20210527,23.0000,23.0000,23.0000,23.0000,0
DTE,20210528,23.5000,24.5000,23.0000,24.5000,900
DTE,20210531,23.8000,23.8000,23.8000,23.8000,0
DTE,20210601,23.8000,23.8000,23.8000,23.8000,0
DTE,20210602,23.8000,23.8000,23.8000,23.8000,0
DTE,20210603,23.8000,23.8000,23.8000,23.8000,0
DTE,20210604,24.6000,26.2000,24.6000,25.0000,1200
DTE,20210607,25.2000,25.2000,25.2000,25.2000,0
DTE,20210608,25.2000,25.2000,25.2000,25.2000,0
DTE,20210609,25.2000,25.2000,25.2000,25.2000,0
DTE,20210610,25.2000,25.2000,25.2000,25.2000,0
DTE,20210611,25.2000,25.2000,25.2000,25.2000,0
DTE,20210614,25.2000,25.2000,25.2000,25.2000,0
DTE,20210615,24.6000,25.0000,23.8000,23.8000,1100
DTE,20210616,24.0000,24.5000,23.0000,23.1000,600
DTE,20210617,23.0000,23.3000,22.7000,22.7000,400
DTE,20210618,22.2000,22.2000,22.2000,22.2000,100
DTE,20210621,22.2000,22.2000,22.2000,22.2000,0
DTE,20210622,22.2000,22.2000,22.2000,22.2000,0
DTE,20210623,22.2000,22.2000,22.2000,22.2000,0
DTE,20210624,22.0000,22.3000,21.7000,21.7000,300
DTE,20210625,22.0000,22.5000,21.7000,22.5000,500
DTE,20210628,22.7000,22.9000,22.6000,22.8000,700
DTE,20210629,23.7000,24.1000,23.0000,24.1000,800
DTE,20210630,23.2000,23.2000,23.0000,23.0000,200
DTE,20210701,23.5000,24.0000,23.5000,23.7000,300
DTE,20210702,23.7000,25.0000,23.7000,25.0000,2200
DTE,20210705,25.2000,26.0000,25.0000,25.9000,1700
DTE,20210706,25.8000,26.2000,25.1000,25.1000,1100
DTE,20210707,26.1000,26.1000,25.0000,25.9000,1903
DTE,20210708,26.2000,27.5000,26.0000,27.5000,2300
DTE,20210709,27.0000,27.3000,26.0000,26.1000,1600
DTE,20210712,25.8000,26.1000,25.5000,25.7000,800
DTE,20210713,25.6000,25.7000,25.0000,25.2000,1400
DTE,20210714,25.2000,25.2000,24.3000,24.9000,1900
DTE,20210715,25.0000,25.1000,24.2000,25.1000,2000
DTE,20210716,25.2000,26.0000,25.1000,25.8000,1800
DTE,20210719,26.0000,26.0000,25.7000,25.7000,2600
DTE,20210720,25.8000,25.9000,25.2000,25.3000,2200
DTE,20210721,25.3000,25.5000,24.8000,24.8000,1500
DTE,20210722,25.2000,25.2000,25.2000,25.2000,0
