<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DNL,20110818,10.4000,10.4000,10.4000,10.4000,0
DNL,20110819,10.4000,10.4000,10.4000,10.4000,0
DNL,20110822,10.4000,10.4000,10.4000,10.4000,0
DNL,20110823,10.4000,10.4000,10.4000,10.4000,0
DNL,20110824,10.4000,10.4000,10.4000,10.4000,0
DNL,20110825,10.4000,10.4000,10.4000,10.4000,0
DNL,20110826,10.4000,10.4000,10.4000,10.4000,0
DNL,20110829,10.4000,10.4000,10.4000,10.4000,0
DNL,20110830,10.4000,10.4000,10.4000,10.4000,0
DNL,20110831,10.4000,10.4000,10.4000,10.4000,0
DNL,20110901,10.4000,10.4000,10.4000,10.4000,0
DNL,20110905,10.4000,10.4000,10.4000,10.4000,0
DNL,20110906,10.4000,10.4000,10.4000,10.4000,0
DNL,20110907,10.4000,10.4000,10.4000,10.4000,0
DNL,20110908,10.4000,10.4000,10.4000,10.4000,0
DNL,20110909,10.4000,10.4000,10.4000,10.4000,0
DNL,20110912,10.4000,10.4000,10.4000,10.4000,0
DNL,20110913,10.4000,10.4000,10.4000,10.4000,0
DNL,20110914,10.4000,10.4000,10.4000,10.4000,0
DNL,20110915,10.4000,10.4000,10.4000,10.4000,0
DNL,20110916,10.4000,10.4000,10.4000,10.4000,0
DNL,20110919,10.4000,10.4000,10.4000,10.4000,0
DNL,20110920,10.4000,10.4000,10.4000,10.4000,0
DNL,20110921,10.4000,10.4000,10.4000,10.4000,0
DNL,20110922,10.4000,10.4000,10.4000,10.4000,0
DNL,20110923,10.4000,10.4000,10.4000,10.4000,0
DNL,20110926,10.4000,10.4000,10.4000,10.4000,0
DNL,20110927,10.4000,10.4000,10.4000,10.4000,0
DNL,20110928,10.4000,10.4000,10.4000,10.4000,0
DNL,20110929,10.4000,10.4000,10.4000,10.4000,0
DNL,20110930,10.4000,10.4000,10.4000,10.4000,0
DNL,20111003,10.4000,10.4000,10.4000,10.4000,0
DNL,20111004,10.4000,10.4000,10.4000,10.4000,0
DNL,20111005,10.4000,10.4000,10.4000,10.4000,0
DNL,20111006,10.4000,10.4000,10.4000,10.4000,0
DNL,20111007,10.4000,10.4000,10.4000,10.4000,0
DNL,20111010,10.4000,10.4000,10.4000,10.4000,0
DNL,20111011,10.4000,10.4000,10.4000,10.4000,0
DNL,20111012,10.4000,10.4000,10.4000,10.4000,0
DNL,20111013,10.4000,10.4000,10.4000,10.4000,0
DNL,20111014,10.4000,10.4000,10.4000,10.4000,0
DNL,20111017,10.4000,10.4000,10.4000,10.4000,0
DNL,20111018,10.4000,10.4000,10.4000,10.4000,0
DNL,20111019,10.4000,10.4000,10.4000,10.4000,0
DNL,20111020,10.4000,10.4000,10.4000,10.4000,0
DNL,20111021,10.4000,10.4000,10.4000,10.4000,0
DNL,20111024,10.4000,10.4000,10.4000,10.4000,0
DNL,20111025,10.4000,10.4000,10.4000,10.4000,0
DNL,20111026,10.4000,10.4000,10.4000,10.4000,0
DNL,20111027,10.4000,10.4000,10.4000,10.4000,0
