<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT1906,20191025,1.8100,1.8900,1.8100,1.8100,482670
CFPT1906,20191028,1.8300,2.0000,1.8000,1.8300,164260
CFPT1906,20191029,2.0000,2.0000,1.8100,2.0000,62070
CFPT1906,20191030,1.8100,1.8200,1.7700,1.8100,236320
CFPT1906,20191031,1.8000,1.8900,1.7100,1.8000,43570
CFPT1906,20191101,1.9000,1.9000,1.7600,1.9000,72860
CFPT1906,20191104,1.9800,2.1000,1.9000,1.9800,294660
CFPT1906,20191105,2.0000,2.0400,1.9700,2.0000,147950
CFPT1906,20191106,1.9600,2.0500,1.9600,1.9600,140260
CFPT1906,20191107,2.0000,2.0100,1.9000,2.0000,140090
CFPT1906,20191108,1.9900,1.9900,1.9100,1.9900,184810
CFPT1906,20191111,2.0000,2.0800,1.9800,2.0000,131730
CFPT1906,20191112,2.1200,2.1500,2.0000,2.1200,424950
CFPT1906,20191113,2.0400,2.1400,2.0400,2.0400,45230
CFPT1906,20191114,1.7500,2.0800,1.7000,1.7500,351050
CFPT1906,20191115,1.7600,1.8200,1.6600,1.7600,268250
CFPT1906,20191118,1.6500,1.8800,1.6400,1.6500,51260
CFPT1906,20191119,1.8800,1.8800,1.6200,1.8800,43330
CFPT1906,20191120,1.5300,1.9000,1.5000,1.5300,96010
CFPT1906,20191121,1.5200,1.5600,1.4300,1.5200,199100
CFPT1906,20191122,1.4000,1.5300,1.4000,1.4000,137650
CFPT1906,20191125,1.4900,1.5000,1.4000,1.4900,69370
CFPT1906,20191126,1.5100,1.5300,1.4900,1.5100,125250
CFPT1906,20191127,1.5100,1.5400,1.5100,1.5100,12890
CFPT1906,20191128,1.4000,1.5500,1.3600,1.4000,178610
CFPT1906,20191129,1.5500,1.5500,1.3400,1.5500,199280
CFPT1906,20191202,1.2300,1.4500,1.2200,1.2300,110790
CFPT1906,20191203,1.2500,1.2500,1.0900,1.2500,159700
CFPT1906,20191204,1.3300,1.3300,1.1800,1.3300,166170
CFPT1906,20191205,1.3200,1.3300,1.2500,1.3200,30450
CFPT1906,20191206,1.2000,1.2300,1.1800,1.2000,46140
CFPT1906,20191209,1.2400,1.2700,1.2100,1.2400,71000
CFPT1906,20191210,1.2400,1.2400,1.2400,1.2400,1050
CFPT1906,20191211,1.3800,1.3800,1.2100,1.3800,14020
CFPT1906,20191212,1.4000,1.4100,1.3800,1.4000,69220
CFPT1906,20191213,1.4100,1.4500,1.4000,1.4100,87610
CFPT1906,20191216,1.3500,1.5700,1.3300,1.3500,74970
CFPT1906,20191217,1.2000,1.3400,1.1600,1.2000,105480
