<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
S74,20090702,15.0000,23.0000,15.0000,23.0000,27000
S74,20090703,20.7000,20.7000,20.7000,20.7000,100
S74,20090706,22.1000,22.1000,22.1000,22.1000,100
S74,20090707,23.6000,23.6000,23.6000,23.6000,3000
S74,20090708,23.6000,25.2000,23.6000,23.6000,5600
S74,20090709,26.0000,26.7000,26.0000,26.7000,10100
S74,20090710,28.2000,28.2000,26.7000,26.7000,2200
S74,20090713,27.4000,27.4000,27.4000,27.4000,0
S74,20090714,27.5000,27.5000,25.5000,25.5000,3100
S74,20090715,25.6000,27.0000,25.6000,27.0000,3000
S74,20090716,26.7000,26.7000,26.7000,26.7000,0
S74,20090717,26.6000,26.6000,25.0000,25.0000,600
S74,20090720,23.6000,23.6000,23.6000,23.6000,1500
S74,20090721,25.2000,25.2000,24.9000,24.9000,3200
S74,20090722,24.9000,24.9000,24.9000,24.9000,500
S74,20090723,26.6000,26.6000,23.2000,23.2000,10000
S74,20090724,24.0000,25.0000,24.0000,25.0000,10600
S74,20090727,25.0000,25.0000,24.8000,24.8000,1400
S74,20090728,23.2000,23.2000,23.2000,23.2000,1300
S74,20090729,21.8000,23.4000,21.8000,22.5000,41900
S74,20090730,22.3000,23.8000,21.5000,23.8000,39400
S74,20090731,24.8000,24.8000,24.8000,24.8000,27000
S74,20090803,26.5000,26.5000,25.0000,26.4000,18600
S74,20090804,28.1000,28.1000,25.3000,25.3000,16900
S74,20090805,25.0000,25.0000,24.7000,24.9000,13400
S74,20090806,23.5000,25.0000,23.2000,23.7000,16500
S74,20090807,24.9000,25.0000,24.0000,24.0000,13700
S74,20090810,24.0000,24.9000,24.0000,24.5000,10100
S74,20090811,23.8000,26.2000,23.8000,26.2000,35400
S74,20090812,26.5000,27.3000,25.8000,26.0000,8200
S74,20090813,24.8000,24.8000,24.8000,24.8000,1600
S74,20090814,25.0000,25.4000,24.8000,25.2000,13400
S74,20090817,25.0000,25.1000,24.9000,24.9000,8800
S74,20090818,24.8000,25.0000,24.5000,25.0000,4300
S74,20090819,26.4000,26.4000,24.4000,25.0000,10900
S74,20090820,24.5000,24.9000,24.0000,24.9000,11900
S74,20090821,25.0000,26.0000,24.5000,25.0000,13000
S74,20090824,25.0000,26.0000,24.8000,25.2000,16300
S74,20090825,24.0000,24.8000,24.0000,24.2000,12400
S74,20090826,24.3000,25.0000,24.1000,25.0000,11000
S74,20090827,24.7000,25.0000,24.7000,24.8000,10100
S74,20090828,24.8000,25.2000,24.8000,25.0000,22400
S74,20090831,26.0000,26.6000,26.0000,26.6000,76300
S74,20090901,28.3000,28.3000,27.5000,28.1000,26200
S74,20090903,28.8000,29.0000,28.4000,28.5000,26800
S74,20090904,27.0000,28.5000,26.6000,26.6000,17300
S74,20090907,25.5000,25.5000,25.0000,25.5000,19400
S74,20090908,25.1000,26.3000,25.1000,26.3000,6200
S74,20090909,27.0000,27.0000,25.5000,25.5000,4900
S74,20090910,27.0000,27.5000,25.7000,27.3000,13900
S74,20090911,28.0000,28.8000,28.0000,28.0000,21500
S74,20090914,28.4000,28.5000,27.5000,28.0000,18800
S74,20090915,28.1000,28.2000,27.5000,28.2000,25400
S74,20090916,28.0000,28.0000,27.2000,27.6000,23300
S74,20090917,27.7000,28.0000,27.5000,28.0000,28900
S74,20090918,28.0000,29.7000,27.9000,29.7000,67900
S74,20090921,31.3000,31.3000,30.1000,31.3000,36900
S74,20090922,33.4000,33.4000,33.0000,33.4000,89100
S74,20090923,35.0000,35.7000,32.4000,34.6000,59700
S74,20090924,34.0000,36.0000,33.1000,33.1000,48900
S74,20090925,31.7000,35.0000,31.7000,34.8000,33400
S74,20090928,33.7000,35.0000,33.7000,33.8000,26700
S74,20090929,35.5000,36.3000,34.0000,34.6000,41200
