<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ATB,20170825,11.0000,11.0000,9.8000,9.8000,12100
ATB,20170828,9.9000,9.9000,9.9000,9.9000,0
ATB,20170829,9.9000,9.9000,9.9000,9.9000,0
ATB,20170830,9.7000,9.9000,9.7000,9.9000,6000
ATB,20170831,9.8000,9.8000,9.8000,9.8000,0
ATB,20170901,9.8000,9.8000,9.8000,9.8000,0
ATB,20170905,9.8000,9.8000,9.8000,9.8000,0
ATB,20170906,9.8000,9.8000,9.8000,9.8000,0
ATB,20170907,11.2000,11.2000,10.0000,10.0000,11400
ATB,20170908,11.2000,11.2000,11.2000,11.2000,0
ATB,20170911,11.2000,11.2000,11.2000,11.2000,0
ATB,20170912,11.2000,11.2000,11.2000,11.2000,0
ATB,20170913,11.2000,11.2000,11.2000,11.2000,0
ATB,20170914,11.2000,11.2000,11.2000,11.2000,0
ATB,20170915,11.2000,11.2000,11.2000,11.2000,0
ATB,20170918,11.2000,11.2000,11.2000,11.2000,0
ATB,20170919,9.6000,9.6000,9.6000,9.6000,100
ATB,20170920,8.2000,8.2000,8.2000,8.2000,100
ATB,20170921,7.0000,7.0000,7.0000,7.0000,100
ATB,20170922,6.0000,6.0000,6.0000,6.0000,1300
ATB,20170925,5.1000,5.1000,5.1000,5.1000,500
ATB,20170926,4.4000,4.4000,4.4000,4.4000,10500
ATB,20170927,3.8000,3.8000,3.8000,3.8000,15700
ATB,20170928,3.3000,3.3000,3.3000,3.3000,3400
ATB,20170929,2.9000,3.0000,2.9000,3.0000,80300
ATB,20171002,2.8000,2.9000,2.5000,2.5000,64300
ATB,20171003,2.3000,2.5000,2.2000,2.5000,111100
ATB,20171004,2.2000,2.3000,2.0000,2.3000,90300
ATB,20171005,2.1000,2.4000,2.1000,2.4000,441600
ATB,20171006,2.7000,2.7000,2.7000,2.7000,81800
ATB,20171009,3.1000,3.1000,3.1000,3.1000,25000
ATB,20171010,3.5000,3.5000,3.3000,3.5000,668200
ATB,20171011,4.0000,4.0000,3.8000,4.0000,851100
ATB,20171012,4.3000,4.4000,3.4000,3.4000,171600
ATB,20171013,3.1000,3.2000,3.0000,3.0000,318500
ATB,20171016,2.7000,3.1000,2.6000,2.9000,438200
ATB,20171017,3.0000,3.1000,2.9000,3.1000,28600
ATB,20171018,3.4000,3.5000,3.0000,3.2000,373700
ATB,20171019,2.9000,3.0000,2.8000,2.8000,299500
ATB,20171020,2.9000,3.1000,2.8000,3.0000,71900
ATB,20171023,3.0000,3.0000,2.5000,2.6000,165100
ATB,20171024,2.7000,2.7000,2.5000,2.7000,174500
ATB,20171025,2.6000,2.8000,2.5000,2.8000,152900
ATB,20171026,2.8000,2.8000,2.5000,2.6000,71000
ATB,20171027,2.6000,2.7000,2.5000,2.5000,178990
ATB,20171030,2.7000,2.7000,2.3000,2.4000,93500
ATB,20171031,2.3000,2.4000,2.2000,2.3000,103100
ATB,20171101,2.3000,2.3000,2.2000,2.3000,34400
ATB,20171102,2.4000,2.5000,2.2000,2.5000,59000
ATB,20171103,2.4000,2.5000,2.2000,2.3000,115400
ATB,20171106,2.3000,2.3000,2.2000,2.2000,130400
ATB,20171107,2.2000,2.2000,2.1000,2.1000,422100
ATB,20171108,2.0000,2.2000,2.0000,2.1000,150500
ATB,20171109,2.3000,2.4000,2.2000,2.3000,187500
ATB,20171110,2.2000,2.2000,2.1000,2.1000,177800
ATB,20171113,2.1000,2.2000,2.0000,2.1000,188300
ATB,20171114,2.1000,2.1000,1.9000,2.0000,338000
ATB,20171115,2.0000,2.0000,1.7000,1.8000,235100
ATB,20171116,1.8000,2.0000,1.8000,2.0000,207900
ATB,20171117,2.2000,2.2000,1.9000,2.0000,227800
ATB,20171120,1.9000,2.0000,1.9000,1.9000,108400
ATB,20171121,1.9000,1.9000,1.8000,1.8000,311400
ATB,20171122,1.9000,1.9000,1.8000,1.8000,232700
ATB,20171123,1.8000,1.8000,1.8000,1.8000,152810
ATB,20171124,1.9000,1.9000,1.8000,1.8000,116900
ATB,20171127,1.8000,1.9000,1.8000,1.9000,247100
ATB,20171128,1.9000,2.0000,1.8000,1.9000,215100
ATB,20171129,1.9000,1.9000,1.8000,1.8000,577600
ATB,20171130,1.8000,1.8000,1.7000,1.7000,184800
ATB,20171201,1.7000,1.8000,1.7000,1.7000,266800
ATB,20171204,1.7000,1.8000,1.7000,1.8000,198900
ATB,20171205,1.7000,1.8000,1.6000,1.7000,319800
ATB,20171206,1.7000,1.7000,1.6000,1.6000,165600
ATB,20171207,1.6000,1.7000,1.6000,1.6000,159700
ATB,20171208,1.6000,1.7000,1.6000,1.7000,102100
ATB,20171211,1.6000,1.7000,1.6000,1.6000,75400
ATB,20171212,1.6000,1.6000,1.4000,1.5000,98000
ATB,20171213,1.6000,1.6000,1.5000,1.5000,311900
ATB,20171214,1.6000,1.7000,1.5000,1.7000,510700
ATB,20171215,1.6000,1.7000,1.5000,1.6000,103100
ATB,20171218,1.6000,1.6000,1.5000,1.6000,18700
ATB,20171219,1.5000,1.6000,1.5000,1.5000,131600
ATB,20171220,1.5000,1.6000,1.4000,1.5000,85500
ATB,20171221,1.5000,1.6000,1.4000,1.5000,95300
ATB,20171222,1.5000,1.6000,1.4000,1.6000,25500
ATB,20171225,1.6000,1.6000,1.4000,1.5000,246600
ATB,20171226,1.5000,1.5000,1.4000,1.5000,98700
ATB,20171227,1.4000,1.5000,1.4000,1.5000,246500
ATB,20171228,1.4000,1.5000,1.3000,1.4000,193200
ATB,20171229,1.4000,1.5000,1.4000,1.4000,118700
ATB,20180102,1.4000,1.5000,1.3000,1.5000,38900
ATB,20180103,1.4000,1.5000,1.4000,1.4000,189500
ATB,20180104,1.4000,1.6000,1.4000,1.6000,599000
ATB,20180105,1.7000,1.7000,1.5000,1.7000,303100
ATB,20180108,1.8000,1.9000,1.7000,1.9000,1282610
ATB,20180109,2.0000,2.0000,1.7000,1.8000,626300
ATB,20180110,1.7000,1.8000,1.6000,1.7000,445900
ATB,20180111,1.6000,1.7000,1.5000,1.7000,687000
ATB,20180112,1.6000,1.8000,1.5000,1.7000,663400
ATB,20180115,1.7000,1.9000,1.7000,1.8000,349500
ATB,20180116,1.8000,2.0000,1.8000,1.9000,779000
ATB,20180117,1.9000,1.9000,1.7000,1.8000,320100
ATB,20180118,1.7000,1.9000,1.7000,1.8000,236600
ATB,20180119,1.8000,2.0000,1.8000,2.0000,1209500
ATB,20180122,2.1000,2.1000,2.0000,2.1000,298000
ATB,20180123,2.3000,2.4000,2.3000,2.3000,1836500
ATB,20180124,2.6000,2.7000,2.3000,2.5000,1931500
ATB,20180125,2.5000,2.7000,2.3000,2.5000,833000
ATB,20180126,2.5000,2.5000,2.1000,2.3000,931100
ATB,20180129,2.3000,2.3000,2.0000,2.1000,1115810
ATB,20180130,2.0000,2.4000,2.0000,2.2000,987990
ATB,20180131,2.3000,2.5000,2.3000,2.5000,922500
ATB,20180201,2.7000,2.8000,2.6000,2.7000,1407500
ATB,20180202,2.8000,2.8000,2.4000,2.6000,923000
ATB,20180205,2.5000,2.7000,2.3000,2.5000,566000
ATB,20180206,2.3000,2.3000,2.2000,2.2000,904510
ATB,20180207,2.2000,2.4000,2.2000,2.2000,676000
ATB,20180208,2.4000,2.4000,2.2000,2.2000,257900
ATB,20180209,2.2000,2.3000,1.9000,2.1000,468800
ATB,20180212,2.2000,2.4000,2.2000,2.2000,397400
ATB,20180213,2.3000,2.3000,2.1000,2.2000,228300
ATB,20180221,2.2000,2.3000,2.1000,2.1000,163600
ATB,20180222,2.1000,2.1000,2.0000,2.1000,518200
ATB,20180223,2.0000,2.1000,2.0000,2.1000,483100
ATB,20180226,2.1000,2.2000,2.0000,2.2000,645300
ATB,20180227,2.2000,2.2000,2.0000,2.1000,177200
ATB,20180228,2.0000,2.1000,1.9000,2.0000,512500
ATB,20180301,2.0000,2.0000,1.9000,2.0000,178700
ATB,20180302,2.0000,2.0000,1.8000,1.8000,272400
ATB,20180305,1.7000,1.8000,1.6000,1.6000,682500
ATB,20180306,1.6000,1.7000,1.6000,1.7000,236400
ATB,20180307,1.8000,1.9000,1.8000,1.9000,218000
ATB,20180308,1.8000,1.8000,1.7000,1.8000,334300
