<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
E29,20191105,10.5704,10.5704,10.5704,10.5704,2800
E29,20191106,10.5704,10.5704,10.5704,10.5704,0
E29,20191107,10.5704,10.5704,10.5704,10.5704,0
E29,20191108,10.5704,10.5704,10.5704,10.5704,0
E29,20191111,10.5704,10.5704,10.5704,10.5704,0
E29,20191112,10.5704,10.5704,10.5704,10.5704,0
E29,20191113,10.5704,10.5704,10.5704,10.5704,0
E29,20191114,10.5704,10.5704,10.5704,10.5704,0
E29,20191115,10.5704,10.5704,10.5704,10.5704,0
E29,20191118,10.5704,10.5704,10.5704,10.5704,0
E29,20191119,10.5704,10.5704,10.5704,10.5704,0
E29,20191120,9.7573,12.0340,9.7573,12.0340,2100
E29,20191121,13.6602,13.7415,12.0340,13.6602,2500
E29,20191122,13.5789,13.5789,13.5789,13.5789,0
E29,20191125,15.5304,15.5304,15.5303,15.5303,1000
E29,20191126,17.3191,17.3191,15.4490,17.0752,2600
E29,20191127,17.0752,17.0752,17.0752,17.0752,100
E29,20191128,17.0752,17.0752,17.0752,17.0752,0
E29,20191129,17.0752,17.0752,17.0752,17.0752,0
E29,20191202,17.0752,17.0752,17.0752,17.0752,100
E29,20191203,17.0752,17.0752,17.0752,17.0752,0
E29,20191204,17.0752,17.0752,17.0752,17.0752,0
E29,20191205,17.0752,17.0752,17.0752,17.0752,0
E29,20191206,17.0752,17.0752,17.0752,17.0752,0
E29,20191209,17.0752,17.0752,17.0752,17.0752,0
E29,20191210,14.5546,14.5546,14.5546,14.5546,100
E29,20191211,14.5546,14.5546,14.5546,14.5546,0
E29,20191212,14.1480,14.1480,14.1480,14.1480,300
E29,20191213,12.6031,12.6031,12.1966,12.1966,3000
E29,20191216,13.6602,13.6602,13.6602,13.6602,200
E29,20191217,12.2779,15.6117,12.2779,15.6116,400
E29,20191218,13.7415,13.7415,13.7415,13.7415,100
E29,20191219,14.1481,14.1481,14.1480,14.1480,100
E29,20191220,14.1480,14.1480,14.1480,14.1480,0
E29,20191223,14.1480,14.1480,14.1480,14.1480,0
E29,20191224,16.1808,16.1808,16.1808,16.1808,100
E29,20191225,16.1808,16.1808,16.1808,16.1808,0
E29,20191226,13.8228,13.8228,13.8228,13.8228,2000
E29,20191227,13.8228,13.8228,13.8228,13.8228,0
E29,20191230,15.6929,15.6929,15.6929,15.6929,100
E29,20191231,15.6929,15.6929,15.6929,15.6929,0
E29,20200102,17.8883,17.8883,17.8883,17.8883,100
E29,20200103,17.8883,17.8883,17.8883,17.8883,0
E29,20200106,17.8883,17.8883,17.8883,17.8883,0
E29,20200107,17.8883,17.8883,17.8883,17.8883,0
E29,20200108,17.8883,17.8883,17.8883,17.8883,0
E29,20200109,17.8883,17.8883,17.8883,17.8883,0
E29,20200110,15.2051,15.2051,15.2051,15.2051,100
E29,20200113,15.2051,15.2051,15.2051,15.2051,0
E29,20200114,16.9939,16.9939,16.9939,16.9939,100
E29,20200115,16.9939,16.9939,16.9939,16.9939,0
E29,20200116,16.9939,16.9939,16.9939,16.9939,0
E29,20200117,16.9939,16.9939,16.9939,16.9939,0
E29,20200120,14.4733,16.9939,14.4733,16.9939,400
E29,20200121,13.4162,13.4162,13.4162,13.4162,100
E29,20200122,15.2050,15.2050,11.4648,13.3349,300
E29,20200130,11.3835,11.3835,11.3835,11.3835,200
E29,20200131,12.9284,12.9284,12.9284,12.9284,100
E29,20200203,11.0583,11.0583,11.0582,11.0582,100
E29,20200204,9.4320,9.4320,9.4320,9.4320,200
E29,20200205,10.7330,10.7330,10.7330,10.7330,100
E29,20200206,9.7573,9.7573,9.1881,9.1881,1200
E29,20200207,8.2937,8.2937,8.2937,8.2937,200
E29,20200210,7.0740,8.2124,7.0740,8.2124,1800
E29,20200211,7.2367,7.2367,7.2366,7.2366,0
E29,20200212,8.2936,8.2937,8.2936,8.2937,1100
E29,20200213,9.4321,9.4321,9.4320,9.4320,100
E29,20200214,10.7330,10.7330,10.7330,10.7330,100
E29,20200217,10.7330,10.7330,10.7330,10.7330,0
E29,20200218,9.1881,9.1881,9.1881,9.1881,200
E29,20200219,10.0825,10.0825,7.9684,7.9684,200
E29,20200220,10.0825,10.0825,7.8058,7.8058,700
E29,20200221,9.2694,9.2694,6.9114,6.9114,1900
E29,20200224,8.1311,8.1311,8.1311,8.1311,100
E29,20200225,8.1311,8.1311,8.1311,8.1311,0
E29,20200226,9.2695,9.2695,9.2694,9.2694,100
E29,20200227,9.6760,9.6760,7.8871,7.8871,200
E29,20200228,10.0012,10.0012,10.0012,10.0012,100
E29,20200302,10.0012,10.0012,10.0012,10.0012,0
E29,20200303,10.0012,10.0012,10.0012,10.0012,0
E29,20200304,10.0012,10.0012,10.0012,10.0012,0
E29,20200305,10.0012,10.0012,10.0012,10.0012,0
E29,20200306,10.0012,10.0012,10.0012,10.0012,0
E29,20200309,10.0012,10.0012,10.0012,10.0012,0
E29,20200310,11.3835,11.3835,11.3835,11.3835,100
E29,20200311,11.3835,11.3835,11.3835,11.3835,0
E29,20200312,11.3835,11.3835,11.3835,11.3835,0
E29,20200313,11.3835,11.3835,11.3835,11.3835,0
E29,20200316,11.3835,11.3835,11.3835,11.3835,0
E29,20200317,11.3835,11.3835,11.3835,11.3835,0
E29,20200318,11.3835,11.3835,11.3835,11.3835,0
E29,20200319,11.3835,11.3835,11.3835,11.3835,0
E29,20200320,12.9284,12.9284,12.9284,12.9284,100
E29,20200323,12.9284,12.9284,12.9284,12.9284,0
E29,20200324,12.9284,12.9284,12.9284,12.9284,0
E29,20200325,12.9284,12.9284,12.9284,12.9284,0
E29,20200326,12.9284,12.9284,12.9284,12.9284,0
E29,20200327,12.9284,12.9284,12.9284,12.9284,0
E29,20200330,12.9284,12.9284,12.9284,12.9284,0
E29,20200331,12.9284,12.9284,12.9284,12.9284,0
E29,20200401,12.9284,12.9284,12.9284,12.9284,0
E29,20200403,14.7172,14.7172,14.7172,14.7172,100
E29,20200406,14.7172,14.7172,14.7172,14.7172,0
E29,20200407,14.7172,14.7172,14.7172,14.7172,0
E29,20200408,14.7172,14.7172,14.7172,14.7172,0
E29,20200409,12.5218,12.5218,12.5218,12.5218,8800
E29,20200410,12.5218,12.5218,12.5218,12.5218,0
E29,20200413,12.5218,12.5218,12.5218,12.5218,0
