<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BCF,20200316,19.3945,19.3945,19.3945,19.3945,0
BCF,20200317,19.3945,19.3945,19.3945,19.3945,0
BCF,20200318,25.1899,25.1900,25.1899,25.1900,100
BCF,20200319,25.1900,25.1900,25.1900,25.1900,0
BCF,20200320,27.6574,27.6574,27.6573,27.6573,100
BCF,20200323,30.4116,30.4116,30.4116,30.4116,100
BCF,20200324,30.4116,30.4116,30.4116,30.4116,5
BCF,20200325,30.4116,30.4116,30.4116,30.4116,0
BCF,20200326,31.5592,31.5592,31.5592,31.5592,100
BCF,20200327,31.5592,31.5592,31.5592,31.5592,0
BCF,20200330,31.5592,31.5592,31.5592,31.5592,0
BCF,20200331,31.5592,31.5592,31.5592,31.5592,0
BCF,20200401,31.5592,31.5592,31.5592,31.5592,0
BCF,20200403,31.5592,31.5592,31.5592,31.5592,0
BCF,20200406,31.5592,31.5592,31.5592,31.5592,0
BCF,20200407,33.2806,33.2806,33.2806,33.2806,100
BCF,20200408,33.2806,33.2806,33.2806,33.2806,100
BCF,20200409,32.7068,33.2806,31.5592,31.5592,2800
BCF,20200410,31.5592,31.5592,31.5592,31.5592,0
BCF,20200413,31.5592,31.5592,31.5592,31.5592,0
BCF,20200414,31.5592,31.5592,31.5592,31.5592,0
BCF,20200415,31.5592,31.5592,31.5592,31.5592,0
BCF,20200416,31.5592,31.5592,31.5592,31.5592,200
BCF,20200417,31.5592,31.5592,31.5592,31.5592,0
BCF,20200420,31.5592,32.1330,31.5592,31.5592,1500
BCF,20200421,31.5592,31.5592,31.5592,31.5592,0
BCF,20200422,31.5592,31.5592,31.5592,31.5592,0
BCF,20200423,31.5592,31.5592,31.5592,31.5592,500
BCF,20200424,31.5592,31.5592,31.5592,31.5592,0
BCF,20200427,31.5592,31.5592,31.5592,31.5592,0
BCF,20200428,31.5592,31.5592,31.5592,31.5592,0
BCF,20200429,31.5592,31.5592,31.5592,31.5592,0
BCF,20200504,31.5592,31.5592,31.5592,31.5592,0
BCF,20200505,31.5592,31.5592,31.5592,31.5592,0
BCF,20200506,31.5592,31.5592,31.5592,31.5592,0
BCF,20200507,31.5592,31.5592,31.5592,31.5592,0
BCF,20200508,31.5592,31.5592,31.5592,31.5592,0
BCF,20200511,31.5592,31.5592,31.5592,31.5592,0
BCF,20200512,31.5592,31.5592,31.5592,31.5592,0
BCF,20200513,31.5592,31.5592,31.5592,31.5592,0
BCF,20200514,31.5592,31.5592,31.5592,31.5592,0
BCF,20200515,31.5592,31.5592,31.5592,31.5592,0
BCF,20200518,30.9854,30.9854,30.9854,30.9854,700
