<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DGT,20100317,50.0000,50.0000,50.0000,50.0000,10
DGT,20100318,50.0000,50.0000,50.0000,50.0000,0
DGT,20100319,50.0000,50.0000,50.0000,50.0000,0
DGT,20100322,50.0000,50.0000,50.0000,50.0000,0
DGT,20100323,50.0000,50.0000,50.0000,50.0000,0
DGT,20100324,50.0000,50.0000,50.0000,50.0000,0
DGT,20100325,50.0000,50.0000,50.0000,50.0000,0
DGT,20100326,50.0000,50.0000,50.0000,50.0000,0
DGT,20100329,50.0000,50.0000,50.0000,50.0000,0
DGT,20100330,50.0000,50.0000,50.0000,50.0000,0
DGT,20100331,50.0000,50.0000,50.0000,50.0000,0
DGT,20100401,50.0000,50.0000,50.0000,50.0000,0
DGT,20100402,50.0000,50.0000,50.0000,50.0000,0
DGT,20100405,50.0000,50.0000,50.0000,50.0000,0
DGT,20100406,45.0000,45.0000,45.0000,45.0000,3325
DGT,20100407,45.0000,45.0000,45.0000,45.0000,0
DGT,20100408,45.0000,45.0000,45.0000,45.0000,0
DGT,20100409,45.0000,45.0000,45.0000,45.0000,0
DGT,20100412,45.0000,45.0000,45.0000,45.0000,0
DGT,20100413,40.5000,40.5000,40.5000,40.5000,783
DGT,20100414,40.5000,40.5000,40.5000,40.5000,0
DGT,20100415,36.5000,36.5000,36.5000,36.5000,867
DGT,20100416,32.9000,32.9000,32.9000,32.9000,5269
DGT,20100419,32.9000,32.9000,32.9000,32.9000,0
DGT,20100420,29.7000,29.7000,29.7000,29.7000,10
DGT,20100421,26.8000,26.8000,26.8000,26.8000,1183
DGT,20100422,24.2000,24.2000,24.2000,24.2000,767
DGT,20100426,24.2000,24.2000,24.2000,24.2000,0
DGT,20100427,21.8000,21.8000,21.8000,21.8000,20
DGT,20100428,19.7000,19.7000,19.7000,19.7000,3544
DGT,20100429,17.8000,17.8000,17.8000,17.8000,510
DGT,20100504,16.1000,16.3000,16.1000,16.3000,23982
DGT,20100505,17.0000,17.0000,16.0000,16.0000,6279
DGT,20100506,15.0000,15.0000,15.0000,15.0000,10
DGT,20100507,13.5000,13.5000,13.5000,13.5000,10
DGT,20100510,14.8000,14.8000,14.8000,14.8000,1000
DGT,20100511,16.2000,16.2000,13.4000,13.4000,130
DGT,20100512,14.0000,15.4000,14.0000,15.4000,1510
DGT,20100513,13.5000,15.4000,12.7000,15.2000,2070
DGT,20100514,14.0000,14.0000,12.5000,13.6000,2337
DGT,20100517,13.6000,13.6000,12.3000,13.6000,5405
DGT,20100518,12.4000,12.4000,12.4000,12.4000,100
DGT,20100519,13.6000,13.6000,13.6000,13.6000,20
DGT,20100520,12.3000,12.3000,12.3000,12.3000,100
DGT,20100521,11.1000,11.1000,11.1000,11.1000,20
DGT,20100524,10.0000,10.0000,10.0000,10.0000,20
DGT,20100525,10.0000,10.0000,10.0000,10.0000,0
DGT,20100526,10.0000,10.0000,10.0000,10.0000,0
