<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KST,20130307,0.9642,0.9642,0.9642,0.9642,0
KST,20130308,0.9642,0.9642,0.9642,0.9642,0
KST,20130311,0.9642,0.9642,0.9642,0.9642,0
KST,20130312,0.9642,0.9642,0.9642,0.9642,0
KST,20130313,0.9642,0.9642,0.9642,0.9642,0
KST,20130314,0.9642,0.9642,0.9642,0.9642,0
KST,20130315,0.9642,0.9642,0.9642,0.9642,0
KST,20130318,1.0606,1.0606,1.0606,1.0606,100
KST,20130319,1.0606,1.0606,1.0606,1.0606,0
KST,20130320,1.0606,1.0606,1.0606,1.0606,0
KST,20130321,1.0606,1.0606,1.0606,1.0606,0
KST,20130322,1.0606,1.0606,1.0606,1.0606,0
KST,20130325,1.0606,1.0606,1.0606,1.0606,0
KST,20130326,1.0606,1.0606,1.0606,1.0606,0
KST,20130327,1.0606,1.0606,1.0606,1.0606,0
KST,20130328,1.1249,1.1249,1.1249,1.1249,100
KST,20130329,1.1891,1.1891,1.1891,1.1891,100
KST,20130401,1.1891,1.1891,1.1891,1.1891,0
KST,20130402,1.1891,1.1891,1.1891,1.1891,0
KST,20130403,1.1891,1.1891,1.1891,1.1891,0
KST,20130404,1.1891,1.1891,1.1891,1.1891,0
KST,20130405,1.1249,1.1249,1.1249,1.1249,100
KST,20130408,1.1249,1.1249,1.1249,1.1249,0
KST,20130409,1.1249,1.1249,1.1249,1.1249,0
KST,20130410,1.1249,1.1249,1.1249,1.1249,0
KST,20130411,1.0124,1.0124,1.0124,1.0124,100
KST,20130412,0.9160,0.9160,0.9160,0.9160,100
KST,20130415,0.8356,0.8356,0.8356,0.8356,100
KST,20130416,0.8356,0.8356,0.8356,0.8356,0
KST,20130417,0.8356,0.8356,0.8356,0.8356,0
KST,20130418,0.8356,0.8356,0.8356,0.8356,0
KST,20130422,0.8356,0.8356,0.8356,0.8356,0
KST,20130423,0.8356,0.8356,0.8356,0.8356,0
KST,20130424,0.8356,0.8356,0.8356,0.8356,0
KST,20130425,0.8517,0.8517,0.8517,0.8517,200
KST,20130426,0.8517,0.8517,0.8517,0.8517,0
KST,20130502,0.9320,0.9320,0.9320,0.9320,100
KST,20130503,0.9320,0.9320,0.9320,0.9320,5800
KST,20130506,0.9320,0.9320,0.9320,0.9320,0
KST,20130507,0.9320,0.9320,0.9320,0.9320,0
KST,20130508,0.9481,0.9481,0.9481,0.9481,100
KST,20130509,0.9481,0.9481,0.9481,0.9481,0
KST,20130510,1.0284,1.0284,0.8677,0.8677,200
KST,20130513,0.8677,0.8677,0.8677,0.8677,0
KST,20130514,0.9481,0.9481,0.9481,0.9481,6000
KST,20130515,0.9481,0.9481,0.9481,0.9481,0
KST,20130516,1.0284,1.0284,1.0284,1.0284,100
KST,20130517,1.1249,1.1249,0.9802,0.9802,400
