<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2103,20210310,2.9500,2.9500,2.9500,2.9500,105000
CVNM2103,20210311,2.2500,2.2500,2.2500,2.2500,248700
CVNM2103,20210312,1.8200,2.0000,1.8200,1.9700,1156500
CVNM2103,20210315,1.9500,2.0500,1.9500,2.0200,269800
CVNM2103,20210316,2.0200,2.0200,1.9500,1.9900,247900
CVNM2103,20210317,1.9900,2.1000,1.9700,2.0900,510600
CVNM2103,20210318,2.0900,2.1500,2.0500,2.1000,141500
CVNM2103,20210319,2.1000,2.1000,2.0200,2.0300,112100
CVNM2103,20210322,2.0500,2.0500,1.9800,1.9800,210900
CVNM2103,20210323,1.9800,1.9800,1.8800,1.9100,115100
CVNM2103,20210324,1.8500,1.9300,1.7000,1.7500,127400
CVNM2103,20210325,1.7500,1.9300,1.7500,1.8400,88100
CVNM2103,20210326,1.8300,1.8300,1.7000,1.7800,76000
CVNM2103,20210329,1.8500,1.9600,1.8500,1.9400,192500
CVNM2103,20210330,1.9800,1.9800,1.9000,1.9400,317100
CVNM2103,20210331,1.9500,1.9500,1.8000,1.8700,298600
CVNM2103,20210401,1.9500,2.1000,1.8300,2.0900,370500
CVNM2103,20210402,2.1000,2.2900,2.1000,2.1000,415700
CVNM2103,20210405,2.1300,2.1800,2.1000,2.1400,218700
CVNM2103,20210406,2.1400,2.1400,1.9000,2.0900,210900
CVNM2103,20210407,2.0900,2.0900,1.9800,2.0500,183200
CVNM2103,20210408,2.0500,2.0500,1.9800,1.9800,90800
CVNM2103,20210409,2.0000,2.0200,1.9500,2.0000,121200
CVNM2103,20210412,2.0000,2.0500,2.0000,2.0400,195400
CVNM2103,20210413,2.1500,2.1500,2.0000,2.0000,312500
CVNM2103,20210414,1.9600,2.0800,1.9400,2.0400,69000
CVNM2103,20210415,2.0400,2.1000,2.0400,2.0700,197800
CVNM2103,20210416,2.0700,2.0700,1.9800,1.9900,130700
CVNM2103,20210419,1.9900,2.0500,1.9800,2.0500,234900
CVNM2103,20210420,2.1000,2.7200,2.1000,2.7200,1166800
CVNM2103,20210422,3.4100,3.4100,2.8400,2.8600,270800
CVNM2103,20210423,2.5600,3.3000,2.5500,3.3000,245600
CVNM2103,20210426,3.3000,3.3000,2.8100,3.0000,485000
CVNM2103,20210427,2.8600,2.9400,2.6500,2.9000,220700
CVNM2103,20210428,2.7700,2.9000,2.5000,2.5000,380000
CVNM2103,20210429,2.5000,2.6500,2.2600,2.5800,271200
CVNM2103,20210504,2.5000,2.7000,2.4100,2.5100,232600
CVNM2103,20210505,2.6600,2.6800,2.5300,2.6300,262300
CVNM2103,20210506,2.6000,2.6000,2.3500,2.4600,292800
CVNM2103,20210507,2.3600,2.4500,2.3500,2.4500,225000
CVNM2103,20210510,2.4500,3.0500,2.4500,3.0500,510100
CVNM2103,20210511,3.1000,3.5000,2.8500,3.0500,388300
CVNM2103,20210512,3.0000,3.0000,2.8500,3.0000,258100
CVNM2103,20210513,3.0000,3.0000,2.8000,2.8900,276500
CVNM2103,20210514,2.7000,2.8400,2.6900,2.7000,265600
CVNM2103,20210517,2.7000,2.7000,2.4500,2.5800,149600
CVNM2103,20210518,2.5800,2.5800,2.3000,2.5000,248300
CVNM2103,20210519,2.5000,2.6500,2.3000,2.5700,140300
CVNM2103,20210520,2.5800,2.5800,2.3000,2.3800,125400
CVNM2103,20210521,2.0000,2.3700,2.0000,2.3500,173900
CVNM2103,20210524,1.8000,2.2500,1.7300,1.7400,547100
CVNM2103,20210525,1.1600,1.5000,1.1600,1.2600,236000
CVNM2103,20210526,1.1600,1.2000,1.0000,1.1400,192600
CVNM2103,20210527,1.0000,1.0000,0.9200,1.0000,34500
CVNM2103,20210528,0.6000,0.6000,0.6000,0.6000,0
CVNM2103,20210531,0.4600,0.6000,0.4200,0.4400,75200
CVNM2103,20210601,0.4400,0.4400,0.1100,0.2600,70600
CVNM2103,20210602,0.2500,0.2500,0.1500,0.1700,134100
CVNM2103,20210603,0.1700,0.3600,0.1600,0.3600,168300
CVNM2103,20210604,0.4000,0.5900,0.4000,0.4500,298800
CVNM2103,20210607,0.4500,0.4600,0.2900,0.3500,106600
CVNM2103,20210608,0.2100,0.3500,0.2100,0.3000,167900
CVNM2103,20210609,0.3000,0.3000,0.2100,0.2400,137000
CVNM2103,20210610,0.2400,0.2500,0.2000,0.2400,211800
CVNM2103,20210611,0.2300,0.2300,0.1100,0.1600,223500
CVNM2103,20210614,0.1600,0.1800,0.1200,0.1200,261700
