<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MCF,20110214,15.0000,17.5000,15.0000,17.5000,1600
MCF,20110215,16.2000,16.2000,16.2000,16.2000,300
MCF,20110216,17.3000,17.3000,17.3000,17.3000,1900
MCF,20110217,17.3000,17.3000,17.3000,17.3000,0
MCF,20110218,17.3000,17.3000,17.3000,17.3000,0
MCF,20110221,16.3000,16.3000,16.3000,16.3000,500
MCF,20110222,16.3000,16.3000,16.3000,16.3000,0
MCF,20110223,16.3000,16.3000,16.3000,16.3000,0
MCF,20110224,16.3000,16.3000,16.3000,16.3000,0
MCF,20110225,16.2000,16.2000,16.2000,16.2000,300
MCF,20110228,16.2000,16.2000,16.2000,16.2000,0
MCF,20110301,16.2000,16.2000,16.2000,16.2000,1500
MCF,20110302,15.1000,15.1000,15.1000,15.1000,100
MCF,20110303,14.7000,14.7000,14.4000,14.4000,400
MCF,20110304,15.6000,15.6000,15.6000,15.6000,300
MCF,20110307,14.6000,14.6000,14.6000,14.6000,300
MCF,20110308,13.6000,13.6000,13.6000,13.6000,300
MCF,20110309,14.0000,14.0000,12.7000,12.7000,800
MCF,20110310,12.0000,12.0000,12.0000,12.0000,700
MCF,20110311,12.0000,12.0000,12.0000,12.0000,0
MCF,20110314,12.0000,12.0000,12.0000,12.0000,0
MCF,20110315,12.8000,12.8000,12.8000,12.8000,100
MCF,20110316,12.8000,12.8000,12.8000,12.8000,0
MCF,20110317,13.6000,13.6000,13.6000,13.6000,100
MCF,20110318,13.6000,13.6000,13.6000,13.6000,0
MCF,20110321,14.5000,14.5000,14.5000,14.5000,100
MCF,20110322,14.5000,14.5000,14.5000,14.5000,0
MCF,20110323,14.5000,14.5000,14.5000,14.5000,0
MCF,20110324,14.5000,14.5000,14.5000,14.5000,0
MCF,20110325,14.5000,14.5000,14.5000,14.5000,0
MCF,20110328,14.5000,14.5000,14.5000,14.5000,200
MCF,20110329,15.2000,15.2000,15.2000,15.2000,500
MCF,20110330,15.2000,15.2000,15.2000,15.2000,0
MCF,20110331,15.2000,15.2000,15.2000,15.2000,0
MCF,20110401,15.2000,15.2000,15.2000,15.2000,0
MCF,20110404,15.2000,15.2000,15.2000,15.2000,0
MCF,20110405,15.0000,15.0000,15.0000,15.0000,300
MCF,20110406,15.0000,15.0000,15.0000,15.0000,0
MCF,20110407,15.0000,15.0000,15.0000,15.0000,0
MCF,20110408,3.3048,3.3048,3.3048,3.3048,0
MCF,20110413,3.0769,3.0769,3.0769,3.0769,500
MCF,20110414,3.0769,3.0769,3.0769,3.0769,0
MCF,20110415,3.0769,3.0769,3.0769,3.0769,0
MCF,20110418,3.0769,3.0769,3.0769,3.0769,0
MCF,20110419,3.0769,3.0769,3.0769,3.0769,0
MCF,20110420,2.9629,2.9629,2.9629,2.9629,400
MCF,20110421,2.9629,2.9629,2.9629,2.9629,0
MCF,20110422,2.9629,2.9629,2.9629,2.9629,0
MCF,20110425,3.1680,3.1680,3.1680,3.1680,100
MCF,20110426,3.1680,3.1680,3.1680,3.1680,0
MCF,20110427,3.1680,3.1680,3.1680,3.1680,0
MCF,20110428,3.1680,3.1680,3.1680,3.1680,0
MCF,20110429,3.1680,3.1680,3.1680,3.1680,0
MCF,20110504,3.1680,3.1680,3.1680,3.1680,0
MCF,20110505,3.1680,3.1680,3.1680,3.1680,0
MCF,20110506,3.1680,3.1680,3.1680,3.1680,0
MCF,20110509,3.1680,3.1680,3.1680,3.1680,0
MCF,20110510,3.1908,3.1908,3.1908,3.1908,1000
MCF,20110511,3.1908,3.1908,3.1908,3.1908,0
MCF,20110512,3.1908,3.1908,3.1908,3.1908,0
MCF,20110513,3.1908,3.1908,3.1908,3.1908,0
MCF,20110516,3.1908,3.1908,3.1908,3.1908,0
MCF,20110517,3.1908,3.1908,3.1908,3.1908,0
MCF,20110518,3.1908,3.1908,3.1908,3.1908,0
MCF,20110519,3.1908,3.1908,3.1908,3.1908,0
MCF,20110520,3.1908,3.1908,3.1908,3.1908,0
MCF,20110523,3.1908,3.1908,3.1908,3.1908,0
MCF,20110524,3.1908,3.1908,3.1908,3.1908,0
MCF,20110525,3.1908,3.1908,3.1908,3.1908,0
MCF,20110526,3.1908,3.1908,3.1908,3.1908,0
MCF,20110527,3.1908,3.1908,3.1908,3.1908,0
MCF,20110530,3.1908,3.1908,3.1908,3.1908,0
MCF,20110531,3.1908,3.1908,3.1908,3.1908,0
MCF,20110601,3.1453,3.1453,3.1453,3.1453,100
MCF,20110602,2.9401,2.9401,2.9401,2.9401,1000
MCF,20110603,2.7350,2.9401,2.7350,2.9401,1500
MCF,20110606,2.8718,2.8718,2.8718,2.8718,0
MCF,20110607,3.0541,3.0541,3.0541,3.0541,700
MCF,20110608,3.0541,3.0541,3.0541,3.0541,0
MCF,20110609,3.1453,3.1453,3.1453,3.1453,200
MCF,20110610,2.9401,2.9401,2.9401,2.9401,1000
MCF,20110613,2.9401,2.9401,2.9401,2.9401,0
MCF,20110614,2.9401,2.9401,2.9401,2.9401,0
MCF,20110615,2.9401,2.9401,2.9401,2.9401,0
MCF,20110616,3.0085,3.0085,3.0085,3.0085,200
MCF,20110617,2.8490,2.8490,2.8490,2.8490,300
MCF,20110620,2.8490,2.8490,2.8490,2.8490,0
MCF,20110621,2.8490,2.8490,2.8490,2.8490,0
MCF,20110622,2.8490,2.8490,2.8490,2.8490,0
MCF,20110623,2.8490,2.8490,2.8490,2.8490,0
MCF,20110624,2.9629,2.9629,2.9629,2.9629,200
MCF,20110627,3.0313,3.0313,3.0313,3.0313,200
MCF,20110628,3.0313,3.0313,3.0313,3.0313,0
MCF,20110629,3.0313,3.0313,3.0313,3.0313,0
MCF,20110630,3.0313,3.0313,3.0313,3.0313,0
MCF,20110701,3.0313,3.0313,3.0313,3.0313,0
MCF,20110704,2.9173,2.9173,2.9173,2.9173,100
MCF,20110705,2.9173,2.9173,2.9173,2.9173,0
MCF,20110706,2.9173,2.9173,2.9173,2.9173,0
MCF,20110707,2.9173,2.9173,2.9173,2.9173,1100
MCF,20110708,2.9173,2.9173,2.9173,2.9173,0
MCF,20110711,2.9173,2.9173,2.9173,2.9173,0
MCF,20110712,2.9173,2.9173,2.9173,2.9173,0
MCF,20110713,2.9173,2.9173,2.9173,2.9173,0
MCF,20110714,2.9173,2.9173,2.9173,2.9173,0
MCF,20110715,2.9173,2.9173,2.9173,2.9173,0
MCF,20110718,2.9173,2.9173,2.9173,2.9173,0
MCF,20110719,2.9173,2.9173,2.9173,2.9173,0
MCF,20110720,2.9173,2.9173,2.9173,2.9173,0
MCF,20110721,2.9173,2.9173,2.9173,2.9173,0
MCF,20110722,2.9173,2.9173,2.9173,2.9173,0
MCF,20110725,2.9173,2.9173,2.9173,2.9173,100
MCF,20110726,2.9173,2.9173,2.9173,2.9173,0
MCF,20110727,2.9173,2.9173,2.9173,2.9173,0
MCF,20110728,2.9173,2.9173,2.9173,2.9173,0
MCF,20110729,2.9173,2.9173,2.9173,2.9173,0
MCF,20110801,2.9173,2.9173,2.9173,2.9173,0
MCF,20110802,2.9173,2.9173,2.9173,2.9173,0
MCF,20110803,2.9173,2.9173,2.9173,2.9173,0
MCF,20110804,2.9173,2.9173,2.9173,2.9173,0
MCF,20110805,2.9173,2.9173,2.9173,2.9173,0
MCF,20110808,2.9173,2.9173,2.9173,2.9173,0
MCF,20110809,2.9173,2.9173,2.9173,2.9173,0
MCF,20110810,2.9173,2.9173,2.9173,2.9173,0
MCF,20110811,2.9173,2.9173,2.9173,2.9173,200
MCF,20110812,2.9173,2.9173,2.9173,2.9173,0
MCF,20110815,2.9173,2.9173,2.9173,2.9173,2400
MCF,20110816,2.9173,2.9173,2.9173,2.9173,0
MCF,20110817,2.9173,2.9173,2.9173,2.9173,0
MCF,20110818,2.9173,2.9173,2.9173,2.9173,0
MCF,20110819,2.9173,2.9173,2.9173,2.9173,0
MCF,20110822,2.9173,2.9173,2.9173,2.9173,0
MCF,20110823,2.9173,2.9173,2.9173,2.9173,0
MCF,20110824,2.9173,2.9173,2.9173,2.9173,0
MCF,20110825,2.9173,2.9173,2.9173,2.9173,0
MCF,20110826,2.9173,2.9173,2.9173,2.9173,0
MCF,20110829,2.9173,2.9173,2.9173,2.9173,0
MCF,20110830,2.9173,2.9173,2.9173,2.9173,0
MCF,20110831,2.8262,2.8262,2.8262,2.8262,6700
MCF,20110901,2.8945,2.8945,2.8945,2.8945,300
MCF,20110905,2.8945,2.8945,2.8945,2.8945,0
MCF,20110906,2.9857,3.0313,2.9857,3.0313,5000
MCF,20110907,3.1908,3.2136,3.1908,3.2136,7900
MCF,20110908,3.0085,3.1908,3.0085,3.1908,200
MCF,20110909,3.1453,3.3048,3.1453,3.3048,9000
MCF,20110912,3.4871,3.4871,3.4871,3.4871,100
MCF,20110913,3.7150,3.7150,3.6923,3.6923,900
MCF,20110914,3.6923,3.6923,3.6923,3.6923,0
MCF,20110915,3.6923,3.6923,3.6923,3.6923,0
MCF,20110916,3.6923,3.6923,3.6923,3.6923,0
MCF,20110919,3.4415,3.4415,3.4415,3.4415,500
MCF,20110920,3.2136,3.2136,3.2136,3.2136,200
MCF,20110921,3.0085,3.0085,3.0085,3.0085,500
MCF,20110922,3.0085,3.0085,3.0085,3.0085,0
MCF,20110923,3.0085,3.0085,3.0085,3.0085,0
MCF,20110926,3.0085,3.0085,3.0085,3.0085,0
MCF,20110927,3.1908,3.1908,3.1908,3.1908,100
MCF,20110928,3.1908,3.1908,3.1908,3.1908,0
MCF,20110929,3.1908,3.1908,3.1908,3.1908,0
MCF,20110930,3.1908,3.1908,3.1908,3.1908,1500
MCF,20111003,3.1908,3.1908,3.1908,3.1908,0
MCF,20111004,3.1908,3.1908,3.1908,3.1908,0
MCF,20111005,3.1908,3.1908,3.1908,3.1908,0
MCF,20111006,3.1908,3.1908,3.1908,3.1908,0
MCF,20111007,3.1908,3.1908,3.1908,3.1908,500
MCF,20111010,3.1908,3.1908,3.1908,3.1908,200
MCF,20111011,3.1680,3.1680,3.1680,3.1680,200
MCF,20111012,3.1680,3.1680,3.1680,3.1680,0
MCF,20111013,3.1680,3.1680,3.1680,3.1680,0
MCF,20111014,3.1680,3.1680,3.1453,3.1453,200
MCF,20111017,3.1680,3.1680,3.1680,3.1680,0
MCF,20111018,3.1680,3.1680,3.1680,3.1680,0
MCF,20111019,3.1680,3.1680,3.1680,3.1680,0
MCF,20111020,3.1680,3.1680,3.1680,3.1680,0
MCF,20111021,3.1680,3.1680,3.1680,3.1680,800
MCF,20111024,3.1908,3.1908,3.1908,3.1908,5000
MCF,20111025,3.1908,3.1908,3.1908,3.1908,0
MCF,20111026,3.1908,3.1908,3.1908,3.1908,500
MCF,20111027,3.1908,3.1908,3.1908,3.1908,1000
MCF,20111028,3.3048,3.3048,3.3048,3.3048,100
MCF,20111031,3.3048,3.3048,3.3048,3.3048,0
MCF,20111101,3.3048,3.3048,3.3048,3.3048,0
MCF,20111102,3.3048,3.3048,3.3048,3.3048,0
