<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MCH,20170105,126.0000,126.0000,89.0000,90.0000,163300
MCH,20170106,90.5000,90.5000,84.9000,90.0000,53837
MCH,20170109,85.0000,86.5000,84.0000,86.0000,22410
MCH,20170110,84.5000,84.5000,79.0000,81.4000,56670
MCH,20170111,80.0000,81.0000,76.0000,80.0000,49520
MCH,20170112,80.0000,84.0000,80.0000,83.9000,15987
MCH,20170113,82.6000,84.9000,81.2000,81.2000,12333
MCH,20170116,80.0000,80.9000,77.0000,80.0000,5400
MCH,20170117,79.0000,80.0000,77.5000,79.1000,15250
MCH,20170118,79.8000,79.8000,78.5000,79.5000,11137
MCH,20170119,79.0000,79.9000,77.0000,79.9000,26545
MCH,20170120,79.5000,80.0000,78.0000,80.0000,11300
MCH,20170123,78.1000,80.0000,77.4000,80.0000,39100
MCH,20170124,78.0000,79.5000,78.0000,79.5000,4000
MCH,20170125,79.0000,80.0000,78.0000,80.0000,9700
MCH,20170202,80.5000,83.2000,80.5000,82.0000,5208
MCH,20170203,81.5000,81.7000,79.2000,79.9000,12617
MCH,20170206,78.5000,80.0000,78.0000,78.3000,3010
MCH,20170207,80.0000,80.0000,75.8000,79.2000,68435
MCH,20170208,77.5000,78.0000,77.5000,78.0000,400
MCH,20170209,77.0000,79.5000,77.0000,77.4000,13900
MCH,20170210,77.0000,77.5000,76.0000,76.0000,13920
MCH,20170213,75.1000,75.5000,74.5000,74.5000,25000
MCH,20170214,73.5000,75.0000,73.5000,75.0000,18191
MCH,20170215,74.5000,74.5000,72.0000,74.5000,34609
MCH,20170216,72.0000,74.0000,72.0000,73.9000,4830
MCH,20170217,73.2000,73.9000,72.1000,72.1000,6958
MCH,20170220,72.0000,72.0000,65.0000,70.0000,14495
MCH,20170221,71.9000,71.9000,69.6000,69.7000,7960
MCH,20170222,70.0000,70.9000,69.5000,70.8000,22730
MCH,20170223,70.7000,73.2000,70.0000,73.0000,19200
MCH,20170224,72.8000,72.8000,70.7000,72.5000,6900
MCH,20170227,70.5000,72.6000,70.5000,72.0000,10346
MCH,20170228,72.5000,72.9000,69.9000,70.0000,8627
MCH,20170301,72.0000,72.5000,69.6000,71.1000,8740
MCH,20170302,71.4000,71.7000,69.8000,69.8000,20921
MCH,20170303,70.0000,70.0000,69.5000,69.5000,14742
MCH,20170306,70.9000,70.9000,68.0000,68.0000,10240
MCH,20170307,69.7000,69.9000,69.7000,69.9000,11100
MCH,20170308,69.9000,70.2000,69.0000,70.2000,24130
MCH,20170309,70.2000,70.5000,69.1000,69.1000,2158
MCH,20170310,69.7000,69.7000,69.7000,69.7000,106
MCH,20170313,70.0000,70.0000,67.5000,67.5000,13540
MCH,20170314,69.7000,71.0000,68.2000,68.2000,12000
MCH,20170315,68.5000,69.8000,67.2000,69.8000,15658
MCH,20170316,69.8000,69.8000,66.9000,68.4000,23500
MCH,20170317,68.5000,69.0000,68.0000,68.0000,5618
MCH,20170320,69.5000,69.5000,67.5000,67.5000,30600
MCH,20170321,68.7000,70.6000,67.4000,67.5000,44150
MCH,20170322,69.4000,69.4000,67.5000,67.5000,25300
MCH,20170323,69.0000,69.1000,67.0000,67.1000,6720
MCH,20170324,67.0000,68.5000,66.6000,67.5000,13975
MCH,20170327,67.4000,67.4000,64.0000,64.0000,34718
MCH,20170328,64.0000,65.9000,62.0000,62.0000,60170
MCH,20170329,63.0000,63.0000,61.5000,61.5000,14100
MCH,20170330,63.5000,65.0000,63.0000,65.0000,82700
MCH,20170331,64.0000,66.6000,64.0000,66.6000,25360
MCH,20170403,67.5000,68.0000,67.0000,68.0000,47740
MCH,20170404,68.0000,68.0000,67.5000,67.6000,20344
MCH,20170405,67.5000,68.0000,65.0000,65.0000,11300
MCH,20170407,66.5000,66.5000,64.3000,64.3000,608
MCH,20170410,63.3000,64.9000,63.3000,63.3000,7444
MCH,20170411,65.0000,65.0000,64.0000,65.0000,54854
MCH,20170412,65.9000,66.0000,64.0000,65.0000,41900
MCH,20170413,65.0000,65.0000,64.6000,64.8000,10200
MCH,20170414,64.1000,65.9000,64.0000,65.9000,17000
MCH,20170417,65.0000,65.0000,64.2000,64.5000,6000
MCH,20170418,64.4000,64.9000,63.0000,64.5000,9620
MCH,20170419,63.2000,64.5000,63.0000,63.0000,14420
MCH,20170420,63.5000,63.5000,63.0000,63.0000,5420
MCH,20170421,63.0000,63.9000,62.5000,63.9000,6900
MCH,20170424,62.5000,63.0000,62.5000,63.0000,3740
MCH,20170425,62.1000,64.1000,62.1000,63.9000,2110
MCH,20170426,62.5000,63.1000,62.5000,63.0000,7720
MCH,20170427,62.9000,63.5000,62.9000,63.0000,15200
MCH,20170428,63.0000,63.0000,62.1000,62.5000,6030
MCH,20170503,62.0000,62.6000,61.6000,61.6000,7600
MCH,20170504,61.2000,61.9000,61.0000,61.0000,8700
MCH,20170505,61.1000,61.1000,61.0000,61.0000,5250
MCH,20170508,61.5000,61.5000,60.1000,60.1000,1550
MCH,20170509,60.5000,60.5000,59.6000,59.8000,13800
MCH,20170510,60.0000,60.4000,59.5000,60.0000,5127
MCH,20170511,60.1000,60.1000,59.4000,59.5000,4380
MCH,20170512,61.0000,61.4000,59.5000,61.0000,26721
MCH,20170515,61.5000,61.5000,60.0000,60.0000,6420
MCH,20170516,60.6000,60.6000,59.2000,59.2000,700
MCH,20170517,60.0000,60.0000,60.0000,60.0000,1430
MCH,20170518,60.0000,60.9000,60.0000,60.1000,20503
MCH,20170519,69.1000,69.1000,62.0000,63.0000,34730
MCH,20170522,63.0000,63.5000,62.9000,63.5000,28602
MCH,20170523,63.1000,63.9000,63.1000,63.5000,27034
MCH,20170524,63.3000,64.7000,63.3000,64.1000,26753
MCH,20170525,64.9000,66.0000,64.5000,65.9000,33660
MCH,20170526,66.0000,68.5000,65.9000,68.0000,79283
MCH,20170529,68.0000,68.2000,67.0000,67.0000,88499
MCH,20170530,39.4620,39.6487,39.4620,39.5242,59800
MCH,20170531,39.5242,39.5242,39.4620,39.5242,39300
MCH,20170601,39.5865,39.8354,39.5242,39.5242,20467
MCH,20170602,39.5242,39.5865,39.5242,39.5242,39910
MCH,20170605,39.8354,39.8354,39.5242,39.5865,29421
MCH,20170606,39.2130,40.1466,39.2130,40.1466,75720
MCH,20170607,39.8354,40.4579,39.7109,39.8354,27174
MCH,20170608,40.1466,40.1466,39.1508,39.1508,7300
MCH,20170609,39.8354,39.8354,38.5906,38.9018,15800
MCH,20170612,38.5906,38.5906,38.3416,38.3416,19850
MCH,20170613,38.3416,38.3416,37.3457,37.4702,14650
MCH,20170614,37.3457,37.9681,37.2212,37.2212,17700
MCH,20170615,37.2212,37.2212,36.9100,36.9100,10150
MCH,20170616,37.2835,37.2835,37.2835,37.2835,3250
MCH,20170619,36.9100,36.9100,36.7233,36.7233,3414
MCH,20170620,37.2835,37.3457,36.7233,36.7233,3100
MCH,20170621,36.6610,36.6610,36.5988,36.5988,1243
MCH,20170622,36.4743,36.5988,36.4743,36.5988,2802
MCH,20170623,36.2876,36.2876,35.4784,35.4784,12850
MCH,20170626,35.4784,35.4784,34.8560,34.8560,4521
MCH,20170627,34.8560,35.1672,34.2336,34.7315,16020
MCH,20170628,35.9764,35.9764,35.4784,35.4784,8984
MCH,20170629,35.7896,36.7233,35.7896,36.1009,7000
MCH,20170630,36.7233,37.3457,36.4121,36.4121,13650
MCH,20170703,36.1631,37.5324,36.1009,37.5324,14550
MCH,20170704,37.3457,37.6569,36.5988,37.0967,9780
MCH,20170705,36.1631,37.3457,36.1631,37.3457,650
MCH,20170706,36.4121,37.3457,36.4121,37.2212,28800
MCH,20170707,36.9100,37.1590,36.9100,37.1590,6050
MCH,20170710,36.9100,36.9100,36.1631,36.1631,3650
MCH,20170711,36.5988,36.5988,36.1009,36.1009,900
MCH,20170712,36.5366,36.5366,36.5366,36.5366,0
MCH,20170713,36.5366,36.5366,34.8560,34.8560,300
MCH,20170714,35.4784,35.4784,34.9182,34.9182,5800
MCH,20170717,35.1672,35.1672,34.7315,34.7315,8920
MCH,20170718,35.4784,35.4784,34.8560,34.8560,3700
