<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KIP,20160412,19.5000,19.5000,19.5000,19.5000,0
KIP,20160413,19.5000,19.5000,19.5000,19.5000,0
KIP,20160414,19.5000,19.5000,19.5000,19.5000,0
KIP,20160415,19.5000,19.5000,19.5000,19.5000,0
KIP,20160419,19.5000,19.5000,19.5000,19.5000,0
KIP,20160420,19.5000,19.5000,19.5000,19.5000,0
KIP,20160421,19.5000,19.5000,19.5000,19.5000,0
KIP,20160422,19.5000,19.5000,19.5000,19.5000,0
KIP,20160425,19.5000,19.5000,19.5000,19.5000,0
KIP,20160426,19.5000,19.5000,19.5000,19.5000,0
KIP,20160427,19.5000,19.5000,19.5000,19.5000,0
KIP,20160428,19.5000,19.5000,19.5000,19.5000,0
KIP,20160429,19.5000,19.5000,19.5000,19.5000,0
KIP,20160504,19.5000,19.5000,19.5000,19.5000,0
KIP,20160505,19.5000,19.5000,19.5000,19.5000,0
KIP,20160506,19.5000,19.5000,19.5000,19.5000,0
KIP,20160509,19.5000,19.5000,19.5000,19.5000,0
KIP,20160510,19.5000,19.5000,19.5000,19.5000,0
KIP,20160511,19.5000,19.5000,19.5000,19.5000,0
KIP,20160512,19.5000,19.5000,19.5000,19.5000,0
KIP,20160513,19.5000,19.5000,19.5000,19.5000,0
KIP,20160516,19.5000,19.5000,19.5000,19.5000,0
KIP,20160517,19.5000,19.5000,19.5000,19.5000,0
KIP,20160518,19.5000,19.5000,19.5000,19.5000,0
KIP,20160519,19.5000,19.5000,19.5000,19.5000,0
KIP,20160520,19.5000,19.5000,19.5000,19.5000,0
KIP,20160523,19.5000,19.5000,19.5000,19.5000,0
KIP,20160524,19.5000,19.5000,19.5000,19.5000,0
KIP,20160525,19.5000,19.5000,19.5000,19.5000,0
KIP,20160526,19.5000,19.5000,19.5000,19.5000,0
KIP,20160527,19.5000,19.5000,19.5000,19.5000,0
KIP,20160530,19.5000,19.5000,19.5000,19.5000,0
KIP,20160531,19.5000,19.5000,19.5000,19.5000,0
KIP,20160601,19.5000,19.5000,19.5000,19.5000,0
