<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTCB2012,20210108,13.8500,15.5000,13.6100,15.0900,119300
CTCB2012,20210111,15.0900,15.2200,14.8700,14.9000,54200
CTCB2012,20210112,14.5000,14.9000,13.9900,14.2600,273600
CTCB2012,20210113,14.2600,15.3000,14.2600,14.6100,106200
CTCB2012,20210114,14.1900,15.0700,14.1900,15.0000,99300
CTCB2012,20210115,15.0000,16.7000,15.0000,16.5000,257300
CTCB2012,20210118,16.5000,16.6500,15.5600,15.6500,139300
CTCB2012,20210119,15.6500,16.0000,13.1500,13.3000,498100
CTCB2012,20210120,15.6500,15.6500,12.4600,13.5500,112400
CTCB2012,20210121,14.4600,15.5100,14.3000,15.5100,68100
CTCB2012,20210122,14.6500,16.0400,14.6500,15.5100,269800
CTCB2012,20210125,15.0500,15.6300,15.0100,15.2100,26500
CTCB2012,20210126,14.4100,15.0200,13.5000,13.9900,629900
CTCB2012,20210127,14.0000,14.2900,12.0300,12.8000,185100
CTCB2012,20210128,10.5000,12.4000,10.5000,10.5000,822500
CTCB2012,20210129,8.6000,12.6500,8.6000,12.6500,573800
CTCB2012,20210201,11.8400,12.7400,10.5000,11.7900,124100
CTCB2012,20210202,11.8000,13.0500,11.4000,13.0000,212900
CTCB2012,20210203,13.3300,19.5000,13.3300,19.5000,25300
CTCB2012,20210204,13.9000,14.7000,13.9000,14.2300,212800
CTCB2012,20210205,14.4000,15.5000,14.2600,15.3000,530400
CTCB2012,20210208,15.3000,15.6000,13.5000,14.0800,467100
CTCB2012,20210209,14.0800,15.4500,14.0000,15.4000,100800
CTCB2012,20210217,15.8800,17.1700,13.5000,17.0800,229200
CTCB2012,20210218,15.9100,18.0000,15.9100,17.5000,288300
CTCB2012,20210219,17.3800,18.0300,17.1200,17.7000,67600
CTCB2012,20210222,17.7000,17.8100,17.0000,17.3600,112500
CTCB2012,20210223,17.9000,19.3300,17.6700,18.6100,533300
CTCB2012,20210224,18.8700,19.0000,18.0000,18.2500,343600
CTCB2012,20210225,18.3400,18.3800,17.5900,17.9900,196100
CTCB2012,20210226,17.9700,18.2200,17.5500,18.2000,270200
CTCB2012,20210301,18.5000,19.0500,18.2600,19.0500,184200
CTCB2012,20210302,19.5000,19.5000,19.0000,19.1500,417400
CTCB2012,20210303,19.0700,19.4200,18.8400,19.1700,217000
CTCB2012,20210304,19.1800,19.4100,17.5000,18.2400,290600
CTCB2012,20210305,18.0000,18.5000,17.5000,18.5000,353900
CTCB2012,20210308,18.6000,18.6000,17.6200,17.7000,295200
CTCB2012,20210309,17.7000,17.8000,17.0800,17.6700,153800
CTCB2012,20210310,17.8600,18.2000,17.5400,17.9100,227600
CTCB2012,20210311,18.4200,19.3000,18.3700,19.1700,582500
CTCB2012,20210312,19.2100,19.2200,18.7700,18.7700,144600
CTCB2012,20210315,18.8700,19.2000,18.7400,19.0000,114100
CTCB2012,20210316,19.0000,19.0500,18.3000,18.6300,102400
CTCB2012,20210317,18.7800,19.1500,18.6600,19.0600,64000
CTCB2012,20210318,19.7900,20.5000,19.5000,20.4000,246100
CTCB2012,20210319,20.4000,20.8500,20.2100,20.6000,368800
CTCB2012,20210322,20.8000,20.8000,19.8300,20.4400,146100
CTCB2012,20210323,19.8400,20.5000,19.2100,19.4900,206400
CTCB2012,20210324,19.0000,19.2900,18.4000,18.6000,312300
CTCB2012,20210325,18.7000,18.8000,18.1000,18.1000,236400
CTCB2012,20210326,18.1000,18.3700,17.2000,18.0100,245500
CTCB2012,20210329,18.2900,18.5500,18.0000,18.5100,164000
CTCB2012,20210330,18.5500,19.1600,18.2000,18.8000,102400
CTCB2012,20210331,19.3000,19.6800,18.6800,19.0400,397900
CTCB2012,20210401,19.1000,19.7200,19.1000,19.7200,185300
CTCB2012,20210402,20.0000,20.6000,19.8000,19.9100,127600
CTCB2012,20210405,20.2000,20.4500,19.9000,20.0500,72900
CTCB2012,20210406,20.0500,21.2900,20.0000,20.7000,150000
