<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GER,20110331,9.5000,9.5000,9.5000,9.5000,100
GER,20110401,9.5000,9.5000,9.5000,9.5000,0
GER,20110404,9.5000,9.5000,9.5000,9.5000,0
GER,20110405,9.5000,9.5000,9.5000,9.5000,0
GER,20110406,9.5000,9.5000,9.5000,9.5000,0
GER,20110407,9.5000,9.5000,9.5000,9.5000,0
GER,20110408,9.5000,9.5000,9.5000,9.5000,0
GER,20110413,9.5000,9.5000,9.5000,9.5000,0
GER,20110414,9.5000,9.5000,9.5000,9.5000,0
GER,20110415,9.5000,9.5000,9.5000,9.5000,0
GER,20110418,9.5000,9.5000,9.5000,9.5000,0
GER,20110419,9.5000,9.5000,9.5000,9.5000,0
GER,20110420,9.5000,9.5000,9.5000,9.5000,0
GER,20110421,9.5000,9.5000,9.5000,9.5000,0
GER,20110422,9.5000,9.5000,9.5000,9.5000,0
GER,20110425,9.5000,9.5000,9.5000,9.5000,0
GER,20110426,9.5000,9.5000,9.5000,9.5000,0
GER,20110427,9.5000,9.5000,9.5000,9.5000,0
GER,20110428,9.5000,9.5000,9.5000,9.5000,0
GER,20110429,9.5000,9.5000,9.5000,9.5000,0
GER,20110504,9.5000,9.5000,9.5000,9.5000,0
GER,20110505,9.5000,9.5000,9.5000,9.5000,0
GER,20110506,9.5000,9.5000,9.5000,9.5000,0
GER,20110509,9.5000,9.5000,9.5000,9.5000,0
GER,20110510,9.5000,9.5000,9.5000,9.5000,0
GER,20110511,9.5000,9.5000,9.5000,9.5000,0
GER,20110512,9.5000,9.5000,9.5000,9.5000,0
GER,20110513,9.5000,9.5000,9.5000,9.5000,0
GER,20110516,9.5000,9.5000,9.5000,9.5000,0
GER,20110517,9.5000,9.5000,9.5000,9.5000,0
GER,20110518,9.5000,9.5000,9.5000,9.5000,0
GER,20110519,9.5000,9.5000,9.5000,9.5000,0
GER,20110520,9.5000,9.5000,9.5000,9.5000,0
GER,20110523,9.5000,9.5000,9.5000,9.5000,0
