<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NUE,20170220,10.5000,10.5000,10.5000,10.5000,0
NUE,20170221,10.5000,10.5000,10.5000,10.5000,0
NUE,20170222,10.5000,10.5000,10.5000,10.5000,0
NUE,20170223,10.5000,10.5000,10.5000,10.5000,0
NUE,20170224,10.5000,10.5000,10.5000,10.5000,0
NUE,20170227,10.5000,10.5000,10.5000,10.5000,0
NUE,20170228,10.5000,10.5000,10.5000,10.5000,0
NUE,20170301,10.5000,10.5000,10.5000,10.5000,0
NUE,20170302,10.5000,10.5000,10.5000,10.5000,0
NUE,20170303,10.5000,10.5000,10.5000,10.5000,0
NUE,20170306,10.5000,10.5000,10.5000,10.5000,0
NUE,20170307,10.5000,10.5000,10.5000,10.5000,0
NUE,20170308,10.5000,10.5000,10.5000,10.5000,0
NUE,20170309,10.5000,10.5000,10.5000,10.5000,0
NUE,20170310,10.5000,10.5000,10.5000,10.5000,0
NUE,20170313,10.5000,10.5000,10.5000,10.5000,0
NUE,20170314,10.5000,10.5000,10.5000,10.5000,0
NUE,20170315,10.5000,10.5000,10.5000,10.5000,0
NUE,20170316,6.3000,6.3000,6.3000,6.3000,400
NUE,20170317,6.3000,6.3000,6.3000,6.3000,0
NUE,20170320,6.3000,6.3000,6.3000,6.3000,0
NUE,20170321,6.3000,6.3000,6.3000,6.3000,0
NUE,20170322,6.5000,6.5000,6.5000,6.5000,400
NUE,20170323,6.5000,6.5000,6.5000,6.5000,0
NUE,20170324,6.5000,6.5000,6.5000,6.5000,0
NUE,20170327,6.5000,6.5000,6.5000,6.5000,0
NUE,20170328,6.5000,6.5000,6.5000,6.5000,0
NUE,20170329,6.5000,6.5000,6.5000,6.5000,0
NUE,20170330,6.5000,6.5000,6.5000,6.5000,0
NUE,20170331,6.5000,6.5000,6.5000,6.5000,0
NUE,20170403,6.5000,6.5000,6.5000,6.5000,0
NUE,20170404,6.5000,6.5000,6.5000,6.5000,0
NUE,20170405,6.5000,6.5000,6.5000,6.5000,0
NUE,20170407,6.5000,6.5000,6.5000,6.5000,0
NUE,20170410,6.5000,6.5000,6.5000,6.5000,0
NUE,20170411,6.5000,6.5000,6.5000,6.5000,0
NUE,20170412,6.5000,6.5000,6.5000,6.5000,0
NUE,20170413,6.5000,6.5000,6.5000,6.5000,0
NUE,20170414,6.5000,6.5000,6.5000,6.5000,0
NUE,20170417,6.5000,6.5000,6.5000,6.5000,0
NUE,20170418,6.5000,6.5000,6.5000,6.5000,0
NUE,20170419,6.5000,6.5000,6.5000,6.5000,0
NUE,20170420,6.5000,6.5000,6.5000,6.5000,0
NUE,20170421,6.5000,6.5000,6.5000,6.5000,0
NUE,20170424,6.5000,6.5000,6.5000,6.5000,0
NUE,20170425,6.5000,6.5000,6.5000,6.5000,0
NUE,20170426,6.5000,6.5000,6.5000,6.5000,0
NUE,20170427,6.5000,6.5000,6.5000,6.5000,0
NUE,20170428,6.5000,6.5000,6.5000,6.5000,0
