<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ONE,20120621,3.0531,3.0531,3.0531,3.0531,500
ONE,20120622,3.0119,3.0119,3.0119,3.0119,700
ONE,20120625,2.9706,2.9706,2.9706,2.9706,3800
ONE,20120626,2.9706,2.9706,2.8881,2.8881,19000
ONE,20120627,2.8881,3.0531,2.8881,3.0531,1700
ONE,20120628,3.0531,3.0944,2.8468,2.8881,33400
ONE,20120629,2.8881,2.9293,2.8881,2.9293,3000
ONE,20120702,2.9293,2.9293,2.9293,2.9293,200
ONE,20120703,2.8881,2.9706,2.8056,2.9706,5200
ONE,20120704,2.8056,2.8056,2.8056,2.8056,100
ONE,20120705,2.7643,2.8056,2.7643,2.8056,21800
ONE,20120706,2.8881,2.8881,2.8881,2.8881,200
ONE,20120709,2.7231,2.8468,2.7231,2.7231,3400
ONE,20120710,2.7643,2.8881,2.7643,2.8881,1700
ONE,20120711,2.8056,2.8056,2.7231,2.7643,4800
ONE,20120712,2.7643,2.8056,2.7643,2.8056,3800
ONE,20120713,2.8468,2.8468,2.8056,2.8468,7900
ONE,20120716,2.8056,2.8468,2.6818,2.8468,1600
ONE,20120717,2.8056,2.8468,2.8056,2.8468,300
ONE,20120718,2.8468,2.8468,2.8468,2.8468,0
ONE,20120719,2.8468,2.8881,2.8468,2.8881,5500
ONE,20120720,2.8881,2.8881,2.8468,2.8881,11200
ONE,20120723,2.8056,2.8468,2.8056,2.8468,2100
ONE,20120724,2.8881,2.9293,2.6818,2.8468,12900
ONE,20120725,2.8881,2.8881,2.8881,2.8881,200
ONE,20120726,2.8881,2.8881,2.8881,2.8881,0
ONE,20120727,2.8881,2.8881,2.7643,2.7643,5000
ONE,20120730,2.8468,2.8468,2.8468,2.8468,100
ONE,20120731,2.8881,2.8881,2.8056,2.8881,2200
ONE,20120801,2.8056,2.8881,2.8056,2.8881,1100
ONE,20120802,2.8881,2.8881,2.8881,2.8881,1200
ONE,20120803,2.8881,2.8881,2.8881,2.8881,4100
ONE,20120806,2.8881,2.9293,2.8881,2.9293,1300
ONE,20120807,2.8468,2.9293,2.8468,2.9293,200
ONE,20120808,2.8881,2.9293,2.8881,2.9293,22600
ONE,20120809,2.9293,2.9293,2.9293,2.9293,9800
ONE,20120810,2.9293,2.9706,2.8881,2.9706,8400
ONE,20120813,2.9706,2.9706,2.8881,2.8881,5000
ONE,20120814,2.9293,2.9293,2.9293,2.9293,2000
ONE,20120815,2.9293,2.9293,2.8881,2.8881,3900
ONE,20120816,2.8881,2.9293,2.8881,2.9293,15100
ONE,20120817,2.9293,2.9293,2.9293,2.9293,6000
ONE,20120820,2.9293,2.9706,2.9293,2.9706,16400
ONE,20120821,2.9293,2.9293,2.8056,2.8468,26200
ONE,20120822,2.8881,2.8881,2.8468,2.8468,2000
ONE,20120823,2.7231,2.7231,2.6818,2.6818,6100
ONE,20120824,2.6818,2.8056,2.6818,2.8056,9500
ONE,20120827,2.6818,2.7231,2.6405,2.7231,4500
ONE,20120828,2.7231,2.7643,2.7231,2.7643,3300
ONE,20120829,2.8056,2.8056,2.7643,2.7643,7800
ONE,20120830,2.7643,2.8056,2.7643,2.8056,3600
ONE,20120831,2.8056,2.8056,2.8056,2.8056,0
ONE,20120904,2.7643,2.7643,2.7643,2.7643,700
ONE,20120905,2.7643,2.7643,2.7231,2.7643,5400
ONE,20120906,2.5993,2.5993,2.5993,2.5993,100
ONE,20120907,2.7231,2.7231,2.7231,2.7231,100
ONE,20120910,2.7231,2.7231,2.7231,2.7231,0
ONE,20120911,2.5993,2.5993,2.5993,2.5993,1200
ONE,20120912,2.5993,2.5993,2.5993,2.5993,0
