<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2015,20210108,4.0000,5.0500,4.0000,4.8000,579300
CVRE2015,20210111,4.8000,5.6000,4.8000,5.6000,322000
CVRE2015,20210112,5.7000,6.0000,5.2000,5.3000,187500
CVRE2015,20210113,5.3500,5.4500,5.0000,5.1000,328600
CVRE2015,20210114,5.0500,5.3000,4.7000,5.2900,250500
CVRE2015,20210115,5.2900,5.4500,5.2500,5.2500,163000
CVRE2015,20210118,5.4300,5.8000,5.3000,5.5100,237100
CVRE2015,20210119,5.4000,5.4200,4.2300,4.6000,248700
CVRE2015,20210120,5.4400,5.4400,4.2000,5.0000,242900
CVRE2015,20210121,5.2500,5.6000,4.8500,5.1000,89800
CVRE2015,20210122,5.4900,5.5400,5.0000,5.2000,224300
CVRE2015,20210125,5.2100,5.5000,4.8500,5.2500,309600
CVRE2015,20210126,5.2500,5.2900,4.8500,4.9000,206400
CVRE2015,20210127,4.9000,5.1000,3.7100,3.7200,156900
CVRE2015,20210128,3.0000,3.0000,2.5200,2.5200,159800
CVRE2015,20210129,2.2400,3.5500,2.2400,3.4000,211000
CVRE2015,20210201,3.2000,3.3500,2.4500,2.8500,98300
CVRE2015,20210202,2.3300,3.1000,2.0500,3.0000,263300
CVRE2015,20210203,3.1000,3.9000,3.1000,3.9000,3500
CVRE2015,20210204,3.7000,3.7500,3.5200,3.5200,88500
CVRE2015,20210205,3.3500,3.6000,3.3000,3.5000,78200
CVRE2015,20210208,3.3000,3.4000,2.8000,2.9000,154900
CVRE2015,20210209,2.9000,3.4000,2.8000,2.9200,73500
CVRE2015,20210217,3.0000,3.6500,3.0000,3.6400,85900
CVRE2015,20210218,3.6800,4.0000,3.6000,3.9000,206600
CVRE2015,20210219,3.8800,4.1000,3.8000,3.9000,55800
CVRE2015,20210222,3.9500,4.0000,3.8600,4.0000,200100
CVRE2015,20210223,3.9000,4.1500,3.9000,3.9700,114600
CVRE2015,20210224,4.1000,4.1000,3.6500,3.8900,142800
CVRE2015,20210225,3.8000,3.8000,3.6000,3.8000,111000
CVRE2015,20210226,3.4500,3.7800,3.4000,3.5000,76900
CVRE2015,20210301,3.6500,3.7400,3.5500,3.7400,85900
CVRE2015,20210302,3.8500,3.9000,3.7000,3.7500,62100
CVRE2015,20210303,3.7500,4.2000,3.6800,4.1400,136600
CVRE2015,20210304,4.1500,4.1600,3.5000,3.7900,144800
CVRE2015,20210305,3.7000,3.7100,3.5200,3.6500,70400
CVRE2015,20210308,3.8000,3.9500,3.6500,3.7000,57200
CVRE2015,20210309,3.3800,3.7000,3.3800,3.6000,31400
CVRE2015,20210310,3.6500,3.8500,3.5000,3.8400,39100
CVRE2015,20210311,3.6500,3.9900,3.6500,3.7500,25500
CVRE2015,20210312,3.7900,3.8500,3.5000,3.6000,81400
CVRE2015,20210315,3.6200,3.7100,3.6200,3.6800,48800
CVRE2015,20210316,3.7200,3.9500,3.7000,3.8000,81400
CVRE2015,20210317,3.8500,4.0000,3.7600,3.7700,73800
CVRE2015,20210318,3.8200,3.8200,3.7200,3.7500,54200
CVRE2015,20210319,3.7200,4.0000,3.7000,3.7700,117900
CVRE2015,20210322,3.7700,3.7800,3.6400,3.6600,31000
CVRE2015,20210323,3.6000,3.6400,3.4000,3.4800,160700
CVRE2015,20210324,3.0000,3.6900,3.0000,3.2000,144300
CVRE2015,20210325,3.3500,3.3500,2.8500,2.9000,106700
CVRE2015,20210326,3.0000,3.1000,2.7000,2.9000,74000
CVRE2015,20210329,3.0000,3.7400,2.9800,3.1200,38200
CVRE2015,20210330,3.1100,3.1500,2.7500,3.0600,48600
CVRE2015,20210331,3.0600,3.2000,2.9000,3.0000,63000
CVRE2015,20210401,2.9600,3.5000,2.9600,3.3400,13500
CVRE2015,20210402,3.5000,3.5000,3.3000,3.4000,99200
CVRE2015,20210405,4.1000,4.1000,3.4700,3.5200,150500
CVRE2015,20210406,3.5200,3.9500,3.4500,3.8000,263600
CVRE2015,20210407,3.8600,3.9600,3.6000,3.9500,300300
CVRE2015,20210408,4.0500,4.0500,3.8000,4.0000,141700
CVRE2015,20210409,4.0000,4.0000,3.7900,3.7900,59000
CVRE2015,20210412,3.7200,3.9000,3.7000,3.8500,270600
CVRE2015,20210413,4.0500,4.5000,3.8600,3.9000,271600
CVRE2015,20210414,3.8000,3.9500,3.7000,3.8000,18400
CVRE2015,20210415,3.8000,3.8500,3.3000,3.4000,47100
CVRE2015,20210416,3.4000,3.4500,2.9000,3.0000,106300
CVRE2015,20210419,3.1000,3.9900,2.9100,3.0000,59800
CVRE2015,20210420,3.1700,3.7000,3.0000,3.3000,158100
CVRE2015,20210422,3.3000,3.5000,3.1000,3.1000,166500
CVRE2015,20210423,3.1000,3.1000,3.1000,3.1000,0
CVRE2015,20210426,3.1000,3.1000,3.1000,3.1000,0
CVRE2015,20210427,3.1000,3.1000,3.1000,3.1000,0
CVRE2015,20210428,3.1000,3.1000,3.1000,3.1000,0
CVRE2015,20210429,3.1000,3.1000,3.1000,3.1000,0
CVRE2015,20210504,3.1000,3.1000,3.1000,3.1000,0
