<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NCP,20170925,11.0000,11.0000,10.0000,10.0000,5100
NCP,20170926,10.4000,10.4000,10.4000,10.4000,0
NCP,20170927,10.4000,10.4000,10.4000,10.4000,0
NCP,20170928,8.9000,8.9000,8.9000,8.9000,2000
NCP,20170929,7.6000,7.6000,7.6000,7.6000,2300
NCP,20171002,6.5000,6.5000,6.5000,6.5000,2500
NCP,20171003,5.6000,5.6000,5.6000,5.6000,4300
NCP,20171004,4.8000,4.8000,4.8000,4.8000,2000
NCP,20171005,4.8000,4.8000,4.8000,4.8000,0
NCP,20171006,4.8000,4.8000,4.8000,4.8000,0
NCP,20171009,4.5000,4.5000,4.1000,4.1000,7800
NCP,20171010,4.2000,4.2000,4.2000,4.2000,0
NCP,20171011,4.3000,4.3000,4.3000,4.3000,500
NCP,20171012,4.3000,4.3000,4.3000,4.3000,0
NCP,20171013,4.3000,4.3000,4.3000,4.3000,0
NCP,20171016,4.3000,4.3000,4.3000,4.3000,0
NCP,20171017,4.3000,4.3000,4.3000,4.3000,0
NCP,20171018,4.3000,4.3000,4.3000,4.3000,0
NCP,20171019,4.3000,4.3000,4.3000,4.3000,0
NCP,20171020,4.3000,4.3000,4.3000,4.3000,0
NCP,20171023,4.3000,4.3000,4.3000,4.3000,0
NCP,20171024,4.3000,4.3000,4.3000,4.3000,0
NCP,20171025,4.3000,4.3000,4.3000,4.3000,0
NCP,20171026,4.3000,4.3000,4.3000,4.3000,0
NCP,20171027,4.3000,4.3000,4.3000,4.3000,0
NCP,20171030,4.3000,4.3000,4.3000,4.3000,0
NCP,20171031,4.3000,4.3000,4.3000,4.3000,0
NCP,20171101,4.3000,4.3000,4.3000,4.3000,0
NCP,20171102,4.3000,4.3000,4.3000,4.3000,0
NCP,20171103,4.3000,4.3000,4.3000,4.3000,0
NCP,20171106,4.3000,4.3000,4.3000,4.3000,0
NCP,20171107,4.3000,4.3000,4.3000,4.3000,0
NCP,20171108,4.3000,4.3000,4.3000,4.3000,0
NCP,20171109,4.3000,4.3000,4.3000,4.3000,0
NCP,20171110,4.3000,4.3000,4.3000,4.3000,0
NCP,20171113,4.3000,4.3000,4.3000,4.3000,0
NCP,20171114,4.3000,4.3000,4.3000,4.3000,0
NCP,20171115,4.3000,4.3000,4.3000,4.3000,0
NCP,20171116,4.3000,4.3000,4.3000,4.3000,2000
NCP,20171117,4.3000,4.3000,4.3000,4.3000,0
NCP,20171120,4.3000,4.3000,4.3000,4.3000,0
NCP,20171121,4.3000,4.3000,4.3000,4.3000,0
NCP,20171122,4.3000,4.3000,4.3000,4.3000,0
NCP,20171123,4.3000,4.3000,4.3000,4.3000,0
NCP,20171124,4.3000,4.3000,4.3000,4.3000,0
NCP,20171127,4.3000,4.3000,4.3000,4.3000,0
NCP,20171128,4.3000,4.3000,4.3000,4.3000,0
NCP,20171129,4.3000,4.3000,4.3000,4.3000,0
NCP,20171130,4.3000,4.3000,4.3000,4.3000,0
NCP,20171201,4.3000,4.3000,4.3000,4.3000,0
NCP,20171204,4.6000,4.6000,4.4000,4.4000,5000
NCP,20171205,4.6000,4.6000,4.6000,4.6000,0
NCP,20171206,4.6000,4.6000,4.6000,4.6000,0
NCP,20171207,5.2000,5.2000,5.2000,5.2000,100
NCP,20171208,5.2000,5.2000,5.2000,5.2000,0
NCP,20171211,5.2000,5.2000,5.2000,5.2000,0
NCP,20171212,5.2000,5.2000,5.2000,5.2000,0
NCP,20171213,5.2000,5.2000,5.2000,5.2000,0
NCP,20171214,5.2000,5.2000,5.2000,5.2000,0
NCP,20171215,5.2000,5.2000,5.2000,5.2000,0
NCP,20171218,5.2000,5.2000,5.2000,5.2000,0
NCP,20171219,5.2000,5.2000,5.2000,5.2000,0
NCP,20171220,5.7000,5.7000,5.7000,5.7000,100
NCP,20171221,5.7000,5.7000,5.7000,5.7000,0
NCP,20171222,5.7000,5.7000,5.7000,5.7000,0
NCP,20171225,5.7000,5.7000,5.7000,5.7000,0
NCP,20171226,5.7000,5.7000,5.7000,5.7000,0
NCP,20171227,5.7000,5.7000,5.7000,5.7000,0
NCP,20171228,5.7000,5.7000,5.7000,5.7000,0
NCP,20171229,5.7000,5.7000,5.7000,5.7000,0
NCP,20180102,5.7000,5.7000,5.7000,5.7000,0
NCP,20180103,5.7000,5.7000,5.7000,5.7000,0
NCP,20180104,5.7000,5.7000,5.7000,5.7000,0
NCP,20180105,5.7000,5.7000,5.7000,5.7000,0
NCP,20180108,5.7000,5.7000,5.7000,5.7000,0
NCP,20180109,5.7000,5.7000,5.7000,5.7000,0
NCP,20180110,5.7000,5.7000,5.7000,5.7000,0
NCP,20180111,5.7000,5.7000,5.7000,5.7000,0
NCP,20180112,5.7000,5.7000,5.7000,5.7000,0
NCP,20180115,5.7000,5.7000,5.7000,5.7000,0
NCP,20180116,5.7000,5.7000,5.7000,5.7000,0
NCP,20180117,5.7000,5.7000,5.7000,5.7000,0
NCP,20180118,5.7000,5.7000,5.7000,5.7000,0
NCP,20180119,5.7000,5.7000,5.7000,5.7000,0
NCP,20180122,5.7000,5.7000,5.7000,5.7000,0
NCP,20180123,5.3000,5.5000,5.3000,5.5000,1500
NCP,20180124,5.4000,5.4000,5.4000,5.4000,0
NCP,20180125,5.4000,5.4000,5.4000,5.4000,0
NCP,20180126,5.0000,5.1000,5.0000,5.1000,500
NCP,20180129,5.1000,5.1000,5.1000,5.1000,0
NCP,20180130,5.1000,5.1000,5.1000,5.1000,0
