<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG2001,20200122,2.0400,2.1000,2.0400,2.0400,63910
CMWG2001,20200130,1.7000,1.8700,1.6500,1.7000,90830
CMWG2001,20200131,1.5800,1.7000,1.5000,1.5800,79340
CMWG2001,20200203,1.3700,1.4300,1.1800,1.3700,36550
CMWG2001,20200204,1.2700,1.4200,1.2600,1.2700,35230
CMWG2001,20200205,1.3500,1.3700,1.2900,1.3500,77550
CMWG2001,20200206,1.3900,1.3900,1.3200,1.3900,49810
CMWG2001,20200207,1.3000,1.3600,1.3000,1.3000,700
CMWG2001,20200210,1.1900,1.2400,1.1800,1.1900,27000
CMWG2001,20200211,1.1900,1.1900,1.1900,1.1900,500
CMWG2001,20200212,1.2800,1.3300,1.2500,1.2800,40830
CMWG2001,20200213,1.2600,1.2900,1.2600,1.2600,1200
CMWG2001,20200214,1.1400,1.1800,1.1400,1.1400,29050
CMWG2001,20200217,1.0300,1.0600,1.0300,1.0300,9370
CMWG2001,20200218,1.1700,1.1700,1.0900,1.1700,520
CMWG2001,20200219,1.1900,1.2100,1.1900,1.1900,26000
CMWG2001,20200220,1.2900,1.2900,1.1900,1.2900,41100
CMWG2001,20200221,1.2700,1.2900,1.2100,1.2700,45160
CMWG2001,20200224,0.9900,1.0200,0.9700,0.9900,101300
CMWG2001,20200225,1.0600,1.0600,0.9400,1.0600,58070
CMWG2001,20200226,0.9700,1.0400,0.9700,0.9700,50000
CMWG2001,20200227,1.0700,1.0700,0.9700,1.0700,116140
CMWG2001,20200228,0.9400,0.9900,0.9400,0.9400,3960
CMWG2001,20200302,0.9700,0.9900,0.9400,0.9700,119380
CMWG2001,20200303,0.9400,0.9600,0.9400,0.9400,87800
CMWG2001,20200304,0.8600,0.9000,0.8600,0.8600,27000
CMWG2001,20200305,0.8500,0.9000,0.8500,0.8500,2050
CMWG2001,20200306,0.7700,0.7700,0.7100,0.7700,94590
CMWG2001,20200309,0.4900,0.5100,0.4800,0.4900,5090
CMWG2001,20200310,0.3900,0.4500,0.3400,0.3900,639100
CMWG2001,20200311,0.2200,0.3700,0.2200,0.2200,647510
CMWG2001,20200312,0.1200,0.1200,0.1200,0.1200,58640
CMWG2001,20200313,0.1700,0.1700,0.0600,0.1700,662660
CMWG2001,20200316,0.0700,0.1100,0.0600,0.0700,416070
CMWG2001,20200317,0.1400,0.1400,0.0700,0.1400,73440
CMWG2001,20200318,0.1200,0.1400,0.0800,0.1200,85180
CMWG2001,20200319,0.0900,0.1000,0.0600,0.0900,27320
CMWG2001,20200320,0.0700,0.0900,0.0700,0.0700,37700
CMWG2001,20200323,0.0500,0.0600,0.0500,0.0500,294900
CMWG2001,20200324,0.0500,0.0600,0.0400,0.0500,275050
CMWG2001,20200325,0.0600,0.0700,0.0400,0.0600,592370
CMWG2001,20200326,0.0500,0.0500,0.0300,0.0500,162490
CMWG2001,20200327,0.0300,0.0400,0.0300,0.0300,418260
CMWG2001,20200330,0.0200,0.0300,0.0200,0.0200,48500
CMWG2001,20200331,0.0400,0.0400,0.0300,0.0400,51350
CMWG2001,20200401,0.0400,0.0500,0.0400,0.0400,50520
CMWG2001,20200403,0.0600,0.0600,0.0400,0.0600,337730
CMWG2001,20200406,0.0900,0.0900,0.0600,0.0900,525940
CMWG2001,20200407,0.0800,0.1000,0.0500,0.0800,304690
CMWG2001,20200408,0.0800,0.0800,0.0600,0.0800,143410
CMWG2001,20200409,0.0500,0.0800,0.0500,0.0500,221720
CMWG2001,20200410,0.0600,0.0800,0.0500,0.0600,523140
CMWG2001,20200413,0.0800,0.0800,0.0500,0.0800,676500
CMWG2001,20200414,0.0500,0.0700,0.0500,0.0500,375380
CMWG2001,20200415,0.0600,0.0800,0.0600,0.0600,233360
CMWG2001,20200416,0.0700,0.0800,0.0600,0.0700,18770
CMWG2001,20200417,0.0800,0.0900,0.0700,0.0800,355180
CMWG2001,20200420,0.0800,0.1000,0.0800,0.0800,242980
CMWG2001,20200421,0.0700,0.0900,0.0600,0.0700,518200
CMWG2001,20200422,0.0700,0.0800,0.0700,0.0700,58680
CMWG2001,20200423,0.0600,0.0800,0.0600,0.0600,234120
CMWG2001,20200424,0.0700,0.0800,0.0700,0.0700,148740
CMWG2001,20200427,0.0600,0.0800,0.0600,0.0600,67750
CMWG2001,20200428,0.0600,0.0800,0.0600,0.0600,190780
CMWG2001,20200429,0.0500,0.0600,0.0500,0.0500,452650
CMWG2001,20200504,0.0400,0.0600,0.0400,0.0400,311860
CMWG2001,20200505,0.0300,0.0500,0.0300,0.0300,131030
CMWG2001,20200506,0.0300,0.0500,0.0300,0.0300,380220
CMWG2001,20200507,0.0400,0.0500,0.0300,0.0400,243380
CMWG2001,20200508,0.0500,0.0500,0.0400,0.0500,569320
CMWG2001,20200511,0.0600,0.0600,0.0500,0.0600,233580
CMWG2001,20200512,0.0500,0.0600,0.0400,0.0500,609360
CMWG2001,20200513,0.0500,0.0500,0.0400,0.0500,324200
CMWG2001,20200514,0.0600,0.0600,0.0400,0.0600,675550
CMWG2001,20200515,0.0500,0.0600,0.0500,0.0500,735040
CMWG2001,20200518,0.0500,0.0600,0.0400,0.0500,74040
CMWG2001,20200519,0.0500,0.0600,0.0400,0.0500,455950
CMWG2001,20200520,0.0500,0.0600,0.0400,0.0500,76980
CMWG2001,20200521,0.0400,0.0600,0.0400,0.0400,144340
CMWG2001,20200522,0.0400,0.0500,0.0400,0.0400,190290
CMWG2001,20200525,0.0400,0.0500,0.0300,0.0400,284580
CMWG2001,20200526,0.0300,0.0500,0.0300,0.0300,162790
CMWG2001,20200527,0.0200,0.0400,0.0200,0.0200,251260
CMWG2001,20200528,0.0200,0.0300,0.0200,0.0200,363340
CMWG2001,20200529,0.0300,0.0300,0.0200,0.0300,398210
CMWG2001,20200601,0.0200,0.0300,0.0100,0.0200,809290
CMWG2001,20200602,0.0300,0.0300,0.0100,0.0300,594370
CMWG2001,20200603,0.0300,0.0300,0.0200,0.0300,160220
CMWG2001,20200604,0.0200,0.0300,0.0200,0.0200,149300
CMWG2001,20200605,0.0200,0.0300,0.0100,0.0200,154940
CMWG2001,20200608,0.0200,0.0300,0.0100,0.0200,148320
CMWG2001,20200609,0.0200,0.0300,0.0100,0.0200,73160
CMWG2001,20200610,0.0100,0.0200,0.0100,0.0100,166810
CMWG2001,20200611,0.0200,0.0200,0.0100,0.0200,442050
CMWG2001,20200612,0.0200,0.0200,0.0100,0.0200,1175450
CMWG2001,20200615,0.0200,0.0200,0.0100,0.0200,654860
CMWG2001,20200616,0.0100,0.0100,0.0100,0.0100,144370
CMWG2001,20200617,0.0100,0.0100,0.0100,0.0100,160330
CMWG2001,20200618,0.0100,0.0100,0.0100,0.0100,20000
CMWG2001,20200629,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200630,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200701,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200702,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200703,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200706,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200707,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200708,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200709,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200710,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200713,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200714,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200715,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200716,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200717,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200720,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200721,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200722,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200723,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200724,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200727,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200728,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200729,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200730,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200731,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200803,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200804,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200805,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200806,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200807,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200810,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200811,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200812,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200813,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200814,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200817,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200818,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200819,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200820,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200821,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200824,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200825,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200826,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200827,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200828,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200831,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200901,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200903,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200904,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200907,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200908,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200909,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200910,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200911,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200914,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200915,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200916,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200917,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200918,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200921,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200922,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200923,0.0100,0.0100,0.0100,0.0100,0
CMWG2001,20200924,0.0100,0.0100,0.0100,0.0100,0
