<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DC2,20170403,4.9076,4.9076,4.9076,4.9076,0
DC2,20170404,4.5414,4.5414,4.5414,4.5414,31900
DC2,20170405,4.5414,4.5414,4.5414,4.5414,0
DC2,20170407,4.6146,4.6146,4.6146,4.6146,100
DC2,20170410,4.2484,4.2484,4.2484,4.2484,1300
DC2,20170411,4.3949,4.3949,4.3949,4.3949,100
DC2,20170412,4.5414,4.5414,4.5414,4.5414,500
DC2,20170413,4.5414,4.6879,4.5414,4.6879,4100
DC2,20170414,4.5414,4.6146,4.5414,4.6146,900
DC2,20170417,4.5414,4.6146,4.1752,4.1752,44900
DC2,20170418,4.2484,4.4681,4.2484,4.2484,2880
DC2,20170419,4.1752,4.3949,4.1752,4.3949,7000
DC2,20170420,4.3216,4.8344,4.3216,4.8344,3300
DC2,20170421,4.5414,4.7611,4.5414,4.7611,600
DC2,20170424,4.7611,4.7611,4.6146,4.7611,3080
DC2,20170425,4.7611,4.9809,4.6146,4.9809,4400
DC2,20170426,4.6879,4.9809,4.6879,4.9809,3100
DC2,20170427,4.9809,4.9809,4.9809,4.9809,0
DC2,20170428,4.7611,4.9809,4.6879,4.9809,900
DC2,20170503,4.9809,4.9809,4.9809,4.9809,0
DC2,20170504,4.7611,5.2739,4.7611,5.2739,1100
DC2,20170505,4.9809,4.9809,4.9809,4.9809,200
DC2,20170508,4.9809,4.9809,4.9809,4.9809,3300
DC2,20170509,4.9809,4.9809,4.9809,4.9809,3000
DC2,20170510,4.6879,4.6879,4.6879,4.6879,1200
DC2,20170511,4.7611,4.8344,4.7611,4.8344,500
DC2,20170512,4.8344,4.8344,4.8344,4.8344,0
DC2,20170515,4.8344,4.8344,4.8344,4.8344,0
DC2,20170516,4.6879,4.6879,4.6146,4.6146,8100
DC2,20170517,4.6879,4.6879,4.6879,4.6879,7600
DC2,20170518,4.6146,4.6146,4.6146,4.6146,100
DC2,20170519,4.6146,4.6146,4.6146,4.6146,0
DC2,20170522,4.6146,4.6146,4.6146,4.6146,2000
DC2,20170523,5.0541,5.0541,5.0541,5.0541,300
DC2,20170524,4.6879,4.6879,4.6879,4.6879,100
DC2,20170525,4.6879,4.6879,4.6879,4.6879,0
DC2,20170526,4.7611,4.7611,4.7611,4.7611,200
DC2,20170529,4.7611,4.7611,4.7611,4.7611,0
DC2,20170530,4.6146,4.6146,4.5414,4.5414,4200
DC2,20170531,4.5414,4.5414,4.5414,4.5414,0
DC2,20170601,4.5414,4.5414,4.5414,4.5414,0
DC2,20170602,4.7611,4.9076,4.7611,4.9076,2500
DC2,20170605,5.1274,5.1274,5.1274,5.1274,100
DC2,20170606,4.6146,5.6401,4.6146,5.6401,3800
DC2,20170607,5.6401,5.6401,5.6401,5.6401,0
DC2,20170608,5.7866,5.7866,5.7866,5.7866,900
DC2,20170609,5.7866,6.2994,5.7866,6.2994,2000
DC2,20170612,6.8121,6.8121,6.2261,6.2994,10100
DC2,20170613,6.1529,6.1529,6.1529,6.1529,5000
DC2,20170614,6.1529,6.1529,6.1529,6.1529,0
DC2,20170615,6.2261,6.2261,6.2261,6.2261,4000
DC2,20170616,6.2261,6.2261,6.2261,6.2261,0
