<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMSN2105,20210907,3.9200,3.9200,3.5600,3.6600,1079500
CMSN2105,20210908,3.5800,3.6100,3.4300,3.4500,1462900
CMSN2105,20210909,3.3800,3.7500,3.3500,3.7500,226700
CMSN2105,20210910,3.7600,3.8100,3.6200,3.7300,375800
CMSN2105,20210913,3.6500,3.6700,3.4800,3.6000,595800
CMSN2105,20210914,3.6000,4.0000,3.5000,3.9800,1293100
CMSN2105,20210915,3.9700,5.4000,3.8000,5.2000,1683600
CMSN2105,20210916,5.4000,5.8800,5.2200,5.7800,1171400
CMSN2105,20210917,5.5600,5.6800,5.2300,5.3000,600000
CMSN2105,20210920,5.4000,5.5000,4.8000,5.1200,860700
CMSN2105,20210921,4.9900,5.1300,4.1300,5.0100,1527400
CMSN2105,20210922,4.8700,5.5900,4.8700,5.4000,452200
CMSN2105,20210923,5.4000,5.5000,4.9000,5.1800,1303100
CMSN2105,20210924,5.1000,5.1900,4.7900,4.8800,1175600
CMSN2105,20210927,4.8800,5.0100,4.2000,4.3200,1598600
CMSN2105,20210928,4.2000,4.8000,3.8500,4.7000,1371000
CMSN2105,20210929,4.6400,4.7200,4.1400,4.5100,688900
CMSN2105,20210930,4.6000,4.7200,4.5000,4.6100,472000
CMSN2105,20211001,4.6100,4.7000,4.3500,4.5000,390500
CMSN2105,20211004,4.5500,4.6800,4.4500,4.6000,295400
CMSN2105,20211005,4.7000,4.7000,4.6000,4.6500,313400
CMSN2105,20211006,4.6400,4.6900,4.5000,4.6500,275000
CMSN2105,20211007,4.6000,4.6900,4.5600,4.6200,209400
CMSN2105,20211008,4.6000,4.8500,4.6000,4.7900,240600
CMSN2105,20211011,4.7900,5.2000,4.7500,5.0900,564600
CMSN2105,20211012,5.1000,5.3000,4.9300,4.9300,404200
CMSN2105,20211013,4.9000,5.0000,4.6000,4.6300,591100
CMSN2105,20211014,4.7300,4.7400,4.5500,4.7000,278400
CMSN2105,20211015,4.6200,4.7900,4.5200,4.5900,863600
CMSN2105,20211018,4.6000,4.7600,4.5200,4.6000,164300
CMSN2105,20211019,4.6100,4.7100,4.5700,4.6000,142900
CMSN2105,20211020,4.5700,4.6800,4.5500,4.6800,266600
CMSN2105,20211021,4.6800,4.6800,4.5400,4.5700,219600
CMSN2105,20211022,4.6000,4.6100,4.4000,4.5200,281400
CMSN2105,20211025,4.5200,4.5500,4.0400,4.4600,319100
CMSN2105,20211026,4.3000,4.4500,4.0000,4.2000,583500
CMSN2105,20211027,4.2000,4.7900,4.1300,4.6700,620200
CMSN2105,20211028,4.6800,5.4000,4.5000,5.2500,1192700
CMSN2105,20211029,5.2000,5.5000,4.8600,5.0000,1820300
CMSN2105,20211101,5.1300,5.2000,4.5100,4.6000,741500
CMSN2105,20211102,4.6500,4.8000,4.5000,4.5100,296500
CMSN2105,20211103,4.5100,4.8200,4.2500,4.5900,771400
CMSN2105,20211104,4.5900,5.0000,4.4900,4.8000,506800
CMSN2105,20211105,4.8000,5.0000,4.7000,4.8100,517600
CMSN2105,20211108,4.9500,5.5000,4.9300,5.3000,1278300
CMSN2105,20211109,5.4000,5.4000,5.0000,5.0000,329400
CMSN2105,20211110,4.9900,5.0000,4.6200,4.9100,617700
CMSN2105,20211111,5.0000,5.0700,4.5000,4.7700,563700
CMSN2105,20211112,4.7700,4.9500,4.5800,4.9500,713800
CMSN2105,20211115,4.9900,5.2000,4.8200,5.1600,313100
CMSN2105,20211116,5.2700,5.8100,5.1200,5.2600,1691200
CMSN2105,20211117,5.1100,5.2800,5.0000,5.1400,174600
CMSN2105,20211118,5.2500,5.2500,4.9500,4.9500,575800
CMSN2105,20211119,4.9500,4.9900,4.5700,4.7500,871900
CMSN2105,20211122,4.5500,4.8900,4.5000,4.8000,265900
CMSN2105,20211123,4.8100,5.9900,4.8000,5.8300,2381200
CMSN2105,20211124,5.8000,6.0000,5.5000,5.8000,687000
CMSN2105,20211125,5.8100,6.2000,5.8100,6.0500,956200
CMSN2105,20211126,5.8800,6.1000,5.3100,5.8000,361900
CMSN2105,20211129,5.7900,5.7900,5.0900,5.3000,489500
CMSN2105,20211130,5.3000,5.5000,4.9000,4.9000,454300
CMSN2105,20211201,4.6500,5.0000,4.6500,4.8000,393600
CMSN2105,20211202,5.3600,5.3600,4.9200,5.0000,324500
CMSN2105,20211203,5.1000,5.4500,4.9400,5.0000,643500
CMSN2105,20211206,5.1800,5.1800,4.6100,4.6500,236200
CMSN2105,20211207,5.1500,5.1500,4.9400,5.0300,275400
CMSN2105,20211208,5.1500,5.1500,4.9600,4.9600,228600
CMSN2105,20211209,5.0100,5.3900,4.9000,5.3700,478300
CMSN2105,20211210,5.3900,5.4000,5.0000,5.1000,123300
CMSN2105,20211213,5.4400,5.9800,5.3200,5.8100,675500
CMSN2105,20211214,4.4000,5.9800,4.4000,5.8700,379000
CMSN2105,20211215,5.9700,6.6000,5.7500,6.4900,586000
CMSN2105,20211216,6.4900,6.9000,6.3200,6.4900,312700
CMSN2105,20211217,6.2200,7.8000,6.1600,6.2800,276300
CMSN2105,20211220,6.7000,7.3000,6.2200,6.9900,122100
CMSN2105,20211221,7.0000,7.7900,7.0000,7.7000,143300
CMSN2105,20211222,8.0400,8.5000,7.9200,8.3000,178100
CMSN2105,20211223,8.4600,9.2500,8.0000,8.0000,164300
CMSN2105,20211224,8.6000,9.7800,8.1100,8.3800,166300
CMSN2105,20211227,8.4500,9.0900,8.3100,8.7700,126600
CMSN2105,20211228,9.0000,9.1500,6.6000,8.1800,152200
CMSN2105,20211229,8.1100,9.0400,8.1100,8.6000,114500
CMSN2105,20211230,8.6000,8.9600,8.4200,8.5700,13000
CMSN2105,20211231,8.5700,8.7000,8.2000,8.2000,44200
CMSN2105,20220104,8.2000,8.4300,8.1900,8.3200,367800
CMSN2105,20220105,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220106,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220107,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220110,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220111,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220112,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220113,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220114,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220117,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220118,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220119,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220120,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220121,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220124,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220125,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220126,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220127,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220128,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220207,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220208,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220209,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220210,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220211,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220214,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220215,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220216,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220217,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220218,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220221,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220222,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220223,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220224,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220225,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220228,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220301,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220302,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220303,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220304,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220307,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220308,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220309,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220310,0.0000,0.0000,0.0000,0.0000,0
CMSN2105,20220311,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220314,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220315,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220316,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220317,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220318,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220321,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220322,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220323,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220324,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220325,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220328,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220329,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220330,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220331,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220401,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220404,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220405,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220406,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220407,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220408,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220412,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220413,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220414,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220415,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220418,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220419,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220420,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220421,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220422,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220425,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220426,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220427,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220428,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220429,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220504,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220505,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220506,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220509,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220510,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220511,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220512,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220513,8.3200,8.3200,8.3200,8.3200,0
CMSN2105,20220516,8.3200,8.3200,8.3200,8.3200,0
