<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMSN2007,20200820,1.0800,1.0800,1.0000,1.0000,6400
CMSN2007,20200821,0.9700,1.0000,0.9500,1.0000,13000
CMSN2007,20200824,0.9500,0.9500,0.9500,0.9500,0
CMSN2007,20200825,1.0800,1.1000,1.0400,1.1000,13890
CMSN2007,20200826,1.0800,1.0800,1.0500,1.0700,46000
CMSN2007,20200827,1.0700,1.0700,1.0600,1.0600,1000
CMSN2007,20200828,1.1200,1.1200,1.1200,1.1200,7500
CMSN2007,20200831,1.1200,1.1500,1.0500,1.1000,86070
CMSN2007,20200901,1.1000,1.1000,1.1000,1.1000,3810
CMSN2007,20200903,1.1000,1.1100,1.1000,1.1100,9800
CMSN2007,20200904,1.1100,1.1600,1.0800,1.1600,54950
CMSN2007,20200907,1.2100,1.2200,1.1000,1.1000,55220
CMSN2007,20200908,0.7200,1.0900,0.7200,1.0900,50810
CMSN2007,20200909,1.0100,1.0800,1.0100,1.0800,7000
CMSN2007,20200910,1.0700,1.0700,1.0700,1.0700,10000
CMSN2007,20200911,1.0500,1.0500,1.0200,1.0500,44210
CMSN2007,20200914,1.0800,1.1100,1.0800,1.1100,10300
CMSN2007,20200915,1.0900,1.0900,1.0400,1.0500,30880
CMSN2007,20200916,1.0300,1.0400,1.0300,1.0400,7200
CMSN2007,20200917,1.0000,1.0400,0.9100,1.0400,12200
CMSN2007,20200918,0.9100,0.9100,0.9100,0.9100,0
CMSN2007,20200921,0.9100,0.9100,0.9100,0.9100,0
CMSN2007,20200922,0.9400,0.9400,0.9400,0.9400,0
CMSN2007,20200923,0.9200,0.9200,0.9200,0.9200,0
CMSN2007,20200924,0.9700,0.9700,0.9700,0.9700,0
CMSN2007,20200925,0.9100,0.9100,0.9100,0.9100,0
CMSN2007,20200928,0.9500,0.9500,0.9500,0.9500,0
CMSN2007,20200929,0.9500,0.9500,0.9500,0.9500,0
CMSN2007,20200930,0.8500,1.0000,0.8100,1.0000,75180
CMSN2007,20201001,0.9400,1.0000,0.8800,1.0000,14620
CMSN2007,20201002,0.9900,0.9900,0.9900,0.9900,0
CMSN2007,20201005,0.8600,0.8600,0.8600,0.8600,0
CMSN2007,20201006,1.0100,1.0800,0.9900,1.0800,26310
CMSN2007,20201007,1.1000,1.3200,1.1000,1.3200,9400
CMSN2007,20201008,1.3000,1.4600,1.3000,1.4600,370510
CMSN2007,20201009,1.4600,1.7900,1.4000,1.7900,18690
CMSN2007,20201012,1.7900,1.8800,1.6800,1.8600,36730
CMSN2007,20201013,1.8600,2.2000,1.8600,2.2000,354440
CMSN2007,20201014,2.2000,2.6000,2.2000,2.5900,29380
CMSN2007,20201015,2.7200,2.9900,2.6700,2.9200,43910
CMSN2007,20201016,2.6600,2.7700,2.4300,2.6700,16620
CMSN2007,20201019,2.7000,2.7000,2.7000,2.7000,730
CMSN2007,20201020,2.8300,2.9800,2.8300,2.9800,12390
CMSN2007,20201021,2.9700,3.1400,2.9700,3.1400,12950
CMSN2007,20201022,3.0400,3.1100,3.0400,3.1100,11660
CMSN2007,20201023,3.1500,3.2500,3.1000,3.2500,33350
CMSN2007,20201026,3.2500,3.3400,3.2500,3.3400,38390
CMSN2007,20201027,3.4600,3.4700,3.2100,3.2100,10770
CMSN2007,20201028,3.3300,3.3300,3.2600,3.2600,7870
CMSN2007,20201029,3.1400,3.1400,2.7100,2.7100,4700
CMSN2007,20201030,2.8600,2.8600,2.7700,2.8200,21210
CMSN2007,20201102,2.9700,3.0000,2.9700,3.0000,2800
CMSN2007,20201103,3.0400,3.0700,3.0400,3.0700,1300
CMSN2007,20201104,3.0700,3.0700,3.0700,3.0700,0
CMSN2007,20201105,3.0700,3.0700,3.0700,3.0700,0
CMSN2007,20201106,3.0700,3.0700,3.0700,3.0700,0
CMSN2007,20201109,3.5800,3.7700,3.5700,3.7700,66930
CMSN2007,20201110,4.1600,4.2300,4.0600,4.0700,164500
CMSN2007,20201111,4.0700,4.0800,3.9000,4.0700,84870
CMSN2007,20201112,4.7300,4.7300,3.9700,4.0200,88770
CMSN2007,20201113,3.7500,3.7800,3.5600,3.7400,33780
CMSN2007,20201116,3.5600,4.3500,3.1100,3.1100,79580
CMSN2007,20201117,3.0500,3.1500,3.0000,3.1100,59690
CMSN2007,20201118,3.0800,3.0900,2.9000,2.9100,50210
CMSN2007,20201119,2.8600,2.9100,2.7500,2.9000,56620
CMSN2007,20201120,2.8600,2.9400,2.7400,2.7700,57460
CMSN2007,20201123,2.7700,2.9400,2.7700,2.9000,66800
CMSN2007,20201124,2.9100,2.9100,2.7700,2.8000,53010
