<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TDF,20200515,19.0000,19.0000,19.0000,19.0000,0
TDF,20200518,19.0000,19.0000,19.0000,19.0000,0
TDF,20200519,19.0000,19.0000,19.0000,19.0000,0
TDF,20200520,19.0000,19.0000,19.0000,19.0000,0
TDF,20200521,19.0000,19.0000,19.0000,19.0000,0
TDF,20200522,19.0000,19.0000,19.0000,19.0000,0
TDF,20200525,15.0000,15.0000,15.0000,15.0000,100
TDF,20200526,15.0000,15.0000,15.0000,15.0000,0
TDF,20200527,15.0000,15.0000,15.0000,15.0000,20
TDF,20200528,15.0000,15.0000,15.0000,15.0000,0
TDF,20200529,13.0000,13.0000,13.0000,13.0000,100
TDF,20200601,13.0000,13.0000,13.0000,13.0000,0
TDF,20200602,13.0000,13.0000,13.0000,13.0000,0
TDF,20200603,13.0000,13.0000,13.0000,13.0000,0
TDF,20200604,13.0000,13.0000,13.0000,13.0000,0
TDF,20200605,13.0000,13.0000,13.0000,13.0000,0
TDF,20200608,13.0000,13.0000,13.0000,13.0000,0
TDF,20200609,13.0000,13.0000,13.0000,13.0000,0
TDF,20200610,13.0000,13.0000,13.0000,13.0000,0
TDF,20200611,13.0000,13.0000,13.0000,13.0000,0
TDF,20200612,13.0000,13.0000,13.0000,13.0000,0
TDF,20200615,13.0000,13.0000,13.0000,13.0000,0
TDF,20200616,13.0000,13.0000,13.0000,13.0000,0
TDF,20200617,13.0000,13.0000,13.0000,13.0000,0
TDF,20200618,13.0000,13.0000,13.0000,13.0000,0
TDF,20200619,13.0000,13.0000,13.0000,13.0000,0
TDF,20200622,13.0000,13.0000,13.0000,13.0000,0
TDF,20200623,13.0000,13.0000,13.0000,13.0000,0
TDF,20200624,13.0000,13.0000,13.0000,13.0000,0
TDF,20200625,13.0000,13.0000,13.0000,13.0000,0
TDF,20200626,13.0000,13.0000,13.0000,13.0000,0
TDF,20200629,13.0000,13.0000,13.0000,13.0000,0
TDF,20200630,13.0000,13.0000,13.0000,13.0000,0
TDF,20200701,13.0000,13.0000,13.0000,13.0000,0
TDF,20200702,13.0000,13.0000,13.0000,13.0000,0
TDF,20200703,13.0000,13.0000,13.0000,13.0000,0
TDF,20200706,13.0000,13.0000,13.0000,13.0000,0
TDF,20200707,13.0000,13.0000,13.0000,13.0000,0
TDF,20200708,13.0000,13.0000,13.0000,13.0000,0
TDF,20200709,13.0000,13.0000,13.0000,13.0000,0
TDF,20200710,13.0000,13.0000,13.0000,13.0000,0
TDF,20200713,13.0000,13.0000,13.0000,13.0000,0
TDF,20200714,13.0000,13.0000,13.0000,13.0000,0
TDF,20200715,13.0000,13.0000,13.0000,13.0000,0
TDF,20200716,13.0000,13.0000,13.0000,13.0000,0
TDF,20200717,13.0000,13.0000,13.0000,13.0000,0
TDF,20200720,13.0000,13.0000,13.0000,13.0000,0
TDF,20200721,13.0000,13.0000,13.0000,13.0000,0
TDF,20200722,13.0000,13.0000,13.0000,13.0000,0
TDF,20200723,13.0000,13.0000,13.0000,13.0000,0
TDF,20200724,13.0000,13.0000,13.0000,13.0000,0
TDF,20200727,13.0000,13.0000,13.0000,13.0000,0
TDF,20200728,13.0000,13.0000,13.0000,13.0000,0
TDF,20200729,13.0000,13.0000,13.0000,13.0000,0
TDF,20200730,13.0000,13.0000,13.0000,13.0000,0
TDF,20200731,13.0000,13.0000,13.0000,13.0000,0
TDF,20200803,13.0000,13.0000,13.0000,13.0000,0
TDF,20200804,13.0000,13.0000,13.0000,13.0000,0
TDF,20200805,13.0000,13.0000,13.0000,13.0000,0
TDF,20200806,13.0000,13.0000,13.0000,13.0000,0
TDF,20200807,13.0000,13.0000,13.0000,13.0000,0
TDF,20200810,13.0000,13.0000,13.0000,13.0000,0
TDF,20200811,13.0000,13.0000,13.0000,13.0000,0
TDF,20200812,13.0000,13.0000,13.0000,13.0000,0
TDF,20200813,13.0000,13.0000,13.0000,13.0000,0
TDF,20200814,13.0000,13.0000,13.0000,13.0000,0
TDF,20200817,13.0000,13.0000,13.0000,13.0000,0
TDF,20200818,13.0000,13.0000,13.0000,13.0000,0
TDF,20200819,13.0000,13.0000,13.0000,13.0000,0
TDF,20200820,13.0000,13.0000,13.0000,13.0000,0
TDF,20200821,9.4097,9.4097,9.4097,9.4097,0
TDF,20200824,9.4097,9.4097,9.4097,9.4097,0
TDF,20200825,9.4097,9.4097,9.4097,9.4097,0
TDF,20200826,9.4097,9.4097,9.4097,9.4097,0
TDF,20200827,9.4097,9.4097,9.4097,9.4097,0
TDF,20200828,9.4097,9.4097,9.4097,9.4097,0
TDF,20200831,9.4097,9.4097,9.4097,9.4097,0
TDF,20200901,9.4097,9.4097,9.4097,9.4097,0
TDF,20200903,9.4097,9.4097,9.4097,9.4097,0
TDF,20200904,9.4097,9.4097,9.4097,9.4097,0
TDF,20200907,9.4097,9.4097,9.4097,9.4097,0
TDF,20200908,9.4097,9.4097,9.4097,9.4097,0
TDF,20200909,9.4097,9.4097,9.4097,9.4097,0
TDF,20200910,9.4097,9.4097,9.4097,9.4097,0
TDF,20200911,9.4097,9.4097,9.4097,9.4097,0
TDF,20200914,9.4097,9.4097,9.4097,9.4097,0
TDF,20200915,9.4097,9.4097,9.4097,9.4097,0
TDF,20200916,9.4097,9.4097,9.4097,9.4097,0
TDF,20200917,9.4097,9.4097,9.4097,9.4097,0
TDF,20200918,9.4097,9.4097,9.4097,9.4097,0
TDF,20200921,9.4097,9.4097,9.4097,9.4097,0
TDF,20200922,9.4097,9.4097,9.4097,9.4097,0
TDF,20200923,9.4097,9.4097,9.4097,9.4097,0
TDF,20200924,9.4097,9.4097,9.4097,9.4097,0
TDF,20200925,9.4097,9.4097,9.4097,9.4097,0
TDF,20200928,9.4097,9.4097,9.4097,9.4097,0
TDF,20200929,9.4097,9.4097,9.4097,9.4097,0
TDF,20200930,10.5530,10.5530,10.5530,10.5530,7000
TDF,20201001,10.5530,10.5530,10.5530,10.5530,0
TDF,20201002,10.5530,10.5530,10.5530,10.5530,0
TDF,20201005,10.5530,10.5530,10.5530,10.5530,0
TDF,20201006,10.5530,10.5530,10.5530,10.5530,0
TDF,20201007,10.5530,10.5530,10.5530,10.5530,0
TDF,20201008,10.5530,10.5530,10.5530,10.5530,0
TDF,20201009,10.5530,10.5530,10.5530,10.5530,0
TDF,20201012,10.5530,10.5530,10.5530,10.5530,0
TDF,20201013,10.5530,10.5530,10.5530,10.5530,0
TDF,20201014,10.5530,10.5530,10.5530,10.5530,0
TDF,20201015,10.5530,10.5530,10.5530,10.5530,0
TDF,20201016,10.5530,10.5530,10.5530,10.5530,0
TDF,20201019,10.5530,10.5530,10.5530,10.5530,0
TDF,20201020,10.5530,10.5530,10.5530,10.5530,0
TDF,20201021,10.5530,10.5530,10.5530,10.5530,0
TDF,20201022,10.5530,10.5530,10.5530,10.5530,0
TDF,20201023,10.5530,10.5530,10.5530,10.5530,0
TDF,20201026,10.5530,10.5530,10.5530,10.5530,0
TDF,20201027,10.5530,10.5530,10.5530,10.5530,0
TDF,20201028,12.1359,12.1359,12.1359,12.1359,1000
TDF,20201029,12.1359,12.1359,12.1359,12.1359,0
TDF,20201030,12.1359,12.1359,12.1359,12.1359,0
TDF,20201102,12.1359,12.1359,12.1359,12.1359,0
TDF,20201103,12.1359,12.1359,12.1359,12.1359,0
TDF,20201104,12.1359,12.1359,12.1359,12.1359,0
TDF,20201105,12.1359,12.1359,12.1359,12.1359,0
TDF,20201106,12.1359,12.1359,12.1359,12.1359,0
TDF,20201109,12.1359,12.1359,12.1359,12.1359,0
TDF,20201110,12.1359,12.1359,12.1359,12.1359,0
TDF,20201111,12.1359,12.1359,12.1359,12.1359,0
TDF,20201112,12.1359,12.1359,12.1359,12.1359,0
TDF,20201113,12.1359,12.1359,12.1359,12.1359,0
TDF,20201116,12.1359,12.1359,12.1359,12.1359,0
TDF,20201117,12.1359,12.1359,12.1359,12.1359,0
TDF,20201118,12.1359,12.1359,12.1359,12.1359,0
TDF,20201119,12.1359,12.1359,12.1359,12.1359,0
TDF,20201120,12.1359,12.1359,12.1359,12.1359,0
TDF,20201123,12.1359,12.1359,12.1359,12.1359,0
TDF,20201124,12.1359,12.1359,12.1359,12.1359,0
TDF,20201125,13.8948,13.8948,13.8948,13.8948,100
TDF,20201126,13.8948,13.8948,13.8948,13.8948,0
TDF,20201127,13.8948,13.8948,13.8948,13.8948,0
TDF,20201130,13.8948,13.8948,13.8948,13.8948,0
TDF,20201201,13.8948,13.8948,13.8948,13.8948,0
TDF,20201202,13.8948,13.8948,13.8948,13.8948,0
TDF,20201203,13.8948,13.8948,13.8948,13.8948,0
TDF,20201204,14.0706,14.0706,14.0706,14.0706,1200
TDF,20201207,14.0706,14.0706,14.0706,14.0706,0
TDF,20201208,14.0706,14.0706,14.0706,14.0706,0
TDF,20201209,14.0706,14.0706,14.0706,14.0706,0
TDF,20201210,14.0706,14.0706,14.0706,14.0706,0
TDF,20201211,14.5103,14.5103,14.5103,14.5103,100
TDF,20201214,14.5103,14.5103,14.5103,14.5103,0
TDF,20201215,14.5103,14.5103,14.5103,14.5103,0
TDF,20201216,14.5103,14.5103,14.5103,14.5103,0
TDF,20201217,14.5103,14.5103,14.5103,14.5103,0
TDF,20201218,14.5103,14.5103,14.5103,14.5103,0
TDF,20201221,14.5103,14.5103,14.5103,14.5103,0
TDF,20201222,14.5103,14.5103,14.5103,14.5103,0
TDF,20201223,14.5103,14.5103,14.5103,14.5103,0
TDF,20201224,14.5103,14.5103,14.5103,14.5103,0
TDF,20201225,14.5103,14.5103,14.5103,14.5103,0
TDF,20201228,14.5103,14.5103,14.5103,14.5103,0
TDF,20201229,14.5103,14.5103,14.5103,14.5103,0
TDF,20201230,14.5103,14.5103,14.5103,14.5103,0
TDF,20201231,14.5103,14.5103,14.5103,14.5103,0
TDF,20210104,14.5103,14.5103,14.5103,14.5103,0
TDF,20210105,14.5103,14.5103,14.5103,14.5103,0
TDF,20210106,14.5103,14.5103,14.5103,14.5103,0
TDF,20210107,14.5103,14.5103,14.5103,14.5103,0
TDF,20210108,14.5103,14.5103,14.5103,14.5103,0
TDF,20210111,14.5103,14.5103,14.5103,14.5103,0
TDF,20210112,14.5103,14.5103,14.5103,14.5103,0
TDF,20210113,14.5103,14.5103,14.5103,14.5103,0
TDF,20210114,14.5103,14.5103,14.5103,14.5103,0
TDF,20210115,14.5103,14.5103,14.5103,14.5103,0
TDF,20210118,16.6209,16.6209,16.6209,16.6209,200
TDF,20210119,16.6209,16.6209,16.6209,16.6209,0
TDF,20210120,16.6209,16.6209,16.6209,16.6209,0
TDF,20210121,16.6209,16.6209,16.6209,16.6209,0
TDF,20210122,16.6209,16.6209,16.6209,16.6209,0
TDF,20210125,16.6209,16.6209,16.6209,16.6209,0
TDF,20210126,16.6209,16.6209,16.6209,16.6209,0
TDF,20210127,16.6209,16.6209,16.6209,16.6209,0
TDF,20210128,16.6209,16.6209,16.6209,16.6209,0
TDF,20210129,16.6209,16.6209,16.6209,16.6209,0
TDF,20210201,16.6209,16.6209,16.6209,16.6209,0
TDF,20210202,16.6209,16.6209,16.6209,16.6209,0
TDF,20210203,16.6209,16.6209,16.6209,16.6209,0
TDF,20210204,16.6209,16.6209,16.6209,16.6209,0
TDF,20210205,16.6209,16.6209,16.6209,16.6209,0
TDF,20210208,16.6209,16.6209,14.1586,14.1586,20000
TDF,20210209,14.1586,14.1586,14.1586,14.1586,0
TDF,20210217,14.1586,14.1586,14.1586,14.1586,0
TDF,20210218,14.1586,14.1586,14.1586,14.1586,0
TDF,20210219,14.1586,14.1586,14.1586,14.1586,0
TDF,20210222,16.1812,16.2692,16.1812,16.2692,200
TDF,20210223,16.2692,16.2692,16.2692,16.2692,400
TDF,20210224,15.8295,15.8295,15.8295,15.8295,100
TDF,20210225,15.8295,15.8295,15.8295,15.8295,0
TDF,20210226,16.2692,18.2039,16.2692,17.5883,600
TDF,20210301,16.9727,16.9727,16.9727,16.9727,0
TDF,20210302,16.7089,16.7089,16.7089,16.7089,100
TDF,20210303,16.7089,16.7089,16.7089,16.7089,0
TDF,20210304,16.7089,16.7089,16.7089,16.7089,0
TDF,20210305,16.7089,16.7089,16.7089,16.7089,0
TDF,20210308,16.7089,16.7089,16.7089,16.7089,0
TDF,20210309,17.1486,17.1486,17.1486,17.1486,100
TDF,20210310,17.1486,17.1486,17.1486,17.1486,0
TDF,20210311,17.1486,17.1486,17.1486,17.1486,0
TDF,20210312,17.1486,17.1486,17.1486,17.1486,0
TDF,20210315,17.1486,17.1486,17.1486,17.1486,0
TDF,20210316,17.1486,17.1486,17.1486,17.1486,0
TDF,20210317,17.1486,17.1486,17.1486,17.1486,0
TDF,20210318,17.1486,17.1486,17.1486,17.1486,0
TDF,20210319,14.5983,17.5883,14.5983,17.5883,200
TDF,20210322,16.0933,16.0933,16.0933,16.0933,0
TDF,20210323,16.0933,16.0933,16.0933,16.0933,0
TDF,20210324,16.0933,16.0933,16.0933,16.0933,0
TDF,20210325,16.0933,16.0933,16.0933,16.0933,0
TDF,20210326,16.0933,16.0933,16.0933,16.0933,0
TDF,20210329,18.4677,18.4677,18.4677,18.4677,0
TDF,20210330,18.4677,18.4677,18.4677,18.4677,0
TDF,20210331,18.4677,18.4677,18.4677,18.4677,100
TDF,20210401,18.4677,18.4677,18.4677,18.4677,0
TDF,20210402,18.4677,18.4677,18.4677,18.4677,0
TDF,20210405,15.8295,15.8295,15.8295,15.8295,400
TDF,20210406,15.8295,15.8295,15.8295,15.8295,0
TDF,20210407,15.8295,15.8295,15.8295,15.8295,0
TDF,20210408,15.8295,15.8295,15.8295,15.8295,0
