<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GTD,20161216,44.0000,44.0000,44.0000,44.0000,0
GTD,20161219,44.0000,44.0000,44.0000,44.0000,0
GTD,20161220,44.0000,44.0000,44.0000,44.0000,0
GTD,20161221,44.0000,44.0000,44.0000,44.0000,0
GTD,20161222,44.0000,44.0000,44.0000,44.0000,0
GTD,20161223,44.0000,44.0000,44.0000,44.0000,0
GTD,20161226,44.0000,44.0000,44.0000,44.0000,0
GTD,20161227,44.0000,44.0000,44.0000,44.0000,0
GTD,20161228,44.0000,44.0000,44.0000,44.0000,0
GTD,20161229,44.0000,44.0000,44.0000,44.0000,0
GTD,20161230,44.0000,44.0000,44.0000,44.0000,0
GTD,20170103,44.0000,44.0000,44.0000,44.0000,0
GTD,20170104,44.0000,44.0000,44.0000,44.0000,0
GTD,20170105,44.0000,44.0000,44.0000,44.0000,0
GTD,20170106,44.0000,44.0000,44.0000,44.0000,0
GTD,20170109,44.0000,44.0000,44.0000,44.0000,0
GTD,20170110,44.0000,44.0000,44.0000,44.0000,0
GTD,20170111,44.0000,44.0000,44.0000,44.0000,0
GTD,20170112,44.0000,44.0000,44.0000,44.0000,0
GTD,20170113,44.0000,44.0000,44.0000,44.0000,0
GTD,20170116,44.0000,44.0000,44.0000,44.0000,0
GTD,20170117,44.0000,44.0000,44.0000,44.0000,0
GTD,20170118,44.0000,44.0000,44.0000,44.0000,0
GTD,20170119,44.0000,44.0000,44.0000,44.0000,0
GTD,20170120,44.0000,44.0000,44.0000,44.0000,0
GTD,20170123,44.0000,44.0000,44.0000,44.0000,0
GTD,20170124,44.0000,44.0000,44.0000,44.0000,0
GTD,20170125,44.0000,44.0000,44.0000,44.0000,0
GTD,20170202,44.0000,44.0000,44.0000,44.0000,0
GTD,20170203,44.0000,44.0000,44.0000,44.0000,0
GTD,20170206,44.0000,44.0000,44.0000,44.0000,0
GTD,20170207,44.0000,44.0000,44.0000,44.0000,0
GTD,20170208,44.0000,44.0000,44.0000,44.0000,0
GTD,20170209,44.0000,44.0000,44.0000,44.0000,0
GTD,20170210,44.0000,44.0000,44.0000,44.0000,0
GTD,20170213,44.0000,44.0000,44.0000,44.0000,0
GTD,20170214,44.0000,44.0000,44.0000,44.0000,0
GTD,20170215,44.0000,44.0000,44.0000,44.0000,0
GTD,20170216,44.0000,44.0000,44.0000,44.0000,0
GTD,20170217,44.0000,44.0000,44.0000,44.0000,0
GTD,20170220,44.0000,44.0000,44.0000,44.0000,0
GTD,20170221,44.0000,44.0000,44.0000,44.0000,0
GTD,20170222,44.0000,44.0000,44.0000,44.0000,0
GTD,20170223,44.0000,44.0000,44.0000,44.0000,0
GTD,20170224,44.0000,44.0000,44.0000,44.0000,0
GTD,20170227,44.0000,44.0000,44.0000,44.0000,0
GTD,20170228,44.0000,44.0000,44.0000,44.0000,0
GTD,20170301,44.0000,44.0000,44.0000,44.0000,0
GTD,20170302,44.0000,44.0000,44.0000,44.0000,0
GTD,20170303,44.0000,44.0000,44.0000,44.0000,0
GTD,20170306,44.0000,44.0000,44.0000,44.0000,0
GTD,20170307,44.0000,44.0000,44.0000,44.0000,0
GTD,20170308,44.0000,44.0000,44.0000,44.0000,0
GTD,20170309,44.0000,44.0000,44.0000,44.0000,0
GTD,20170310,44.0000,44.0000,44.0000,44.0000,0
GTD,20170313,44.0000,44.0000,44.0000,44.0000,0
GTD,20170314,44.0000,44.0000,44.0000,44.0000,0
GTD,20170315,44.0000,44.0000,44.0000,44.0000,0
GTD,20170316,44.0000,44.0000,44.0000,44.0000,0
GTD,20170317,44.0000,44.0000,44.0000,44.0000,0
GTD,20170320,44.0000,44.0000,44.0000,44.0000,0
GTD,20170321,44.0000,44.0000,44.0000,44.0000,0
GTD,20170322,44.0000,44.0000,44.0000,44.0000,0
GTD,20170323,44.0000,44.0000,44.0000,44.0000,0
GTD,20170324,30.0000,30.0000,30.0000,30.0000,200
GTD,20170327,30.0000,30.0000,30.0000,30.0000,0
GTD,20170328,30.0000,30.0000,30.0000,30.0000,100
GTD,20170329,30.0000,30.0000,30.0000,30.0000,0
GTD,20170330,30.0000,30.0000,30.0000,30.0000,0
GTD,20170331,30.0000,30.0000,30.0000,30.0000,300
GTD,20170403,30.0000,30.0000,30.0000,30.0000,0
GTD,20170404,30.0000,30.0000,30.0000,30.0000,0
GTD,20170405,30.0000,30.0000,30.0000,30.0000,0
GTD,20170407,30.0000,30.0000,30.0000,30.0000,0
GTD,20170410,30.0000,30.0000,30.0000,30.0000,0
GTD,20170411,30.0000,30.0000,30.0000,30.0000,0
GTD,20170412,30.0000,30.0000,30.0000,30.0000,0
GTD,20170413,30.0000,30.0000,30.0000,30.0000,0
GTD,20170414,30.0000,30.0000,30.0000,30.0000,0
GTD,20170417,30.0000,30.0000,30.0000,30.0000,0
GTD,20170418,30.0000,30.0000,30.0000,30.0000,0
GTD,20170419,30.0000,30.0000,30.0000,30.0000,0
GTD,20170420,30.0000,30.0000,30.0000,30.0000,0
GTD,20170421,30.0000,30.0000,30.0000,30.0000,0
GTD,20170424,30.0000,30.0000,30.0000,30.0000,0
GTD,20170425,30.0000,30.0000,30.0000,30.0000,0
GTD,20170426,30.0000,30.0000,30.0000,30.0000,0
GTD,20170427,30.0000,30.0000,30.0000,30.0000,0
GTD,20170428,30.0000,30.0000,30.0000,30.0000,0
GTD,20170503,30.0000,30.0000,30.0000,30.0000,0
GTD,20170504,30.0000,30.0000,30.0000,30.0000,0
GTD,20170505,30.0000,30.0000,30.0000,30.0000,0
GTD,20170508,30.0000,30.0000,30.0000,30.0000,0
GTD,20170509,30.0000,30.0000,30.0000,30.0000,0
GTD,20170510,30.0000,30.0000,30.0000,30.0000,0
GTD,20170511,30.0000,30.0000,30.0000,30.0000,0
GTD,20170512,30.0000,30.0000,30.0000,30.0000,0
GTD,20170515,30.0000,30.0000,30.0000,30.0000,0
GTD,20170516,30.0000,30.0000,30.0000,30.0000,0
GTD,20170517,30.0000,30.0000,30.0000,30.0000,0
GTD,20170518,30.0000,30.0000,30.0000,30.0000,0
GTD,20170519,30.0000,30.0000,30.0000,30.0000,0
GTD,20170522,30.0000,30.0000,30.0000,30.0000,0
GTD,20170523,30.0000,30.0000,30.0000,30.0000,0
GTD,20170524,30.0000,30.0000,30.0000,30.0000,0
GTD,20170525,30.0000,30.0000,30.0000,30.0000,0
GTD,20170526,30.0000,30.0000,30.0000,30.0000,0
GTD,20170529,30.0000,30.0000,30.0000,30.0000,0
GTD,20170530,30.0000,30.0000,30.0000,30.0000,0
GTD,20170531,20.0000,20.0000,20.0000,20.0000,600
GTD,20170601,20.0000,20.0000,20.0000,20.0000,0
GTD,20170602,20.0000,20.0000,20.0000,20.0000,0
GTD,20170605,20.0000,20.0000,20.0000,20.0000,0
GTD,20170606,20.0000,20.0000,20.0000,20.0000,0
GTD,20170607,20.0000,20.0000,20.0000,20.0000,0
GTD,20170608,20.0000,20.0000,20.0000,20.0000,0
GTD,20170609,20.0000,20.0000,20.0000,20.0000,0
GTD,20170612,20.0000,20.0000,20.0000,20.0000,0
GTD,20170613,20.0000,20.0000,20.0000,20.0000,0
GTD,20170614,20.0000,20.0000,20.0000,20.0000,0
GTD,20170615,20.0000,20.0000,20.0000,20.0000,0
GTD,20170616,20.0000,20.0000,20.0000,20.0000,0
GTD,20170619,20.0000,20.0000,20.0000,20.0000,0
GTD,20170620,20.0000,20.0000,20.0000,20.0000,0
GTD,20170621,20.0000,20.0000,20.0000,20.0000,0
