<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHDB2001,20200113,2.2000,2.2000,2.1500,2.2000,2020
CHDB2001,20200114,2.2000,2.2300,2.1300,2.2000,26020
CHDB2001,20200115,2.1300,2.2000,2.1000,2.1300,11040
CHDB2001,20200116,2.3800,2.4000,2.2200,2.3800,11400
CHDB2001,20200117,2.3700,2.4500,2.3700,2.3700,1050
CHDB2001,20200120,2.2300,2.2300,2.1900,2.2300,11030
CHDB2001,20200121,2.4400,2.4800,2.2000,2.4400,40290
CHDB2001,20200122,2.3400,2.4400,2.2700,2.3400,13380
CHDB2001,20200130,2.1300,2.2300,2.0700,2.1300,57560
CHDB2001,20200131,1.7500,1.9400,1.6500,1.7500,10610
CHDB2001,20200203,1.7900,1.8600,1.5000,1.7900,41130
CHDB2001,20200204,1.9100,1.9200,1.7700,1.9100,22340
CHDB2001,20200205,2.0900,2.1500,1.8500,2.0900,540
CHDB2001,20200206,2.5400,2.5700,2.1400,2.5400,47690
CHDB2001,20200207,2.5600,2.5800,2.5500,2.5600,5710
CHDB2001,20200210,2.3900,2.3900,2.3900,2.3900,300
CHDB2001,20200211,2.2500,2.3900,2.2500,2.2500,32140
CHDB2001,20200212,2.3200,2.5100,2.3200,2.3200,83200
CHDB2001,20200213,2.3000,2.3800,2.3000,2.3000,10020
CHDB2001,20200214,2.1300,2.2700,2.0700,2.1300,29400
CHDB2001,20200217,2.0800,2.0800,2.0100,2.0800,37170
CHDB2001,20200218,2.0500,2.0700,2.0400,2.0500,43000
CHDB2001,20200219,1.9700,1.9800,1.9400,1.9700,45360
CHDB2001,20200220,1.8700,1.9000,1.8700,1.8700,13050
CHDB2001,20200221,1.7500,1.7500,1.7500,1.7500,2000
CHDB2001,20200224,1.5000,1.7000,1.5000,1.5000,5560
CHDB2001,20200225,1.6100,1.6100,1.4200,1.6100,1510
CHDB2001,20200226,1.5100,1.5100,1.4800,1.5100,1010
CHDB2001,20200227,1.5800,1.5800,1.5300,1.5800,2010
CHDB2001,20200228,1.4000,1.4000,1.3000,1.4000,2010
CHDB2001,20200302,1.4200,1.4200,1.3500,1.4200,3510
CHDB2001,20200303,1.3500,1.5300,1.3500,1.3500,7740
CHDB2001,20200304,1.4700,1.4700,1.4000,1.4700,8440
CHDB2001,20200305,1.4300,1.4300,1.4000,1.4300,5010
CHDB2001,20200306,1.4000,1.4000,1.2800,1.4000,13790
CHDB2001,20200309,0.9000,1.0000,0.9000,0.9000,13610
CHDB2001,20200310,0.9000,1.0600,0.8000,0.9000,10060
CHDB2001,20200311,0.6200,0.7700,0.6200,0.6200,10700
CHDB2001,20200312,0.5000,0.6100,0.5000,0.5000,31890
CHDB2001,20200313,0.5500,0.5500,0.4100,0.5500,5200
CHDB2001,20200316,0.4100,0.4800,0.4100,0.4100,1490
CHDB2001,20200317,0.4500,0.4500,0.2800,0.4500,860
CHDB2001,20200318,0.3600,0.3600,0.2900,0.3600,59000
CHDB2001,20200319,0.2100,0.2300,0.2100,0.2100,43190
CHDB2001,20200320,0.1800,0.2100,0.1800,0.1800,68010
CHDB2001,20200323,0.1600,0.1700,0.1600,0.1600,2800
CHDB2001,20200324,0.1200,0.1500,0.1100,0.1200,211100
CHDB2001,20200325,0.1500,0.1500,0.1500,0.1500,130
CHDB2001,20200326,0.1200,0.1400,0.0900,0.1200,476250
CHDB2001,20200327,0.1000,0.1000,0.0800,0.1000,542240
CHDB2001,20200330,0.0700,0.0700,0.0500,0.0700,240010
CHDB2001,20200331,0.0700,0.0900,0.0600,0.0700,416610
CHDB2001,20200401,0.0800,0.0800,0.0700,0.0800,577630
CHDB2001,20200403,0.0900,0.1100,0.0800,0.0900,373130
CHDB2001,20200406,0.1600,0.1600,0.0900,0.1600,749350
CHDB2001,20200407,0.2000,0.2000,0.1500,0.2000,72150
CHDB2001,20200408,0.1900,0.1900,0.1500,0.1900,54190
CHDB2001,20200409,0.1600,0.1900,0.1500,0.1600,172660
CHDB2001,20200410,0.1300,0.1600,0.1200,0.1300,156100
CHDB2001,20200413,0.1200,0.1300,0.1200,0.1200,112700
CHDB2001,20200414,0.1200,0.1300,0.1000,0.1200,468140
CHDB2001,20200415,0.1400,0.1500,0.1200,0.1400,411340
CHDB2001,20200416,0.1300,0.1600,0.1200,0.1300,400720
CHDB2001,20200417,0.1400,0.1700,0.1300,0.1400,303630
CHDB2001,20200420,0.1200,0.1500,0.1200,0.1200,41050
CHDB2001,20200421,0.1000,0.1000,0.0900,0.1000,365900
CHDB2001,20200422,0.1100,0.1200,0.0700,0.1100,429600
CHDB2001,20200423,0.1100,0.1200,0.1000,0.1100,401650
CHDB2001,20200424,0.1100,0.1200,0.0900,0.1100,222500
CHDB2001,20200427,0.1000,0.1000,0.1000,0.1000,248010
CHDB2001,20200428,0.1000,0.1000,0.1000,0.1000,151000
CHDB2001,20200429,0.1000,0.1000,0.1000,0.1000,160280
CHDB2001,20200504,0.1000,0.1100,0.0900,0.1000,184620
CHDB2001,20200505,0.1000,0.1000,0.0800,0.1000,41360
CHDB2001,20200506,0.0800,0.0900,0.0700,0.0800,23690
CHDB2001,20200507,0.0800,0.0900,0.0700,0.0800,13470
CHDB2001,20200508,0.1400,0.1400,0.0900,0.1400,101610
CHDB2001,20200511,0.1300,0.1300,0.1000,0.1300,94520
CHDB2001,20200512,0.1300,0.1300,0.1100,0.1300,60140
CHDB2001,20200513,0.1700,0.1700,0.1000,0.1700,273800
CHDB2001,20200514,0.1400,0.1500,0.1000,0.1400,117690
CHDB2001,20200515,0.1100,0.1400,0.1000,0.1100,98740
