<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSM,20090811,50.0000,50.0000,50.0000,50.0000,1520
CSM,20090812,52.5000,52.5000,52.5000,52.5000,60
CSM,20090813,55.0000,55.0000,55.0000,55.0000,60
CSM,20090814,57.5000,57.5000,57.5000,57.5000,60
CSM,20090817,60.0000,60.0000,60.0000,60.0000,15550
CSM,20090818,63.0000,63.0000,63.0000,63.0000,25230
CSM,20090819,66.0000,66.0000,66.0000,66.0000,10020
CSM,20090820,69.0000,69.0000,69.0000,69.0000,8350
CSM,20090821,72.0000,72.0000,72.0000,72.0000,28100
CSM,20090824,75.5000,75.5000,75.0000,75.5000,521340
CSM,20090825,78.5000,78.5000,77.0000,77.5000,668620
CSM,20090826,76.0000,78.0000,76.0000,76.0000,257170
CSM,20090827,75.5000,76.0000,73.5000,75.5000,248710
CSM,20090828,76.0000,77.5000,75.5000,77.5000,206080
CSM,20090831,79.0000,79.5000,78.0000,79.5000,284580
CSM,20090901,79.0000,80.0000,78.0000,80.0000,357630
CSM,20090902,80.0000,80.0000,80.0000,80.0000,0
CSM,20090903,78.5000,79.5000,78.0000,78.0000,133230
CSM,20090904,79.0000,80.5000,77.0000,78.0000,280700
CSM,20090907,78.0000,78.0000,75.5000,77.5000,112100
CSM,20090908,78.0000,79.5000,78.0000,79.0000,149360
CSM,20090909,79.0000,80.0000,79.0000,79.5000,224780
CSM,20090910,80.0000,83.0000,80.0000,83.0000,293520
CSM,20090911,87.0000,87.0000,87.0000,87.0000,137330
CSM,20090914,91.0000,91.0000,89.0000,91.0000,366610
CSM,20090915,95.5000,95.5000,95.0000,95.5000,587810
CSM,20090916,96.0000,98.0000,94.0000,95.0000,263490
CSM,20090917,95.0000,95.5000,92.0000,95.0000,327140
CSM,20090918,95.5000,99.5000,94.5000,99.5000,1017600
CSM,20090921,104.0000,104.0000,103.0000,104.0000,587340
CSM,20090922,109.0000,109.0000,108.0000,109.0000,541760
CSM,20090923,114.0000,114.0000,114.0000,114.0000,454660
CSM,20090924,112.0000,119.0000,112.0000,119.0000,1042290
CSM,20090925,122.0000,124.0000,120.0000,124.0000,827610
CSM,20090928,129.0000,130.0000,127.0000,130.0000,677400
CSM,20090929,136.0000,136.0000,130.0000,136.0000,594960
CSM,20090930,133.0000,140.0000,130.0000,130.0000,613100
CSM,20091001,127.0000,128.0000,124.0000,124.0000,539050
CSM,20091002,118.0000,118.0000,118.0000,118.0000,99790
CSM,20091005,113.0000,117.0000,113.0000,113.0000,696370
CSM,20091006,116.0000,117.0000,108.0000,117.0000,736300
CSM,20091007,119.0000,122.0000,116.0000,122.0000,614930
CSM,20091008,122.0000,127.0000,120.0000,124.0000,320220
CSM,20091009,125.0000,126.0000,119.0000,119.0000,706490
CSM,20091012,119.0000,121.0000,117.0000,119.0000,561420
CSM,20091013,120.0000,120.0000,118.0000,119.0000,343580
CSM,20091014,119.0000,124.0000,119.0000,124.0000,426120
CSM,20091015,129.0000,129.0000,125.0000,127.0000,608420
CSM,20091016,126.0000,127.0000,121.0000,122.0000,465490
CSM,20091019,122.0000,123.0000,120.0000,120.0000,377070
CSM,20091020,123.0000,123.0000,119.0000,122.0000,261610
CSM,20091021,122.0000,128.0000,121.0000,128.0000,867180
CSM,20091022,134.0000,134.0000,131.0000,134.0000,1029990
CSM,20091023,134.0000,134.0000,128.0000,128.0000,262030
CSM,20091026,125.0000,127.0000,122.0000,122.0000,393790
CSM,20091027,116.0000,117.0000,116.0000,116.0000,290790
CSM,20091028,116.0000,117.0000,111.0000,113.0000,991120
CSM,20091029,109.0000,110.0000,108.0000,109.0000,506130
CSM,20091030,114.0000,114.0000,110.0000,114.0000,360840
CSM,20091102,110.0000,110.0000,109.0000,109.0000,85420
CSM,20091103,106.0000,106.0000,104.0000,104.0000,196520
CSM,20091104,99.0000,104.0000,99.0000,99.0000,466930
CSM,20091105,100.0000,103.0000,99.0000,103.0000,306240
CSM,20091106,108.0000,108.0000,107.0000,108.0000,598900
CSM,20091109,107.0000,107.0000,103.0000,103.0000,305990
CSM,20091110,103.0000,103.0000,98.0000,99.0000,280460
CSM,20091111,99.0000,102.0000,98.0000,101.0000,238520
CSM,20091112,101.0000,104.0000,100.0000,102.0000,231770
CSM,20091113,100.0000,101.0000,99.5000,101.0000,158390
CSM,20091116,102.0000,104.0000,99.0000,99.0000,269740
CSM,20091117,100.0000,100.0000,98.5000,99.0000,187460
CSM,20091118,99.0000,103.0000,98.5000,103.0000,472810
CSM,20091119,105.0000,107.0000,103.0000,104.0000,462460
CSM,20091120,102.0000,104.0000,100.0000,101.0000,200020
CSM,20091123,102.0000,102.0000,96.0000,97.0000,398960
CSM,20091124,96.5000,98.0000,95.0000,95.5000,302950
CSM,20091125,94.5000,95.0000,91.0000,91.0000,306180
CSM,20091126,86.5000,86.5000,86.5000,86.5000,198640
CSM,20091127,82.5000,90.5000,82.5000,86.5000,432010
CSM,20091130,86.5000,90.5000,86.5000,88.5000,239840
CSM,20091201,90.5000,92.0000,89.0000,92.0000,151690
CSM,20091202,91.5000,91.5000,87.5000,87.5000,144050
CSM,20091203,90.0000,90.0000,84.0000,87.0000,195780
CSM,20091204,88.0000,88.0000,85.5000,86.0000,98120
CSM,20091207,87.0000,87.0000,85.0000,86.5000,133040
CSM,20091208,86.5000,86.5000,84.0000,84.5000,118300
CSM,20091209,81.0000,81.0000,80.5000,80.5000,227800
CSM,20091210,83.0000,83.0000,76.5000,76.5000,211270
CSM,20091211,74.0000,75.0000,73.0000,73.0000,190550
CSM,20091214,75.0000,76.5000,70.0000,75.5000,248500
CSM,20091215,73.0000,74.5000,72.0000,72.0000,134560
CSM,20091216,69.5000,70.0000,68.5000,68.5000,115530
CSM,20091217,66.0000,67.0000,65.5000,65.5000,209610
CSM,20091218,66.0000,68.5000,66.0000,68.5000,136860
CSM,20091221,71.5000,71.5000,71.5000,71.5000,99440
CSM,20091222,75.0000,75.0000,74.5000,75.0000,397710
CSM,20091223,76.0000,78.5000,75.5000,78.5000,341140
CSM,20091224,81.0000,81.5000,79.0000,81.5000,267090
CSM,20091225,83.0000,83.0000,81.0000,82.0000,327130
CSM,20091228,79.5000,83.0000,79.5000,83.0000,369890
CSM,20091229,13.1236,13.1236,13.1236,13.1236,41830
CSM,20091230,13.5153,13.7112,13.1236,13.7112,509270
CSM,20091231,14.3968,14.3968,14.2988,14.3968,251800
CSM,20100104,15.0823,15.0823,14.6906,15.0823,285810
CSM,20100105,15.7679,15.7679,15.0823,15.6700,500380
CSM,20100106,15.6700,16.0617,15.2782,15.2782,482310
CSM,20100107,15.2782,15.5720,15.0823,15.2782,302470
CSM,20100108,15.6700,15.6700,14.8865,15.2782,510990
CSM,20100111,15.2782,15.2782,14.7885,14.8865,200210
CSM,20100112,14.3968,14.6906,14.2009,14.2009,336860
CSM,20100113,14.6906,14.7885,13.9071,14.6906,183080
CSM,20100114,15.0823,15.0823,14.4947,14.7885,159470
CSM,20100115,14.7885,14.7885,14.3968,14.4947,96930
CSM,20100118,13.9071,14.1030,13.8092,13.8092,169930
CSM,20100119,13.5153,14.0050,13.5153,13.9071,66920
CSM,20100120,14.1030,14.1030,13.3195,13.3195,63370
CSM,20100121,12.9277,13.2215,12.7318,12.7318,168910
CSM,20100122,12.4380,12.9277,12.4380,12.7318,110340
CSM,20100125,12.7318,12.7318,12.5360,12.7318,97580
CSM,20100126,13.1236,13.3195,12.9277,13.3195,356200
CSM,20100127,13.6133,13.6133,12.7318,12.7318,94260
CSM,20100128,12.7318,12.9277,12.5360,12.5360,27600
CSM,20100129,12.3401,12.7318,12.2422,12.7318,67170
CSM,20100201,12.7318,12.8298,12.4380,12.5360,41670
CSM,20100202,12.7318,12.7318,12.2422,12.3401,140390
CSM,20100203,12.3401,12.4380,12.2422,12.3401,112600
CSM,20100204,12.1442,12.6339,12.1442,12.5360,112330
